"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"26585",815.334879733776,39,5.40297595375888,0.529981593886739,73.2658614433706,27.6949032230787,0.200335990917832
"26586",717.936464025189,32,4.20864709986201,0.523307148061098,72.3431708655971,31.8882099558942,0.230669018362426
"26587",727.580765428574,33,4.35477287870118,0.516416891932229,71.3906461804569,31.2738980765562,0.226225284506832
"26748",384.181172550691,11,3.87177715921551,0.584066231536816,80.7426448147046,54.9145572522965,0.397234182561981
"26749",418.043241525895,13,3.14216854770817,0.555618040029661,76.8099020905807,50.6891242491721,0.36666876404727
"26750",536.833326908101,19,3.96611936875569,0.535554539125452,74.0362780736853,43.8086199481535,0.31689741673271
"26751",593.692122921811,24,5.0842359741836,0.521598219202748,72.1069246517725,34.6491274452775,0.25064060434786
"26752",650.272174537267,29,5.68420500418898,0.501237220482188,69.2921738598271,32.5550833221922,0.23549296504958
"26753",680.023191095326,33,5.59128610745139,0.493965266833542,68.2868824410497,30.0180890969817,0.217141167682155
"26754",751.679268787709,36,5.73797937092642,0.50633555187934,69.996978792762,30.5397055400383,0.220914372670707
"26755",777.875742806903,37,9.10472685101402,0.518994434572727,71.7469715399438,29.5853808089399,0.214011095590372
"26756",799.223345245442,40,9.7495286042406,0.504800338495214,69.7847474013613,28.3199799408461,0.20485759414009
"26757",773.891342987129,38,6.05930642003991,0.500010463961896,69.1225842471363,29.2469777213192,0.211563196879838
"26758",742.757151661049,37,4.8214433417601,0.478909851355864,66.2055875487677,29.3590000294576,0.212373530099818
"26759",737.097721579233,33,4.37906058298207,0.494992259961515,68.4288563078505,34.1026427582155,0.246687510508819
"26760",717.936464025189,32,4.20864709986201,0.523307148061098,72.3431708655971,31.8882099558942,0.230669018362426
"26924",394.83165358305,13,3.05033530264675,0.550953841533158,76.1651126776446,43.8448201377833,0.317159277220268
"26925",441.16940156381,16,3.23533665635895,0.511797280538238,70.7520205900242,41.2279166092655,0.298229441744797
"26926",430.094357699035,18,2.92426214419143,0.471057860811701,65.1201105097551,33.5711672087104,0.242842987926411
"26927",533.049693011604,24,3.42025004325074,0.468880457699235,64.8191013490892,31.6427775724921,0.228893639718343
"26928",611.14078484508,29,5.18470464921801,0.486639096496479,67.2740959839025,29.692005007144,0.214782380625419
"26929",758.723082332534,35,5.71925344788327,0.51578077206723,71.302707522911,31.1449429969659,0.225292465083507
"26930",794.704572945161,40,9.26748083005459,0.523859595518342,72.4195424591091,24.4678660813792,0.176992645815536
"26931",785.552486109214,40,8.73022762237818,0.522128038658946,72.1801680989329,24.4755301751297,0.177048085396011
"26932",791.392372602315,37,5.77648323753373,0.542131062046317,74.9454315662917,28.4661493055486,0.205914936145716
"26933",770.691911074975,38,4.57406283356705,0.540303836061432,74.6928316885252,27.3547635716968,0.197875530465555
"26934",699.568467680613,34,4.02506713733706,0.538201806263134,74.4022423063119,27.0172301787634,0.195433922845679
"26937",647.581736019782,27,3.76561108579569,0.605654277193221,83.7270253670476,32.8570761211036,0.237677483483627
"26938",789.156092150932,37,5.54966643844527,0.56186200792063,77.6730824191684,28.6397251993716,0.207170528137079
"26939",824.464246970026,40,5.95120977454127,0.545295284868503,75.3828609290099,28.0200601383588,0.202688071093081
"27098",343.144463425343,12,2.23913766535895,0.52826309126423,73.0282917306049,38.4815025383016,0.278362768806986
"27099",412.134858210134,17,2.51831768662435,0.46360222539994,64.0894265061007,34.8920262345464,0.252397655789742
"27100",455.857948624678,19,2.73301960280536,0.480237460778633,66.3891192961746,34.5162206109511,0.249679199206268
"27101",446.375594732647,21,2.43359020954061,0.430802600427449,59.5551317186055,30.1943744905224,0.21841635931994
"27102",559.26952905203,28,3.73579370443077,0.460306627228504,63.6338355161747,25.9300154269821,0.187569362248224
"27103",644.828296836167,34,4.21235144778203,0.456632912638158,63.1259728521435,25.0567397712415,0.181252368019068
"27104",782.174357211338,39,6.03941933285929,0.505690969854657,69.907870307007,25.9306789760724,0.187574162148171
"27105",764.807861810365,40,5.25368750579169,0.497057961950601,68.714423651059,25.172652168425,0.182090840887608
"27106",775.72826657259,40,4.64057950084609,0.526657484743633,72.8063290318479,25.8714357101213,0.187145615484045
"27107",721.915241831686,38,4.24287017712985,0.512916165712758,70.9066978224282,24.3865073218048,0.176404122808689
"27108",605.913677923561,31,2.84084115288044,0.518616998316144,71.6947938930265,24.459477870052,0.176931968202232
"27109",594.997730987576,29,2.81382231975142,0.570059143179875,78.8062730489259,26.3657482469089,0.190721312827444
"27110",621.348996965079,29,3.62251213011753,0.59931994868795,82.8513533815349,28.1830769350125,0.203867281983648
"27111",682.186622313243,32,4.20846284536594,0.590332756488005,81.6089434826227,28.8643653718934,0.208795502638691
"27112",836.710622083994,43,6.02371886328791,0.551290528825224,76.2116570949881,26.2445006041324,0.189844246514325
"27113",893.943888936066,47,7.95419698166876,0.598725768904765,82.7692126163282,24.6592164169954,0.17837681238183
"27114",890.862531770935,48,7.99345466426953,0.601053344274438,83.0909819315281,24.409309763425,0.176569068311496
"27116",929.116554024646,52,11.0104701376924,0.579024372269552,80.0456467175003,22.2811271127983,0.161174481923768
"27273",393.959994814181,15,2.6129296179636,0.464801379718332,64.2552003275955,41.3993150789411,0.299469282952678
"27274",399.291031408061,16,2.45905160493292,0.475638515406996,65.753350623695,35.4672995239464,0.256558997086089
"27275",462.589512816623,20,2.78626095440571,0.468939292593182,64.8272348186996,33.2844218977252,0.240768764898638
"27276",454.484258765388,22,2.48538621793929,0.433306174697751,59.901231522291,27.9741413028827,0.202355909058326
"27277",576.053637879267,29,3.64995576981573,0.448870048407707,62.0528168375339,28.1069947348073,0.203316927904179
"27278",649.999885374537,35,4.23224826245209,0.443914480142268,61.367747804766,26.0568984936322,0.188487193398716
"27279",820.838408371211,43,9.2139511197128,0.509705852200707,70.4628967778697,24.5728844451453,0.177752314762569
"27280",775.086991882615,41,5.39484176000741,0.506455553244617,70.0135680545456,25.8945005033554,0.187312458753749
"27281",734.753692510566,41,3.93148123969388,0.503257718687756,69.5714921291468,22.700658313218,0.164209235216822
"27282",642.465085247139,34,3.20087590139393,0.500978837260401,69.2564543753297,23.9994260944523,0.173604102147027
"27283",589.766006799768,29,2.66081112067649,0.535369220304781,74.0106591782468,25.7345541640133,0.186155458560332
"27284",586.955032621999,28,2.62282498313908,0.545224715414472,75.373105247113,26.7329036581859,0.19337719656701
"27285",567.066362349258,28,2.68660463674132,0.571911626195557,79.0623645160989,25.3122843529901,0.183100895042105
"27286",613.306298599501,28,3.40203789490614,0.577220908324344,79.7963317581662,28.6151369422932,0.206992664621649
"27287",716.480698651351,33,4.8511152837424,0.575320838539171,79.5336617877011,31.0760312319832,0.224793979618058
"27288",738.294626653238,37,5.04090715047751,0.545194568265738,75.3689376366761,28.3534542843877,0.20509973673686
"27289",867.895604247655,47,8.00292849911369,0.588596795103595,81.3689602308867,24.1245644267958,0.174509312452689
"27290",939.996601876191,55,10.9172580146411,0.596525288796342,82.4650132392324,21.6135939947024,0.156345762805055
"27291",949.830447252459,57,11.5191105328102,0.601614992800278,83.1686255016986,20.8233219275149,0.150629189744681
"27292",936.350742476376,54,11.0965914287844,0.585922282597955,80.9992295366002,21.5790108868928,0.156095599765443
"27447",438.249107570477,16,2.78350811425501,0.488454196277411,67.5250195076429,44.3479969810442,0.320799096095591
"27448",431.807988061863,16,2.43723358548593,0.479792111659558,66.3275532206194,43.354638792189,0.313613463580551
"27449",502.24866491958,21,2.79324211015694,0.460802882728152,63.7024390056111,38.0165838473022,0.274999697056659
"27450",524.795933642297,24,3.2585789609408,0.444395315254822,61.4342195448035,32.7377366301224,0.236814220124706
"27451",549.461627180095,26,3.3746214512545,0.430270090475146,59.4815163311417,32.1168102384052,0.232322639021507
"27452",801.21952388722,41,9.17894050330524,0.489514661833771,67.6716206791062,28.3115317944555,0.204796482975882
"27453",814.700167725122,42,9.24525497738274,0.484869906186882,67.0295190899404,28.2793831249638,0.204563929877306
"27454",742.988439248724,42,4.06606096556146,0.480087558074883,66.368396405324,21.2946459498552,0.154038595594501
"27455",722.064987810578,39,3.74175089653406,0.504444083685595,69.735497925868,23.7778488879046,0.172001284152647
"27456",662.167595661761,36,3.38388449986401,0.501164124445632,69.282068897413,23.3290231914888,0.168754623930852
"27457",605.54627370177,30,2.85556050765151,0.526957221617975,72.8477653393693,26.0732174285163,0.188605239306456
"27458",580.1709117824,28,2.63734889176972,0.527309216809919,72.8964259556231,26.4948441076267,0.191655150616007
"27459",570.000681215138,26,2.51368860186387,0.546925681278534,75.6082506384884,28.8656192238497,0.208804572599041
"27460",554.502508121683,26,2.42539926763805,0.538306477108913,74.4167122421974,27.6418650430293,0.199952329842324
"27461",623.008664790722,29,3.54293541667767,0.553313721410247,76.4913478414543,29.2430586005093,0.211534847224861
"27462",688.79937323557,34,4.59990214960353,0.550983962269368,76.1692766367541,28.5337170536436,0.206403699426803
"27463",809.260917123447,39,6.17675904696958,0.576200266956466,79.6552359731335,30.5387279349426,0.220907300990984
"27464",836.266527576122,46,7.82492569834855,0.572370112670929,79.1257467296809,25.1571058495802,0.181978383834922
"27465",951.39537395137,58,11.042523649058,0.596822646951041,82.506120707138,20.3448293549549,0.147167928916344
"27466",953.05592747228,57,11.5491781138763,0.611703999782783,84.5633527831887,20.9931644224177,0.151857775533274
"27622",431.807988061863,16,2.43723358548593,0.479792111659558,66.3275532206194,43.354638792189,0.313613463580551
"27623",478.428035105978,18,2.67203123424978,0.485604351267839,67.1310504490666,43.4363298852748,0.314204390580752
"27624",664.475676851904,27,6.33262610320384,0.519586974844031,71.8288856552975,36.7221824913552,0.265636415437645
"27625",610.684053782172,27,4.81605876238787,0.483903836528871,66.8959674222505,33.6877145035363,0.243686053439573
"27628",655.825217130123,36,3.50936581306357,0.447108704192002,61.8093246054442,25.2820358546339,0.18288208716821
"27629",733.373696881666,39,3.91193152024595,0.497159487202139,68.7284587328393,23.8681005023394,0.172654135201236
"27630",731.148315561819,38,3.88340099050433,0.503573406528661,69.6151335345803,24.6196588957664,0.178090666041118
"27631",764.234344859012,43,4.13955297020257,0.507835247380727,70.2043001112366,21.9497093186424,0.158777112571537
"27632",716.802602957721,39,3.7946571546191,0.50929262099391,70.405770755588,24.2038537000579,0.175082865463515
"27633",678.574620015519,35,3.4257353212923,0.532587969246503,73.6261727035739,25.1837569181193,0.182171169062651
"27634",670.476364610564,34,3.33642693960168,0.526988563192738,72.8520980699782,26.2565525593066,0.189931426468082
"27635",639.512728479951,31,3.06362537085738,0.536509030707708,74.1682291618383,27.109164136696,0.196098943424126
"27636",553.189382083351,26,2.44257617808344,0.540256647785774,74.6863082739275,27.3843467706726,0.198089525778468
"27637",654.253603950503,31,3.86537069530581,0.540416399263271,74.7083926816704,29.3722121849785,0.21246910256841
"27638",663.300384138196,32,3.94265382604894,0.53254935238195,73.6208342203505,29.0197543159287,0.209919536105435
"27639",790.068114742426,38,5.40904695172874,0.557707532570996,77.0987582938644,30.3322311763348,0.219413570089532
"27640",899.075773135503,51,9.58571325983559,0.605469934166589,83.7015413675973,25.008804042009,0.180905616425866
"27641",910.357837787435,51,9.74763368987863,0.596071686300273,82.4023061980621,25.7460113690738,0.186238336283733
"27642",929.98765490508,50,10.1011899384233,0.611471293357845,84.5311829175119,26.4523636223179,0.191347860496577
"27643",1028.19992602056,61,16.905658362549,0.598971244199949,82.8031476796817,21.7597255945,0.157402831631548
"27795",408.778337366594,15,2.53959216744178,0.518046835129917,71.61597323683,39.2975264203108,0.284265622183947
"27796",517.037231095093,19,4.66674333015162,0.52511142189426,72.5925977856847,42.2615364082741,0.305706313752572
"27797",554.554544386511,22,5.6971873988691,0.52932141516796,73.1745968351354,36.3565587566689,0.262991611352162
"27798",674.229697973854,29,6.11586474531699,0.510888202629559,70.6263475914394,34.2392127132178,0.247675413483044
"27799",621.708579364579,29,4.92597468053941,0.485377231336802,67.099652873018,30.4780755485095,0.220468561204109
"27803",645.956164433721,35,3.45286299134136,0.45160939528344,62.4315103826642,25.7169616424967,0.186028199937964
"27804",718.32700123123,37,3.80474262037801,0.50864054766158,70.3156266544183,24.6781744307158,0.178513948534064
"27805",718.32700123123,37,3.80474262037801,0.50864054766158,70.3156266544183,24.6781744307158,0.178513948534064
"27806",729.633508887975,39,3.84540364086425,0.55063638793926,76.1212271704995,23.6814029096,0.171303625075161
"27807",732.14643537068,39,3.88742478356284,0.552798418070036,76.4201111351975,23.8102709343541,0.1722358147719
"27808",729.484522756724,39,3.83352321613833,0.552954246854893,76.4416532609844,23.5583075809932,0.170413193199117
"27809",702.358237695136,37,3.6348219782589,0.550614984927287,76.1182683694246,25.0563507067109,0.18124955365183
"27810",679.628895662552,34,3.3680425278055,0.562094115977861,77.7051695651318,26.5367839967982,0.191958530237465
"27811",636.598800919381,31,2.91397444245744,0.55639068153178,76.9167138098792,27.853087493618,0.201480244874268
"27812",630.987743519262,31,3.03158849365017,0.552603234870279,76.393128565549,27.87118893135,0.201611184832276
"27813",726.218260117493,35,4.42012032630061,0.561247231972635,77.5880943932744,29.6975530477092,0.214822513360143
"27814",746.367894477676,38,4.9349409794145,0.541804822267461,74.9003314369463,27.9423582862045,0.202126000974181
"27815",897.51370043356,48,8.77069186399975,0.603379908608441,83.4126114788564,26.4548321171271,0.191365716791278
"27816",1019.92174203708,63,14.9480761239294,0.604749632861598,83.601965276243,20.270544683326,0.146630577578414
"27817",1061.43463421654,67,19.9857514091128,0.607461014647055,83.9767928636626,20.0151007735275,0.144782778783769
"27818",1024.89721725981,64,19.2667951915829,0.598391025149011,82.7229368778667,19.9194392897549,0.144090794486518
"27970",510.290253210241,19,4.39719925510141,0.535583525779667,74.0402852547194,38.9316330284179,0.281618867485267
"27971",543.9236149605,20,5.59839074618207,0.545607817179499,75.4260661068088,40.3483875520229,0.291867212427567
"27972",543.9236149605,20,5.59839074618207,0.545607817179499,75.4260661068088,40.3483875520229,0.291867212427567
"27978",645.956164433721,35,3.45286299134136,0.45160939528344,62.4315103826642,25.7169616424967,0.186028199937964
"27979",715.077302118955,36,3.80688018184404,0.482075539989915,66.6432195486534,28.8426648016071,0.208638527717465
"27980",727.951375632892,38,3.87811470105253,0.532052749949618,73.5521827701503,24.5352948089424,0.177480403466967
"27981",727.951375632892,38,3.87811470105253,0.532052749949618,73.5521827701503,24.5352948089424,0.177480403466967
"27982",728.107896550696,38,3.85817681684889,0.562203428097147,77.7202811212274,23.786929696112,0.172066971788236
"27983",713.006900542893,38,3.7519235219781,0.556604964037075,76.9463367109833,23.394915678674,0.169231268915237
"27984",715.109195768388,38,3.7678032994737,0.558647776550477,77.2287397609912,23.5782369937801,0.170557356138662
"27985",727.930510098977,39,3.84646166960002,0.552866606411979,76.4295376467414,23.5494253811867,0.170348942232596
"27986",734.446485176279,41,4.04265176356606,0.54358386403781,75.1462702192584,22.4546498101825,0.162429689109264
"27987",747.513657327645,38,4.02688138090796,0.546574930692731,75.5597620794195,25.5943534569009,0.185141291897228
"27988",750.512336177053,37,4.05768140922863,0.58041099474231,80.2373365632142,27.0580504645802,0.195729203617841
"27989",734.377992316378,37,4.28460431604327,0.582151518546132,80.477950534191,28.1245701013453,0.203444062432968
"27990",746.367894477676,38,4.9349409794145,0.541804822267461,74.9003314369463,27.9423582862045,0.202126000974181
"27991",886.726353432833,49,10.8970513004385,0.582625656222134,80.5434964053605,24.5297344984731,0.177440181975717
"27992",1017.95636128437,65,17.5502176966125,0.588043116461374,81.292418435562,19.586362362217,0.141681423498914
"27993",1048.37658512523,69,22.147336536091,0.597696751392805,82.6269588940789,18.934996059621,0.136969649905414
"27994",1030.64799020083,66,20.5199121638678,0.582452333193704,80.5195358355361,19.9400340938709,0.144239770652172
"28152",715.077302118955,36,3.80688018184404,0.482075539989915,66.6432195486534,28.8426648016071,0.208638527717465
"28153",715.077302118955,36,3.80688018184404,0.482075539989915,66.6432195486534,28.8426648016071,0.208638527717465
"28154",715.077302118955,36,3.80688018184404,0.482075539989915,66.6432195486534,28.8426648016071,0.208638527717465
"28155",724.701676520617,37,3.85741598059218,0.508779023167614,70.3347698234555,25.367328516055,0.183499066751283
"28156",725.892315286394,38,3.86821439993629,0.532457452143863,73.6081297223302,24.4003369428853,0.176504161823841
"28157",731.537932458006,39,4.1112891328481,0.56657288360094,78.3243245922018,23.0966637023023,0.167073810384028
"28158",713.510666272751,38,3.98442830151638,0.568208122528485,78.55038374232,23.2769357085633,0.168377839891484
"28159",759.285552063916,39,4.38707850236308,0.574853604700164,79.4690703186668,25.0275212437881,0.181041010622243
"28160",746.325426369714,38,4.19480497860869,0.573298320690649,79.2540643183441,25.5422319897987,0.184764262027295
"28161",779.610561339632,41,4.36787330555863,0.560436226053631,77.4759790896925,25.0325594134531,0.181077455115445
"28162",760.799526208641,39,4.10729988961411,0.552362021414953,76.3597826686348,25.9723514750144,0.187875607555014
"28163",735.382979128967,38,3.83061944448532,0.569083194009196,78.6713556149253,25.4218110628821,0.183893175909869
"28164",733.812810031614,39,3.63461312417067,0.549667338173761,75.9872635259698,25.9938027203589,0.188030778940084
"28165",840.83382012701,43,5.65765387527347,0.578170819677293,79.927649664998,28.7663834696114,0.208086733182897
"28166",869.242180304977,50,9.12224003765269,0.561620139363766,77.6396459595268,23.8029938228802,0.172183174496309
"28167",1031.72068484228,63,18.8471990212676,0.589028144611102,81.4285909682844,21.5967693515605,0.156224058767004
"28168",1032.04813224114,64,18.3679931238984,0.578176399356998,79.9284210126164,21.4446630678434,0.155123771005467
"28169",951.774579386589,56,16.0655172676259,0.570116264240823,78.8141695943628,21.9458934262489,0.158749509637606
"28329",715.077302118955,36,3.80688018184404,0.482075539989915,66.6432195486534,28.8426648016071,0.208638527717465
"28330",715.077302118955,36,3.80688018184404,0.482075539989915,66.6432195486534,28.8426648016071,0.208638527717465
"28331",704.129812655307,35,3.73048778266046,0.489024910915337,67.603916397777,28.9914236542981,0.209714601243399
"28332",723.585106838484,37,4.06273304193716,0.551857779067035,76.2900750591205,24.786692340808,0.179298932069682
"28334",764.969224097138,39,4.37758730926971,0.576583245419705,79.7081797873096,25.6683450540477,0.18567652322895
"28335",782.996490282393,40,4.50444814060143,0.574731567904057,79.452199674294,25.4327946143061,0.183972627375743
"28336",816.742712186326,40,4.74572711052095,0.586492402565186,81.0780442181044,27.6153108321559,0.199760245251686
"28337",751.697946306644,38,4.0503056839349,0.557977811151206,77.1361222197765,26.6536480958934,0.192803887410458
"28338",741.736697077847,38,3.87080037865613,0.580571011254338,80.2594576099338,25.9471826409326,0.187693544332933
"28339",739.509174052449,38,3.62784228976594,0.569168108837866,78.6830944340533,25.856147370617,0.187035024570641
"28340",754.392290094099,40,3.87064651638803,0.546254054626559,75.51540344192,26.1967129058278,0.189498565729076
"28341",803.497281755886,40,4.77810542210472,0.573543848978404,79.2880067075112,29.0352716813191,0.210031783718178
"28342",841.076348207018,46,6.08167912871244,0.557742745076741,77.10362615078,26.5462976050726,0.192027348609044
"28343",900.407773477813,53,12.6020931757226,0.544199490433041,75.2313758129133,23.0938370417765,0.167053363234137
"28344",834.521351806573,50,8.4612343927889,0.546324111517565,75.525088265938,22.2407126624183,0.160882136834167
"28345",810.804997912687,45,7.4242680962525,0.549322120298828,75.9395398214404,26.2851117372051,0.190138014343043
"28509",826.817152752059,39,4.82403185094173,0.571785854310644,79.0449775245508,28.6545719277531,0.207277924578159
"28510",820.31378303165,38,4.75484706668206,0.578569250666134,79.9827296714736,29.0663569931988,0.210256644831006
"28511",780.125893441526,38,4.33722563319991,0.581551218762964,80.3949637262615,27.3107981258438,0.197557498620844
"28512",815.734398888492,39,4.60943157276259,0.580798331166182,80.2908828317842,28.6529338077107,0.207266074946503
"28513",773.069299826362,37,3.93867861143518,0.590357055964478,81.6123026975407,28.7890311732339,0.208250559360973
"28514",795.267458798451,38,4.18695995409863,0.585905501837236,80.9969097260559,29.1997492461535,0.211221561334277
"28515",798.987826424953,40,4.23117189743985,0.572161352532578,79.0968872531486,27.5494418302086,0.199283770151932
"28516",785.457664682315,41,4.38181592323705,0.55064911775342,76.1229869689741,26.8860141595247,0.194484748514693
"28517",944.436079852698,51,10.5252823865793,0.574490357653749,79.4188542204487,26.7180050760671,0.193269425032732
"28518",894.129855542182,49,11.2187529110815,0.544923665841479,75.3314874691431,27.0759458186328,0.19585865283303
"28519",847.283996146422,50,10.9137299267569,0.539340894409141,74.5597124434635,22.8662165181236,0.165406829834402
"28520",837.639694743037,49,10.7676041479177,0.544009657781672,75.2051329152484,23.0958144483356,0.167067667154944
"28684",820.31378303165,38,4.75484706668206,0.578569250666134,79.9827296714736,29.0663569931988,0.210256644831006
"28685",820.31378303165,38,4.75484706668206,0.578569250666134,79.9827296714736,29.0663569931988,0.210256644831006
"28686",812.093830846959,39,4.61901142474206,0.588542424121681,81.3614438626327,27.7998403349299,0.201095072114738
"28687",811.208774562798,39,4.57235969130721,0.589789668969763,81.5338658283756,27.5215623630549,0.199082099085111
"28688",796.919049408452,38,4.16966340330162,0.598521435997434,82.7409651702857,28.669645743866,0.20738696369859
"28689",791.096566011617,38,4.06553944276691,0.588017044886052,81.288814241667,28.4589600230009,0.205862931196229
"28690",817.015092610208,41,4.35803272877158,0.570361362549285,78.8480525422141,27.273756113969,0.197289548662877
"28691",817.437211727943,42,4.63074890234632,0.559672723245095,77.3704307241886,26.9334228320307,0.194827687549652
"28692",852.513126377024,46,8.65794650231869,0.537193857940225,74.2629012366971,25.4772521642017,0.184294218942262
"28693",905.209303668782,48,10.3610350313526,0.541770238631834,74.8955505164666,26.6113740445166,0.192498090567462
"28694",890.100786919483,47,11.1979810206174,0.555968493007929,76.8583495077068,28.0566639971831,0.202952851593302
"28695",884.218104555807,45,11.5463644931163,0.578158118026349,79.9258937598705,28.387767870308,0.205347950142118
"28860",787.226464435273,36,4.36513116051671,0.580857288601133,80.2990332417417,29.5916683229508,0.214056577437325
"28861",791.619544948085,37,4.34675006231238,0.599447007420584,82.8689182698398,28.9349663058342,0.209306207007175
"28862",793.080182335903,37,4.12509285829423,0.581019764263213,80.32149424696,29.5240752942287,0.213567631284341
"28863",796.919049408452,38,4.16966340330162,0.598521435997434,82.7409651702857,28.669645743866,0.20738696369859
"28864",835.658890337633,42,4.5408150594326,0.574963674290283,79.4842865892539,27.349634337339,0.197838427239757
"28865",835.464477913198,43,4.75760973367804,0.558246802935397,77.173308256079,26.6848857304575,0.193029850376421
"28866",879.08969916175,47,5.91861622228326,0.549502628679101,75.9644937106528,24.6222897837073,0.178109697035318
"28867",902.764145462951,48,9.79309101626769,0.54398568487883,75.2018188466124,25.7187107969795,0.186040852756924
"28868",896.304787862277,48,10.8491370522908,0.554135185133932,76.6049088557507,25.7696988429387,0.186409683824139
"29036",776.202728794799,34,3.99124477799813,0.57390332288364,79.3377011981073,31.958153408307,0.231174966721749
"29037",772.581195995007,35,3.98854728363965,0.593635039633522,82.0654586185765,30.2993011868422,0.219175365174253
"29038",789.676980272166,37,4.13183470049657,0.605015669282923,83.6387427564584,29.2806128115721,0.211806502266433
"29039",831.642659906648,42,4.71560791537358,0.574326256422718,79.3961684928799,27.2342910920192,0.197004071432095
"29040",895.346483298058,46,5.89942710532239,0.568695926660687,78.6178188954907,25.9765274872255,0.18790581547947
"29041",873.379684282839,47,5.95848623618531,0.556732684709602,76.9639931073652,24.2340560875975,0.175301339786645
"29042",914.536301565445,49,9.88438929151033,0.549265046776477,75.9316498478472,24.5293733123273,0.177437569271716
"29043",849.180616842938,46,9.9542072740399,0.538741189920416,74.4768079303922,24.8412435309212,0.179693537771643
"29212",804.34837254501,38,4.32033027903428,0.600221091976743,82.9759294802124,28.8861032940886,0.208952747751569
"29213",839.213441602374,43,4.64371175336622,0.568307005210521,78.5640535092793,26.7746303345867,0.193679033876104
"29214",865.451978355068,46,5.38332254935467,0.554278495204442,76.6247203659816,25.0588536329129,0.181267659012114
"29215",897.733496889174,48,6.10139855294429,0.554388629049825,76.6399455193627,24.7439221110365,0.178989546032329
"29216",873.379684282839,47,5.95848623618531,0.556732684709602,76.9639931073652,24.2340560875975,0.175301339786645
"29387",832.002420886111,42,4.52619500063571,0.574235671201454,79.3836457857775,27.2255174182386,0.196940605507818
