"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"37866",1023.6908181568,67,9.01272132848125,0.598159403923168,82.6909170325822,19.8090568486944,0.143292323535684
"38039",1109.50712936607,71,9.55429051637713,0.603709921344372,83.4582331903728,21.1714437862036,0.153147390908224
"38040",1172.81608192503,75,11.7804313836208,0.601850696309985,83.2012096911934,21.4366472230112,0.155065786971201
"38041",1117.99492015845,70,11.3903451721628,0.607203908831393,83.9412499706945,21.7291246579507,0.15718147433352
"38211",1118.33212327237,71,9.82302874982431,0.616902714166627,85.2820348886125,21.4876780766628,0.155434927695446
"38212",1060.87706381236,73,8.32901529540855,0.581211790668052,80.3480404140961,19.0727452915286,0.137966083388142
"38213",1170.52590924019,76,9.97481870814645,0.592538197460604,81.91382866087,21.0595918319179,0.15233828997303
"38214",1134.43567889517,74,10.8149740068952,0.59097682153077,81.6979804996211,20.9636951509512,0.151644604335191
"38385",1112.43098463417,73,9.09017442788323,0.619002415173799,85.5723023334416,20.4980507217058,0.148276282828636
"38386",1066.01727269385,73,7.96191101349832,0.594263306395095,82.152311645236,19.2803542631155,0.139467859679298
"38387",1125.4715264126,74,8.55718241631306,0.590697993199676,81.6594346366929,20.553426198794,0.148676851156521
"38388",1129.08989463775,74,8.57664281922495,0.591476617734257,81.7670734640127,20.6356591256021,0.149271697606984
"38389",1084.76350186732,70,8.37086460711918,0.591297434642778,81.7423027857388,20.9352094030111,0.151438547628848
"38558",1096.10722983774,70,8.99617809645962,0.621287865171944,85.8882481414307,21.0335172715656,0.152149675019446
"38559",1142.63820956235,74,8.91406077450441,0.621501438100924,85.9177729490903,21.1971465070045,0.153333316094511
"38560",1137.95683936305,73,8.45559964540726,0.612871479949888,84.7247478979392,21.2336709203289,0.153597521911628
"38561",1129.4658172705,72,8.22533031839838,0.599117017753693,82.8232997474402,21.2250124421673,0.153534889275277
"38562",1077.40484940178,69,8.13668716372762,0.595908202670385,82.3797058490805,20.8244747125855,0.150637528619801
"38731",1212.76752848528,76,8.69920246833975,0.609633479703742,84.2771193762619,22.3539307375184,0.161701119846394
"38732",1173.37064022868,75,8.27585998477211,0.622844555615477,86.1034485703922,21.7046705618665,0.157004581295419
"38733",1193.29836340002,78,9.37588673226298,0.623721467098524,86.224674809107,21.125831252179,0.152817444559306
"38734",1096.84266030692,71,7.72325801374109,0.632715197592268,87.467988576631,20.9634382498244,0.151642745995359
"38735",1128.3506940323,72,8.51674467551194,0.627141611796851,86.6974833943001,21.2685941339934,0.153850145167219
