"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"23082",1435.66341238497,74,19.447875539181,0.639127892158136,88.3544940646724,27.681100834985,0.200236148897316
"23083",1456.28257849517,75,19.3779535958315,0.6443898410309,89.0819178497264,27.2167024328165,0.196876840748459
"23084",1469.00946951592,78,16.3696334719479,0.647320999834607,89.4871279122229,26.4881702481752,0.191606874070835
"23085",1478.34675038474,79,16.5622995685255,0.654034989900167,90.4152851757007,26.3103515471612,0.19032059098169
"23255",1542.25243108162,82,21.1239997292417,0.6557750790047,90.6558390528588,26.4651893016334,0.191440637321041
"23256",1626.85409460207,90,22.7744803782643,0.653470425592018,90.3372385211492,25.46800190678,0.184227305565751
"23257",1547.16664985743,83,20.5430059792637,0.651491196937907,90.0636254485266,26.1240984137096,0.188973295930647
"23258",1504.4350662598,83,16.8344637206005,0.646357053185756,89.3538697341501,25.3270681815897,0.183207836486465
"23259",1474.76361053617,83,16.9314020646915,0.647499654521441,89.5118255426365,24.6959567459642,0.178642580063028
"23260",1446.53878188644,82,14.8841233935044,0.646574849728832,89.3839784238328,24.2238303698197,0.175227370244763
"23261",1470.62062669367,82,15.2051341447146,0.650311124986792,89.9004896169035,24.8664992715079,0.17987622964733
"23262",1436.74730739377,78,14.7389694663933,0.656045492768756,90.6932216668934,25.4136332965023,0.183834020587389
"23263",1411.82745773748,76,14.0389439785144,0.64516555821944,89.1891547589142,25.5283323915286,0.184663716819739
"23428",1493.30681363434,81,26.278226446342,0.653914746234959,90.3986624178235,24.761749175436,0.179118501262209
"23429",1565.42714107978,85,26.8859568131132,0.657597113180697,90.9077212031513,25.4467143543447,0.184073318282351
"23430",1599.01704153612,86,27.1797083221552,0.664294586115448,91.8335951008835,26.1070238887266,0.188849784328011
"23431",1595.43005598474,88,22.4233385295786,0.659245800284443,91.1356394597471,25.4094736719963,0.183803931206302
"23432",1461.28861254074,82,15.6595208572763,0.645368477494564,89.2172067812237,24.5385442366114,0.177503908777917
"23433",1534.21021897184,85,16.1779791946982,0.651356192813318,90.0449621711589,25.3289078294782,0.183221143905513
"23434",1491.58399466599,84,15.493241113203,0.650336585756257,89.9040093716071,24.648408766869,0.178298633329167
"23435",1492.61912614889,84,15.49327871253,0.662840354649652,91.6325588341365,24.5074539815571,0.177279011907759
"23436",1483.34447973588,83,15.3527537668782,0.664731515678194,91.8939972378141,24.5792390557201,0.177798281964409
"23437",1455.12777901834,80,14.6711093026586,0.665158392000192,91.9530095918688,24.9557549404924,0.180521876347989
"23438",1390.983305872,74,13.6127122601397,0.647701018279132,89.5396625266769,25.8148304962559,0.186736151637232
