"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"28343",1872.42836703427,114,30.2397613186791,0.69407977535387,95.9511674335429,21.9364202945705,0.158680984060658
"28344",1932.49667543993,118,32.756366331375,0.698498716510157,96.5620519137162,22.3895752949332,0.16195896106985
"28345",1898.40748293532,115,37.2288764040167,0.695790837530421,96.1877085621297,23.0097382434537,0.166445019671378
"28346",1810.54307784912,108,33.7403469354948,0.704620374195937,97.4083238012375,23.2141192287993,0.167923445751952
"28515",1531.75322327685,81,23.1678314091689,0.675797370991116,93.4237662551929,26.8391623766197,0.194145837839364
"28516",1735.16543222262,95,27.5607456882798,0.670411627214871,92.6792287810023,26.3583184199857,0.190667567857584
"28517",1740.95181352856,101,26.3277149294983,0.682935022171127,94.4104913951182,23.7345268716905,0.171687906670267
"28518",1769.28904233341,107,27.4828059290776,0.693019379496146,95.8045758973777,22.891482940232,0.165589598976769
"28519",1751.88863697183,104,31.4187539013002,0.702442774356946,97.1072874446491,23.4380009569856,0.169542933912041
"28520",1720.35266527066,100,29.9354565216406,0.70036659442184,96.8202716063415,24.8776030169372,0.179956550557844
"28690",1346.32104017366,69,19.9862061683267,0.65926203280799,91.1378834807373,27.6769712966079,0.200206277149575
"28691",1553.38193064551,83,23.4956174305849,0.679479842273834,93.9328394643022,26.1930144537205,0.18947181232027
"28692",1729.84515047057,92,26.2142592978538,0.688476280154608,95.1765275071694,27.2577437501255,0.197173720391094
"28693",1763.90354718709,97,28.4245708706239,0.684796786183632,94.6678658884098,26.0457411853711,0.188406485031966
"28694",1757.92803903973,103,29.6255305961123,0.687783801418351,95.0807976710236,24.0778434195134,0.174171347766002
"28695",1709.45852026449,101,30.9482337544055,0.690098908387445,95.4008433261572,24.1055896862353,0.174372055303892
"28865",1404.45149322555,72,20.4618060376456,0.675930530161251,93.4421744818587,27.1665276302419,0.1965138924214
"28866",1568.24953468168,83,22.6246900452738,0.682625618966608,94.3677187921186,26.5506120984707,0.192058558261711
"28867",1683.63451562338,90,26.9352900771304,0.683678817104182,94.5133152990727,26.5339891719455,0.191938313376558
"28868",1718.04387153983,97,26.6251430915432,0.686461454573717,94.8979934343925,25.5684514232602,0.184953924946189
"28869",1684.32806129793,98,27.7925267231788,0.691132646924161,95.543749693611,24.6057691427266,0.17799019205078
"29042",1571.75203851857,82,22.4986424787483,0.682115904752746,94.2972547394056,27.7149054480548,0.200480680557253
"29043",1633.38538470363,90,24.7353160331169,0.698429137422011,96.5524331422527,26.1621997386448,0.189248908617382
