"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"28268",97.7321229127611,3,0.470979974625007,0.475726130554207,49.2600023079275,42.6572673392185,0.411960531476405
"28439",79.7048567275064,2,0.124301778754723,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"28440",79.7048567275064,2,0.124301778754723,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"28441",97.7321229127611,3,0.470979974625007,0.475726130554207,49.2600023079275,42.6572673392185,0.411960531476405
"28613",79.7048567275064,2,0.124301778754723,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"28614",79.7048567275064,2,0.124301778754723,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"28615",79.7048567275064,2,0.124301778754723,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"28616",97.7321229127611,3,0.470979974625007,0.475726130554207,49.2600023079275,42.6572673392185,0.411960531476405
"28617",97.7321229127611,3,0.470979974625007,0.475726130554207,49.2600023079275,42.6572673392185,0.411960531476405
"28786",79.7048567275064,2,0.124301778754723,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"28787",79.7048567275064,2,0.124301778754723,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"28788",79.7048567275064,2,0.124301778754723,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"28789",79.7048567275064,2,0.124301778754723,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"28790",79.7048567275064,2,0.124301778754723,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"28791",97.7321229127611,3,0.470979974625007,0.475726130554207,49.2600023079275,42.6572673392185,0.411960531476405
"28792",97.7321229127611,3,0.470979974625007,0.475726130554207,49.2600023079275,42.6572673392185,0.411960531476405
"28793",97.7321229127611,3,0.470979974625007,0.475726130554207,49.2600023079275,42.6572673392185,0.411960531476405
"28960",79.7048567275064,2,0.124301778754723,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"28961",79.7048567275064,2,0.124301778754723,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"28962",79.7048567275064,2,0.124301778754723,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"28963",79.7048567275064,2,0.124301778754723,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"28964",79.7048567275064,2,0.124301778754723,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"28965",79.7048567275064,2,0.124301778754723,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"28966",97.7321229127611,3,0.470979974625007,0.475726130554207,49.2600023079275,42.6572673392185,0.411960531476405
"28967",97.7321229127611,3,0.470979974625007,0.475726130554207,49.2600023079275,42.6572673392185,0.411960531476405
"28968",97.7321229127611,3,0.470979974625007,0.475726130554207,49.2600023079275,42.6572673392185,0.411960531476405
"28969",97.7321229127611,3,0.470979974625007,0.475726130554207,49.2600023079275,42.6572673392185,0.411960531476405
"29134",79.7048567275064,2,0.124301778754723,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"29135",79.7048567275064,2,0.124301778754723,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"29136",79.7048567275064,2,0.124301778754723,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"29137",79.7048567275064,2,0.124301778754723,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"29138",79.7048567275064,2,0.124301778754723,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"29139",79.7048567275064,2,0.124301778754723,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"29140",97.7321229127611,3,0.470979974625007,0.475726130554207,49.2600023079275,42.6572673392185,0.411960531476405
"29141",97.7321229127611,3,0.470979974625007,0.475726130554207,49.2600023079275,42.6572673392185,0.411960531476405
"29142",97.7321229127611,3,0.470979974625007,0.475726130554207,49.2600023079275,42.6572673392185,0.411960531476405
"29143",97.7321229127611,3,0.470979974625007,0.475726130554207,49.2600023079275,42.6572673392185,0.411960531476405
"29309",79.7048567275064,2,0.124301778754723,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"29310",79.7048567275064,2,0.124301778754723,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"29311",79.7048567275064,2,0.124301778754723,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"29312",79.7048567275064,2,0.124301778754723,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"29313",79.7048567275064,2,0.124301778754723,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"29314",79.7048567275064,2,0.124301778754723,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"29315",97.7321229127611,3,0.470979974625007,0.475726130554207,49.2600023079275,42.6572673392185,0.411960531476405
"29316",97.7321229127611,3,0.470979974625007,0.475726130554207,49.2600023079275,42.6572673392185,0.411960531476405
"29317",97.7321229127611,3,0.470979974625007,0.475726130554207,49.2600023079275,42.6572673392185,0.411960531476405
"29318",97.7321229127611,3,0.470979974625007,0.475726130554207,49.2600023079275,42.6572673392185,0.411960531476405
"29483",79.7048567275064,2,0.124301778754723,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"29484",79.7048567275064,2,0.124301778754723,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"29485",79.7048567275064,2,0.124301778754723,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"29486",79.7048567275064,2,0.124301778754723,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"29487",79.7048567275064,2,0.124301778754723,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"29488",79.7048567275064,2,0.124301778754723,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"29489",97.7321229127611,3,0.470979974625007,0.475726130554207,49.2600023079275,42.6572673392185,0.411960531476405
"29490",97.7321229127611,3,0.470979974625007,0.475726130554207,49.2600023079275,42.6572673392185,0.411960531476405
"29491",97.7321229127611,3,0.470979974625007,0.475726130554207,49.2600023079275,42.6572673392185,0.411960531476405
"29492",97.7321229127611,3,0.470979974625007,0.475726130554207,49.2600023079275,42.6572673392185,0.411960531476405
"29658",79.7048567275064,2,0.124301778754723,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"29659",79.7048567275064,2,0.124301778754723,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
"29660",79.7048567275064,2,0.124301778754723,0.539491729632008,55.8627372766365,55.8627372766365,0.539491729632008
