"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"23739",1183.42684303774,66,3.18880636378623,0.653945317742579,90.4028886925983,22.937316353633,0.165921143095803
"23740",1162.31800803515,63,3.09502824213153,0.636781246171205,88.0300883839501,23.6192674127494,0.170854156946225
"23912",1239.49838936083,68,3.28178564789492,0.646278947017451,89.3430721597232,24.9127903567673,0.180211084416867
"23913",1250.86337677521,69,3.30586401106098,0.647483978584847,89.5096584654933,23.98292560476,0.173484742930405
"23914",1265.78454530732,70,3.33985300543935,0.64845550734997,89.6439648125717,24.0666314827521,0.174090244234313
"23920",1087.45522732976,55,2.39162864616812,0.661375947159088,91.4301158105714,25.1772825420406,0.182124335515812
"23921",1051.38692513964,52,2.26365874566976,0.65291518507413,90.2604808085786,25.2326735502365,0.182525016190718
"24087",1235.11141838182,67,3.25671724230057,0.645179717084337,89.1911121126141,25.2622517123202,0.18273897506838
"24088",1235.11141838182,67,3.25671724230057,0.645179717084337,89.1911121126141,25.2622517123202,0.18273897506838
"24089",1257.37546013325,69,3.30530983817897,0.648945164043869,89.7116560680867,24.9319474462637,0.180349660619009
"24090",1261.76243111225,70,3.33037824377331,0.649910372496659,89.8450886808072,24.5971893332417,0.177928128478245
"24091",1229.37142767854,69,3.05852488621905,0.646973541251138,89.4390944470473,23.880798000347,0.172745984803491
"24093",1148.69990720925,62,2.54950158561238,0.652103587141206,90.1482836636452,23.5849480785998,0.170605901960132
"24094",1156.23297461844,63,2.56474371895414,0.648507267703023,89.6511202815517,23.1834426235838,0.167701541091215
"24095",1168.85228685684,64,2.5700049578106,0.655647830781919,90.6382479690047,23.3239152666735,0.168717674851407
"24096",1156.47210318657,63,2.599242054932,0.649644469305114,89.8083296185797,23.3496032839688,0.16890349367728
"24097",1158.54792113933,63,2.58473552719187,0.656912859658644,90.8131284393324,23.6008009422852,0.170720576459253
"24098",1166.91315647942,63,2.60443030166216,0.663236969851972,91.6873878221517,23.8663639689545,0.172641573679225
"24099",1148.0480632827,61,2.5904431280936,0.660905830039993,91.365125750337,24.3766333443314,0.176332697642639
"24100",1101.91505592529,58,2.45947213334605,0.664958968286078,91.9254408038668,25.4098411379021,0.183806589336058
"24261",1242.29853540451,68,3.27120739758825,0.641656782888461,88.7040936733958,25.0919587940855,0.181507131062786
"24262",1249.64140862383,69,3.28581099908827,0.644456453238584,89.0911264728841,24.6977444927586,0.178655512046314
"24263",1268.94954813494,71,3.34486839906099,0.646603160936337,89.3878922295768,24.443458966187,0.176816092622045
"24264",1271.48762693221,72,3.35013412270678,0.653622723891142,90.3582925845552,24.0460494410871,0.17394136038811
"24265",1267.11633449663,72,3.13656928959034,0.652438221569148,90.1945442883812,23.0638211462029,0.166836237933695
"24266",1259.19495115298,71,2.88902606010131,0.655956653796423,90.6809403652165,23.1857183701146,0.167718003107084
"24267",1283.47945479366,73,2.97241989381378,0.651253474279434,90.030762127312,22.6011884722713,0.163489702492986
"24268",1249.56135562882,69,2.82247400961302,0.650729318387068,89.9583016241026,23.1069337829934,0.167148100832905
"24269",1249.56135562882,69,2.82247400961302,0.650729318387068,89.9583016241026,23.1069337829934,0.167148100832905
"24270",1241.36323060367,69,2.79803325395694,0.647306667315162,89.4851465521231,22.9371370182846,0.165919845841777
"24271",1227.91435792351,68,2.76758996747129,0.648799245295368,89.6914839282747,23.4392313614023,0.169551834260458
"24272",1196.44006611949,67,2.70663954325571,0.656482713158899,90.753664008465,22.4262445479111,0.162224214610271
"24273",1202.25486086722,68,2.72298799751514,0.654092997566488,90.4233042874818,22.165709865808,0.160339590811907
"24274",1186.59007246626,65,2.68829880859328,0.660416233618023,91.2974428269507,23.0199067269823,0.166518575199173
"24275",1132.38160320303,59,2.46340960127373,0.671419355836456,92.8185394786062,24.4549437994581,0.176899170199003
"24436",1212.43955615655,67,3.20587046269118,0.640281180278256,88.5139272385555,24.6878209627834,0.17858372843346
"24437",1238.97523175689,69,3.25994994910876,0.651037811027647,90.0009483486713,24.4979823372618,0.17721049709006
"24438",1289.69066712332,71,3.37615628917283,0.650243586182442,89.8911528989143,25.1301815070329,0.181783621831221
"24439",1290.9207601099,73,3.26200831387949,0.657875475076743,90.9462025850372,23.7422176832039,0.171743539518416
"24440",1316.66354042973,75,3.3199965659735,0.659598052716775,91.1843356374975,22.9691946553739,0.166151740441337
"24441",1318.71370381759,75,3.05198132973073,0.650190398576172,89.8838001232021,22.9380700869821,0.16592659535957
"24442",1308.72288189114,75,3.04313984639712,0.650344167734416,89.9050575215196,22.5746473366331,0.163297712484378
"24443",1293.47232202922,72,2.93697207242562,0.656279954316993,90.7256341648086,23.1926735131519,0.167768314366925
"24444",1276.33566844653,71,2.88810116215966,0.649051320027512,89.7263313128097,23.149610737281,0.167456812145514
"24445",1305.59160058127,73,2.96914570786515,0.646754529488886,89.4088177627006,22.802036906379,0.164942575238095
"24446",1310.41448638136,72,2.94149221130382,0.655810824750731,90.6607806261249,23.4766847205889,0.169822759772109
"24447",1251.34563553183,69,2.79422245755905,0.642150502152795,88.7723465478916,23.40059558937,0.169272355555924
"24448",1261.6767059095,70,2.80830373981633,0.651242762057951,90.02928124544,23.3114119055305,0.16862722957257
"24449",1231.76639158299,68,2.74437975536892,0.652570475939586,90.2128274334781,23.2294878354653,0.168034617292096
"24450",1242.13960249126,69,2.77611032116281,0.649042341203076,89.7250900596894,23.1935013714229,0.167774302826453
"24451",1217.17794729547,64,2.67135633473327,0.671385059267277,92.8137982428454,24.7927838263212,0.179342995909755
"24464",1381.66670416006,77,4.66694771277212,0.667058237724075,92.2156485875913,23.560473253512,0.17042885897511
"24465",1425.60864868447,82,5.97099948775156,0.665146668007056,91.9513888403813,22.7535205840445,0.16459162382179
"24466",1407.05289929641,78,4.55921519519238,0.67644866824349,93.5138030693036,23.7822815733545,0.172033348768468
"24611",1243.60253353256,70,3.15741666095826,0.64908183184447,89.7305493358116,23.6477198165622,0.171059972451913
"24612",1257.98032643801,71,3.19132654988621,0.650165183455521,89.8803143275496,23.7196615911303,0.171580376028716
"24613",1301.74237189762,74,3.28600757159513,0.658904355446091,91.0884373483799,22.8763143525518,0.165479874309408
"24614",1312.3410655733,75,3.07995106249952,0.659749954006971,91.2053348174859,22.7681330671346,0.164697325808038
"24615",1318.71370381759,75,3.05198132973073,0.650190398576172,89.8838001232021,22.9380700869821,0.16592659535957
"24616",1324.63156051682,76,3.06673907711037,0.650470396194892,89.9225076311123,22.7353457316726,0.164460152805972
"24617",1324.63156051682,76,3.06673907711037,0.650470396194892,89.9225076311123,22.7353457316726,0.164460152805972
"24618",1343.02390376865,76,3.06146639626068,0.654754556060294,90.5147596389563,22.7248082850001,0.164383928317882
"24619",1325.28420763477,74,2.99859660307079,0.648738091205146,89.6830298476942,23.0261338955767,0.166563620526862
"24620",1302.38998419071,71,2.90441875220568,0.6547823874421,90.5186071125039,23.581299936635,0.170579512478658
"24621",1313.59765017019,71,2.9553572072569,0.653613823886446,90.3570622276552,24.4456439705423,0.176831898238304
"24622",1275.80698903579,69,2.83275952441201,0.643020222483105,88.8925786652895,24.0588318788363,0.17403382441704
"24623",1291.87418959203,71,2.89205485828321,0.651839657372694,90.1117974119081,23.8337155035518,0.172405405218345
"24624",1337.62915452029,73,3.01457460773191,0.653839835928731,90.3883066466419,23.8277908622691,0.172362548275585
"24637",1315.59260694131,71,5.17732099059416,0.676927313017091,93.5799720119003,25.1244296303023,0.181742014611468
"24638",1453.0352651585,81,5.56169500921742,0.674217264130046,93.2053286873901,24.2852036108954,0.175671324461455
"24639",1449.95023959769,81,6.01656214649017,0.664631344553979,91.8801493536762,24.0102530695356,0.17368242099019
"24640",1381.70790184285,74,4.63163872250493,0.663165622199865,91.6775245603821,25.0635582870948,0.181301690961959
"24786",1256.76884002515,71,3.22176617164505,0.644755001030417,89.1323983989339,23.5519614600558,0.170367287408573
"24787",1270.67190623681,73,3.25111025845691,0.652759078204394,90.2389002397053,22.3119364286468,0.16139734657039
"24788",1274.27081472403,74,3.25860798447196,0.649425105250941,89.7780042325964,22.0013629516451,0.159150758280596
"24789",1317.75309035029,76,3.093405940895,0.656167932537599,90.7101480191341,22.5543333588692,0.163150767725914
"24790",1332.6742588824,77,3.12739493527337,0.656899187613841,90.81123838475,22.6489827576399,0.163835430926928
"24791",1341.06617832097,77,3.11507618829904,0.651307075631108,90.0381721001305,22.4202340691324,0.162180736746769
"24792",1353.88749265156,78,3.14778362281585,0.648326760370739,89.6261665372158,22.4206744541773,0.162183922350042
"24793",1343.02390376865,76,3.06146639626068,0.654754556060294,90.5147596389563,22.7248082850001,0.164383928317882
"24794",1374.12030262326,78,3.13053561198866,0.647792492524504,89.5523081344949,22.5942405835109,0.163439443708241
