"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"25723",107.39812467222,2,1.48194519110755,0.553766738639232,76.5539739739713,76.5539739739713,0.553766738639232
"25724",107.39812467222,2,1.48194519110755,0.553766738639232,76.5539739739713,76.5539739739713,0.553766738639232
"25725",107.39812467222,2,1.48194519110755,0.553766738639232,76.5539739739713,76.5539739739713,0.553766738639232
"25726",107.39812467222,2,1.48194519110755,0.553766738639232,76.5539739739713,76.5539739739713,0.553766738639232
"25727",69.1211376852345,1,0.893068468230847,NA,NA,NA,NA
"25896",107.39812467222,2,1.48194519110755,0.553766738639232,76.5539739739713,76.5539739739713,0.553766738639232
"25897",107.39812467222,2,1.48194519110755,0.553766738639232,76.5539739739713,76.5539739739713,0.553766738639232
"25898",107.39812467222,2,1.48194519110755,0.553766738639232,76.5539739739713,76.5539739739713,0.553766738639232
"25899",107.39812467222,2,1.48194519110755,0.553766738639232,76.5539739739713,76.5539739739713,0.553766738639232
"25900",107.39812467222,2,1.48194519110755,0.553766738639232,76.5539739739713,76.5539739739713,0.553766738639232
"25901",69.1211376852345,1,0.893068468230847,NA,NA,NA,NA
"25902",69.1211376852345,1,0.893068468230847,NA,NA,NA,NA
"26071",69.1211376852345,1,0.893068468230847,NA,NA,NA,NA
"26072",69.1211376852345,1,0.893068468230847,NA,NA,NA,NA
"26073",69.1211376852345,1,0.893068468230847,NA,NA,NA,NA
"26074",69.1211376852345,1,0.893068468230847,NA,NA,NA,NA
"26075",69.1211376852345,1,0.893068468230847,NA,NA,NA,NA
"26076",69.1211376852345,1,0.893068468230847,NA,NA,NA,NA
"26077",69.1211376852345,1,0.893068468230847,NA,NA,NA,NA
"26249",69.1211376852345,1,0.893068468230847,NA,NA,NA,NA
"26250",69.1211376852345,1,0.893068468230847,NA,NA,NA,NA
"26251",69.1211376852345,1,0.893068468230847,NA,NA,NA,NA
"26252",69.1211376852345,1,0.893068468230847,NA,NA,NA,NA
