"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"23082",653.794059027134,31,8.47619148024287,0.667978420072336,92.3428566891706,26.6523222562031,0.192794296714076
"23083",609.239791294445,29,6.87612211110752,0.672872821599263,93.0194698928297,25.7964932662628,0.186603506034113
"23084",609.239791294445,29,6.87612211110752,0.672872821599263,93.0194698928297,25.7964932662628,0.186603506034113
"23085",604.005718410908,28,6.82237690090744,0.681527963740404,94.2159764360759,26.59900646381,0.192408627480476
"23255",668.967104721626,33,8.67202013719596,0.680575756006598,94.0843410723291,25.6350000793016,0.18543531644429
"23256",738.334858655961,39,11.9325616322405,0.649259079272911,89.7550524236229,24.6213963969608,0.17810323456395
"23257",639.807540638398,32,7.2814641882262,0.669315690421591,92.5277239850372,24.5915265401313,0.177887165660647
"23258",643.674529653172,31,7.28763916077303,0.661886287970496,91.5006664855548,25.9036526840028,0.187378662674532
"23259",659.221491536997,31,9.79613391528708,0.668837845445237,92.4616656082316,27.6036712983483,0.199676048620977
"23260",631.752721779149,29,6.88118122376238,0.677930353317967,93.7186345853817,27.6129748528655,0.199743347531475
"23261",631.752721779149,29,6.88118122376238,0.677930353317967,93.7186345853817,27.6129748528655,0.199743347531475
"23262",621.095492256545,28,6.70647254306396,0.670253989531897,92.6574365890239,30.774797457895,0.222614951724594
"23263",599.709968540568,26,6.14305639509622,0.680352777317942,94.0535159910503,31.7109058604101,0.229386457763586
"23428",695.128214385559,36,13.9157474252722,0.643660514981221,88.9810941571317,24.5980337640427,0.177934236818105
"23429",716.188384015433,37,11.3973997247258,0.656185157312232,90.712529211172,24.799333247972,0.17939037231204
"23430",674.74457165009,35,9.0248972327291,0.660797426147272,91.3501397495483,24.3082358078052,0.175837931939869
"23431",672.689954203693,35,8.9551551748537,0.660683517993885,91.3343928272408,23.9834952660637,0.173488863676408
"23432",672.158021035547,34,9.41788249723822,0.650869188701206,89.9776376145859,25.0330189285027,0.181080779098998
"23433",695.775787965972,32,8.4119165275409,0.678287171029421,93.7679618777055,28.7038248532085,0.207634204343689
"23434",651.244978921588,31,7.44408739319064,0.674359524861094,93.224995134546,26.8033294392978,0.193886633936463
"23435",653.751221234372,31,7.24039830308718,0.69796115961972,96.4877388260411,26.4628859651692,0.191423975728499
"23436",653.751221234372,31,7.24039830308718,0.69796115961972,96.4877388260411,26.4628859651692,0.191423975728499
"23437",621.708467995791,28,6.50227347442102,0.699541979905836,96.7062750193457,30.144883805636,0.218058359679426
"23438",599.709968540568,26,6.14305639509622,0.680352777317942,94.0535159910503,31.7109058604101,0.229386457763586
"23439",606.213338260977,27,6.35242666233626,0.67152945947612,92.83376045628,30.5013238361664,0.220636731813241
"23440",652.716167691654,28,11.4443070254113,0.69403932457128,95.9455754253172,32.7581475724556,0.236961866293568
"23441",639.625190839256,27,10.326578447068,0.701817201765688,97.0208068662242,33.0017103082949,0.238723720510641
"23442",366.31213939005,15,3.21943878516257,0.705523474148123,97.5331703935147,27.0136495546902,0.195408021766841
"23601",894.400163879412,46,38.7928715811319,0.659593522653187,91.1837093911996,26.8758343709726,0.194411111210007
"23602",845.152205036877,45,18.8138224638936,0.644172221328133,89.0518336068505,24.3480903044319,0.176126226504755
"23603",839.378927911724,41,16.1201523026324,0.649429549485823,89.7786186137387,28.1056833887238,0.20330744204987
"23604",769.954895891134,37,12.6734126347117,0.644159549391359,89.0500818094774,26.5107106324524,0.191769923935407
"23605",722.423339342467,35,11.3043402444332,0.647403471141513,89.4985289333425,25.8581698949374,0.187049654858771
"23606",685.946053206153,31,10.4550463883202,0.65158383702497,90.0764322249526,29.2265833901993,0.211415670871131
"23607",667.686777745038,29,8.1838800618876,0.683000183876932,94.4194994975958,30.1135410310392,0.217831636164403
"23608",680.987150587262,30,8.43630609215291,0.675525711323136,93.3862114045648,29.3912768735367,0.212607010371989
"23609",671.94037039957,29,8.26048108369829,0.684078964051387,94.5686325235369,29.7944885105045,0.215523713210447
"23610",652.529920724319,28,7.91146930001782,0.709389244862848,98.0675833331789,29.5464642142732,0.213729585505541
"23611",595.447093364389,26,6.02997818894061,0.71247092304812,98.4936015374704,30.4436152805771,0.220219286748519
"23612",608.757447278462,28,6.33834827344653,0.699034623269489,96.6361368835126,28.3165299142399,0.204832637761175
"23613",657.614730593505,30,10.5453115777235,0.695610711423168,96.1628075192094,29.0568481080026,0.21018786062465
"23614",666.859221268154,31,10.7040266243136,0.688187637466695,95.1366248852232,28.7159491803025,0.207721907812556
"23615",597.271277244623,26,6.32898541003109,0.698064903722174,96.5020806468207,31.2021447649397,0.225706244210192
"23616",366.31213939005,15,3.21943878516257,0.705523474148123,97.5331703935147,27.0136495546902,0.195408021766841
"23617",268.256921017807,8,2.22738859590701,0.722562559946447,99.8886923845077,37.9690192075741,0.274655629805157
"23776",842.286536099295,45,25.5818500187812,0.64508109850193,89.1774788553884,23.9992662142391,0.173602945625168
"23777",860.612122858141,43,23.517665336493,0.659308474118039,91.1443036331096,26.2263714429038,0.18971310601349
"23778",794.624038320739,41,12.6609625164577,0.650298111042943,89.8986905396943,25.8004315857883,0.186631994566402
"23779",783.755546916795,38,12.1846332327163,0.653312695655232,90.3154335757939,27.821783620371,0.201253802759053
"23780",771.614513875467,37,11.7799321313387,0.652376527761579,90.1860155960466,28.067729256027,0.203032894104279
"23781",755.046127035728,35,10.9219981155323,0.667217336601936,92.2376427784757,28.8005903521792,0.208334174730543
