"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"31118",438.367892955419,18,9.26419977112134,0.700413560789801,96.8267643439143,27.5556702159988,0.199328824284422
"31123",326.030217233478,8,10.4994606507213,0.789307148769695,109.1156162121,55.4710314669223,0.401259537419129
"31124",302.62726084449,8,8.35601268870644,0.767435308271047,106.092003215027,48.501459664937,0.350843904550617
"31289",455.158355672555,21,10.1735923755833,0.71775825276846,99.2245340286441,24.4224258550823,0.176663945885105
"31290",411.170190833416,21,9.62810105931254,0.699116869852021,96.6475068382234,20.2330768227833,0.146359547168633
"31291",464.981106543521,21,10.9453820455909,0.704447286860535,97.3843958141538,24.6024320598542,0.177966052670381
"31292",454.67445346034,19,10.3313273949453,0.699224856547303,96.6624351646889,27.4736516827787,0.198735528687975
"31293",441.67607315655,18,9.03662364528264,0.720930852802468,99.6631214761858,23.9927645677179,0.17355591481275
"31294",386.58442727108,14,8.23817017634312,0.726291243015645,100.404154016129,28.8513562557964,0.208701398891757
"31295",364.307204220464,9,12.3029884166635,0.788614355652841,109.019842915265,56.14738090011,0.406152030915603
"31296",326.030217233478,8,10.4994606507213,0.789307148769695,109.1156162121,55.4710314669223,0.401259537419129
"31297",336.572485850377,9,14.0135501896875,0.776707817760433,107.373856025234,50.6557919256965,0.366427648777818
"31298",302.62726084449,8,8.35601268870644,0.767435308271047,106.092003215027,48.501459664937,0.350843904550617
"31299",69.1211376852345,1,1.27095447199843,NA,NA,NA,NA
"31462",507.574423910545,21,12.9180419506675,0.738575593305734,102.102370551679,28.9200775455596,0.209198506520947
"31463",507.574423910545,21,12.9180419506675,0.738575593305734,102.102370551679,28.9200775455596,0.209198506520947
"31464",455.158355672555,21,10.1735923755833,0.71775825276846,99.2245340286441,24.4224258550823,0.176663945885105
"31465",407.786793940992,22,7.88573271544303,0.693460804472448,95.8655994905071,16.9638116623227,0.122710738208426
"31466",445.49521245916,18,9.12455729901126,0.701087504957478,96.9199319191266,29.1395189946078,0.210785875134926
"31467",434.69517313718,17,8.93254043741251,0.709479605734691,98.0800750257069,25.5283153537143,0.184663593573689
"31468",433.890749906502,17,8.90466901392589,0.733192245338456,101.358164279571,24.488183277578,0.17713961385512
"31469",424.205981780199,15,14.2231303066582,0.742149347171174,102.596414417651,27.5335318866122,0.199168682755158
"31470",368.564349901727,10,12.3605174123563,0.758275113778339,104.825677085519,48.4197841688386,0.350253090373988
"31635",510.574143429409,21,13.413796700106,0.746586256793679,103.209782899479,27.0502304358109,0.195672636053771
"31636",507.574423910545,21,12.9180419506675,0.738575593305734,102.102370551679,28.9200775455596,0.209198506520947
"31637",498.329933235895,20,12.1820856265595,0.744165364106734,102.875113186008,30.4250417447904,0.220084931785561
"31638",442.146021674102,18,7.80462134106384,0.726304015029597,100.405919648399,29.6432489842384,0.21442969529255
"31809",521.057169267737,23,21.3362245008647,0.687745828339857,95.0755481862497,26.6192389356942,0.192554982651714
"31810",477.330937901916,23,9.64273818539321,0.701438571974505,96.9684642223679,21.3943138521463,0.154759561030175
"31811",455.79517168693,20,8.03514823861605,0.71173083273332,98.3912897683728,26.1447014227237,0.189122331447885
"31812",439.482573067818,17,7.67779045505034,0.728808708171271,100.752174127409,31.0736226178661,0.224776556480957
"31982",526.470017966195,23,21.8123806876615,0.678512113646913,93.7990584569755,26.4620333225511,0.191417807987005
"31983",452.331099250742,20,8.1569256845941,0.680529590239064,94.0779590115811,23.764789341999,0.171906815612756
"31984",430.97889128783,17,6.5325626238802,0.698529145092136,96.5662584301254,31.143608961232,0.22528281509959
"31985",438.249638693563,18,6.89513988017758,0.707034888996282,97.7421118211529,28.1057011363674,0.203307570430596
"32156",525.231045477749,22,21.739499953047,0.66255286118578,91.5928150835367,28.074212568347,0.203079792293003
"32157",457.620162942315,19,8.8265549456821,0.639384467196992,88.3899635818472,30.5047519167445,0.220661529441672
"32158",424.250706944961,16,6.1993166079218,0.685889129501156,94.81887391411,32.280650938013,0.233507809760116
"32159",423.193568037782,16,6.33293895080204,0.712515057399716,98.499702770657,32.1169191150529,0.232323426600035
"32330",446.688616641107,18,7.96638067769219,0.69517180632782,96.1021322801568,25.5859899350195,0.185080792879405
"32331",416.465383694912,15,5.99969293484364,0.702938463767371,97.1758126766233,33.3946512338741,0.241566128337958
"32332",416.465383694912,15,5.99969293484364,0.702938463767371,97.1758126766233,33.3946512338741,0.241566128337958
"32504",402.988473015055,17,6.39789273255341,0.66112717974767,91.3957256375789,26.7170543274386,0.193262547624024
"32505",416.465383694912,15,5.99969293484364,0.702938463767371,97.1758126766233,33.3946512338741,0.241566128337958
"32677",413.645702537658,18,7.28599519277039,0.673567210539053,93.1154637998583,21.8484369710276,0.158044541096253
"32678",404.124247149264,17,6.83864358031165,0.694016859559144,95.9424698109233,25.8139056876794,0.186729461870487
"32679",378.188396707927,14,5.10953044677421,0.695783399180435,96.1866802677026,30.3118424667243,0.21926608474501
"32852",535.035002552553,23,18.2286153835336,0.692853622753227,95.7816613080786,26.7072333047554,0.193191505515834
"32853",391.983214107936,16,6.02924137755649,0.690665979218624,95.4792364881556,26.8438242787565,0.194179560534714
"33025",564.496159238506,25,20.9634947590246,0.661188598597323,91.4042163191056,27.7781118044152,0.200937894938245
"33026",402.64044363054,17,6.91734383777348,0.702384951946692,97.0992939430882,21.6813606101261,0.15683596462821
"33198",630.582966571902,32,38.7670284356976,0.638011581305575,88.2001727123936,24.5031356813379,0.177247774717778
"33199",591.150464130364,28,26.2651343543683,0.653756209266206,90.3767459065328,25.9463317558927,0.187687389305192
"33200",543.659523738703,23,19.0126627640927,0.666651055780731,92.1593588292537,28.3817184395988,0.205304190512923
"33201",377.593334135448,14,5.11851152478591,0.695688794991802,96.1736019694064,30.1418245888732,0.218036230292778
"33371",623.602066552531,31,38.6377525094129,0.621064128970715,85.85731833989,25.3616755031301,0.18345817468039
"33372",594.826793633597,28,29.6882682689515,0.643267066604409,88.9267029582805,26.7829766787295,0.193739408635709
"33373",557.515259219135,24,20.8342188327399,0.641214943109639,88.6430127370223,29.0235164126917,0.209946749899138
"33374",399.497850475591,17,6.8999927302451,0.625762587512858,86.5068439394897,23.2633196629247,0.168279345812143
"33375",370.612434116077,13,4.98923559850127,0.675791681790569,93.4229797671642,32.6228571568035,0.235983219094008
"33548",376.441569572093,14,5.12171594977435,0.651946481214202,90.126564982822,31.1253867107484,0.225151001221131
"33549",370.612434116077,13,4.98923559850127,0.675791681790569,93.4229797671642,32.6228571568035,0.235983219094008
"33722",389.532546424491,15,5.53080897641178,0.63483373790065,87.7608604093257,29.9974768148275,0.216992065086014
"33723",383.703410968475,14,5.39832862513869,0.656770848605158,90.7934965081709,31.3074200935987,0.22646777195832
"33896",407.614746329358,17,6.75641009036802,0.631600488900238,87.3138887106695,23.5444114302475,0.170312672929839
"33897",396.957516806754,16,5.86830763015103,0.614626497697003,84.967365544616,28.8233157751355,0.208498563105195
"33898",383.703410968475,14,5.39832862513869,0.656770848605158,90.7934965081709,31.3074200935987,0.22646777195832
