"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"30606",287.499052907206,8,7.52849652096778,0.755451794268377,104.435374972364,40.6448941077699,0.294012045149341
"30607",347.974198866281,10,13.2577923305449,0.771741092288458,106.687244594847,39.8955991142157,0.288591887013588
"30608",374.957964015595,11,17.9489742189749,0.764177770213369,105.641673741827,42.5147388913226,0.307537898789566
"30781",302.516652343058,9,8.24996184792808,0.726181062737414,100.388922443765,39.4660390815403,0.285484588384973
"30782",339.941343163841,11,8.68816935527946,0.722788660817173,99.9199490833401,34.8082072488434,0.25179133630116
"30783",379.507291219895,12,14.9172596178164,0.755624543560925,104.459256227634,37.9505310770301,0.274521892636158
"30784",359.892829252463,11,14.7268279482296,0.757752836137593,104.753476236087,37.8343135444997,0.273681212517006
"30955",228.566560067989,6,3.03772376148421,0.671957101892548,92.8928787169719,48.8127225260554,0.353095479622601
"30956",283.111122788468,8,3.3206608886396,0.69476883502224,96.0464246099644,46.0880175340186,0.333385843154777
"30957",319.03214526082,10,6.27795305223422,0.735100282767216,101.621935715215,38.1609534644363,0.276044020269274
"30958",299.417683293388,9,6.08752138264751,0.725019640947266,100.22836485283,38.0422900788332,0.275185647638434
"31126",153.259874806321,3,1.93847285682706,0.739088311423343,102.173249870881,66.1042243712924,0.478176622846686
"31127",153.259874806321,3,1.93847285682706,0.739088311423343,102.173249870881,66.1042243712924,0.478176622846686
"31129",205.033362895509,4,2.43124359145166,0.827715056401403,114.425212755326,66.7910875250402,0.48314516920421
"31130",205.033362895509,4,2.43124359145166,0.827715056401403,114.425212755326,66.7910875250402,0.48314516920421
"31131",274.341445859154,7,3.56987543290994,0.737648734805604,101.974239523674,53.2041288775168,0.38486149576848
"31132",319.03214526082,10,6.27795305223422,0.735100282767216,101.621935715215,38.1609534644363,0.276044020269274
"31133",319.03214526082,10,6.27795305223422,0.735100282767216,101.621935715215,38.1609534644363,0.276044020269274
"31134",299.417683293388,9,6.08752138264751,0.725019640947266,100.22836485283,38.0422900788332,0.275185647638434
"31300",153.259874806321,3,1.93847285682706,0.739088311423343,102.173249870881,66.1042243712924,0.478176622846686
"31303",205.033362895509,4,2.43124359145166,0.827715056401403,114.425212755326,66.7910875250402,0.48314516920421
"31304",205.033362895509,4,2.43124359145166,0.827715056401403,114.425212755326,66.7910875250402,0.48314516920421
"31305",255.148643478133,6,3.0063694687334,0.777174413678616,107.438359306642,55.6738828967626,0.402726899188869
"31306",274.341445859154,7,3.56987543290994,0.737648734805604,101.974239523674,53.2041288775168,0.38486149576848
"31307",310.471400744348,9,5.98275496545931,0.753407060371439,104.152706305924,42.8613512600572,0.310045180789995
"31478",205.033362895509,4,2.43124359145166,0.827715056401403,114.425212755326,66.7910875250402,0.48314516920421
"31479",205.033362895509,4,2.43124359145166,0.827715056401403,114.425212755326,66.7910875250402,0.48314516920421
"31480",255.148643478133,6,3.0063694687334,0.777174413678616,107.438359306642,55.6738828967626,0.402726899188869
"31481",255.148643478133,6,3.0063694687334,0.777174413678616,107.438359306642,55.6738828967626,0.402726899188869
"31482",297.600833410287,7,8.31655110409045,0.797307529919056,110.221607106019,57.7074113766465,0.417436787856675
"31484",274.550378271995,7,3.02546280186468,0.737936610927134,102.014036173739,53.2638238526144,0.385293309950774
"31485",267.884590939774,7,3.14360819272455,0.736076855382774,101.756939335654,48.3215823678231,0.349542730241732
"31655",255.148643478133,6,3.0063694687334,0.777174413678616,107.438359306642,55.6738828967626,0.402726899188869
"31656",255.148643478133,6,3.0063694687334,0.777174413678616,107.438359306642,55.6738828967626,0.402726899188869
"31657",274.550378271995,7,3.02546280186468,0.737936610927134,102.014036173739,53.2638238526144,0.385293309950774
"31658",283.111122788468,8,3.3206608886396,0.69476883502224,96.0464246099644,46.0880175340186,0.333385843154777
"31659",283.111122788468,8,3.3206608886396,0.69476883502224,96.0464246099644,46.0880175340186,0.333385843154777
"31660",294.164840239427,8,4.74744919524497,0.756846610926647,104.628197600928,44.9693554069623,0.325293802394752
"31830",255.148643478133,6,3.0063694687334,0.777174413678616,107.438359306642,55.6738828967626,0.402726899188869
"31831",240.131044042281,5,2.28490414177311,0.822308633663918,113.677816574481,60.8016197017743,0.439819292172636
"31832",255.357575890975,6,2.46195683768815,0.777577440248757,107.494074616733,55.7435270343765,0.403230682401545
"31833",255.357575890975,6,2.46195683768815,0.777577440248757,107.494074616733,55.7435270343765,0.403230682401545
"31834",255.357575890975,6,2.46195683768815,0.777577440248757,107.494074616733,55.7435270343765,0.403230682401545
"31835",332.441827226413,9,10.2155901933858,0.769736263493168,106.410092500458,48.4787574699633,0.350679684199695
"31836",218.436495391349,5,2.54792480537912,0.743786728242946,102.822769702662,56.4782550642956,0.408545467824095
"32006",255.357575890975,6,2.46195683768815,0.777577440248757,107.494074616733,55.7435270343765,0.403230682401545
"32007",255.357575890975,6,2.46195683768815,0.777577440248757,107.494074616733,55.7435270343765,0.403230682401545
"32008",255.357575890975,6,2.46195683768815,0.777577440248757,107.494074616733,55.7435270343765,0.403230682401545
"32009",312.827365258981,8,8.51264883786193,0.766489373951375,105.961235102324,54.3006179167391,0.392793143567852
"32010",255.357575890975,6,2.46195683768815,0.777577440248757,107.494074616733,55.7435270343765,0.403230682401545
"32181",255.357575890975,6,2.46195683768815,0.777577440248757,107.494074616733,55.7435270343765,0.403230682401545
"32182",255.357575890975,6,2.46195683768815,0.777577440248757,107.494074616733,55.7435270343765,0.403230682401545
"32183",255.357575890975,6,2.46195683768815,0.777577440248757,107.494074616733,55.7435270343765,0.403230682401545
"32184",255.357575890975,6,2.46195683768815,0.777577440248757,107.494074616733,55.7435270343765,0.403230682401545
"32354",255.357575890975,6,2.46195683768815,0.777577440248757,107.494074616733,55.7435270343765,0.403230682401545
"32355",255.357575890975,6,2.46195683768815,0.777577440248757,107.494074616733,55.7435270343765,0.403230682401545
"32356",255.357575890975,6,2.46195683768815,0.777577440248757,107.494074616733,55.7435270343765,0.403230682401545
"32357",255.357575890975,6,2.46195683768815,0.777577440248757,107.494074616733,55.7435270343765,0.403230682401545
"32358",255.357575890975,6,2.46195683768815,0.777577440248757,107.494074616733,55.7435270343765,0.403230682401545
"32359",209.582690099809,5,2.02472871693413,0.725239470120189,100.258754537888,50.9817190439947,0.368785300353103
"32530",255.357575890975,6,2.46195683768815,0.777577440248757,107.494074616733,55.7435270343765,0.403230682401545
"32531",255.357575890975,6,2.46195683768815,0.777577440248757,107.494074616733,55.7435270343765,0.403230682401545
"32532",255.357575890975,6,2.46195683768815,0.777577440248757,107.494074616733,55.7435270343765,0.403230682401545
"32533",255.357575890975,6,2.46195683768815,0.777577440248757,107.494074616733,55.7435270343765,0.403230682401545
"32703",255.357575890975,6,2.46195683768815,0.777577440248757,107.494074616733,55.7435270343765,0.403230682401545
