"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"28963",818.280453715246,49,1.92521553379077,0.597999870557021,82.6688627770485,19.7578937495638,0.142922226190328
"28964",837.894915682678,50,1.97681981729149,0.602031013380791,83.2261371333497,20.1473143532698,0.145739169145458
"28965",904.600971667897,53,2.71508008748994,0.59755839435415,82.6078321022417,21.401186664747,0.154809276738211
"28966",905.175883934072,54,2.29158244585669,0.590203938521659,81.5911353938465,21.1224741447474,0.152793160327709
"28967",923.335948875841,56,3.15700780251494,0.581270869775381,80.3562076443202,20.8460210703995,0.150793388017777
"28968",952.093558926865,59,3.8267754324815,0.574891553276651,79.4743164162274,20.5228450649202,0.148455637104655
"28969",952.093558926865,59,3.8267754324815,0.574891553276651,79.4743164162274,20.5228450649202,0.148455637104655
"29134",785.067885702227,45,1.78084031019487,0.59482717145353,82.230261633916,21.3402375341325,0.154368390399708
"29135",845.694975845056,49,1.89449186981434,0.605954738899403,83.7685618769718,20.752423726003,0.150116335038537
"29136",847.114941371617,49,1.86657406146968,0.605945045394979,83.767221824864,20.8469607087011,0.150800185057967
"29137",807.623224192643,48,1.73824659479772,0.592307141977924,81.8818870252076,19.7254653059045,0.142687649295725
"29138",818.280453715246,49,1.92521553379077,0.597999870557021,82.6688627770485,19.7578937495638,0.142922226190328
"29139",842.910873654101,49,1.52243012228844,0.605212022884025,83.665887125052,21.0336320616859,0.152150505374126
"29140",859.484047434376,51,1.55486817157912,0.594103501044295,82.1302197899251,20.7164242061765,0.149855926131566
"29141",882.490943283227,54,1.60728570175339,0.586716721122039,81.1090545258115,20.0350200383991,0.144926868316571
"29142",952.093558926865,59,3.8267754324815,0.574891553276651,79.4743164162274,20.5228450649202,0.148455637104655
"29143",948.563177099427,59,3.25168715081692,0.583156373676854,80.6168639938798,19.9242914026518,0.144125893105113
"29309",735.278655948117,43,1.66653414864697,0.571022417136044,78.9394382324317,20.0398495626515,0.144961803536202
"29310",838.068161183924,48,1.84962825416062,0.611653280310073,84.5563412078758,20.9043232156452,0.151215126918482
"29311",813.541080891878,49,1.74989633548727,0.595513703395393,82.3251693716736,19.4765990564669,0.14088743117308
"29312",807.623224192643,48,1.73824659479772,0.592307141977924,81.8818870252076,19.7254653059045,0.142687649295725
"29313",780.736840327236,47,1.25296035090891,0.585195358439515,80.8987378869157,19.2524735304266,0.139266179458005
"29314",791.39406984984,48,1.43992928990196,0.591531135760064,81.774610159949,19.2954315619845,0.139576923992864
"29315",861.004060922823,52,1.55870658947924,0.5884168003973,81.3440773531338,20.2458200839618,0.146451727806895
"29316",882.490943283227,54,1.60728570175339,0.586716721122039,81.1090545258115,20.0350200383991,0.144926868316571
"29317",923.215995134972,56,2.33770019265404,0.595616306253444,82.3393534242301,20.2694157742516,0.146622411414544
"29318",942.175268260152,58,2.74655675522286,0.594567471539812,82.1943601269301,19.2450136324046,0.139212216963522
"29483",692.288723345885,40,1.55799765062491,0.5850853108673,80.8835246601337,19.5189027214613,0.141193442231427
"29484",750.545346513413,44,1.63206925166406,0.595587100546649,82.335315960869,19.8326564243863,0.143463035249078
"29485",765.905702543263,46,1.65856480760858,0.596349146966462,82.4406629918819,18.6757086319488,0.135094048343032
"29486",743.758691501225,45,1.18531155530268,0.592434656178548,81.899514878444,18.4646657395118,0.133567432176801
"29487",752.805471688918,46,1.20225736261174,0.586306131559335,81.05229369042,18.456598231596,0.133509074428463
"29488",780.736840327236,47,1.25296035090891,0.585195358439515,80.8987378869157,19.2524735304266,0.139266179458005
"29489",874.105766121956,54,1.60454226516704,0.578231190548005,79.9359954715314,19.8204237451334,0.143374547995666
"29490",882.490943283227,54,1.60728570175339,0.586716721122039,81.1090545258115,20.0350200383991,0.144926868316571
"29491",934.988151237466,57,2.69799515371823,0.598666685672971,82.7610448159288,19.3426045159142,0.139918157915723
"29492",934.988151237466,57,2.69799515371823,0.598666685672971,82.7610448159288,19.3426045159142,0.139918157915723
"29658",689.362453168433,39,1.53822555483131,0.591705381886553,81.7986983409494,20.3779149167382,0.147407259191361
"29659",704.466160266985,42,1.08903113379026,0.571379482915955,78.9887998183037,18.864171408514,0.136457327239159
"29660",739.019318677857,45,1.17327856371978,0.588806638177946,81.3979694149557,18.1583670736951,0.131351766491352
"29661",733.101461978622,44,1.16162882303023,0.585107403465047,80.8865787911151,18.3998977098369,0.133098921155109
"29662",733.101461978622,44,1.16162882303023,0.585107403465047,80.8865787911151,18.3998977098369,0.133098921155109
"29663",752.805471688918,46,1.20225736261174,0.586306131559335,81.05229369042,18.456598231596,0.133509074428463
"29664",826.559935516205,52,1.50223499336914,0.574557657734291,79.4281579367155,18.754061942802,0.135660830903889
"29665",901.158720427878,55,1.68286374687344,0.592570778108771,81.9183326838058,19.8358678898891,0.14348626595397
"29666",901.158720427878,55,1.68286374687344,0.592570778108771,81.9183326838058,19.8358678898891,0.14348626595397
"29667",929.030789882703,57,2.36032585315105,0.594256908263882,82.151427153019,19.3418197381119,0.139912481086402
"29831",599.6461155449,33,0.88733214922518,0.578588731343988,79.9854227247059,20.2622315550563,0.146570443091713
"29832",624.199082316041,37,0.929465159371587,0.575126633431012,79.5068144316607,19.3023283377181,0.13962681304247
"29833",626.329668387282,38,0.933222806763548,0.567675974117967,78.4768183352151,18.8330433502441,0.136232156912741
"29834",719.826516296836,44,1.11552668973479,0.573499182262089,79.2818318790144,17.6986571262327,0.128026373110562
"29835",733.101461978622,44,1.16162882303023,0.585107403465047,80.8865787911151,18.3998977098369,0.133098921155109
"29836",733.101461978622,44,1.16162882303023,0.585107403465047,80.8865787911151,18.3998977098369,0.133098921155109
"29837",733.101461978622,44,1.16162882303023,0.585107403465047,80.8865787911151,18.3998977098369,0.133098921155109
"29838",840.755959330023,52,1.53464150702857,0.584557329242254,80.8105352789336,19.4396144754134,0.140619896651137
"29839",901.158720427878,55,1.68286374687344,0.592570778108771,81.9183326838058,19.8358678898891,0.14348626595397
"29840",901.158720427878,55,1.68286374687344,0.592570778108771,81.9183326838058,19.8358678898891,0.14348626595397
"29841",929.030789882703,57,2.36032585315105,0.594256908263882,82.151427153019,19.3418197381119,0.139912481086402
"30006",601.375186774751,34,0.939728247099464,0.570142097214407,78.8177408034108,19.4699200737937,0.140839117568176
"30007",625.928153545892,38,0.981861257245871,0.567811626585615,78.4955712410025,18.6186786759921,0.134681512049023
"30008",624.199082316041,37,0.929465159371587,0.575126633431012,79.5068144316607,19.3023283377181,0.13962681304247
"30009",709.468496816602,42,1.08278469987002,0.585677876499354,80.9654422814151,18.5973821336388,0.134527459735458
"30010",731.587569375075,44,1.16030866964861,0.594986246084047,82.2522524727924,18.3066609427394,0.132424476475667
"30011",725.669712675839,43,1.14865892895906,0.591471030714245,81.7663011016538,18.5572572650483,0.134237209387053
"30012",781.828495338462,46,1.24969340979984,0.584214940080729,80.7632026221821,19.6310892094365,0.142004963075355
"30013",838.109277429467,51,1.39956788088311,0.578754620210939,80.0083555791317,19.1629938529692,0.138618912352355
"30014",873.22735178956,54,1.63216075857626,0.593651388041317,82.0677186596688,19.1687036419863,0.138660215123175
"30015",932.47090373099,56,2.21205922467131,0.592428845763044,81.8987116333837,20.5999482241093,0.149013376471883
"30016",952.576894258658,58,2.97784326305445,0.586621032771468,81.0958263505022,20.8313901493936,0.150687552657597
"30180",601.375186774751,34,0.939728247099464,0.570142097214407,78.8177408034108,19.4699200737937,0.140839117568176
"30181",611.233915121653,36,0.954858429383231,0.555303114333485,76.7663660457687,18.8856768761189,0.136612890850559
"30182",624.199082316041,37,0.929465159371587,0.575126633431012,79.5068144316607,19.3023283377181,0.13962681304247
"30183",698.811267293998,41,1.05495903532014,0.577040430546811,79.7713820995461,19.6109899568457,0.141859571569487
"30184",728.661299197622,43,1.14053657385501,0.60094905541769,83.0765648026755,19.0575733575552,0.137856334514776
"30185",725.669712675839,43,1.14865892895906,0.591471030714245,81.7663011016538,18.5572572650483,0.134237209387053
"30186",776.648173482978,45,1.23860064351401,0.590415001360744,81.6203132009677,19.9981996446968,0.144660521472933
"30187",830.677528126684,50,1.38659798681194,0.584393797613482,80.787928294477,19.3135849933137,0.139708240055772
"30188",893.882305570068,54,1.97438729738109,0.588270723107575,81.3238832962223,19.9337019301533,0.144193965823652
"30189",932.47090373099,56,2.21205922467131,0.592428845763044,81.8987116333837,20.5999482241093,0.149013376471883
"30190",930.519619551564,57,2.32300681727385,0.583377725526568,80.6474641772416,20.4229136710639,0.147732765656045
"30356",611.233915121653,36,0.954858429383231,0.555303114333485,76.7663660457687,18.8856768761189,0.136612890850559
"30357",624.199082316041,37,0.929465159371587,0.575126633431012,79.5068144316607,19.3023283377181,0.13962681304247
"30358",698.811267293998,41,1.05495903532014,0.577040430546811,79.7713820995461,19.6109899568457,0.141859571569487
"30359",709.468496816602,42,1.08278469987002,0.585677876499354,80.9654422814151,18.5973821336388,0.134527459735458
"30360",722.743442498387,42,1.12888683316546,0.597615178907453,82.6156821280961,19.3320151259861,0.139841557686888
"30361",804.362730815322,47,1.32749782742047,0.59175772276409,81.8059340629549,19.7254084310018,0.142687237881036
"30362",852.5483145977,49,1.87721213730772,0.595473882178743,82.319664396076,20.7683569014781,0.150231590487223
"30363",866.918515542544,52,1.90578291082511,0.578222527181473,79.9347978280297,19.7905409057357,0.143158385180654
"30364",930.519619551564,57,2.32300681727385,0.583377725526568,80.6474641772416,20.4229136710639,0.147732765656045
"30365",930.519619551564,57,2.32300681727385,0.583377725526568,80.6474641772416,20.4229136710639,0.147732765656045
"30530",611.233915121653,36,0.954858429383231,0.555303114333485,76.7663660457687,18.8856768761189,0.136612890850559
"30531",624.199082316041,37,0.929465159371587,0.575126633431012,79.5068144316607,19.3023283377181,0.13962681304247
"30532",698.811267293998,41,1.05495903532014,0.577040430546811,79.7713820995461,19.6109899568457,0.141859571569487
"30533",698.811267293998,41,1.05495903532014,0.577040430546811,79.7713820995461,19.6109899568457,0.141859571569487
"30534",722.743442498387,42,1.12888683316546,0.597615178907453,82.6156821280961,19.3320151259861,0.139841557686888
"30535",840.855235973917,49,1.86778607150418,0.585812711297295,80.9840821506817,20.261830254817,0.146567540215309
"30536",852.5483145977,49,1.87721213730772,0.595473882178743,82.319664396076,20.7683569014781,0.150231590487223
"30537",866.210757650766,52,1.85420082578377,0.580477167612411,80.2464844513447,20.9552012245231,0.151583162012968
"30538",914.047595281229,55,2.12065482339262,0.579095561736177,80.055488111349,21.3708214271117,0.154589624410052
"30705",604.239356644595,34,0.892035624088738,0.569444967216644,78.721367966291,20.5100277230441,0.148362920590537
"30706",616.66601490685,36,0.915602094839311,0.581614464571561,80.4037069707496,19.4200003799219,0.140478014615133
"30707",694.108140786751,40,1.04816260973163,0.584107654889798,80.7483712732743,19.8661083804045,0.143705015901729
"30708",698.811267293998,41,1.05495903532014,0.577040430546811,79.7713820995461,19.6109899568457,0.141859571569487
"30709",729.385915753357,42,1.58359753871429,0.566567486698137,78.3235785120784,20.5298822708611,0.148506541981055
"30710",846.886198241293,48,1.86435728636622,0.588452954472279,81.3490753747227,22.2708691236058,0.16110027894089
"30711",857.966752751314,50,1.88897459885381,0.589652246271119,81.5148682018276,20.42459360823,0.147744917779276
"30712",855.553528128162,51,1.83051809351132,0.57391797092602,79.3397261768156,20.9481569535293,0.151532206030256
"30879",611.233915121653,36,0.954858429383231,0.555303114333485,76.7663660457687,18.8856768761189,0.136612890850559
"30880",646.217659166992,37,1.01507141397073,0.562354522049897,77.7411686930503,19.7632734651093,0.14296114131619
"30881",694.108140786751,40,1.04816260973163,0.584107654889798,80.7483712732743,19.8661083804045,0.143705015901729
"30882",730.12345059711,42,1.58415451311801,0.577298901549258,79.8071137190418,20.6351179723071,0.149267783078715
"30883",757.100473085701,44,1.67249472262075,0.569262558985944,78.6961514374327,20.214324264134,0.146223897212069
"30884",819.772012516623,46,1.77186250297926,0.579339507265074,80.0892116963302,22.0914564113602,0.159802465288989
"30885",833.018265636877,47,1.76611202119655,0.583480792831577,80.6617124360024,23.3493759458601,0.168901849186779
"30886",844.896298605558,50,1.80269242896144,0.566475333489327,78.3108390428097,21.8263308649568,0.157884632660056
"31054",608.193809194294,36,0.95194990209764,0.553731951983553,76.5491649875376,19.3087596226478,0.139673334881846
"31055",648.443040486839,38,1.02258959410535,0.554939839397284,76.7161460920032,19.3603126539142,0.140046252870414
"31056",694.108140786751,40,1.04816260973163,0.584107654889798,80.7483712732743,19.8661083804045,0.143705015901729
"31057",730.12345059711,42,1.58415451311801,0.577298901549258,79.8071137190418,20.6351179723071,0.149267783078715
"31058",763.018329784937,45,1.6841444633103,0.573310776744063,79.2557862715102,19.9324730378967,0.144185076413714
"31059",808.407025102242,45,1.69659768566547,0.574728320749779,79.4517507802981,23.4545527212069,0.169662664032056
"31060",840.450014939659,48,1.77908191526773,0.577372430359181,79.8172785090308,23.105293881066,0.167136238311668
"31061",840.550373633893,47,1.75459516398586,0.566571696489577,78.3241604832258,23.6011664612688,0.170723220505603
"31228",643.177553239633,37,1.01216288668514,0.560868287394556,77.5357082325614,20.1749215428132,0.145938870643928
"31229",650.573626558081,39,1.02634724149731,0.54802822636913,75.7606689805109,18.9015738374985,0.136727884338167
"31230",686.57507337756,39,1.03429954519936,0.59016650947581,81.5859611173834,19.9891846255846,0.144595309734424
"31231",730.12345059711,42,1.58415451311801,0.577298901549258,79.8071137190418,20.6351179723071,0.149267783078715
"31232",743.731959026906,43,1.57413673659454,0.574109566944124,79.3662128463103,21.4372103718285,0.155069860607979
"31233",774.001738075378,45,1.64272068892384,0.562974702868015,77.8269039004881,21.7641692073872,0.157434975292923
"31234",840.550373633893,47,1.75459516398586,0.566571696489577,78.3241604832258,23.6011664612688,0.170723220505603
"31235",934.083232868944,56,2.02329534415281,0.57520006272628,79.5169654645175,21.808421644057,0.15775508313657
"31403",634.654548028959,36,0.992772592300272,0.568151130721903,78.5425050653006,20.2618357406316,0.146567579897921
"31404",645.308139310875,38,1.0159205340771,0.553667811383126,76.5402980449909,19.6826735762576,0.142378107735213
"31405",688.800454697407,40,1.04181772533397,0.583206186669317,80.6237502553009,19.3721770487478,0.140132076073207
"31406",707.85804748169,42,1.06827817410655,0.570537815590615,78.8724458121437,19.5748606810966,0.141598224050052
"31407",763.346420994338,44,1.61830571180006,0.579375817502916,80.0942313062287,21.8415674982611,0.157994849547498
"31408",772.795279815097,45,1.63431168679102,0.561938395163081,77.6836423653741,21.6387696898232,0.156527875657678
"31409",846.641249092778,49,1.77658062518936,0.55374419512763,76.5508575076325,22.8342659409826,0.165175709671952
"31410",916.41044397637,56,1.96938188806794,0.556693792384539,76.9586165438541,21.0559110206457,0.15231166417233
"31411",927.97643169626,56,1.98227014639921,0.574146787012098,79.3713582331964,21.5009888159825,0.155531213287419
"31412",896.664248393148,55,1.45307466860134,0.573942472435677,79.3431133212606,20.7532910379781,0.150122608893426
"31576",619.500332332677,34,0.954912218709055,0.554539395899364,76.6607878716934,20.5622839785346,0.148740925476166
"31577",625.030173627296,35,0.964128620866754,0.54708822629722,75.6307212317217,20.2907810816975,0.146776961152594
"31578",669.57986245433,38,1.05125705807281,0.571540047793517,79.0109966723223,19.9612505977522,0.144393243993264
"31579",682.755194674132,39,1.02170567640299,0.589458271319526,81.4880526631545,19.7932934100242,0.14317829590826
"31580",701.673381922792,42,1.0041061230786,0.55836960174499,77.19028424293,20.5834082323934,0.148893731510371
"31581",723.396030128163,42,1.0677313377982,0.585033816773862,80.8764059994887,20.9792425759795,0.151757069389651
"31582",769.414465150303,45,1.15976022790026,0.560604446686532,77.4992342927489,21.4885112602768,0.155440954676786
"31583",854.670791020129,51,1.33474780319605,0.567351360560519,78.4319430184175,20.9971551449739,0.151886643132172
"31584",877.471446012127,54,1.39532279461635,0.560388697547694,77.4694086408867,20.4267667097547,0.147760637294301
"31585",896.664248393148,55,1.45307466860134,0.573942472435677,79.3431133212606,20.7532910379781,0.150122608893426
"31586",934.941235380133,56,1.57654882017226,0.578411964596021,79.960986087257,21.7497318046923,0.157330539781744
"31587",970.594612357956,60,2.11749884854719,0.577670451386093,79.8584776138993,20.9476280180154,0.151528379881471
"31588",1000.79209604048,61,2.79748519146477,0.581231461344195,80.3507597331242,21.594305712229,0.156206237595261
"31751",619.500332332677,34,0.954912218709055,0.554539395899364,76.6607878716934,20.5622839785346,0.148740925476166
"31752",627.160759698538,36,0.967886268258715,0.539574079363077,74.5919484620777,19.7679676853644,0.142995097790377
"31753",669.57986245433,38,1.05125705807281,0.571540047793517,79.0109966723223,19.9612505977522,0.144393243993264
"31754",671.390207259751,38,0.946440859089205,0.584361442050731,80.7834553878614,21.3470084348074,0.154417368909768
"31755",692.660742671251,41,0.96294281336293,0.563514241936214,77.9014910089272,20.6019866811329,0.149028122012045
"31756",712.160002286294,42,1.00512318674933,0.569414380478786,78.7171395860532,21.0399993608699,0.152196564361269
"31757",769.414465150303,45,1.15976022790026,0.560604446686532,77.4992342927489,21.4885112602768,0.155440954676786
"31758",854.670791020129,51,1.33474780319605,0.567351360560519,78.4319430184175,20.9971551449739,0.151886643132172
"31759",861.164885507206,53,1.35040114033282,0.555789541143376,76.8336107947691,20.321661966829,0.147000343508308
"31760",877.471446012127,54,1.39532279461635,0.560388697547694,77.4694086408867,20.4267667097547,0.147760637294301
"31761",896.664248393148,55,1.45307466860134,0.573942472435677,79.3431133212606,20.7532910379781,0.150122608893426
"31762",1000.79209604048,61,2.79748519146477,0.581231461344195,80.3507597331242,21.594305712229,0.156206237595261
"31763",1089.29549092836,68,6.23230169080258,0.576448232674173,79.6895153181631,20.701426919065,0.149747440597228
"31764",1169.96236540146,77,8.58357237957942,0.57584659242049,79.6063432005395,19.6325504868084,0.142015533484212
"31765",1196.84874926686,78,9.31712644549672,0.580266572366797,80.2173712854088,20.0702455796803,0.145181678512561
"31926",627.160759698538,36,0.967886268258715,0.539574079363077,74.5919484620777,19.7679676853644,0.142995097790377
"31927",659.955488052668,37,1.02261308663929,0.551614017854188,76.2563769544094,19.980507403007,0.144532541507018
"31928",682.60324950302,39,0.962303184526582,0.57562014221538,79.5750382089271,21.838295742799,0.1579711827245
"31929",703.636997075619,41,0.985732892364459,0.575234141262216,79.5216765588664,21.1374137252485,0.152901228431052
"31930",703.636997075619,41,0.985732892364459,0.575234141262216,79.5216765588664,21.1374137252485,0.152901228431052
"31931",749.171474319921,44,1.08676011103966,0.55087926896891,76.1548035966827,21.8638093531546,0.158155739946864
"31932",856.190804508576,52,1.33858622109617,0.561641529292716,77.642602951975,20.5211523508592,0.14844339255749
"31933",861.164885507206,53,1.35040114033282,0.555789541143376,76.8336107947691,20.321661966829,0.147000343508308
"31934",877.471446012127,54,1.39532279461635,0.560388697547694,77.4694086408867,20.4267667097547,0.147760637294301
"31935",884.774063202771,56,1.5838635538992,0.549494632113771,75.9633882472665,19.8707360835275,0.143738491212452
"31936",936.326071806955,60,2.16830497680172,0.5681210146244,78.5383417474564,19.7946619791055,0.143188195695266
"31937",1113.79074636135,72,6.35182558036512,0.57033680629584,78.8446578298633,19.8078544871285,0.143283626040199
"31938",1201.98453859176,79,9.35516932938481,0.576541513627858,79.7024106894493,19.946211821074,0.144284458336794
"31939",1199.76865233125,79,9.50337302391595,0.574459761447239,79.4146245312431,20.15709805948,0.145809941318326
"32100",610.265930989537,34,0.940485886238005,0.539831790468816,74.6275750317233,21.7598538710476,0.15740375954269
"32101",627.160759698538,36,0.967886268258715,0.539574079363077,74.5919484620777,19.7679676853644,0.142995097790377
"32102",656.022249941068,37,0.960318163396682,0.538094461754994,74.3874027572581,21.3556780615877,0.154480082191628
"32103",666.043658596308,37,0.906181378920624,0.588474149965222,81.3520054878948,22.1623783944477,0.160315492023376
"32104",696.103929666428,40,0.971869827832183,0.580736446610343,80.2823277699746,21.2891956979201,0.153999170231163
"32105",708.873876003045,41,0.998385407942144,0.564238263567344,78.001581406632,21.497863778172,0.155508607772556
"32106",759.828703842524,45,1.11458577558954,0.560075114418751,77.4260581956238,20.8677127315769,0.150950298493384
"32107",856.190804508576,52,1.33858622109617,0.561641529292716,77.642602951975,20.5211523508592,0.14844339255749
"32108",877.471446012127,54,1.39532279461635,0.560388697547694,77.4694086408867,20.4267667097547,0.147760637294301
"32109",882.607235337018,55,1.43336567850444,0.554747262895047,76.689523878151,20.2421269268462,0.14642501270035
"32110",889.909852527663,57,1.62190643778728,0.544056803994211,75.2116505149449,19.7023298127601,0.14252029460569
"32111",967.014956286786,62,3.37293272674446,0.551307177818051,76.213958689639,20.2807724773601,0.146704562139264
"32112",1070.92872029455,71,5.30600311396626,0.560601539066411,77.4988323367275,18.8697122558684,0.136497407940518
"32113",1191.18148922447,78,9.19309349788847,0.572478104542077,79.14067577167,19.9817391060096,0.144541451248987
"32114",1197.50772751806,78,9.66335176465339,0.575813489136845,79.6017669272862,20.3858051121722,0.147464334318437
"32274",617.69768029232,35,0.953455780309179,0.532674498570519,73.6381347142122,21.470527670039,0.155310867189513
"32275",575.343766697686,34,0.828766838305996,0.523836520621961,72.4163525329295,19.610607095944,0.141856802077299
"32276",660.725376448315,38,0.967114588985189,0.530795875367368,73.3784295680448,21.0412195077168,0.152205390509737
"32277",668.269039916155,38,0.913699559055243,0.581866899082758,80.4386040919595,21.4557074249126,0.155203662319753
"32278",703.636997075619,41,0.985732892364459,0.575234141262216,79.5216765588664,21.1374137252485,0.152901228431052
"32279",712.717100470928,42,1.01272579774768,0.5567585162742,76.9675641216317,21.1690205676385,0.153129862127259
"32280",759.828703842524,45,1.11458577558954,0.560075114418751,77.4260581956238,20.8677127315769,0.150950298493384
"32281",862.544522457456,52,1.68711872061427,0.571553245968254,79.0128212180287,19.8261712318197,0.143416123459257
"32282",888.960953285898,55,1.78189817802253,0.564290757696553,78.0088383144975,19.5850538688452,0.141671958280202
"32283",882.607235337018,55,1.44019010659692,0.554747262895047,76.689523878151,20.2421269268462,0.14642501270035
"32284",909.102654908684,58,1.94701708960752,0.557594074138531,77.0830735420004,20.0244552429201,0.144850445996042
"32285",952.599619676927,61,3.17888192853411,0.554565921364107,76.6644548122946,20.1406101701084,0.145690673248357
"32286",1026.14026188294,67,4.28062347856936,0.549713197744909,75.9936032574327,20.0129145928136,0.144766964658111
"32287",1170.62134365266,77,8.92979769873609,0.571182483950237,78.961566233037,19.952208195047,0.144327834170684
"32449",575.343766697686,34,0.828766838305996,0.523836520621961,72.4163525329295,19.610607095944,0.141856802077299
"32450",608.138495051816,35,0.883493656686576,0.537508408660159,74.3063854439402,19.8397879571496,0.143514622455265
"32451",608.721008280181,35,0.812367477156528,0.536121379680964,74.1146394018515,19.9423963878797,0.144256858724562
"32452",693.06382373907,40,0.968961300546592,0.580084044412733,80.1921382057204,21.4414231426067,0.155100334432046
"32453",698.371509828414,40,0.975306184944249,0.580778505438527,80.2881420780823,21.5159537141186,0.155639464530362
"32454",728.792768147146,44,1.05913835193613,0.559406161904253,77.3335806779048,19.7663299423192,0.142983250885797
"32455",836.390302952813,50,1.59879976146238,0.55755175565333,77.077223338316,20.044144537708,0.144992871999485
"32456",873.098749935962,54,1.74374849414093,0.560308568310053,77.4583313927516,19.3483828693237,0.139959956659227
"32457",889.405310440882,55,1.78867014842445,0.564647839222394,78.0582020771224,19.4692726005145,0.140834433955458
"32458",877.633154338388,54,1.42837518736026,0.560391614856475,77.4698119362906,20.4327559070237,0.14780396121423
"32459",900.120127474068,56,1.76092189054542,0.568592345099856,78.603499544835,20.4302541152273,0.14778586405987
"32460",950.796999130394,61,2.42798305383882,0.562942505356456,77.8224528432289,19.9815558011385,0.144540125280713
"32461",988.594811003951,64,3.16136388509963,0.559671370895334,77.3702437722806,19.7777246243833,0.143065676338023
"32462",1100.28536201613,72,5.77617743475866,0.568477043674205,78.5875600133996,19.6010398059417,0.141787595389427
"32623",575.343766697686,34,0.828766838305996,0.523836520621961,72.4163525329295,19.610607095944,0.141856802077299
"32624",612.841621559063,36,0.890290082275083,0.529948840913317,73.2613335977996,19.5499675420759,0.141418155117057
"32625",609.12958090481,35,0.804307719738953,0.535014450476576,73.9616149899629,19.9657433950014,0.144425743438439
"32626",698.482261892684,41,0.987548190185163,0.572900405414283,79.1990556051346,21.0057833644717,0.151949056887116
"32627",709.026826909453,41,1.00654559016051,0.56242531121787,77.7509547487025,21.4389461700898,0.155082416812343
"32628",768.616493327624,45,1.46564677111891,0.565211459534449,78.1361182315059,21.0970215071778,0.1526090441628
"32629",846.535074886789,50,1.65498751219755,0.569833908318478,78.7751360691936,19.8848573666879,0.143840640016952
"32630",878.748080918278,54,1.764987416152,0.558028391548092,77.1431145689313,19.4351024811683,0.140587258341091
"32631",877.633154338388,54,1.42837518736026,0.560391614856475,77.4698119362906,20.4327559070237,0.14780396121423
"32632",877.633154338388,54,1.42837518736026,0.560391614856475,77.4698119362906,20.4327559070237,0.14780396121423
"32633",900.120127474068,56,1.76092189054542,0.568592345099856,78.603499544835,20.4302541152273,0.14778586405987
"32634",968.845827401503,61,2.50279513780631,0.571184496179538,78.9618444081943,20.5838269122009,0.148896760104963
"32635",1016.97271238102,66,3.80410487542596,0.568450947843691,78.5839524664117,19.6682611490852,0.142273852888902
"32636",1077.29703592041,69,5.40672496789234,0.578986518750347,80.0404137608747,19.8352372660339,0.143481704224546
"32798",575.343766697686,34,0.828766838305996,0.523836520621961,72.4163525329295,19.610607095944,0.141856802077299
"32799",603.191166985562,34,0.80315107499883,0.544344434391616,75.2514131955479,20.203652676075,0.146146702388486
"32800",634.162481025857,37,0.867063584583041,0.535244240182172,73.9933816417212,20.0435171621347,0.144988333767084
