"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"36680",544.754199544913,33,9.79127135030892,0.456919100486757,63.1655361115173,19.109301050012,0.138230515946022
"36852",527.259581465471,32,10.2859948705495,0.437225307674181,60.4430213824321,18.9819884027479,0.137309577348021
"36853",546.25994554714,33,10.5088826962101,0.456960358367724,63.1712396948591,19.2918157169486,0.139550768136949
"36854",566.641529359318,35,10.1906271656695,0.495577611521465,68.5097766393897,19.2599950037365,0.139320587368246
"36855",605.129695750603,34,10.162131359369,0.527875842064863,72.9747575201489,22.1725832718273,0.160389310812543
"36856",605.129695750603,34,10.162131359369,0.527875842064863,72.9747575201489,22.1725832718273,0.160389310812543
"37027",543.566141970391,33,10.5490039109514,0.451257490961835,62.3828623285329,19.1945741506893,0.138847354032988
"37028",571.407876344743,35,10.2561335267031,0.49869940956086,68.9413411036026,19.5323576886179,0.14129077112102
"37029",632.20551398935,36,12.0867603248462,0.515870340117808,71.3150896140235,22.4449852144339,0.16235977854303
"37030",605.129695750603,34,10.162131359369,0.527875842064863,72.9747575201489,22.1725832718273,0.160389310812543
"37031",605.129695750603,34,10.162131359369,0.527875842064863,72.9747575201489,22.1725832718273,0.160389310812543
"37032",605.129695750603,34,10.162131359369,0.527875842064863,72.9747575201489,22.1725832718273,0.160389310812543
"37038",232.205617797795,7,4.80111547536892,0.530651697312172,73.3584980656359,43.0221842104066,0.31120859444127
"37199",507.382358784539,30,10.7748936570749,0.447480797576779,61.8607636416062,19.1291805543202,0.138374317863742
"37200",566.401338522507,35,12.5058950305505,0.476548082207982,65.8790912078647,19.3085165406885,0.139671576505411
"37201",565.453471784796,35,10.948359726312,0.49055352777498,67.8152358706237,19.3403953558037,0.139902177564528
"37202",618.35697478594,35,11.1973202373657,0.518643138347003,71.6984075503706,22.3571721365641,0.161724567080874
"37203",621.050778362689,35,11.1571990226244,0.523196199772263,72.3278331217,22.4488570418943,0.16238778609318
"37204",605.129695750603,34,10.162131359369,0.527875842064863,72.9747575201489,22.1725832718273,0.160389310812543
"37205",605.129695750603,34,10.162131359369,0.527875842064863,72.9747575201489,22.1725832718273,0.160389310812543
"37206",612.915019000652,35,10.594649317705,0.523541398886941,72.375554232769,21.9839565069207,0.159024845677684
"37207",508.087315836442,28,8.45484704782506,0.434305902255733,60.039436134657,25.5385095020317,0.184737334752284
"37373",490.231155007854,29,10.4109404901548,0.448545251863474,62.0079162242268,18.627006309878,0.134741751464668
"37374",534.254180783195,33,11.1673236597241,0.494930190547635,68.4202756908449,18.8282321958694,0.136197354574876
"37375",575.111790422014,36,12.6820509549005,0.486841286927597,67.3020472491584,18.991804077162,0.137380580768558
"37376",566.583486696752,34,10.1187059021743,0.502891096599492,69.5208094574641,19.9692367235696,0.144451013049771
"37377",602.435892173854,34,10.2022525741103,0.523127286700596,72.31830642187,22.0782017516344,0.159706585358698
"37378",604.769342882819,34,10.2814237974149,0.52318746291902,72.3266253192282,22.3527253644538,0.161692400566699
"37379",597.344372500555,33,10.0064248943681,0.531973855094959,73.5412761659273,22.6609460814337,0.163921969749888
