"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"34756",594.920374588294,23,6.92890736287598,0.528062068270248,73.0005018545149,41.739663433631,0.301931253097324
"34757",601.330257253287,25,7.44151536189047,0.508462357651605,70.290993261991,37.6138598410169,0.272086521581169
"34930",594.920374588294,23,6.92890736287598,0.528062068270248,73.0005018545149,41.739663433631,0.301931253097324
"34931",601.330257253287,25,7.44151536189047,0.508462357651605,70.290993261991,37.6138598410169,0.272086521581169
"34932",668.425957604722,27,12.5383346910417,0.532056910351068,73.5527579135133,38.3907449253197,0.277706257528229
"34933",653.316635673037,27,14.2535943576055,0.52904239055299,73.1360238374776,36.5430844937743,0.264340878330049
"35103",587.293559927162,22,6.7045892846074,0.539378654679802,74.5649325091982,43.025045943197,0.311229295292603
"35104",594.920374588294,23,6.92890736287598,0.528062068270248,73.0005018545149,41.739663433631,0.301931253097324
"35105",647.105143044453,26,9.85071987721496,0.521330779251899,72.0699531444422,39.6883179849136,0.287092482227703
"35106",653.316635673037,27,14.2535943576055,0.52904239055299,73.1360238374776,36.5430844937743,0.264340878330049
"35107",705.090123762225,28,30.8159912280185,0.545419416909253,75.4000212247695,38.9360806253672,0.281651039966062
"35277",595.214943270811,23,6.74584648952224,0.527960570928512,72.9864706310494,41.780875173861,0.302229365524363
"35278",594.920374588294,23,6.92890736287598,0.528062068270248,73.0005018545149,41.739663433631,0.301931253097324
"35279",644.294168866684,25,9.59517677014511,0.531696587725171,73.5029460938418,41.3646199712228,0.299218309741877
"35280",633.207057622756,25,10.5938483267371,0.528094546334238,73.0049916959806,40.1640038705744,0.290533440388917
"35281",705.090123762225,28,30.8159912280185,0.545419416909253,75.4000212247695,38.9360806253672,0.281651039966062
"35448",510.839236182957,20,4.17857239131255,0.503268248134998,69.5729477438919,40.0310923938352,0.28957200166561
"35449",519.362241393632,21,4.3815010868048,0.493089532536396,68.1658189391923,38.7065527277097,0.279990709238414
"35450",519.362241393632,21,4.3815010868048,0.493089532536396,68.1658189391923,38.7065527277097,0.279990709238414
"35451",583.878644296772,23,6.44693331197293,0.51710435046263,71.4856820119223,40.7795129734986,0.294985834573509
"35452",601.878745285071,23,7.77377462273213,0.532814392105568,73.657473914807,42.3447391463942,0.306308175505044
"35453",630.396083444988,24,10.3383052196673,0.539160365059402,74.5347556553844,41.9299720182158,0.303307883972899
"35454",653.316635673037,27,14.2535943576055,0.52904239055299,73.1360238374776,36.5430844937743,0.264340878330049
"35621",516.636288262661,21,4.21597272731064,0.49798398497547,68.8424391810624,38.3457506366425,0.277380783366605
"35622",510.839236182957,20,4.17857239131255,0.503268248134998,69.5729477438919,40.0310923938352,0.28957200166561
"35623",510.839236182957,20,4.17857239131255,0.503268248134998,69.5729477438919,40.0310923938352,0.28957200166561
"35624",470.21200593536,19,2.87212690578283,0.488957699702717,67.594624966814,37.60721770344,0.272038474501799
"35625",508.025942419592,21,4.08258790925549,0.481106829211004,66.5093027664007,37.6098226987413,0.272057318197003
"35626",552.793267498492,21,6.17866355976793,0.532867238732127,73.6647795527081,41.8733774681604,0.302898497264645
"35627",651.252539563461,25,10.4400440300013,0.536039944877551,74.1033816693333,41.921289626965,0.30324507835698
"35628",633.207057622756,25,10.5938483267371,0.528094546334238,73.0049916959806,40.1640038705744,0.290533440388917
"35792",476.124421666077,21,2.76810970844596,0.4766746015005,65.8965815227407,34.1108104768103,0.246746593148864
"35793",474.282374668027,20,2.75549294818535,0.482987721719626,66.76932162652,36.0276468090113,0.260612368484695
"35794",516.636288262661,21,4.21597272731064,0.49798398497547,68.8424391810624,38.3457506366425,0.277380783366605
"35795",510.839236182957,20,4.17857239131255,0.503268248134998,69.5729477438919,40.0310923938352,0.28957200166561
"35796",468.485322588323,19,2.71809261218726,0.488072032077293,67.4721882590535,37.6796852993387,0.27256268170039
"35797",470.21200593536,19,2.87212690578283,0.488957699702717,67.594624966814,37.60721770344,0.272038474501799
"35798",453.485007990157,19,2.96280651568532,0.480503308477828,66.4258706870133,35.7521452303089,0.258619478987151
"35799",545.996945634854,20,6.12976915787126,0.545474271839326,75.4076044951181,43.2874141552046,0.313127182254493
"35800",552.793267498492,21,6.17866355976793,0.532867238732127,73.6647795527081,41.8733774681604,0.302898497264645
"35963",492.914165709926,21,3.01133854560272,0.487086981590225,67.3360126383665,36.5960593106013,0.264724081056459
"35964",492.914165709926,21,3.01133854560272,0.487086981590225,67.3360126383665,36.5960593106013,0.264724081056459
"35965",527.897909755265,22,3.22336123678659,0.501433765376672,69.319344673253,37.2669998268815,0.269577448193842
"35966",476.124421666077,21,2.76810970844596,0.4766746015005,65.8965815227407,34.1108104768103,0.246746593148864
"35967",476.124421666077,21,2.76810970844596,0.4766746015005,65.8965815227407,34.1108104768103,0.246746593148864
"35968",474.282374668027,20,2.75549294818535,0.482987721719626,66.76932162652,36.0276468090113,0.260612368484695
"35969",474.282374668027,20,2.75549294818535,0.482987721719626,66.76932162652,36.0276468090113,0.260612368484695
"35970",461.689000724686,18,2.66919821029058,0.499937894340942,69.1125520576129,39.0178542755645,0.282242564157761
"35971",461.689000724686,18,2.66919821029058,0.499937894340942,69.1125520576129,39.0178542755645,0.282242564157761
"35972",453.485007990157,19,2.96280651568532,0.480503308477828,66.4258706870133,35.7521452303089,0.258619478987151
"35973",514.684762331743,19,5.15126342964901,0.545696712537213,75.438355203329,42.2696798156773,0.305765220533305
"35974",521.48108419538,20,5.20015783154569,0.532227062490427,73.5762801324174,40.8358280112572,0.295393199380025
"36136",481.976034991177,20,2.92588439936249,0.495911397231875,68.5559199354829,37.3320492042565,0.270047994393987
"36137",492.914165709926,21,3.01133854560272,0.487086981590225,67.3360126383665,36.5960593106013,0.264724081056459
"36138",527.897909755265,22,3.22336123678659,0.501433765376672,69.319344673253,37.2669998268815,0.269577448193842
"36139",476.124421666077,21,2.76810970844596,0.4766746015005,65.8965815227407,34.1108104768103,0.246746593148864
"36140",476.124421666077,21,2.76810970844596,0.4766746015005,65.8965815227407,34.1108104768103,0.246746593148864
"36141",476.124421666077,21,2.76810970844596,0.4766746015005,65.8965815227407,34.1108104768103,0.246746593148864
"36142",474.282374668027,20,2.75549294818535,0.482987721719626,66.76932162652,36.0276468090113,0.260612368484695
"36143",431.830021476725,17,2.42242978675372,0.484812164735121,67.0215367802658,38.2442460864021,0.276646532212474
"36144",407.47620887039,16,2.35782772259139,0.488417794960132,67.5199873067158,37.5902848910104,0.271915988002034
"36145",381.015470035726,16,2.35617311957289,0.454354559294375,62.8110081018011,35.1439729370376,0.254220156915509
"36146",514.684762331743,19,5.15126342964901,0.545696712537213,75.438355203329,42.2696798156773,0.305765220533305
"36147",514.684762331743,19,5.15126342964901,0.545696712537213,75.438355203329,42.2696798156773,0.305765220533305
"36308",518.119059243315,22,3.4186330842379,0.487445964438368,67.3856392441127,36.6568601595683,0.265163894773385
"36309",518.119059243315,22,3.4186330842379,0.487445964438368,67.3856392441127,36.6568601595683,0.265163894773385
"36310",500.544968039246,21,3.19895694418704,0.492253996405024,68.0503125232371,36.7718614792732,0.265995777201511
"36311",492.914165709926,21,3.01133854560272,0.487086981590225,67.3360126383665,36.5960593106013,0.264724081056459
"36312",527.897909755265,22,3.22336123678659,0.501433765376672,69.319344673253,37.2669998268815,0.269577448193842
"36313",527.897909755265,22,3.22336123678659,0.501433765376672,69.319344673253,37.2669998268815,0.269577448193842
"36314",476.124421666077,21,2.76810970844596,0.4766746015005,65.8965815227407,34.1108104768103,0.246746593148864
"36315",446.265442418116,20,2.52134128490909,0.461056119536082,63.7374470381468,33.2078913260845,0.240215167444924
"36316",444.423395420067,19,2.50872452464848,0.467339085269981,64.6060185172758,35.1780917204685,0.254466961182434
"36317",398.196659726466,16,2.22288052752294,0.465086595088069,64.2946291492786,37.2041366767973,0.269122716456277
"36318",373.842847120132,15,2.08924205915685,0.467946594852333,64.6900020242494,36.4372374410725,0.263575214914729
"36319",403.804648128163,16,3.13175015230288,0.47188819075463,65.2348972103739,38.2945108871015,0.27701013155692
"36320",553.918328978503,21,6.1710263627861,0.533071638144163,73.6930361925123,41.9122572072648,0.303179740748235
"36321",545.996945634854,20,6.12976915787126,0.545474271839326,75.4076044951181,43.2874141552046,0.313127182254493
"36481",487.480271423942,19,3.22891577913622,0.510159691690166,70.5256365815455,39.2951050689782,0.284248106909938
"36482",502.197976631229,21,3.32386473535643,0.493563686495074,68.2313670613159,36.8861313469681,0.266822368541886
"36483",484.62388542716,20,3.10418859530557,0.499083098076707,68.9943830770669,37.0183462920283,0.267778768779844
"36484",466.054952379091,19,2.83111605048102,0.503087427503832,69.5479506884055,37.6209904663662,0.272138102223415
"36485",511.976827143179,21,3.12859288790513,0.508368230608514,70.2779809253803,37.5253252841534,0.271446091172841
"36486",527.897909755265,22,3.22336123678659,0.501433765376672,69.319344673253,37.2669998268815,0.269577448193842
"36487",446.265442418116,20,2.52134128490909,0.461056119536082,63.7374470381468,33.2078913260845,0.240215167444924
"36488",446.265442418116,20,2.52134128490909,0.461056119536082,63.7374470381468,33.2078913260845,0.240215167444924
"36489",439.469120554478,19,2.47244688301242,0.470590509338339,65.0555027786799,34.2402727786534,0.247683081654252
"36490",398.196659726466,16,2.22288052752294,0.465086595088069,64.2946291492786,37.2041366767973,0.269122716456277
"36491",360.896639964891,14,2.82056526677866,0.452966223031974,62.6190813379075,39.7701517337146,0.287684441153305
"36492",403.804648128163,16,3.06271374809912,0.47188819075463,65.2348972103739,38.2945108871015,0.27701013155692
"36493",490.698262687721,21,3.90051985137457,0.472947964759251,65.3814027801512,35.8060365634582,0.259009311496815
"36494",483.607372141565,20,4.03468632283163,0.483813142780637,66.8834297121329,36.8693127040028,0.266700707907175
"36656",502.197976631229,21,3.32386473535643,0.493563686495074,68.2313670613159,36.8861313469681,0.266822368541886
"36657",502.197976631229,21,3.32386473535643,0.493563686495074,68.2313670613159,36.8861313469681,0.266822368541886
"36658",466.054952379091,19,2.83111605048102,0.503087427503832,69.5479506884055,37.6209904663662,0.272138102223415
"36659",501.03869642443,20,3.0431387416649,0.51723286134655,71.5034476489254,38.3077784764861,0.277106105016189
"36660",487.100799788555,20,2.8911386670095,0.497453000709117,68.7690347078959,37.2914270631284,0.26975414693655
"36661",435.327311699367,19,2.43588713866887,0.469500511439198,64.9048189889536,33.804292899168,0.244529343925927
"36662",446.265442418116,20,2.52134128490909,0.461056119536082,63.7374470381468,33.2078913260845,0.240215167444924
"36663",384.915127237342,16,2.13486922404206,0.464956896062088,64.2766992608136,35.1092458239932,0.253968952188508
"36664",295.035959518808,12,1.59808663121447,0.416708216943429,57.6066920758306,36.1659615442895,0.26161289263628
"36665",357.889023672714,15,2.76710032204294,0.441165158978791,60.9876753914028,35.5507768095444,0.2571628448264
"36666",448.541895726787,19,3.48199268312425,0.467299968082717,64.6006108683024,35.1375807321451,0.254173917768508
"36667",482.175257477046,20,3.69759115588232,0.483239912722414,66.8041850845734,36.7440378705637,0.265794510196646
"36668",490.403694005203,21,4.08358072472831,0.473070244890008,65.3983070636597,35.7608998955872,0.258682807410058
"36829",494.27659328758,20,3.27781018103289,0.501888909357077,69.3822648127253,38.0099820018931,0.274951941437826
"36830",502.197976631229,21,3.32386473535643,0.493563686495074,68.2313670613159,36.8861313469681,0.266822368541886
"36831",466.054952379091,19,2.83111605048102,0.503087427503832,69.5479506884055,37.6209904663662,0.272138102223415
"36832",471.179717176469,19,2.79637031812803,0.504800320256323,69.7847448799755,37.5782303178104,0.271828789110323
"36833",484.875418468708,19,2.87834911919428,0.507963358754335,70.222010519025,39.5010347216029,0.285737735549751
"36834",444.040061098269,19,2.50855173709388,0.470977231075713,65.1089640715897,35.2025760510304,0.254644072926988
"36835",383.564744942262,16,2.12983518476208,0.464255739360286,64.1797697629653,35.3298236972003,0.255564541328053
"36836",310.107658011525,14,1.68158390501805,0.409127924057448,56.558775139298,31.4053219504147,0.227175962391049
