"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"28868",408.122795840738,14,18.16409837306,0.742077855562341,102.586531254976,30.2602251808896,0.218892701959633
"28869",379.468952951204,13,16.4350505110453,0.739213692680789,102.190582861199,32.134011627847,0.23244706832069
"28870",353.836078802384,11,12.7633415803486,0.75752355309791,104.721779626977,35.5931811674583,0.257469584264827
"29042",391.008711398754,13,17.3613616204362,0.735252438949425,101.642970132055,34.6448757732738,0.250609849124883
"29043",420.88508596237,16,20.4723463263845,0.743279358914333,102.752629812221,24.8173615201298,0.1795207830139
"29044",372.940916771185,13,13.8860998307378,0.754581766097967,104.31510029845,25.0953999539396,0.181532023302478
"29045",353.836078802384,11,12.7633415803486,0.75752355309791,104.721779626977,35.5931811674583,0.257469584264827
"29216",391.008711398754,13,17.3613616204362,0.735252438949425,101.642970132055,34.6448757732738,0.250609849124883
"29217",388.682220823895,14,15.1580932563784,0.746536604314753,103.202918827815,24.0327636983955,0.173845255613677
"29218",372.940916771185,13,13.8860998307378,0.754581766097967,104.31510029845,25.0953999539396,0.181532023302478
"29219",349.634533197224,10,12.5952797561422,0.770932570162281,106.575472656437,41.3947734356267,0.299436430170834
"29390",291.211302516755,8,7.79528494288447,0.705966483613498,97.5944130300189,43.2778847923313,0.31305824991923
"29391",365.262701179659,11,11.6289883592184,0.742053520120597,102.583167068137,38.5401925523523,0.278787313425436
"29392",369.464246784819,12,11.9521841749999,0.728928126765112,100.768682825543,33.4599480468042,0.242038464407045
"29393",357.923317335333,12,12.0088999012563,0.744623921391745,102.938505188476,24.6837500441259,0.178554280721849
"29563",318.611087734236,10,11.0899343916681,0.673697046147411,93.1334125697819,33.4871927290422,0.242235543644673
"29564",310.825764484188,9,8.49482664165198,0.701487879092453,96.9752805505451,38.6807724704897,0.279804223178698
"29565",310.825764484188,9,8.49482664165198,0.701487879092453,96.9752805505451,38.6807724704897,0.279804223178698
"29566",340.401093601286,9,10.4297348041941,0.744376268720721,102.904269119732,45.253067829845,0.327346086488908
"29567",260.565535098469,6,6.55162192670826,0.783761230208032,108.348935811116,51.0322492912229,0.36915081985206
"29738",318.611087734236,10,11.0899343916681,0.673697046147411,93.1334125697819,33.4871927290422,0.242235543644673
"29739",310.825764484188,9,8.49482664165198,0.701487879092453,96.9752805505451,38.6807724704897,0.279804223178698
"29740",310.825764484188,9,8.49482664165198,0.701487879092453,96.9752805505451,38.6807724704897,0.279804223178698
"29741",340.401093601286,9,10.4297348041941,0.744376268720721,102.904269119732,45.253067829845,0.327346086488908
"29911",386.691136328344,12,32.1166152055685,0.688518971354089,95.1824292357239,38.7013517961346,0.279953087378088
"29912",362.599252573376,10,13.2149469506321,0.722149810584379,99.8316329735377,45.1673928412783,0.326726341274667
"29913",310.825764484188,9,8.49482664165198,0.701487879092453,96.9752805505451,38.6807724704897,0.279804223178698
"29914",310.825764484188,9,8.49482664165198,0.701487879092453,96.9752805505451,38.6807724704897,0.279804223178698
"29915",269.013143544666,7,6.78627771688041,0.7371015543503,101.898596052495,43.1181086277817,0.311902480715335
"30086",362.599252573376,10,13.2149469506321,0.722149810584379,99.8316329735377,45.1673928412783,0.326726341274667
"30087",362.599252573376,10,13.2149469506321,0.722149810584379,99.8316329735377,45.1673928412783,0.326726341274667
"30088",310.825764484188,9,8.49482664165198,0.701487879092453,96.9752805505451,38.6807724704897,0.279804223178698
"30089",269.013143544666,7,6.78627771688041,0.7371015543503,101.898596052495,43.1181086277817,0.311902480715335
"30261",291.211302516755,8,7.79528494288447,0.705966483613498,97.5944130300189,43.2778847923313,0.31305824991923
"30262",269.013143544666,7,6.78627771688041,0.7371015543503,101.898596052495,43.1181086277817,0.311902480715335
"30436",269.013143544666,7,6.78627771688041,0.7371015543503,101.898596052495,43.1181086277817,0.311902480715335
"30437",269.013143544666,7,6.78627771688041,0.7371015543503,101.898596052495,43.1181086277817,0.311902480715335
"30609",249.934558975838,6,6.29708324075662,0.773507756882171,106.931472328099,43.944931876136,0.317883453222758
"30610",249.820341163645,6,6.28120397001144,0.680097571074011,94.0182356992004,60.5496377068095,0.437996535752507
"30611",249.820341163645,6,6.28120397001144,0.680097571074011,94.0182356992004,60.5496377068095,0.437996535752507
