"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"29512",1045.71508044652,59,6.17665313196878,0.603465655110839,83.424465270453,22.3435643347433,0.16162613263465
"29513",1047.54141508834,60,6.42432823197343,0.614560586297371,84.958253802758,22.4818843819346,0.1626266952109
"29514",1116.21063299622,63,7.90729019940121,0.628312128522748,86.8592982898472,23.5395576010135,0.170277561895816
"29515",1040.67750962604,59,10.219802549767,0.647073926424719,89.4529719218565,22.4655248018991,0.162508355289254
"29516",1027.81753788065,57,10.797134686975,0.635117655793017,87.800109864785,22.8858736579824,0.165549023239466
"29517",1021.28938783163,58,10.5993534905064,0.630150819518693,87.1134831168298,22.2661810070165,0.161066366618651
"29518",1061.11835998768,59,9.77473301505435,0.652609906747675,90.2182784381081,23.2235722896404,0.167991826142941
"29519",984.460354463954,51,8.50379599661034,0.628169346512356,86.8395597798486,24.5727516284295,0.177751354009315
"29681",1047.24824780152,57,7.51666479230792,0.608889924215745,84.1743285737369,23.8523069319263,0.172539889610509
"29682",1089.9278723842,60,7.76126535824262,0.60330502211861,83.4022590001077,24.0254625095816,0.173792441170379
"29683",1082.28191120518,59,7.66324021492195,0.601292310461541,83.1240171609699,24.3133596282005,0.17587499600281
"29684",1060.31356582146,58,6.50811857260759,0.591909084645338,81.8268586738231,24.1811842611898,0.174918882059687
"29685",1074.94442621617,61,6.7141205473562,0.600730209203504,83.0463110040702,22.6356330101302,0.1637388631623
"29686",1064.30120905472,59,6.54131027931836,0.610432518438841,84.3875803091112,23.0314499436696,0.166602075102921
"29687",1062.05004293002,58,6.59856353147484,0.609714365386213,84.2883011970516,24.5402637508261,0.177516347188744
"29688",1060.44764440405,56,6.60296738520624,0.633114874360037,87.5232408024201,25.8191057918362,0.186767077745536
"29689",1025.63904483021,55,6.31688266914561,0.620500329194115,85.7793773759195,24.7793917703986,0.179246122099723
"29690",1039.6838711606,58,10.1084991251764,0.612078394337555,84.6151099383267,22.2782839128264,0.161153915132863
"29691",1012.79427848387,55,10.4875818839949,0.608125641484827,84.0686723899885,23.1681677546247,0.167591047619387
"29692",941.87048754672,51,5.96381520821413,0.633694329522371,87.6033460025363,22.6401380582145,0.163771451226062
"29693",924.162346881951,51,7.7485328079487,0.634910929081421,87.7715314937941,21.8869993626927,0.158323488990895
"29855",1106.00229549152,62,8.28662628253393,0.594800193308414,82.2265321137499,23.5902819173882,0.170644485228341
"29856",1098.35633431251,61,7.33088113515734,0.592585671847319,81.9203916281114,23.8616056781476,0.172607153739347
"29857",1078.1827506085,60,6.9821055489488,0.596452034894677,82.4548864531865,23.3338089969792,0.16878924290307
"29858",1056.99493737948,58,6.42572086954378,0.598316396343349,82.7126200219639,23.5104931951066,0.170067319364514
"29859",1048.64120341359,57,6.45166293247573,0.61776301572543,85.4009649336062,23.5720996107138,0.170512960290505
"29860",992.748096228496,52,5.97866578678539,0.618573058437884,85.5129470813232,25.3942107350466,0.183693524046778
"29861",1025.23205511322,54,6.36483701783048,0.61133356207382,84.5121426314187,25.199299517382,0.182283599209081
"29862",1090.17710629091,58,7.10824552353684,0.617302990728694,85.3373700313301,25.5131326440225,0.184553766752255
"29863",966.023981485453,52,5.94005202109863,0.599798675041671,82.9175336019531,24.2231622337029,0.175222537163747
"29864",908.403510092805,48,5.35439926357587,0.587918944721261,81.275252651672,23.8510822207441,0.172531030445113
"29865",893.285033772642,49,5.54805807913283,0.611501347263996,84.5353376378821,21.9187823652417,0.158553396972833
"29866",890.66218524132,49,5.74343605939161,0.627640046301949,86.7663881144079,21.6238214245769,0.156419744731691
"30029",1054.08149213762,59,11.661434583526,0.636073752930711,87.932282908575,22.9778435818715,0.166214303984033
"30030",1078.32262661689,59,8.03912516811319,0.609833957336943,84.3048338604364,24.1141093304863,0.174433683660545
"30031",1098.17992759949,62,7.65676489043252,0.595767927500678,82.3603138904423,22.8224424971563,0.165090182695529
"30032",1085.96807385855,61,7.10375122473081,0.593429342608199,82.037022593759,23.0505762356323,0.166740428525645
"30033",1058.2118781428,59,6.957041138049,0.608342675966779,84.0986757306074,23.314988152274,0.168653098987219
"30034",991.972674962072,52,6.04212786319024,0.603426771143023,83.4190898622667,25.1814246104671,0.182154297901887
"30035",991.972674962072,52,6.04212786319024,0.603426771143023,83.4190898622667,25.1814246104671,0.182154297901887
"30036",1000.51887940554,53,6.21128337077703,0.592701339199595,81.9363817460761,25.0185385052114,0.18097603239071
"30037",993.824676027854,52,6.16130923226113,0.590649352969859,81.6527105006485,25.3287284420076,0.183219846274451
"30038",885.61468354301,46,5.03503345956788,0.595455144152364,82.3170740086733,24.4364176708573,0.176765158164326
"30039",857.687046723378,45,5.06543866334313,0.625787065314767,86.5102278065217,22.7556201131227,0.164606811137483
"30040",895.395009774565,48,5.84347229146415,0.628067042754903,86.8254170756393,22.737458241889,0.164475434023029
"30041",887.453869498454,48,5.79433416098231,0.626531629749785,86.6131580881785,23.0546758857527,0.166770084071386
"30204",1071.77732857342,60,8.47119603185014,0.609635445624155,84.277391149573,23.1406514036478,0.167392003217787
"30205",1085.1838040182,60,8.24754360441442,0.611206912882226,84.4946343589989,23.7169367961143,0.171560665741043
"30206",1046.82819074356,57,7.21252390534226,0.609077911501953,84.2003163639231,24.7815199446329,0.179261516625229
"30207",1021.54306744364,54,6.80215272850059,0.601360582487823,83.1334552412272,25.683573728163,0.185786682542187
"30208",959.654181780101,50,5.8318492247397,0.596968268843573,82.5262518089053,25.8439654771878,0.186946904685486
"30209",956.727911602649,49,5.80805841028887,0.602613347422229,83.3066403162638,26.3438465113806,0.190562882741787
"30210",987.647981316265,52,6.11417910491121,0.600277354707552,82.983707368138,25.106328227245,0.181611074904285
"30211",856.883276805228,45,4.87545206491443,0.591424720345604,81.7598990509195,23.7236595037863,0.171609295638475
"30212",852.417827657486,44,4.82617899216653,0.603425746365175,83.4189481946453,24.1412877593718,0.174630283642805
"30213",891.330307019857,46,5.73874753172449,0.631925649125342,87.3588396000479,24.7875671642849,0.17930526026035
"30214",910.624906586507,48,6.14341076057981,0.622205298779876,86.0150762508924,24.250102604392,0.175417415109852
"30379",1036.69533846411,57,8.25181351382209,0.609862575224805,84.3087900623708,23.7005850863687,0.171442382750534
"30380",1056.71844851335,58,8.48871032810838,0.614794486366959,84.9905886805871,24.1464414821858,0.174667564010191
"30381",1048.93840375748,57,7.72449852205087,0.60496263441182,83.6314110952031,24.1532607510176,0.174716892399886
"30382",1007.39662601201,54,7.05418707973645,0.603825636458733,83.4742299110769,25.1264392103418,0.181756551264848
"30383",969.048818574291,51,6.46361654674902,0.599534980271186,82.881079836878,25.5614685366103,0.184903412998009
"30384",963.5282158362,51,5.9713163711831,0.597365226251819,82.5811281042464,25.3128411122485,0.183104922458878
"30385",940.360270129769,49,6.55358278118309,0.611601037280841,84.5491190126425,25.1850536593431,0.182180549270119
"30386",886.708864093608,46,5.89179900211433,0.614809319017996,84.9926391800162,24.3975966407373,0.176484339362582
"30387",852.715242661462,43,5.28186605465209,0.629650781975422,87.0443567890774,24.9911444437147,0.180777872591739
"30388",867.135208000156,44,5.50872172820348,0.617076940974211,85.3061203989235,26.0170435507613,0.188198895605844
"30389",855.711775436723,45,5.75644564477118,0.619838779341825,85.6879232190678,23.3826401419307,0.169142471644573
"30554",1040.84565004596,57,7.84626138790755,0.604931053780054,83.6270453168102,23.4236337342791,0.169439006060246
"30555",1026.57369858891,57,7.72249688326876,0.598983632451498,82.8048602597637,22.7559505963954,0.164609201746809
"30556",1019.32369341433,55,7.79478483544117,0.607397903398273,83.9680682210296,23.9571854576694,0.173298547014419
"30557",1023.82896342879,56,7.81995394166725,0.603753911520702,83.4643144924426,23.5731363166,0.170520459486271
"30558",950.273129345056,50,6.96837225929202,0.614876968316298,85.0019911729408,23.9956942512106,0.173577107197532
"30559",904.937675143573,46,6.3098176360055,0.625866319428087,86.5211840754795,24.631097230813,0.178173407264929
"30560",871.083570314441,45,6.31665657202923,0.643605887959416,88.9735423933408,23.8255381537438,0.172346252909213
"30561",836.819937278048,43,5.42451778216426,0.640095095848532,88.4882025035795,24.9773980932189,0.180678435929119
"30562",846.664995249031,44,5.56797105752759,0.625499885241299,86.4705273797243,23.5118333405776,0.170077013544296
"30563",809.489868312108,42,5.34564792540641,0.635190133427841,87.8101293379365,22.8612003121801,0.165370544219672
"30730",1011.10505135287,57,8.81289582674459,0.599598012423027,82.88979354497,22.5308506893795,0.162980901674254
"30731",970.035312500783,51,7.39558941484956,0.62322320125857,86.1557934056525,24.2101846579435,0.175128661569435
"30732",965.919439229061,52,7.68681003572124,0.613235849390983,84.7751191585517,23.0427924515187,0.166684123143716
"30733",945.039056461519,49,6.9302964464398,0.619796022295809,85.6820123877385,24.4354571913405,0.176758210365513
"30734",883.149591673592,47,7.06258875694715,0.648982575913091,89.7168279700137,22.7444554418885,0.164526049509361
"30735",899.216290045578,48,18.0385486876162,0.660111590593543,91.2553282820708,22.8988627826799,0.165642982375068
"30736",873.281627577802,45,6.88118890088048,0.658972996678009,91.0979264684645,25.1260240146014,0.181753547872873
"30737",838.033098174217,45,5.85205522221477,0.651142047814144,90.0153582792139,22.496232579168,0.162730485438563
"30907",900.784805754187,49,9.34107109285188,0.652086901588124,90.1459770148213,22.6919699233259,0.164146386208667
"30908",938.502086102411,52,10.4034401223386,0.645303478819369,89.2082212164688,22.3942415868731,0.161992715519618
"30909",911.337299318308,50,10.2261041715205,0.653889717786903,90.3952024282153,22.360243379551,0.161746783461346
"30910",842.380992301007,43,5.96115334505959,0.670346086397243,92.6701682692438,24.0983256737231,0.174319509781962
"30911",846.886262315476,44,5.98632245128568,0.665200258426863,91.9587973019536,23.6063281256335,0.170760558319602
"31083",870.158845388181,47,9.15400730908524,0.646351798397604,89.3531433002793,22.4970012509562,0.162736045762177
