"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"31433",449.898963169487,16,1.70870751884775,0.78572984847781,81.3599499029709,42.5660061810534,0.411079181179822
"31441",463.944102547452,18,2.38361984877708,0.775725087380711,80.3239871439793,35.3156181575729,0.341058903513861
"31443",474.437544312975,19,2.08348605595433,0.781490437987316,80.9209717659014,32.1256931788362,0.310252354675182
"31604",374.253489590917,12,1.35932713103599,0.830171609688529,85.9617598923824,44.9100837528427,0.433716998896017
"31605",377.208630352908,13,1.38979249971631,0.807467125918964,83.6107792523529,41.2058025587459,0.397943079359095
"31606",393.129712964994,14,1.45314172015495,0.790038563198524,81.8061042835161,40.5369713205621,0.391483873471406
"31607",449.898963169487,16,1.70870751884775,0.78572984847781,81.3599499029709,42.5660061810534,0.411079181179822
"31608",449.898963169487,16,1.70870751884775,0.78572984847781,81.3599499029709,42.5660061810534,0.411079181179822
"31609",449.898963169487,16,1.70870751884775,0.78572984847781,81.3599499029709,42.5660061810534,0.411079181179822
"31610",449.898963169487,16,1.70870751884775,0.78572984847781,81.3599499029709,42.5660061810534,0.411079181179822
"31611",468.288511546909,18,1.78633482974346,0.779220272460727,80.6859029901987,35.0679086444468,0.338666660666524
"31612",423.123623774507,16,1.57657180032253,0.783760489755135,81.1560287622274,35.4445498077421,0.342304054796184
"31613",423.123623774507,16,1.57657180032253,0.783760489755135,81.1560287622274,35.4445498077421,0.342304054796184
"31614",463.944102547452,18,2.38361984877708,0.775725087380711,80.3239871439793,35.3156181575729,0.341058903513861
"31615",476.787929349525,19,2.45380469469005,0.76146085700056,78.8469692206029,34.4849615168649,0.333036876494192
"31616",474.437544312975,19,2.08348605595433,0.781490437987316,80.9209717659014,32.1256931788362,0.310252354675182
"31617",509.348430369039,21,2.59283193599954,0.800126694541239,82.8506997793445,31.6715142139059,0.305866142912244
"31618",534.139427084624,23,3.04541559754096,0.792938149189886,82.1063476450909,29.3495715117217,0.283442091647007
"31619",536.884345002897,23,3.55017020722846,0.796059936024563,82.4295992320951,29.812897563794,0.287916640969183
"31620",536.884345002897,23,3.55017020722846,0.796059936024563,82.4295992320951,29.812897563794,0.287916640969183
"31779",377.208630352908,13,1.38979249971631,0.807467125918964,83.6107792523529,41.2058025587459,0.397943079359095
"31780",377.208630352908,13,1.38979249971631,0.807467125918964,83.6107792523529,41.2058025587459,0.397943079359095
"31781",407.545049574853,15,1.51618972978124,0.771665208140645,79.9035989250211,39.7565514471725,0.383947005643945
"31782",449.898963169487,16,1.70870751884775,0.78572984847781,81.3599499029709,42.5660061810534,0.411079181179822
"31783",449.898963169487,16,1.70870751884775,0.78572984847781,81.3599499029709,42.5660061810534,0.411079181179822
"31784",449.898963169487,16,1.70870751884775,0.78572984847781,81.3599499029709,42.5660061810534,0.411079181179822
"31785",468.288511546909,18,1.78633482974346,0.779220272460727,80.6859029901987,35.0679086444468,0.338666660666524
"31786",468.288511546909,18,1.78633482974346,0.779220272460727,80.6859029901987,35.0679086444468,0.338666660666524
"31787",425.934597952276,17,1.59381704067694,0.766237335756323,79.3415591525424,32.1479134359279,0.310466945751733
"31788",467.130196433035,18,2.39055322099618,0.778435217273722,80.6046128994512,35.0916373318253,0.338895819336862
"31789",487.161140257794,20,2.49631785415017,0.747021222670459,77.3517887485995,33.5509729424681,0.324016926237143
"31790",463.944102547452,18,1.78367343408224,0.775725087380711,80.3239871439793,35.3156181575729,0.341058903513861
"31791",482.462046503633,20,2.15207154476337,0.786677273733526,81.4580529233554,30.5664515380605,0.29519405265302
"31792",512.08215237753,22,2.60427010339909,0.787829238165483,81.5773353569496,29.4184551502849,0.284107332111822
"31793",534.139427084624,23,3.04541559754096,0.792938149189886,82.1063476450909,29.3495715117217,0.283442091647007
"31794",536.884345002897,23,3.55017020722846,0.796059936024563,82.4295992320951,29.812897563794,0.287916640969183
"31795",534.150622994406,22,3.5300693101072,0.807185288850501,83.5815958761386,31.98147405241,0.308859565317646
"31953",377.208630352908,13,1.38979249971631,0.807467125918964,83.6107792523529,41.2058025587459,0.397943079359095
"31954",410.278771583344,16,1.52762789718078,0.751741550326259,77.8405644039287,36.1532804076144,0.349148586872635
"31955",410.278771583344,16,1.52762789718078,0.751741550326259,77.8405644039287,36.1532804076144,0.349148586872635
"31956",410.278771583344,16,1.52762789718078,0.751741550326259,77.8405644039287,36.1532804076144,0.349148586872635
"31957",452.632685177977,17,1.7201456862473,0.767185827175312,79.4397725709099,39.0094302182999,0.376731717892948
"31958",471.0222335554,19,1.797772997143,0.762935930578174,78.9997086292055,32.2803458112782,0.311745905121074
"31959",468.288511546909,18,1.78633482974346,0.779220272460727,80.6859029901987,35.0679086444468,0.338666660666524
"31960",468.288511546909,18,1.78633482974346,0.779220272460727,80.6859029901987,35.0679086444468,0.338666660666524
"31961",425.934597952276,17,1.59381704067694,0.766237335756323,79.3415591525424,32.1479134359279,0.310466945751733
"31962",477.128287633489,20,2.44337824859161,0.745750152640769,77.2201732905141,31.7914640069876,0.307024552336726
"31963",487.161140257794,20,2.49631785415017,0.747021222670459,77.3517887485995,33.5509729424681,0.324016926237143
"31964",471.96860473811,19,1.85225892289129,0.781494841613145,80.9214277480402,33.5064203789282,0.323586661972708
"31965",512.08215237753,22,2.60427010339909,0.787829238165483,81.5773353569496,29.4184551502849,0.284107332111822
"31966",531.405705076133,22,3.02531470041971,0.804267757958237,83.2794943743376,31.4970877252435,0.304181627389917
"31967",523.381202885475,21,2.99159830466064,0.800323320989876,82.8710598535376,32.9521461710492,0.318233785159345
"31968",523.381202885475,21,2.99159830466064,0.800323320989876,82.8710598535376,32.9521461710492,0.318233785159345
"31969",546.994449796479,23,4.20020057071501,0.797291592452793,82.557133530929,31.4402422233539,0.303632644657755
"31970",531.254289359111,22,4.08360678969746,0.788860862325202,81.684156919241,31.4384204664728,0.303615051127279
"32128",391.623966962767,14,1.44417777962088,0.789079771741207,81.7068243273253,40.3218647488154,0.389406491980553
"32129",410.278771583344,16,1.52762789718078,0.751741550326259,77.8405644039287,36.1532804076144,0.349148586872635
"32130",410.278771583344,16,1.52762789718078,0.751741550326259,77.8405644039287,36.1532804076144,0.349148586872635
"32131",452.632685177977,17,1.7201456862473,0.767185827175312,79.4397725709099,39.0094302182999,0.376731717892948
"32132",471.0222335554,19,1.797772997143,0.762935930578174,78.9997086292055,32.2803458112782,0.311745905121074
"32133",471.0222335554,19,1.797772997143,0.762935930578174,78.9997086292055,32.2803458112782,0.311745905121074
"32134",471.0222335554,19,1.797772997143,0.762935930578174,78.9997086292055,32.2803458112782,0.311745905121074
"32135",471.0222335554,19,1.797772997143,0.762935930578174,78.9997086292055,32.2803458112782,0.311745905121074
"32136",501.921873297168,19,1.93991182403688,0.788216433902165,81.6174283046721,36.1109659073747,0.348739936598128
"32137",479.598903527293,20,1.85315866812434,0.746252465389098,77.2721862566995,32.038525596368,0.30941053789129
"32138",479.521651358015,20,1.84735159516948,0.745945157081746,77.2403654107187,31.8659241817338,0.307743647934631
"32139",495.305873305706,21,2.19564880872935,0.774963044039423,80.245079860272,30.0410558450158,0.290120068723835
"32140",509.348430369039,21,2.58416920627783,0.800126694541239,82.8506997793445,31.6715142139059,0.305866142912244
"32141",531.405705076133,22,3.02531470041971,0.804267757958237,83.2794943743376,31.4970877252435,0.304181627389917
"32142",523.381202885475,21,2.99159830466064,0.800323320989876,82.8710598535376,32.9521461710492,0.318233785159345
"32143",536.225029687548,22,3.66172956526845,0.789276487333181,81.7271936320413,32.3421914352797,0.312343176294835
"32144",575.093186546841,25,10.6850086517345,0.778537662341667,80.6152207764613,30.8670278158714,0.298096853767106
"32145",550.332873927938,23,10.4431349793067,0.77974580796115,80.7403206021419,31.7305399739155,0.306436181383555
"32302",391.402548209266,14,1.43381330806181,0.790493548588423,81.8532166448455,39.2754209334339,0.37930051057962
"32304",410.278771583344,16,1.52762789718078,0.751741550326259,77.8405644039287,36.1532804076144,0.349148586872635
"32305",471.0222335554,19,1.797772997143,0.762935930578174,78.9997086292055,32.2803458112782,0.311745905121074
"32306",471.0222335554,19,1.797772997143,0.762935930578174,78.9997086292055,32.2803458112782,0.311745905121074
"32307",471.0222335554,19,1.797772997143,0.762935930578174,78.9997086292055,32.2803458112782,0.311745905121074
"32308",471.0222335554,19,1.797772997143,0.762935930578174,78.9997086292055,32.2803458112782,0.311745905121074
"32309",504.655595305658,20,1.95134999143642,0.773115284914572,80.0537499901877,33.4106283527182,0.32266155503337
"32310",511.842712328344,21,1.98692977867744,0.75760659560512,78.447872107704,32.471185729844,0.313588932562427
"32311",463.944102547452,18,1.75706585213526,0.775725087380711,80.3239871439793,35.3156181575729,0.341058903513861
"32312",484.812431540183,20,1.89583618685727,0.768650650845446,79.5914506325867,32.8077564591878,0.316839348381079
