"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"31765",377.550542395123,14,1.25226892621539,0.817822821047302,84.6830801691174,32.2081982691864,0.311049143663091
"31766",466.503601772726,17,1.6451229874807,0.828576684371769,85.7966101986015,36.9894643837538,0.357223993871473
"31767",484.077692976794,18,1.73183555025911,0.81770470963118,84.6708500891258,36.8368181649767,0.355749820270168
"31768",438.719822205692,15,1.55133938151104,0.81581883475911,84.4755734486722,43.2502735060508,0.417687460342109
"31769",377.155091817115,13,1.30810858231879,0.816066990740283,84.5012692501432,40.4326647548929,0.390476537772008
"31939",377.550542395123,14,1.25226892621539,0.817822821047302,84.6830801691174,32.2081982691864,0.311049143663091
"31940",466.503601772726,17,1.6451229874807,0.828576684371769,85.7966101986015,36.9894643837538,0.357223993871473
"31941",484.077692976794,18,1.73183555025911,0.81770470963118,84.6708500891258,36.8368181649767,0.355749820270168
"31942",458.479099582068,16,1.62506802843782,0.823382694511259,85.2587882542445,43.0170410839696,0.415435029313322
"31943",405.086460455433,14,1.45496871747019,0.80985744471791,83.8582895360861,41.5348127921603,0.401120480047722
"31944",377.155091817115,13,1.30810858231879,0.816066990740283,84.5012692501432,40.4326647548929,0.390476537772008
"31945",345.046694726633,10,1.48132688215386,0.849865465915201,88.0009991539459,49.4788812803953,0.47783994382569
"31946",372.978063364951,11,1.84535928920946,0.840159358154687,86.9959610448832,50.0592318255081,0.483444651626264
"31947",353.108750181647,9,1.79014641629008,0.880697925693311,91.1936071321106,62.5657296660576,0.604225559984274
"32113",377.550542395123,14,1.25226892621539,0.817822821047302,84.6830801691174,32.2081982691864,0.311049143663091
"32114",396.218319539774,15,1.30918288092469,0.824044361529044,85.3273018731731,32.5500220038608,0.314350290131004
"32115",466.503601772726,17,1.6451229874807,0.828576684371769,85.7966101986015,36.9894643837538,0.357223993871473
"32116",484.077692976794,18,1.73183555025911,0.81770470963118,84.6708500891258,36.8368181649767,0.355749820270168
"32117",466.503601772726,17,1.65302796638436,0.828576684371769,85.7966101986015,36.9894643837538,0.357223993871473
