"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"33545",580.160032407549,24,2.27229707833785,0.582279046902843,80.495580344397,31.7202309975408,0.229453912795744
"33546",607.777117807644,24,2.44259511983662,0.599710669331696,82.9053674923606,34.6605034348854,0.25072289458489
"33716",570.103482912463,23,2.21384993033947,0.594583236909413,82.1965395674959,30.7232582582964,0.222242133789845
"33717",589.182067481291,24,2.29109116341165,0.588224040329363,81.3174297627417,31.0330045449364,0.224482738451552
"33718",580.399291970685,24,2.21064585622855,0.584214828521383,80.7631871999644,30.306940632293,0.219230626456885
"33719",629.389378565827,26,2.5319907593153,0.595057041440772,82.2620393839917,31.7441057063583,0.229626614733364
"33720",591.581759566632,23,2.31598493407455,0.598706256390886,82.7665151620114,34.7591898241402,0.25143676007206
"33885",622.790002793548,23,2.60983853944171,0.626865006904541,86.6592449046084,36.8002377215308,0.266201041779091
"33886",655.349231200278,25,2.84503397432005,0.609970302280471,84.323682495665,36.4609569763467,0.263746794377022
"33890",602.662711319192,25,2.35701694746417,0.580401476635829,80.236020758517,30.870135870171,0.223304599026916
"33891",602.662711319192,25,2.35701694746417,0.580401476635829,80.236020758517,30.870135870171,0.223304599026916
"33892",593.879935808587,25,2.27657164028108,0.576286080555333,79.6670990402986,30.1731145140334,0.218262571512035
"33893",626.674664162716,26,2.46835367743973,0.586194367668908,81.0368431959031,31.5352815215036,0.228116047981659
"33894",621.497021208683,25,2.44686968177984,0.594169827027554,82.1393888447671,32.9957760538842,0.238680794029615
"33895",605.062403404534,24,2.38191071812707,0.590655400200028,81.6535464835068,34.4342772346262,0.249086447270543
"34057",633.163213701817,24,2.89397289167523,0.617317882080026,85.3394286456216,35.9254440676724,0.259873066841511
"34058",622.790002793548,23,2.60983853944171,0.626865006904541,86.6592449046084,36.8002377215308,0.266201041779091
"34059",671.783849004427,26,2.91294561813884,0.61267828612538,84.6980403440518,34.9998335432594,0.253177499064342
"34060",681.428150407812,27,2.96068968449224,0.604075721873432,83.5088022878418,34.1337625949067,0.24691262136299
"34061",612.307012722577,26,2.4967894315712,0.572401779623307,79.1301244412316,30.1295890266159,0.217947722184643
"34062",612.307012722577,26,2.4967894315712,0.572401779623307,79.1301244412316,30.1295890266159,0.217947722184643
"34063",612.307012722577,26,2.4967894315712,0.572401779623307,79.1301244412316,30.1295890266159,0.217947722184643
"34064",602.662711319192,25,2.35701694746417,0.580401476635829,80.236020758517,30.870135870171,0.223304599026916
"34065",584.635445133937,24,2.22916399579569,0.583187974693745,80.6212325903588,31.4794612204122,0.227712261940509
"34066",626.674664162716,26,2.46835367743973,0.586194367668908,81.0368431959031,31.5352815215036,0.228116047981659
"34067",626.674664162716,26,2.46835367743973,0.586194367668908,81.0368431959031,31.5352815215036,0.228116047981659
"34068",606.51980590763,25,3.11061196967528,0.581304340870987,80.3608347647359,32.7151211839217,0.236650627286407
"34229",627.985570747784,23,2.87175124809569,0.627162106205913,86.7003165880411,37.70381475705,0.272737226409282
"34230",627.985570747784,23,2.87175124809569,0.627162106205913,86.7003165880411,37.70381475705,0.272737226409282
"34231",627.985570747784,23,2.87175124809569,0.627162106205913,86.7003165880411,37.70381475705,0.272737226409282
"34232",622.790002793548,23,2.60983853944171,0.626865006904541,86.6592449046084,36.8002377215308,0.266201041779091
"34233",658.303205166525,25,2.75499141633268,0.621166117103014,85.8714174113598,35.3213753779577,0.25550342891349
"34234",661.014428895495,25,2.86952053705444,0.605253520969959,83.6716239148749,36.1701418391329,0.261643131539916
"34235",681.428150407812,27,2.96068968449224,0.604075721873432,83.5088022878418,34.1337625949067,0.24691262136299
"34236",612.307012722577,26,2.4967894315712,0.572401779623307,79.1301244412316,30.1295890266159,0.217947722184643
"34237",612.307012722577,26,2.4967894315712,0.572401779623307,79.1301244412316,30.1295890266159,0.217947722184643
"34238",602.662711319192,25,2.35701694746417,0.580401476635829,80.236020758517,30.870135870171,0.223304599026916
"34239",584.635445133937,24,2.22916399579569,0.583187974693745,80.6212325903588,31.4794612204122,0.227712261940509
"34240",593.879935808587,25,2.27657164028108,0.576286080555333,79.6670990402986,30.1731145140334,0.218262571512035
"34241",626.674664162716,26,2.46835367743973,0.586194367668908,81.0368431959031,31.5352815215036,0.228116047981659
"34242",631.870232116952,26,2.55730148216538,0.586425648048131,81.0688159217754,32.3345996683091,0.233898057462213
"34243",653.701578318442,27,4.54719461824058,0.581357105899995,80.3681291224059,33.3810586856287,0.241467804231176
"34402",558.864433062549,22,2.40785099517465,0.591653735368381,81.7915586087623,33.1338847291673,0.239679827609704
"34403",627.985570747784,23,2.87175124809569,0.627162106205913,86.7003165880411,37.70381475705,0.272737226409282
"34404",627.985570747784,23,2.87175124809569,0.627162106205913,86.7003165880411,37.70381475705,0.272737226409282
"34405",606.842939730583,21,2.54419181477776,0.631079310831897,87.2418398686289,40.2685915827046,0.291289994141016
"34406",612.020582684617,22,2.56641345835731,0.620344312811701,85.7578093162195,38.2119700658539,0.276413057897459
"34407",661.014428895495,25,2.86952053705444,0.605253520969959,83.6716239148749,36.1701418391329,0.261643131539916
"34408",661.014428895495,25,2.86952053705444,0.605253520969959,83.6716239148749,36.1701418391329,0.261643131539916
"34409",681.428150407812,27,2.96068968449224,0.604075721873432,83.5088022878418,34.1337625949067,0.24691262136299
"34410",612.307012722577,26,2.4967894315712,0.572401779623307,79.1301244412316,30.1295890266159,0.217947722184643
"34411",612.307012722577,26,2.4967894315712,0.572401779623307,79.1301244412316,30.1295890266159,0.217947722184643
"34412",602.662711319192,25,2.35701694746417,0.580401476635829,80.236020758517,30.870135870171,0.223304599026916
"34413",593.879935808587,25,2.27657164028108,0.576286080555333,79.6670990402986,30.1731145140334,0.218262571512035
"34414",626.674664162716,26,2.46835367743973,0.586194367668908,81.0368431959031,31.5352815215036,0.228116047981659
"34415",621.497021208683,25,2.44686968177984,0.594169827027554,82.1393888447671,32.9957760538842,0.238680794029615
"34416",665.572527485606,28,3.89742473480361,0.573917140231328,79.3396113396913,32.942600957267,0.238296142543847
"34417",670.962507614359,28,4.07736091016141,0.585349849115986,80.9200950295545,32.2276313365042,0.233124283075773
"34577",548.095012953618,21,2.36442591409025,0.582736678013096,80.5588443103587,34.4382541854885,0.249115215249453
"34578",606.842939730583,21,2.54419181477776,0.631079310831897,87.2418398686289,40.2685915827046,0.291289994141016
"34579",606.842939730583,21,2.54419181477776,0.631079310831897,87.2418398686289,40.2685915827046,0.291289994141016
"34580",606.842939730583,21,2.54419181477776,0.631079310831897,87.2418398686289,40.2685915827046,0.291289994141016
"34581",631.099167253445,23,2.64365469142948,0.611946509843874,84.5968779258341,38.2095874168018,0.276395822583256
"34582",661.014428895495,25,2.86952053705444,0.605253520969959,83.6716239148749,36.1701418391329,0.261643131539916
"34583",670.658730298881,26,2.91726460340784,0.596114357765155,82.4082051984607,35.2257486121561,0.254811695754836
"34584",681.428150407812,27,2.96068968449224,0.604075721873432,83.5088022878418,34.1337625949067,0.24691262136299
"34585",681.428150407812,27,2.96068968449224,0.604075721873432,83.5088022878418,34.1337625949067,0.24691262136299
"34586",612.307012722577,26,2.4967894315712,0.572401779623307,79.1301244412316,30.1295890266159,0.217947722184643
"34587",593.879935808587,25,2.27657164028108,0.576286080555333,79.6670990402986,30.1731145140334,0.218262571512035
