"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"31771",1252.66904305617,73,11.1376864546951,0.625702194199148,86.4984950303853,23.187087275308,0.167727905325415
"31772",1264.72586780137,73,11.1478202777508,0.624788565292559,86.3721928914941,23.7196604945418,0.171580368096348
"31773",1216.21789850837,66,8.57699746108077,0.657092990079525,90.8380300785786,25.1093606468373,0.181633010448851
"31774",1174.57051815554,61,7.88164635020479,0.647860408021857,89.5616969273819,25.989816145062,0.188001941341121
"31945",1384.96746931689,83,14.8441172515504,0.615378587135617,85.071336099892,22.8972508984581,0.165631322524871
"31946",1327.34461136288,78,11.5657179016372,0.62324847586952,86.1592874253792,23.0185290002968,0.166508609169015
"31947",1238.59991059615,70,8.86083122584105,0.635655962292189,87.8745265800772,23.7015445292416,0.1714493230506
"31948",1202.68339893242,65,8.092988199768,0.632292982235228,87.4096205649774,24.9389837043758,0.180400558639121
"31949",1137.39424751494,61,7.6282737705875,0.641837178954987,88.7290320361003,24.7709220256981,0.179184854700313
"32119",1437.94489537563,87,25.3449539963098,0.618324715064058,85.4786155282522,22.3944242647198,0.161994036952199
"32120",1371.30908266874,81,12.9456457225759,0.61750011049275,85.3646203160338,23.125371003404,0.167281469734431
"32121",1355.97164460725,82,11.5729449927069,0.612279882701043,84.642964148156,22.2123021159619,0.160676624111085
"32122",1313.43154394857,76,10.4129074160223,0.636947116177024,88.0530186309703,23.4184404962901,0.169401439852839
"32123",1189.68621795941,68,8.10805039806394,0.625088777615344,86.4136949260902,23.0675620198291,0.166863298206077
"32124",1162.01645301375,63,7.78986978121636,0.639077484807183,88.3475256377812,24.6018729976928,0.177962008595152
"32295",1310.8934651513,75,10.3921034914545,0.629530271806909,87.0276971891768,23.7862867274541,0.172062320760493
"32296",1243.33091433792,74,8.8709149234697,0.615722231934199,85.1188423387673,21.8742898626755,0.158231552569976
"32297",1191.75537061813,67,8.12857985688461,0.629359530116508,87.0040934693952,23.3241939989824,0.168719691110964
"32298",1181.07504983361,65,7.9457317187965,0.632062114256714,87.3777048503174,24.5285435071479,0.177431566728882
"32470",1316.89343974683,74,10.9084984907989,0.614432559344366,84.9405550654659,23.7537173364215,0.171826724298085
"32471",1310.30295583312,78,10.2824820709306,0.614096128324775,84.8940460758123,22.3292289990441,0.161522435443175
"32472",1258.25467060171,69,8.72581743990114,0.635709888266881,87.8819814295202,24.6881705877889,0.178586257507902
"32473",1238.25854587405,66,8.25279086980625,0.629552883722142,87.0308231117891,25.7689528287391,0.186404287398208
"32474",1141.25800682688,63,7.36463114433108,0.615303873682751,85.0610075421671,24.2507788223777,0.1754223066525
"32644",1512.53696903088,86,13.8946826235266,0.609715162099732,84.2884113365413,24.6546571332196,0.178343831994581
"32645",1442.79136993696,83,12.2483923766755,0.606791435917684,83.8842287765747,23.8630575447777,0.172617656073934
"32646",1293.81952528941,72,8.97816777865475,0.629448413150218,87.0163808622171,23.8310089075668,0.17238582657659
"32647",1203.70817299293,67,7.86253113532975,0.617441119765522,85.356465303676,23.2477154090856,0.168166469676408
"32648",1163.81574492571,65,7.72905045885305,0.607197478490515,83.9403610257401,24.1986852616532,0.175045478648295
"32819",1543.10776199639,89,14.3038713650315,0.607247969043026,83.9473409546039,23.7648957212981,0.17190758512627
"32820",1482.85176855345,83,12.4558916355456,0.611788220986675,84.5749957140492,24.8946255610936,0.180079686147957
"32821",1353.93944896114,74,9.54373545422834,0.627658531019441,86.7689434838136,24.6933207519687,0.178623512133276
"32822",1195.40509685634,65,7.7106004188227,0.613975302933554,84.8773428988074,25.1982404148894,0.182275938003493
"32992",1482.57062141402,85,13.6781273470863,0.607266132748025,83.9498519465122,24.2222302131705,0.175215795228041
