"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"26889",293.174717117269,13,1.89001675412069,0.400215722914829,55.326732174783,32.571942284181,0.235614917339092
"26890",303.950568534813,15,1.96263467162295,0.374281646493899,51.7415464407221,29.573260758369,0.213923423056493
"26891",296.987424421424,13,1.94464993138418,0.401004400371425,55.4357607409164,33.6774819508372,0.243612034456077
"26892",271.214176990479,10,1.88581492410919,0.451828841120544,62.4618470745061,38.8968653461826,0.281367369293834
"26893",315.495055686233,10,2.18345638948101,0.518086318097207,71.6214314520665,51.0024251128124,0.368935081371696
"27060",208.132496819948,11,0.560169232677063,0.292089594422744,40.3791301450376,23.0318917363375,0.166605270888485
"27061",208.132496819948,11,0.560169232677063,0.292089594422744,40.3791301450376,23.0318917363375,0.166605270888485
"27062",294.90378834712,14,1.89470258401188,0.384449139921419,53.1471238669567,30.4214837124332,0.220059194127904
"27063",314.888699253562,16,1.98760757280731,0.365230912135506,50.4903523292442,29.0921983008145,0.21044357250958
"27064",314.888699253562,16,1.98760757280731,0.365230912135506,50.4903523292442,29.0921983008145,0.21044357250958
"27065",330.558281723886,17,2.0906969311647,0.377915214923495,52.2438592081437,27.3840668287122,0.198087500768682
"27066",362.215445468202,16,2.40469883087529,0.432742383414432,59.8232917324509,33.5886958779814,0.242969784662243
"27067",353.577237905139,15,2.34884629010993,0.446035321840741,61.6609377868635,34.6761812614383,0.250836302921891
"27068",271.454867482514,11,0.983607383390766,0.397257239575448,54.9177447063014,34.064683457094,0.246412925176511
"27232",338.704113314509,13,2.32893453781527,0.465973892659284,64.417291184454,38.785703684997,0.280563261716121
"27233",338.704113314509,13,2.32893453781527,0.465973892659284,64.417291184454,38.785703684997,0.280563261716121
"27234",208.132496819948,11,0.560169232677063,0.292089594422744,40.3791301450376,23.0318917363375,0.166605270888485
"27235",209.8615680498,12,0.56485506256826,0.281858137774372,38.9647102976123,21.3180276149519,0.154207731012983
"27236",220.799698768549,13,0.589827963752618,0.277236167643644,38.3257586300461,21.3609686782247,0.154518352804744
"27237",236.720781380635,14,0.631560390525382,0.277329578698677,38.3386719868387,22.1096255743638,0.159933895149753
"27238",237.846178224678,14,0.602054235215852,0.27959383127566,38.6516874150941,22.344555656721,0.161633303537872
"27239",246.892958412371,15,0.669986322826917,0.275129740674748,38.0345613729642,22.0611559712986,0.159583281685562
"27240",324.831451585995,18,1.30493193819748,0.338846389752946,46.842895920516,24.7791882094761,0.179244649605712
"27241",324.831451585995,18,1.30493193819748,0.338846389752946,46.842895920516,24.7791882094761,0.179244649605712
"27242",310.959171139394,16,1.27118631097954,0.352846286315777,48.7782734763129,26.5889280568439,0.19233572353746
"27243",273.745871041212,14,1.20457177161692,0.355953006710647,49.2077535726397,24.5892605467799,0.17787077419613
"27244",263.11097917726,13,1.03788720091161,0.356072448893271,49.2242655317408,25.5437061102833,0.184774925339083
"27245",194.371129003817,10,0.598726372055841,0.299950549284591,41.4658464317239,21.3006598064592,0.1540820978921
"27405",329.899029414905,12,2.30727436899153,0.481265235713304,66.5312012417123,40.6235661379869,0.293857765499893
"27406",338.704113314509,13,2.32893453781527,0.465973892659284,64.417291184454,38.785703684997,0.280563261716121
"27407",366.136345170135,15,2.42948796444218,0.445624722424601,61.6041755893104,36.7957726389386,0.2661687428128
"27408",236.44255326688,14,0.630144599057596,0.287685976784906,39.7703640229213,20.8254561141127,0.150644627761685
"27409",212.8783154249,12,0.535571913453653,0.28403186147476,39.2652108079807,21.940289547371,0.15870897298655
"27410",257.690935396402,13,0.645818644249505,0.340076199353611,47.0129075979843,27.146824193189,0.196371364117376
"27411",282.65879819618,15,0.712300966011705,0.328757328130543,45.4481610854822,26.8299346091399,0.194079087147833
"27412",282.65879819618,15,0.712300966011705,0.328757328130543,45.4481610854822,26.8299346091399,0.194079087147833
"27413",291.705578383873,16,0.780233053622769,0.321778530301315,44.4833961942192,26.2839112195302,0.19012933018567
"27414",309.16186911567,17,1.20184257984008,0.32480450989869,44.9017144989849,26.2336132056174,0.189765490587558
"27415",314.07939116706,18,1.21535225580544,0.318036664690405,43.9661121780365,24.8637751292039,0.179856524081166
"27416",284.491505677189,16,1.12421934128145,0.317795434871214,43.9327640189443,24.7196377111288,0.178813880521598
"27417",287.710173280294,16,1.24283134257171,0.339004266389862,46.8647211460311,22.7202696804102,0.16435109751719
"27418",282.792651228905,15,1.22869650705863,0.347624247823045,48.0563669930055,24.1298524704259,0.174547564453504
"27419",263.11097917726,13,1.15263189003258,0.356072448893271,49.2242655317408,25.5437061102833,0.184774925339083
"27420",196.100200233668,11,0.602814010897097,0.294499340043547,40.7122588627213,18.0042383224091,0.130236848852208
"27580",338.704113314509,13,2.32893453781527,0.465973892659284,64.417291184454,38.785703684997,0.280563261716121
"27581",360.902272286598,14,2.41785669136766,0.459464461122884,63.5174125574938,39.1864618463671,0.283462216904005
"27582",378.803547118736,17,2.45914669551774,0.420396570861242,58.1165785138006,33.8987278412523,0.245212455816491
"27583",228.521169923231,13,0.57588854875863,0.294215005499704,40.6729518084142,21.319020565316,0.154214913695425
"27584",273.333789894733,14,0.686135279554483,0.344801441526502,47.6661358276413,26.1980362351509,0.189508138266272
"27585",266.737715584094,14,0.670568539238941,0.332010418797895,45.8978757413232,26.4719181366376,0.191489311541616
"27586",282.65879819618,15,0.712300966011705,0.328757328130543,45.4481610854822,26.8299346091399,0.194079087147833
"27587",282.65879819618,15,0.712300966011705,0.328757328130543,45.4481610854822,26.8299346091399,0.194079087147833
"27588",336.446825615741,18,1.12855536879793,0.351161674670386,48.5453889293385,27.321598228976,0.197635623080987
"27589",343.878574918523,19,1.15528827995902,0.343323749660396,47.4618563417744,26.4959055240691,0.191662828559961
"27590",336.981053043986,19,1.26375768738357,0.340186899560049,47.0282110464063,25.2707065646134,0.182800134740922
"27591",297.157327863508,18,1.16484935384005,0.304407679057082,42.0820101930944,22.8040979971526,0.164957484503499
"27592",288.110547675816,17,1.18632342119583,0.310660965933892,42.9464787994889,23.0811884454919,0.166961867371162
"27593",272.329436741515,14,1.14723597426634,0.330770512434251,45.7264682643668,26.3626069983832,0.190698590049501
"27594",263.11097917726,13,1.15263189003258,0.356072448893271,49.2242655317408,25.5437061102833,0.184774925339083
