"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"30583",1069.63025181521,54,13.0757683953064,0.685528777504464,94.769058034153,26.1319397939649,0.189030017944475
"30584",1144.44224951561,60,15.4651089188366,0.697801209653854,96.4656269788143,24.3599710050913,0.176212167658628
"30585",1187.10800269056,63,14.138618526906,0.690305788894217,95.4294429581431,24.0189874309569,0.173745602541549
"30756",1041.85543015261,51,10.2190773762945,0.696168019285495,96.2398510261794,26.2031225820266,0.189544931257867
"30757",1099.88696429921,57,13.3270403700593,0.694931287388399,96.0688823947015,24.8898928838614,0.180045451488411
"30758",1147.75660581889,60,15.0428095435,0.69744922918176,96.4169683974662,24.8479463460453,0.179742023772804
"30759",1187.6445762636,63,15.8458401369992,0.699883947882632,96.7535494505618,24.0156979449447,0.173721807461474
"30760",1220.24272965543,65,15.0755293425245,0.685114289550697,94.7117582763106,24.0811563209742,0.174195312225875
"30761",1186.60936790518,64,14.7457905018357,0.684563617321113,94.6356320943096,23.4063818337939,0.169314211380478
"30762",1183.65422714318,63,14.7181723638731,0.688514772315758,95.1818487511108,23.8294287164004,0.172374395983725
"30929",1040.48842665742,52,9.7067572782093,0.695276073183495,96.116546367531,25.5002119239643,0.184460302433735
"30930",1130.63467380251,58,11.3300323397036,0.699278966896903,96.6699155025387,25.2280022705476,0.182491225661183
"30931",1159.13943044382,60,11.8046465390113,0.69192841423254,95.6537583769867,25.3215273784028,0.183167756104599
"30932",1206.87694351094,63,13.8407508569345,0.69086890028267,95.5072887577699,24.9440973281752,0.180437548943177
"30933",1198.32040974418,62,13.9296737863506,0.690750808049517,95.4909634187553,25.4104224286716,0.183810794205864
"30934",1241.8715547451,66,15.2174428477417,0.681817075626023,94.2559439209806,24.4523590395783,0.176880472880308
"30935",1225.42345869747,66,15.1138259241927,0.677917147374149,93.7168089656599,23.9539318866196,0.173275011731589
"30939",1199.94388815528,68,16.2951275266787,0.678277090675774,93.7665683466809,22.3930867401133,0.161984361730904
"30940",1071.98507479774,60,14.5539782649337,0.688991082364237,95.2476949359942,21.5219627633556,0.15568293205302
"31102",1065.28673623975,54,10.3039880109628,0.671449407961103,92.8226939526972,24.7636421368907,0.179132194334387
"31104",1092.37033006461,56,10.156822279046,0.693875734039125,95.922960297923,24.9797623917531,0.180695538501598
"31105",1113.4788881521,58,10.5820591691103,0.689421028937412,95.3071317285578,24.5557192850492,0.177628147534779
"31106",1169.6520193506,62,11.9846394258593,0.689304243513219,95.2909870457871,24.1890427927393,0.174975728140442
"31107",1204.16715379048,63,13.8889030677795,0.695027857438131,96.082232458109,24.7851945331162,0.179288097412282
"31108",1204.16715379048,63,13.8889030677795,0.695027857438131,96.082232458109,24.7851945331162,0.179288097412282
"31109",1178.98140048642,63,13.7404520340592,0.690968579347997,95.5210686185675,23.838238288346,0.172438121583741
"31113",1198.28727539282,68,15.5025841589411,0.664643202738404,91.8817886560729,22.4674095831395,0.162521989188403
"31114",1149.81598416445,64,13.9647221362235,0.688563498628395,95.1885847874401,22.4203170657716,0.162181337117668
"31115",1070.09022941548,57,12.8353827031199,0.699666919006988,96.7235468849715,22.7738407660268,0.164738613459567
"31116",1025.80978522116,54,19.5597406512484,0.692553994234237,95.7402399798475,22.3097017568446,0.16138118167585
"31275",1118.73301658303,59,10.933052732015,0.668059039698018,92.3540017296644,24.0152133281743,0.173718301900175
"31276",1125.6086097959,59,10.9206366389468,0.668873475871356,92.4665912394107,24.3333784992364,0.176019806054454
"31277",1104.23691495783,58,10.2907177447503,0.676073261591177,93.4619059994986,23.4926954833696,0.169938576462321
"31278",1083.47592676408,56,9.89222678359886,0.682615725748453,94.3663511311302,24.3611749242288,0.176220876421083
"31279",1099.42318982534,57,10.2461087999796,0.6899602016237,95.3816681875278,24.762920408539,0.179126973584441
"31280",1134.97237933116,60,11.3411618517759,0.681598346861172,94.2257063588386,24.530542096388,0.177446023878367
"31281",1204.10367744243,62,13.5942632716338,0.683466428513311,94.4839542170081,25.9692761613842,0.187853361728823
"31282",1196.54415616025,61,13.0038601410008,0.683647611227318,94.5090013276502,26.2612580611771,0.189965464549834
"31283",1173.56802393259,61,12.9058002029773,0.684413184142172,94.6148358693616,25.5079422504344,0.184516221120325
"31284",1211.82256968063,65,13.8866397428315,0.675298418149313,93.3547898790393,24.2610452303889,0.175496570534396
"31285",1216.09624652892,66,14.3063643560567,0.668233134136275,92.3780689409385,23.804677182631,0.172195351377413
"31286",1173.69777931826,65,12.8827206592821,0.6612004604249,91.4058561251398,22.7311111171668,0.164429520971431
"31287",1142.06421830266,63,12.3861348533104,0.667292514666048,92.2480355651165,22.0183405612409,0.159273568828602
"31288",1064.7006846565,56,12.4957046574798,0.68931732108463,95.2927949190153,23.0220566712099,0.166534127201785
"31289",1040.78009098126,53,17.0054128840739,0.695308165665755,96.1209829053009,23.4418835185392,0.169571019109158
"31290",945.449636875379,48,18.6920845635163,0.693520602284259,95.873866076074,24.4081165935028,0.176560437305395
"31447",1100.65957388136,57,12.3849259881339,0.676846559713035,93.5688084914039,24.6272939214747,0.178145895352758
"31448",1204.79689147389,62,14.1266240398707,0.6753687341245,93.3645105194441,25.604687275483,0.185216043405436
"31449",1206.21896613949,62,13.2268037400803,0.671230491280672,92.7924304126778,25.6505606517927,0.185547876603253
"31450",1144.42942915036,61,11.2444734205584,0.660448984959433,91.3019704469086,23.9193934682602,0.173025171961036
"31451",1118.31605780473,59,10.2816482646515,0.662148202433474,91.5368741368693,24.0280122724537,0.173810885332017
"31452",1097.89023667539,56,9.80060439564442,0.674951726889507,93.3068624904327,25.168768711272,0.182062749212015
"31453",1057.02477962754,54,9.07651128794691,0.686453238596342,94.8968576389857,24.6972278737309,0.178651774991015
"31454",1083.92289351519,56,9.69252678890259,0.68992373544296,95.3766270197282,24.7758309456565,0.179220364242855
"31455",1095.31363740089,57,10.1481565443308,0.685627102582253,94.7826507166326,24.7408424689153,0.178967268895231
"31456",1148.11818980455,62,11.2272264626883,0.671146594248864,92.7808322961038,24.1257753581936,0.174518071939572
"31457",1212.54215983944,64,13.4359790004054,0.666715557261091,92.1682756606634,25.388281574303,0.183650634411696
"31458",1191.99926080002,64,13.4295904463768,0.666542392549438,92.1443369769106,24.3616604639898,0.176224388658998
"31459",1242.62501349253,67,13.9452106137417,0.676358025336094,93.5012723875388,23.9491101064871,0.173240132530422
"31460",1151.2188603008,63,11.8113156308138,0.667252484748439,92.2425017382233,22.4665445510349,0.162515731825361
"31461",1137.76775906578,59,11.3076178809961,0.676818354635965,93.5649093573727,23.8463168534229,0.172496559316014
"31462",1111.90922831843,56,12.7328602017246,0.693400771487316,95.8573003940452,24.4420677645259,0.176806029118261
"31463",1077.22899751461,52,12.8076639973218,0.696550078384957,96.2926677454149,25.4290891324266,0.183945823115834
"31619",1186.54149081815,60,17.7103718715128,0.677464050408998,93.654171810234,26.2627604074163,0.18997633203762
"31620",1213.89254255667,63,18.241391679988,0.666180982032047,92.0943747646437,25.4627594420863,0.18418938326825
"31621",1138.34568419708,60,12.793296891797,0.665297226470515,91.9722023849462,24.3254904718992,0.175962746610691
"31622",1221.98215717651,63,14.3527459570105,0.671748462913955,92.8640359898401,25.7438276584951,0.186222540026236
"31623",1157.1704044072,62,12.173286953174,0.657331761522152,90.8710383861007,23.938980667167,0.173166859435828
"31624",1170.59387991694,59,11.3680935853215,0.676800217339549,93.5624020162471,26.2424245861586,0.189829229270372
"31625",1158.84532996637,58,11.0576589111311,0.681322151582869,94.1875244951194,26.5015946257758,0.191703981685454
"31626",1145.16364863664,56,10.7372477060781,0.689988115366863,95.3855270468967,27.2685124648242,0.19725161779744
"31627",1128.64219833984,56,10.5536254483474,0.68781365431334,95.0849246031533,26.895166383458,0.194550952748592
"31628",1074.35956372402,55,9.39867577567039,0.677407689368194,93.646380331711,25.4102554225819,0.183809586137715
"31629",1140.60192045467,62,10.9113524000946,0.654179329128418,90.4352389590393,24.3022268511047,0.17579446508659
"31630",1144.66969964372,63,11.3387641687219,0.637353043014404,88.1091348806035,23.9929481068846,0.173557242475842
"31631",1121.56821111923,60,10.7795121694081,0.654963579665619,90.5436555377625,24.3046776952735,0.175812193702256
"31632",1116.33413823569,59,10.6780792836374,0.659124324613144,91.1188463865446,24.6751415513824,0.178492009663879
"31633",1112.86876357276,58,10.3093354990499,0.663622540414734,91.7406899740638,24.4689692331883,0.177000625659662
"31634",1104.095008531,57,10.9630998342177,0.670924676478089,92.7501538785267,23.853956400975,0.172551821337213
"31635",1155.4787019311,56,12.7602927824352,0.682340473545102,94.3282996402381,26.9457757338216,0.1949170444541
"31636",1065.31226956507,50,11.8344199787216,0.708892374460317,97.9988948381687,26.4616833218659,0.191415276195017
"31794",1216.04461361142,62,17.1115399505367,0.664533614244222,91.8666388932827,26.4774177970093,0.191529094309637
"31795",1221.67824439546,62,17.9972001545324,0.670419026031174,92.6802516102031,26.6313401133112,0.192642518664737
"31796",1208.60728156095,61,14.8949172373156,0.669753545178157,92.5882540228665,26.7000257828109,0.193139368628437
"31797",1206.28937075387,61,13.1200519729331,0.663771024798908,91.761216793189,26.6555146919992,0.192817389764211
"31798",1185.13077216288,59,12.1736781230171,0.665491749764574,91.9990937277295,27.0543389146145,0.195702355463355
"31799",1168.84403516435,58,11.358634065294,0.669269857658951,92.5213879596433,27.1366567288726,0.196297815962232
"31800",1174.07810804788,59,11.4600669510647,0.66491668517771,91.9195954907564,26.7181932281264,0.193270786064
"31801",1175.91214310881,60,11.4946224851981,0.672832341514727,93.0138738338363,26.1624623444069,0.189250808222704
"31802",1160.84338859621,60,11.5723914012294,0.659748745312083,91.2051677247544,25.7821119950417,0.186499476559898
"31803",1176.07705578979,62,11.9099245665606,0.65557927249939,90.6287703160323,25.6535596044854,0.185569570059069
"31804",1140.42143559737,63,11.4387527507829,0.636763134972063,88.0275846505711,23.9670272742992,0.173369739539306
