"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"29694",433.372761187078,14,2.86058242058265,0.611060275191461,84.4743628309724,43.577394440993,0.31522480604585
"29695",455.570920159167,15,2.9643121354055,0.601922509933316,83.2111373698853,43.6319893412054,0.31561972793256
"29867",425.839693777887,13,2.82531621686788,0.624972176829328,86.3975757681214,46.8293789043736,0.338748612021017
"29868",433.372761187078,14,2.86058242058265,0.611060275191461,84.4743628309724,43.577394440993,0.31522480604585
"29869",421.937558408908,14,2.71142971623062,0.594675074344482,82.2092353834839,42.8281316770002,0.309804881048341
"29887",615.53541525426,23,7.33524963737485,0.597714277930561,82.6293818025376,37.9544364965377,0.274550143180336
"29888",641.670860943447,25,8.04303472304912,0.598851392515045,82.7865791100536,35.8703906708199,0.259474828338094
"29889",726.999941907943,28,10.4992636611608,0.628391565731487,86.8702798703324,34.2871727234385,0.248022340717078
"29890",736.644243311329,29,11.1020324988724,0.619722339233153,85.6718262735007,33.505405317035,0.242367287627793
"29891",706.446759628807,28,10.962873587893,0.616716023860319,85.2562263958789,32.5450638153204,0.235420487170834
"30040",424.765906709206,13,8.62419465186869,0.634263466167448,87.6820247473484,46.0764144936156,0.333301910505579
"30041",468.912469700345,16,8.83431098975637,0.607694433475795,84.0090612136619,41.9069052495931,0.303141026413872
"30042",455.570920159167,15,2.9643121354055,0.601922509933316,83.2111373698853,43.6319893412054,0.31561972793256
"30043",421.937558408908,14,2.71142971623062,0.594675074344482,82.2092353834839,42.8281316770002,0.309804881048341
"30044",421.937558408908,14,2.71142971623062,0.594675074344482,82.2092353834839,42.8281316770002,0.309804881048341
"30046",406.016475796822,13,2.4613177316826,0.60821553062301,84.081098868982,43.6732060195254,0.315917876080148
"30047",439.649837547081,14,2.71420015085748,0.614054100094042,84.8882359975661,44.4741196352792,0.32171142666811
"30049",411.281963044028,14,4.68782269699611,0.591408098239528,81.7576011731542,40.9819637445909,0.296450298107183
"30054",466.421378344471,17,3.37062004086398,0.616329735595847,85.2028250272493,35.4413880458896,0.256371561817193
"30057",601.829113590652,24,5.42267583906693,0.617762483854061,85.400891406498,32.8645788991731,0.237731756158533
"30058",601.829113590652,24,5.42267583906693,0.617762483854061,85.400891406498,32.8645788991731,0.237731756158533
"30060",586.088076719188,22,5.55014188279013,0.602503769461051,83.2914920095801,37.5641646983783,0.271727042959267
"30061",659.966421586398,24,8.17058980344105,0.602148091048889,83.2423222165828,40.8868142348868,0.295762017265096
"30062",685.084637633454,26,9.02971146600383,0.605357684395513,83.6860237038339,37.8302815442505,0.273652046328599
"30063",721.854235408195,29,10.5733569466733,0.645474819960354,89.2319078056631,32.1182253740989,0.232332875656356
"30064",751.019777968844,30,10.8371447147978,0.635299921551384,87.8253066979438,31.9463219615178,0.231089381854475
"30065",760.664079372229,31,11.4399135525094,0.627587245631905,86.7590888296399,31.2905024768797,0.226345395379422
"30066",777.429668897423,33,12.361207258282,0.646743517427582,89.4072954302894,29.3448222517244,0.212270972631813
"30214",421.937558408908,14,2.30970475003054,0.594675074344482,82.2092353834839,42.8281316770002,0.309804881048341
"30215",421.937558408908,14,2.30970475003054,0.594675074344482,82.2092353834839,42.8281316770002,0.309804881048341
"30216",424.8926991709,15,2.73001550718654,0.577996844387082,79.9035989250211,39.7565514471725,0.287586061070181
"30217",424.8926991709,15,2.73001550718654,0.577996844387082,79.9035989250211,39.7565514471725,0.287586061070181
"30218",421.937558408908,14,2.71142971623062,0.594675074344482,82.2092353834839,42.8281316770002,0.309804881048341
"30219",406.016475796822,13,2.4613177316826,0.60821553062301,84.081098868982,43.6732060195254,0.315917876080148
"30220",406.016475796822,13,2.4613177316826,0.60821553062301,84.081098868982,43.6732060195254,0.315917876080148
"30221",439.649837547081,14,2.71420015085748,0.614054100094042,84.8882359975661,44.4741196352792,0.32171142666811
"30222",439.649837547081,14,2.71420015085748,0.614054100094042,84.8882359975661,44.4741196352792,0.32171142666811
"30223",411.281963044028,14,4.68782269699611,0.591408098239528,81.7576011731542,40.9819637445909,0.296450298107183
"30227",469.000911415379,17,2.95267115457152,0.606005626300035,83.775596667023,36.3714775369933,0.263099528993741
"30228",435.36754966512,16,2.69978873539664,0.601506831489375,83.1536730359724,34.4405246642731,0.249131639160145
"30229",518.157871292276,21,3.55080270880477,0.601715340126942,83.1824977444641,32.693039716385,0.236490897077413
"30230",590.491771723115,24,5.26449712517682,0.616209910364681,85.1862601146462,31.6740231881581,0.229119660417021
"30231",590.491771723115,24,5.26449712517682,0.616209910364681,85.1862601146462,31.6740231881581,0.229119660417021
"30232",627.987649899044,25,6.09773886241968,0.620715749928752,85.8091576284376,33.4067325147061,0.24165352042406
"30233",626.679066387927,25,5.945130043946,0.599913664996049,82.933430074891,33.5329089401599,0.242566239960219
