"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"24494",423.590506291833,22,7.95003644454115,0.682036359482895,94.2862582203065,19.0728575257685,0.137966895254408
"24495",69.1211376852345,1,0.934601733316506,NA,NA,NA,NA
"24667",423.590506291833,22,7.95003644454115,0.682036359482895,94.2862582203065,19.0728575257685,0.137966895254408
"24668",442.783308672854,23,9.86931668264324,0.689699931095936,95.3456877975578,19.9125421882152,0.144040903080136
"24669",440.325640368702,23,9.5515124790755,0.689312682688063,95.2921536965198,19.8392693691507,0.143510871157064
"24670",485.657102172688,26,16.5567500378034,0.681282763407391,94.1820793841186,20.3031077169194,0.146866128053159
"24671",453.620472989594,24,8.2155563986648,0.678752289310748,93.8322608872326,19.5817522455726,0.141648075403102
"24673",69.1211376852345,1,0.934601733316506,NA,NA,NA,NA
"24674",479.192980794957,25,10.4701215579347,0.655536150730551,90.6228090645901,19.069823776503,0.137944950091415
"24675",475.687703952279,24,6.96484471525687,0.664478588481984,91.8590320067069,20.7094539414681,0.149805505486435
"24843",458.414619194088,25,10.4144531057876,0.688327248089555,95.1559249753933,19.5700436548567,0.141563379237009
"24844",508.596417923041,31,11.4187484954914,0.668151325469854,92.3667595247474,17.8947628102471,0.129444938332299
"24845",591.04875851084,34,40.403448651329,0.672275708458363,92.9369236135781,20.6996197530749,0.149734368141749
"24846",477.38038560599,27,7.45285726501586,0.673024205445023,93.0403975401219,18.0801891998676,0.130786252985314
"24849",484.734484139972,25,7.14947288235264,0.653477473519342,90.3382128426592,20.5890013598682,0.148934190389247
"24850",475.687703952279,24,6.96484471525687,0.664478588481984,91.8590320067069,20.7094539414681,0.149805505486435
"24851",470.691771172009,23,6.89910875762174,0.648142298014246,89.6006660413339,21.3637176306196,0.154538237839098
"25017",527.726906954896,32,12.3317868331524,0.665768305590638,92.0373254343915,17.7705624503408,0.128546513016502
"25018",594.080160314856,35,35.0800908683332,0.664973704288815,91.9274779424151,19.8499629201657,0.143588224853582
"25019",517.933704921005,32,9.74274789103608,0.64551140350007,89.2369651974345,17.1255019499892,0.123880353561133
"25020",486.923217561189,28,7.61746377778298,0.658434682144148,91.0235086424385,18.2926894359892,0.132323411105377
"25021",467.549218437349,24,6.87229117747163,0.66238702912319,91.5698900818749,20.0147709413108,0.144780392883972
"25022",484.734484139972,25,7.14947288235264,0.653477473519342,90.3382128426592,20.5890013598682,0.148934190389247
"25023",484.734484139972,25,7.14947288235264,0.653477473519342,90.3382128426592,20.5890013598682,0.148934190389247
"25024",484.734484139972,25,7.14947288235264,0.653477473519342,90.3382128426592,20.5890013598682,0.148934190389247
"25025",475.687703952279,24,6.96484471525687,0.664478588481984,91.8590320067069,20.7094539414681,0.149805505486435
"25192",532.960979838433,33,12.4408300182261,0.657176469622462,90.849570480541,17.5492770963024,0.126945806188975
"25193",554.311773004649,34,11.9392098340192,0.651348372622296,90.0438810901582,18.2580058402042,0.132072521168184
"25194",540.487527045795,33,16.5813993160114,0.641412954945827,88.6703863438072,17.8821883225691,0.129353978547065
"25195",508.809273964513,28,8.29771497001886,0.641059280253805,88.6214935496411,19.4588925281716,0.140759347862473
"25196",500.365794661206,27,7.69460930549697,0.648387635718803,89.6345820838461,20.2217650014509,0.146277721104196
"25197",500.365794661206,27,7.69460930549697,0.648387635718803,89.6345820838461,20.2217650014509,0.146277721104196
"25198",484.734484139972,25,7.14947288235264,0.653477473519342,90.3382128426592,20.5890013598682,0.148934190389247
"25199",484.734484139972,25,7.14947288235264,0.653477473519342,90.3382128426592,20.5890013598682,0.148934190389247
"25200",475.687703952279,24,6.96484471525687,0.664478588481984,91.8590320067069,20.7094539414681,0.149805505486435
"25367",519.49072237957,30,8.9642017189206,0.645384133922999,89.2193711615148,18.6496452837703,0.134905514494694
"25368",533.906058989429,31,16.1718700238501,0.638528917375293,88.2716904278027,18.8809206363992,0.136578485747584
"25369",516.241023267295,29,8.79316492353769,0.631229050946097,87.26254028273,19.1890492284327,0.138807388528646
"25370",508.809273964513,28,8.29771497001886,0.641059280253805,88.6214935496411,19.4588925281716,0.140759347862473
"25371",500.365794661206,27,7.69460930549697,0.648387635718803,89.6345820838461,20.2217650014509,0.146277721104196
"25372",500.365794661206,27,7.69460930549697,0.648387635718803,89.6345820838461,20.2217650014509,0.146277721104196
"25373",495.391713662575,26,7.51696355554587,0.659197599007843,91.1289760055942,20.6169035785351,0.149136026033171
"25374",448.038574202575,22,6.34077029714511,0.696273998822673,96.2545018785415,20.3656199549686,0.147318321406326
"25544",516.241023267295,29,8.79316492353769,0.631229050946097,87.26254028273,19.1890492284327,0.138807388528646
"25545",508.809273964513,28,8.29771497001886,0.641059280253805,88.6214935496411,19.4588925281716,0.140759347862473
"25546",500.365794661206,27,7.69460930549697,0.648387635718803,89.6345820838461,20.2217650014509,0.146277721104196
"25547",459.250809906858,24,6.64096615744487,0.646589822807913,89.3860483363542,19.586362060165,0.141681421313968
"25548",454.276728908227,23,6.46332040749377,0.658937217056326,91.0929802121511,20.005414236813,0.14471270950367
