"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"31771",1039.57647738692,64,13.4325597033267,0.611073098418464,84.476135543051,20.8092674389753,0.15052752411091
"31772",1045.58474688607,64,13.5646354955011,0.611227444534232,84.4974727012894,21.0208560813651,0.152058088056149
"31773",997.076777593074,57,10.993812678831,0.648157124795084,89.6027157292533,22.418321574674,0.162166902379147
"31774",955.429397240239,52,10.2984615679551,0.637439696578891,88.1211140665273,23.1924098444989,0.167766407072993
"31945",1188.67665437701,74,25.5891940664706,0.604636960351102,83.5863891720204,21.4604901332113,0.155238258887886
"31946",1097.08679703651,67,13.7478713087643,0.61400722968187,84.8817565251399,21.1848042788247,0.153244036399521
"31947",1019.45878968085,61,11.2832601473494,0.623953972718878,86.2568169151011,20.8673391828316,0.15094759636233
"31948",978.276790769911,55,10.465189467784,0.623647349246007,86.2144285885295,22.4666300668935,0.162516350419481
"31949",893.336683420657,49,6.08807774949345,0.639733599317382,88.4382284005747,22.4257884561062,0.162220915389365
"32119",1191.20533854609,74,34.5527609969376,0.606494150972839,83.8431314293659,21.5288329485917,0.155732628755549
"32120",1156.37447000144,71,22.8801226363038,0.604831910819936,83.6133395684165,21.4573507198097,0.155215549384638
"32121",1109.27921247674,70,13.5764612497889,0.59919285247322,82.8337833116197,20.6696235778701,0.14951738549209
"32122",1085.01577662026,66,12.6422927974582,0.628109961401297,86.8313502469727,21.099348447611,0.152625876498834
"32123",979.702154753221,58,8.44075947407477,0.620076513883268,85.7207881830111,20.780052865455,0.150316195315561
"32124",917.958888919465,51,6.24967376012231,0.636795051943935,88.0319969253855,22.1750673662143,0.160407279949555
"32295",1054.54632918467,64,10.2938748196972,0.621079207770082,85.8594028674244,20.9510044860421,0.151552804161365
"32296",1012.90307416177,63,8.8626784267843,0.604924199959235,83.6260978290252,20.0289890771241,0.144883242289302
"32297",938.450305742381,55,6.49022619182324,0.61789414752732,85.4190928922729,21.0716730965524,0.152425681941963
"32298",937.01748573933,53,6.40553569770245,0.627954940487374,86.809919803102,22.1767125431489,0.160419180628491
"32470",1059.57921570528,62,16.782052435191,0.599590580062748,82.8887660785735,21.9185139703653,0.158551455490927
"32471",1045.64585857225,65,8.32677607846436,0.594580127785375,82.1961097551144,20.6917149721596,0.14967718750801
"32472",1004.94960572597,57,7.08949326095535,0.625671690051005,86.4942780675377,22.8018384725614,0.164941139831906
"32473",977.766363975617,53,6.53598718478269,0.622651909157295,86.076816685671,24.3418213162702,0.176080878667815
"32474",893.786965752924,51,5.808580418318,0.606179727912137,83.7996648700256,21.9267248357567,0.158610850240973
"32644",1112.16993701783,67,8.88966355369614,0.588300701888037,81.3280276310461,22.2769835044752,0.161144508398579
"32645",1111.84026311,67,8.84014748409435,0.582066751094874,80.4662320888518,22.4925040795524,0.162703514675781
"32646",1010.40589597201,57,6.94554247841388,0.61719145772575,85.3219514552242,23.2454985092962,0.168150433338873
"32647",927.637416894848,53,6.01347766557181,0.6044842597863,83.5652794984918,22.1033175859561,0.159888265197621
"32648",916.344703851753,53,6.17502921895555,0.595989023355295,82.3908786844595,21.9505366570048,0.158783097270213
"32819",1133.12667493167,69,9.79300731945826,0.586452027361991,81.0724626581461,22.2387155163411,0.160867690124057
"32820",1109.54674813186,66,8.7595248817764,0.586202321311629,81.0379427255702,22.8471225984085,0.165268710582067
"32821",1028.17190604911,58,7.22298829279949,0.612755508922299,84.7087157992082,23.3061841748532,0.168589413856189
"32822",905.580142187754,52,5.86845731773722,0.601527102978624,83.1564754127714,21.9931096267757,0.159091056392391
"32992",1082.25976406024,66,9.26070314723328,0.587670007778015,81.2408390422139,21.8478071817069,0.158039985403582
"32993",1137.75326768386,70,10.101446836271,0.582496145477971,80.5255925454024,22.0532079447417,0.159525788226809
"32994",1123.83923076139,67,9.05728493655825,0.582517457840918,80.5285388149497,22.9327620411047,0.165888198668955
"32995",1042.63712439041,60,7.33515422114333,0.604188024549096,83.5243272652558,22.9001259217732,0.165652119515569
"32996",1004.63239408245,56,6.93112728706414,0.623919365560922,86.2520327428413,23.6690319005515,0.171214137188657
"32997",973.640479640006,52,6.50469910942606,0.643680832258575,88.9839028637825,24.7925299887974,0.179341159731038
"33167",1092.41619810705,68,9.77395160088378,0.579546199293041,80.1177852725772,21.5039432659746,0.155552584825063
"33168",1137.75326768386,70,10.101446836271,0.582496145477971,80.5255925454024,22.0532079447417,0.159525788226809
