"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"35426",218.672043579786,6,1.43366302928795,0.762583960162018,78.9632631569082,60.4494218812897,0.583787418158459
"35427",218.672043579786,6,1.43366302928795,0.762583960162018,78.9632631569082,60.4494218812897,0.583787418158459
"35601",218.672043579786,6,1.43366302928795,0.762583960162018,78.9632631569082,60.4494218812897,0.583787418158459
"35602",218.672043579786,6,1.43366302928795,0.762583960162018,78.9632631569082,60.4494218812897,0.583787418158459
"35606",282.806608586043,11,2.25605156486524,0.623814863122967,64.5941427715109,38.797789195804,0.374687804779239
"35774",155.832157423029,4,0.836173696234466,0.758229172379968,78.5123380501785,64.2062409700878,0.620068719915899
"35775",218.672043579786,6,1.43366302928795,0.762583960162018,78.9632631569082,60.4494218812897,0.583787418158459
"35776",173.859423608284,5,0.946736721726366,0.697655342594243,72.240101140323,54.6142582689467,0.527434602965759
"35779",282.806608586043,11,2.25605156486524,0.623814863122967,64.5941427715109,38.797789195804,0.374687804779239
"35949",218.672043579786,6,1.43366302928795,0.762583960162018,78.9632631569082,60.4494218812897,0.583787418158459
"35950",218.672043579786,6,1.43366302928795,0.762583960162018,78.9632631569082,60.4494218812897,0.583787418158459
"35956",356.321070574663,15,3.74266846543928,0.61220880059957,63.3923700918759,37.478804078284,0.361949768709043
"35957",381.534260856485,18,4.65369700227605,0.586130478721267,60.6920387175713,33.1576051636448,0.320217995613175
"35958",415.167622606743,19,6.42387393650019,0.615007607267136,63.6821780592103,33.8311639175815,0.32672285725951
"36122",155.832157423029,4,0.836173696234466,0.758229172379968,78.5123380501785,64.2062409700878,0.620068719915899
"36123",218.672043579786,6,1.43366302928795,0.762583960162018,78.9632631569082,60.4494218812897,0.583787418158459
"36124",258.097432746329,8,1.79842750088368,0.696501811576519,72.1206564915096,53.7471938130367,0.51906096920154
"36126",263.894484826033,9,1.85453526751781,0.662474508785675,68.5972321800118,46.3456918280667,0.447581315636188
"36127",275.011178237095,11,1.96627784891355,0.600075848989868,62.1360396405728,39.2213275555832,0.378778106354532
"36128",292.671088983643,14,2.38727967527724,0.570770207511119,59.1015290804807,30.1783972879669,0.291446437180163
"36129",363.960169652416,17,3.81683551636802,0.59188135530711,61.2875245984103,33.0938270882259,0.319602061881716
"36130",363.960169652416,17,3.81683551636802,0.59188135530711,61.2875245984103,33.0938270882259,0.319602061881716
"36131",415.167622606743,19,6.42387393650019,0.615007607267136,63.6821780592103,33.8311639175815,0.32672285725951
"36132",453.026301123141,20,8.37030109980959,0.641094101760549,66.383355683097,35.6197177450538,0.343995730823594
"36133",453.026301123141,20,8.37030109980959,0.641094101760549,66.383355683097,35.6197177450538,0.343995730823594
"36134",500.771409647268,22,11.7383331653713,0.650773607604245,67.3856392441127,36.6568601595683,0.354011884387826
"36135",483.1973184432,21,11.6305166549169,0.65719265819998,68.0503125232371,36.7718614792732,0.355122504165914
"36297",155.832157423029,4,0.836173696234466,0.758229172379968,78.5123380501785,64.2062409700878,0.620068719915899
"36299",258.097432746329,8,1.79842750088368,0.696501811576519,72.1206564915096,53.7471938130367,0.51906096920154
"36300",263.894484826033,9,1.85453526751781,0.662474508785675,68.5972321800118,46.3456918280667,0.447581315636188
"36301",319.300290993391,12,2.52966848315336,0.646205683993544,66.9126445668107,43.2471511827995,0.41765730665374
"36302",290.445707663796,13,2.33021861579398,0.584047491853069,60.4763517259501,32.8606677291865,0.317350336455781
"36303",363.960169652416,17,3.81683551636802,0.59188135530711,61.2875245984103,33.0938270882259,0.319602061881716
"36304",363.960169652416,17,3.81683551636802,0.59188135530711,61.2875245984103,33.0938270882259,0.319602061881716
"36305",363.960169652416,17,3.81683551636802,0.59188135530711,61.2875245984103,33.0938270882259,0.319602061881716
"36306",419.392939372882,19,6.60012416558545,0.617952728372599,63.9871364441601,33.9540858631873,0.327909970105703
"36307",453.026301123141,20,8.37030109980959,0.641094101760549,66.383355683097,35.6197177450538,0.343995730823594
"36308",500.771409647268,22,11.7383331653713,0.650773607604245,67.3856392441127,36.6568601595683,0.354011884387826
"36309",500.771409647268,22,11.7383331653713,0.650773607604245,67.3856392441127,36.6568601595683,0.354011884387826
"36310",483.1973184432,21,11.6305166549169,0.65719265819998,68.0503125232371,36.7718614792732,0.355122504165914
"36471",155.832157423029,4,0.836173696234466,0.758229172379968,78.5123380501785,64.2062409700878,0.620068719915899
"36472",155.832157423029,4,0.836173696234466,0.758229172379968,78.5123380501785,64.2062409700878,0.620068719915899
"36473",258.097432746329,8,1.79842750088368,0.696501811576519,72.1206564915096,53.7471938130367,0.51906096920154
"36474",308.183597582329,10,2.41792590175762,0.705852950603811,73.0889386616094,50.4642437534779,0.487356035067071
"36475",319.300290993391,12,2.52966848315336,0.646205683993544,66.9126445668107,43.2471511827995,0.41765730665374
"36476",363.960169652416,17,3.81683551636802,0.59188135530711,61.2875245984103,33.0938270882259,0.319602061881716
"36477",363.960169652416,17,3.81683551636802,0.59188135530711,61.2875245984103,33.0938270882259,0.319602061881716
"36479",401.818848168814,18,5.76326267967742,0.624982131601343,64.7150098928351,33.938099941933,0.327755586831133
"36480",453.026301123141,20,8.37030109980959,0.641094101760549,66.383355683097,35.6197177450538,0.343995730823594
"36481",492.850026303619,21,11.433664575231,0.661686505452606,68.515636817654,37.7162764410492,0.364243146763425
"36482",484.850327035182,21,10.9801863743196,0.658941183794459,68.2313670613159,36.8861313469681,0.356226059980987
"36646",155.832157423029,4,0.836173696234466,0.758229172379968,78.5123380501785,64.2062409700878,0.620068719915899
"36647",258.097432746329,8,1.79842750088368,0.696501811576519,72.1206564915096,53.7471938130367,0.51906096920154
"36648",308.183597582329,10,2.41792590175762,0.705852950603811,73.0889386616094,50.4642437534779,0.487356035067071
