"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"29904",1290.07690598856,66,42.6278414428881,0.66389757658937,91.7787116006546,26.6275081271861,0.192614799313946
"30077",1370.07567296312,71,43.314807889277,0.652448165265065,90.1959189275303,26.1420858304955,0.189103411097934
"30078",1437.7956672075,75,49.2559488838801,0.675983583104301,93.4495086414211,26.4007345559258,0.19097439249445
"30251",1480.00404706092,77,46.0997440357398,0.663048120548703,91.6612808647657,26.3437488963212,0.190562176625955
"30252",1703.20376537363,95,58.8407987356902,0.678572080922931,93.8073484696599,25.1830428915447,0.182166004024875
"30253",1579.70637397366,83,52.2270686592182,0.6808510384119,94.1223967384075,26.6717813595749,0.192935057587112
"30254",1443.73321628189,72,38.142958634918,0.672926215398333,93.0268511731038,28.9341376044524,0.209300212448856
"30255",1258.94725725494,65,32.3493641806363,0.658984022578226,91.0994507139984,26.7113648002703,0.193221391420879
"30259",1332.50649784706,68,40.344676886044,0.680883484132807,94.1268821086918,26.9027060113918,0.194605491983524
"30260",1337.63451521711,66,37.7056596141469,0.686631585632446,94.9215127390623,27.7819348920312,0.200965549920093
"30426",1389.57397583326,70,41.6819619630122,0.67992718058534,93.9946805303451,27.4925867546701,0.198872498886423
"30427",1559.62005284188,84,46.1354532126186,0.700006491264803,96.7704901265446,25.8986001989598,0.187342114628505
"30428",1672.55767685461,93,46.3450425486222,0.699632229923555,96.7187513871473,25.3868812080921,0.183640504614518
"30429",1634.33438767816,94,44.3671028996363,0.689648601355515,95.3385918574479,23.9840436974998,0.173492830852401
"30430",1787.63919930272,109,50.3623152353808,0.680685550976686,94.0995193788184,22.3221126112959,0.161470957791138
"30431",1728.92288932213,101,47.2478395848126,0.689862525866945,95.3681652686654,23.2258643638939,0.168008406268285
"30432",1719.5421989906,101,46.0400992608378,0.682052796939281,94.2885305716786,23.155117077002,0.167496643229792
"30433",1717.73854330911,96,47.611380193992,0.679648538531078,93.95616041875,24.9248290609918,0.180298168517531
"30434",1568.94809977001,83,44.4425171230191,0.667561470984474,92.285216698551,26.4538426768196,0.191358559499453
"30435",1540.70512887088,81,44.1335761319999,0.664979125726448,91.9282274142893,26.2450026653345,0.189847878263011
"30436",1396.23174870859,70,40.8932361161013,0.657761241623895,90.930410692592,29.139790435309,0.210787838649347
"30602",1379.79668436543,71,36.5392277691454,0.696973487168855,96.3512007391129,26.4785394080083,0.191537207681585
"30603",1805.06007850825,106,52.4303296099817,0.689055811909531,95.2566432956194,23.0927186355333,0.167045273044358
"30604",1869.46358457788,116,55.2072969496556,0.698236838229653,96.5258492643493,21.6284385545111,0.156453143559379
"30605",1933.23935521202,120,56.7841892602506,0.704752202519445,97.4265480486377,21.4350143961404,0.15505397562864
"30606",1980.37364351228,125,57.1517682665988,0.702552319493856,97.1224312136313,21.0271643453753,0.1521037200019
"30607",2055.96855545598,127,60.3510304217963,0.701361367634096,96.9577913186813,22.0857684627521,0.159761320504639
"30608",2164.73863354015,133,69.4497620813154,0.702105601807129,97.0606759441699,23.0138769235591,0.166474957547431
"30609",1911.67706385091,112,65.0592514308541,0.663913634698943,91.7809315102602,23.8331065387384,0.172401000163439
"30610",1508.26427568751,78,45.9570099589301,0.665721519110077,92.0308575648622,27.9687527083565,0.202316929704784
"30778",1369.99387260258,69,40.6889214777342,0.703476634653738,97.2502106444928,26.4491833033437,0.191324855095619
"30779",1440.94587802807,79,41.9329468298363,0.685489532973647,94.763632780917,23.489927339694,0.169918552604436
"30780",1591.3566050731,92,48.2903226620528,0.695955391784933,96.2104569166952,23.1188390778297,0.167234219893116
"30781",1702.15217492325,103,51.7439919438232,0.699299546446343,96.6727604662794,22.3866915209557,0.161938100779683
"30782",2061.37874653414,125,66.9656143129041,0.713550527043998,98.6428484503596,22.8488211110195,0.165280997074072
"30783",2283.64520727369,144,81.934363903942,0.717028419060731,99.1236401562456,22.3560378793393,0.161716362230211
"30784",2110.14365598271,127,73.9143702755475,0.709048979176649,98.0205442304881,23.5003161941311,0.169993702224256
"30785",1558.95593366141,85,48.2294435606915,0.655727345480738,90.6492402618947,25.0396596900994,0.181128816224971
"30786",1440.65951014604,76,48.1069783575705,0.64577362093369,89.2732147321,27.3777831640552,0.198042046766713
"30958",1981.67502915854,117,72.1483760106044,0.69728254427831,96.3939254971433,24.2212746140207,0.175208882732227
"30959",1989.11044115509,116,78.1486459665373,0.688772686646833,95.2175034150892,24.7095337857734,0.178740791986789
"30960",1430.38098035775,78,48.0690251649411,0.644507322467854,89.0981587508846,25.4956230471006,0.18442710797964
"31133",1938.94471583429,115,74.1253181652092,0.721796092255497,99.7827341469128,23.7955335757327,0.172129209476364
"31134",2162.29537233179,129,113.130950286191,0.706147164284556,97.6193907371014,23.9360493986203,0.173145655585278
"31307",2189.24833844676,131,91.9542392862806,0.722033357301228,99.8155342067005,24.3371931330731,0.176047399884391
"31308",2269.51491500395,140,98.7492563116017,0.715791557237813,98.9526535635265,23.8335698009672,0.172404351252876
"31482",1865.12067645898,109,82.1999698567867,0.728086132796409,100.652283663461,24.3333299453572,0.176019454831364
"31483",1992.38972786054,117,106.202749804248,0.736558838057361,101.823569717278,24.4286933373067,0.176709282828581
"31484",1934.82461024493,109,125.927880310237,0.746026123075128,103.132348739715,25.5607425706777,0.18489816159477
"31656",1222.62774824592,65,44.7358136686206,0.693344084631966,95.8494638741779,24.5139086405064,0.177325702827248
"31657",1853.27402466417,105,141.114915204473,0.746747615142431,103.232089444761,25.3772153661959,0.183570585034055
