"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"19891",384.943418076761,13,1.90457945818799,0.835702761269547,86.534493913381,40.1664934719631,0.387906001260432
"19892",508.47226138722,18,3.75706279274744,0.830326341084178,85.9777818605216,39.6405817202554,0.382827033519242
"19893",531.066897605478,18,3.95588417320021,0.82818397360561,85.755946186253,42.1510968556174,0.407072214093489
"19895",550.29998440631,22,5.4294665294961,0.825770872363076,85.5060768493764,33.8297038058176,0.326708756299562
"20051",259.852394140993,7,0.770472576577267,0.854382462174739,88.4687204580301,55.4548461497848,0.535552540464871
"20052",259.852394140993,7,0.770472576577267,0.854382462174739,88.4687204580301,55.4548461497848,0.535552540464871
"20053",272.820561395942,9,0.806287609981914,0.817238990433907,84.6226262745,36.9397573449607,0.356743950507315
"20054",258.858336099271,9,0.785202001086159,0.76546042940187,79.261112848765,38.2334843028696,0.369238057101796
"20055",278.617613475646,10,0.814089833507761,0.798627200496641,82.6954317052289,31.9591492052953,0.308643964167921
"20056",250.686244837328,9,0.338546276862361,0.800049573291979,82.8427141071845,29.3031949751463,0.282994212449689
"20057",250.686244837328,9,0.338546276862361,0.800049573291979,82.8427141071845,29.3031949751463,0.282994212449689
"20058",261.482740210405,9,0.363380150368183,0.82501176998334,85.4274740933449,31.4939095441322,0.30415093425692
"20059",261.482740210405,9,0.363380150368183,0.82501176998334,85.4274740933449,31.4939095441322,0.30415093425692
"20060",261.482740210405,9,0.363380150368183,0.82501176998334,85.4274740933449,31.4939095441322,0.30415093425692
"20061",261.482740210405,9,0.363380150368183,0.82501176998334,85.4274740933449,31.4939095441322,0.30415093425692
"20062",261.482740210405,9,0.363380150368183,0.82501176998334,85.4274740933449,31.4939095441322,0.30415093425692
"20063",261.482740210405,9,0.363380150368183,0.82501176998334,85.4274740933449,31.4939095441322,0.30415093425692
"20064",360.589605470426,12,1.46968994736059,0.842372280196806,87.2251024308631,40.0509918322348,0.386790549665503
"20065",531.066897605478,18,3.95588417320021,0.82818397360561,85.755946186253,42.1510968556174,0.407072214093489
"20066",560.414229659916,19,4.81904099833074,0.83091930231411,86.0391812028721,41.9190326977847,0.404831065521145
"20067",512.374280603599,18,4.47830050126088,0.839832826746047,86.9621497048913,38.9100957302931,0.375772399797211
"20068",525.946171799975,21,4.99457701866869,0.829852895486322,85.9287580004787,33.1212313578723,0.319866717313074
"20069",521.559200820965,20,4.98912736527862,0.829134701356193,85.8543911699948,34.7023489490297,0.335136285286104
"20225",259.852394140993,7,0.770472576577267,0.854382462174739,88.4687204580301,55.4548461497848,0.535552540464871
"20226",259.852394140993,7,0.770472576577267,0.854382462174739,88.4687204580301,55.4548461497848,0.535552540464871
"20227",278.617613475646,10,0.814089833507761,0.798627200496641,82.6954317052289,31.9591492052953,0.308643964167921
"20228",278.617613475646,10,0.814089833507761,0.798627200496641,82.6954317052289,31.9591492052953,0.308643964167921
"20229",250.686244837328,9,0.338546276862361,0.800049573291979,82.8427141071845,29.3031949751463,0.282994212449689
"20230",250.686244837328,9,0.338546276862361,0.800049573291979,82.8427141071845,29.3031949751463,0.282994212449689
"20231",250.686244837328,9,0.338546276862361,0.800049573291979,82.8427141071845,29.3031949751463,0.282994212449689
"20232",261.482740210405,9,0.363380150368183,0.82501176998334,85.4274740933449,31.4939095441322,0.30415093425692
"20233",261.482740210405,9,0.363380150368183,0.82501176998334,85.4274740933449,31.4939095441322,0.30415093425692
"20234",261.482740210405,9,0.363380150368183,0.82501176998334,85.4274740933449,31.4939095441322,0.30415093425692
"20235",261.482740210405,9,0.363380150368183,0.82501176998334,85.4274740933449,31.4939095441322,0.30415093425692
"20236",261.482740210405,9,0.363380150368183,0.82501176998334,85.4274740933449,31.4939095441322,0.30415093425692
"20237",261.482740210405,9,0.363380150368183,0.82501176998334,85.4274740933449,31.4939095441322,0.30415093425692
"20238",332.658236832108,11,0.927368751958064,0.845067585126719,87.5041931062342,38.6135604281983,0.372908624214002
"20239",480.995141225755,15,2.44645430823522,0.851417349342586,88.161691990233,46.1970906280957,0.44614620661171
"20240",560.414229659916,19,4.81904099833074,0.83091930231411,86.0391812028721,41.9190326977847,0.404831065521145
"20241",579.082006804567,20,5.14089922496266,0.838566533290385,86.831028846603,41.6898587773606,0.402617829279178
"20242",521.559200820965,20,4.8190981795083,0.829134701356193,85.8543911699948,34.7023489490297,0.335136285286104
"20243",525.946171799975,21,4.99457701866869,0.829852895486322,85.9287580004787,33.1212313578723,0.319866717313074
"20399",264.796059205284,8,0.786951460124907,0.841931014075692,87.1794106583318,39.5511014654163,0.381962882211869
"20400",278.617613475646,10,0.814089833507761,0.798627200496641,82.6954317052289,31.9591492052953,0.308643964167921
"20401",250.686244837328,9,0.338546276862361,0.800049573291979,82.8427141071845,29.3031949751463,0.282994212449689
"20402",250.686244837328,9,0.338546276862361,0.800049573291979,82.8427141071845,29.3031949751463,0.282994212449689
"20403",250.686244837328,9,0.338546276862361,0.800049573291979,82.8427141071845,29.3031949751463,0.282994212449689
"20404",250.686244837328,9,0.338546276862361,0.800049573291979,82.8427141071845,29.3031949751463,0.282994212449689
"20405",245.742579773036,8,0.322067393314722,0.82195555189966,85.1110119522382,32.5003873625582,0.313870945942169
"20406",261.482740210405,9,0.363380150368183,0.82501176998334,85.4274740933449,31.4939095441322,0.30415093425692
"20407",261.482740210405,9,0.363380150368183,0.82501176998334,85.4274740933449,31.4939095441322,0.30415093425692
"20408",261.482740210405,9,0.363380150368183,0.82501176998334,85.4274740933449,31.4939095441322,0.30415093425692
"20409",261.482740210405,9,0.363380150368183,0.82501176998334,85.4274740933449,31.4939095441322,0.30415093425692
"20410",261.482740210405,9,0.363380150368183,0.82501176998334,85.4274740933449,31.4939095441322,0.30415093425692
"20411",305.771852966701,10,0.72055041453186,0.842684296392874,87.2574107644847,37.0976396979369,0.35826869182573
"20412",476.400605995796,15,2.04045262982942,0.861871689413619,89.2442072925288,46.061493401699,0.44483668284384
"20413",531.066897605478,18,3.95588417320021,0.82818397360561,85.755946186253,42.1510968556174,0.407072214093489
"20414",579.082006804567,20,5.14089922496266,0.838566533290385,86.831028846603,41.6898587773606,0.402617829279178
"20415",562.071067417549,20,5.03977667864966,0.84593408712149,87.5939167676454,39.1490361168536,0.37807995522161
"20416",519.717153822916,19,4.81206746577528,0.841053470066364,87.0885436297025,36.7512050077792,0.354923015274433
"20570",199.078147005336,5,0.257996662173166,0.849758818257182,87.9899561114416,60.5144232643105,0.58441516592493
"20574",270.593111284988,9,0.794753683650753,0.811320866497436,84.0098224362295,33.7269430746263,0.325716349423148
"20575",250.686244837328,9,0.338546276862361,0.800049573291979,82.8427141071845,29.3031949751463,0.282994212449689
"20576",250.686244837328,9,0.338546276862361,0.800049573291979,82.8427141071845,29.3031949751463,0.282994212449689
"20577",250.686244837328,9,0.338546276862361,0.800049573291979,82.8427141071845,29.3031949751463,0.282994212449689
"20578",250.686244837328,9,0.338546276862361,0.800049573291979,82.8427141071845,29.3031949751463,0.282994212449689
"20579",250.686244837328,9,0.338546276862361,0.800049573291979,82.8427141071845,29.3031949751463,0.282994212449689
"20580",261.482740210405,9,0.363380150368183,0.82501176998334,85.4274740933449,31.4939095441322,0.30415093425692
"20581",261.482740210405,9,0.363380150368183,0.82501176998334,85.4274740933449,31.4939095441322,0.30415093425692
"20582",261.482740210405,9,0.363380150368183,0.82501176998334,85.4274740933449,31.4939095441322,0.30415093425692
"20583",261.482740210405,9,0.363380150368183,0.82501176998334,85.4274740933449,31.4939095441322,0.30415093425692
"20584",261.482740210405,9,0.363380150368183,0.82501176998334,85.4274740933449,31.4939095441322,0.30415093425692
"20585",303.836653805039,10,0.591089363242557,0.841853669996974,87.1714019128552,36.3235600332719,0.350793054262626
"20586",414.835875607219,13,1.36926797944506,0.863138096314407,89.3753398977169,44.6287436237515,0.430999969973738
"20587",476.854105751182,16,2.55780178340633,0.833509899035949,86.3074296599161,41.1151827935699,0.397067923284814
"20588",554.728194198232,19,4.70600971413526,0.844454711484679,87.4407318938216,41.3205026491864,0.399050790029883
"20589",562.071067417549,20,5.03977667864966,0.84593408712149,87.5939167676454,39.1490361168536,0.37807995522161
"20590",539.476431199291,20,4.84095529819688,0.841400239920901,87.1244505995695,36.8895724950278,0.356259292704788
"20743",218.837424381711,6,0.286884494594768,0.85861578309689,88.9070680387115,46.3437082747799,0.447562159564616
"20744",218.837424381711,6,0.286884494594768,0.85861578309689,88.9070680387115,46.3437082747799,0.447562159564616
"20745",264.796059205284,8,0.786951460124907,0.841931014075692,87.1794106583318,39.5511014654163,0.381962882211869
"20747",242.66174264667,8,0.319210127005354,0.819830334893213,84.8909521574977,30.959968799375,0.29899442689704
"20748",250.686244837328,9,0.338546276862361,0.800049573291979,82.8427141071845,29.3031949751463,0.282994212449689
"20749",250.686244837328,9,0.338546276862361,0.800049573291979,82.8427141071845,29.3031949751463,0.282994212449689
"20750",250.686244837328,9,0.338546276862361,0.800049573291979,82.8427141071845,29.3031949751463,0.282994212449689
"20751",250.686244837328,9,0.338546276862361,0.800049573291979,82.8427141071845,29.3031949751463,0.282994212449689
"20752",250.686244837328,9,0.338546276862361,0.800049573291979,82.8427141071845,29.3031949751463,0.282994212449689
"20753",245.742579773036,8,0.322067393314722,0.82195555189966,85.1110119522382,32.5003873625582,0.313870945942169
"20754",261.482740210405,9,0.363380150368183,0.82501176998334,85.4274740933449,31.4939095441322,0.30415093425692
"20755",261.482740210405,9,0.363380150368183,0.82501176998334,85.4274740933449,31.4939095441322,0.30415093425692
"20756",261.482740210405,9,0.363380150368183,0.82501176998334,85.4274740933449,31.4939095441322,0.30415093425692
"20757",261.482740210405,9,0.363380150368183,0.82501176998334,85.4274740933449,31.4939095441322,0.30415093425692
"20758",303.836653805039,10,0.591089363242557,0.841853669996974,87.1714019128552,36.3235600332719,0.350793054262626
"20759",414.835875607219,13,1.36926797944506,0.863138096314407,89.3753398977169,44.6287436237515,0.430999969973738
"20760",487.338736714545,16,2.31390589779815,0.853519201139074,88.3793323881343,42.4257616639903,0.409724776423265
"20761",506.713084999143,17,3.52099466237281,0.835675101430053,86.5316298206398,41.7654187169673,0.403347545803942
"20762",554.728194198232,19,4.70600971413526,0.844454711484679,87.4407318938216,41.3205026491864,0.399050790029883
"20763",519.717153822916,19,4.81206746577528,0.841053470066364,87.0885436297025,36.7512050077792,0.354923015274433
"20918",218.837424381711,6,0.286884494594768,0.85861578309689,88.9070680387115,46.3437082747799,0.447562159564616
"20919",236.864690566966,7,0.311407903479507,0.850536109850174,88.0704423055048,37.2208677780991,0.359458761151849
"20920",242.66174264667,8,0.319210127005354,0.819830334893213,84.8909521574977,30.959968799375,0.29899442689704
"20921",242.66174264667,8,0.319210127005354,0.819830334893213,84.8909521574977,30.959968799375,0.29899442689704
"20922",242.66174264667,8,0.319210127005354,0.819830334893213,84.8909521574977,30.959968799375,0.29899442689704
"20923",250.686244837328,9,0.338546276862361,0.800049573291979,82.8427141071845,29.3031949751463,0.282994212449689
"20924",250.686244837328,9,0.338546276862361,0.800049573291979,82.8427141071845,29.3031949751463,0.282994212449689
"20925",250.686244837328,9,0.338546276862361,0.800049573291979,82.8427141071845,29.3031949751463,0.282994212449689
"20926",250.686244837328,9,0.338546276862361,0.800049573291979,82.8427141071845,29.3031949751463,0.282994212449689
"20927",250.686244837328,9,0.338546276862361,0.800049573291979,82.8427141071845,29.3031949751463,0.282994212449689
"20928",266.426405274697,10,0.379859033915823,0.810832286771577,83.9592314829948,28.7170841773041,0.277333875282213
"20929",261.482740210405,9,0.363380150368183,0.82501176998334,85.4274740933449,31.4939095441322,0.30415093425692
"20930",261.482740210405,9,0.363380150368183,0.82501176998334,85.4274740933449,31.4939095441322,0.30415093425692
"20931",261.482740210405,9,0.363380150368183,0.82501176998334,85.4274740933449,31.4939095441322,0.30415093425692
"20932",303.836653805039,10,0.591089363242557,0.841853669996974,87.1714019128552,36.3235600332719,0.350793054262626
"20933",303.836653805039,10,0.591089363242557,0.841853669996974,87.1714019128552,36.3235600332719,0.350793054262626
"20934",414.835875607219,13,1.36926797944506,0.863138096314407,89.3753398977169,44.6287436237515,0.430999969973738
"20935",496.613383127558,17,2.58668961582793,0.84046906588363,87.0280303437143,41.0212634970512,0.396160902143444
"20936",545.14013952017,19,3.87174072142633,0.845359696278882,87.5344403327487,41.4140119594999,0.399953851748965
"20937",525.380862143794,18,3.84285288900472,0.842433035450637,87.2313934536843,41.5193151376526,0.400970812186045
"21092",218.837424381711,6,0.286884494594768,0.85861578309689,88.9070680387115,46.3437082747799,0.447562159564616
"21093",242.66174264667,8,0.319210127005354,0.819830334893213,84.8909521574977,30.959968799375,0.29899442689704
"21094",242.66174264667,8,0.319210127005354,0.819830334893213,84.8909521574977,30.959968799375,0.29899442689704
"21095",242.66174264667,8,0.319210127005354,0.819830334893213,84.8909521574977,30.959968799375,0.29899442689704
"21096",242.66174264667,8,0.319210127005354,0.819830334893213,84.8909521574977,30.959968799375,0.29899442689704
"21097",250.686244837328,9,0.338546276862361,0.800049573291979,82.8427141071845,29.3031949751463,0.282994212449689
"21098",250.686244837328,9,0.338546276862361,0.800049573291979,82.8427141071845,29.3031949751463,0.282994212449689
"21099",250.686244837328,9,0.338546276862361,0.800049573291979,82.8427141071845,29.3031949751463,0.282994212449689
"21100",250.686244837328,9,0.338546276862361,0.800049573291979,82.8427141071845,29.3031949751463,0.282994212449689
"21101",250.686244837328,9,0.338546276862361,0.800049573291979,82.8427141071845,29.3031949751463,0.282994212449689
"21102",266.426405274697,10,0.379859033915823,0.810832286771577,83.9592314829948,28.7170841773041,0.277333875282213
"21103",261.482740210405,9,0.363380150368183,0.82501176998334,85.4274740933449,31.4939095441322,0.30415093425692
"21104",261.482740210405,9,0.363380150368183,0.82501176998334,85.4274740933449,31.4939095441322,0.30415093425692
"21105",303.836653805039,10,0.591089363242557,0.841853669996974,87.1714019128552,36.3235600332719,0.350793054262626
"21106",303.836653805039,10,0.591089363242557,0.841853669996974,87.1714019128552,36.3235600332719,0.350793054262626
"21107",343.660378985517,11,0.805279377855181,0.851556328107045,88.1760828210457,39.8020612604877,0.38438651450258
"21108",370.546762850923,12,1.01209771528138,0.854447301366328,88.475434360257,40.9662867996815,0.395629967302092
"21109",452.324270371262,16,2.22951935166426,0.832670407111902,86.2205028096549,38.0489533710799,0.367455958400316
"21110",515.281160272209,18,2.90854784245985,0.842652824532781,87.2541519485373,40.8165018743985,0.394183426506685
"21268",222.902465270294,7,0.290322294583752,0.78921908633945,81.7212499327108,38.8842310096962,0.375522612487611
"21269",222.902465270294,7,0.290322294583752,0.78921908633945,81.7212499327108,38.8842310096962,0.375522612487611
"21270",222.902465270294,7,0.290322294583752,0.78921908633945,81.7212499327108,38.8842310096962,0.375522612487611
"21271",242.66174264667,8,0.319210127005354,0.819830334893213,84.8909521574977,30.959968799375,0.29899442689704
"21272",250.686244837328,9,0.338546276862361,0.800049573291979,82.8427141071845,29.3031949751463,0.282994212449689
"21273",250.686244837328,9,0.338546276862361,0.800049573291979,82.8427141071845,29.3031949751463,0.282994212449689
"21274",250.686244837328,9,0.338546276862361,0.800049573291979,82.8427141071845,29.3031949751463,0.282994212449689
"21275",250.686244837328,9,0.338546276862361,0.800049573291979,82.8427141071845,29.3031949751463,0.282994212449689
"21276",266.426405274697,10,0.379859033915823,0.810832286771577,83.9592314829948,28.7170841773041,0.277333875282213
"21277",266.426405274697,10,0.379859033915823,0.810832286771577,83.9592314829948,28.7170841773041,0.277333875282213
"21278",266.426405274697,10,0.379859033915823,0.810832286771577,83.9592314829948,28.7170841773041,0.277333875282213
"21279",308.780318869331,11,0.607568246790197,0.828265125493172,85.7643492188212,33.3601142007791,0.322173717012373
"21280",308.780318869331,11,0.607568246790197,0.828265125493172,85.7643492188212,33.3601142007791,0.322173717012373
"21281",308.780318869331,11,0.607568246790197,0.828265125493172,85.7643492188212,33.3601142007791,0.322173717012373
"21282",348.604044049809,12,0.82175826140282,0.839256096440727,86.9024310257049,36.7956941451013,0.355352667003186
"21283",409.123789665474,14,1.15744005381086,0.850931558865991,88.1113898553253,39.3005067222934,0.379542775392997
"21284",404.180124601182,13,1.14096117026322,0.858914486803395,88.9379979042933,42.0370337104813,0.4059706546917
"21285",384.420847224806,12,1.11207333784162,0.859283710527349,88.9762299044421,42.2469069569587,0.407997495592548
"21442",222.902465270294,7,0.290322294583752,0.78921908633945,81.7212499327108,38.8842310096962,0.375522612487611
"21443",222.902465270294,7,0.290322294583752,0.78921908633945,81.7212499327108,38.8842310096962,0.375522612487611
"21444",222.902465270294,7,0.290322294583752,0.78921908633945,81.7212499327108,38.8842310096962,0.375522612487611
"21445",242.66174264667,8,0.319210127005354,0.819830334893213,84.8909521574977,30.959968799375,0.29899442689704
"21446",242.66174264667,8,0.319210127005354,0.819830334893213,84.8909521574977,30.959968799375,0.29899442689704
"21447",250.686244837328,9,0.338546276862361,0.800049573291979,82.8427141071845,29.3031949751463,0.282994212449689
"21448",250.686244837328,9,0.338546276862361,0.800049573291979,82.8427141071845,29.3031949751463,0.282994212449689
"21449",250.686244837328,9,0.338546276862361,0.800049573291979,82.8427141071845,29.3031949751463,0.282994212449689
"21450",266.426405274697,10,0.379859033915823,0.810832286771577,83.9592314829948,28.7170841773041,0.277333875282213
"21451",266.426405274697,10,0.379859033915823,0.810832286771577,83.9592314829948,28.7170841773041,0.277333875282213
"21452",308.780318869331,11,0.607568246790197,0.828265125493172,85.7643492188212,33.3601142007791,0.322173717012373
"21453",308.780318869331,11,0.607568246790197,0.828265125493172,85.7643492188212,33.3601142007791,0.322173717012373
"21454",308.780318869331,11,0.607568246790197,0.828265125493172,85.7643492188212,33.3601142007791,0.322173717012373
"21455",348.604044049809,12,0.82175826140282,0.839256096440727,86.9024310257049,36.7956941451013,0.355352667003186
"21456",375.490427915215,13,1.02857659882902,0.845497771915104,87.5487376473635,38.1016228824638,0.367964611702689
"21457",409.123789665474,14,1.15744005381086,0.850931558865991,88.1113898553253,39.3005067222934,0.379542775392997
"21458",404.180124601182,13,1.14096117026322,0.858914486803395,88.9379979042933,42.0370337104813,0.4059706546917
"21618",217.10541319059,6,0.281498775436561,0.831973982864809,86.1483901847312,47.5093235199279,0.458819033383316
"21619",222.902465270294,7,0.290322294583752,0.78921908633945,81.7212499327108,38.8842310096962,0.375522612487611
"21620",242.66174264667,8,0.319210127005354,0.819830334893213,84.8909521574977,30.959968799375,0.29899442689704
"21621",242.66174264667,8,0.319210127005354,0.819830334893213,84.8909521574977,30.959968799375,0.29899442689704
"21622",242.66174264667,8,0.319210127005354,0.819830334893213,84.8909521574977,30.959968799375,0.29899442689704
"21623",242.66174264667,8,0.319210127005354,0.819830334893213,84.8909521574977,30.959968799375,0.29899442689704
"21624",250.686244837328,9,0.338546276862361,0.800049573291979,82.8427141071845,29.3031949751463,0.282994212449689
"21625",266.426405274697,10,0.379859033915823,0.810832286771577,83.9592314829948,28.7170841773041,0.277333875282213
"21626",266.426405274697,10,0.379859033915823,0.810832286771577,83.9592314829948,28.7170841773041,0.277333875282213
"21627",308.780318869331,11,0.607568246790197,0.828265125493172,85.7643492188212,33.3601142007791,0.322173717012373
"21628",308.780318869331,11,0.607568246790197,0.828265125493172,85.7643492188212,33.3601142007791,0.322173717012373
"21629",308.780318869331,11,0.607568246790197,0.828265125493172,85.7643492188212,33.3601142007791,0.322173717012373
"21630",348.604044049809,12,0.82175826140282,0.839256096440727,86.9024310257049,36.7956941451013,0.355352667003186
"21631",375.490427915215,13,1.02857659882902,0.845497771915104,87.5487376473635,38.1016228824638,0.367964611702689
"21632",375.490427915215,13,1.02857659882902,0.845497771915104,87.5487376473635,38.1016228824638,0.367964611702689
"21633",448.469237357478,14,1.4981314344269,0.865736479066422,89.6443945746421,45.3614045534891,0.438075608073256
"21634",406.115323762845,13,1.27042222155252,0.860352109411684,89.0868593782674,42.3347566584293,0.408845899908279
"21792",222.902465270294,7,0.290322294583752,0.78921908633945,81.7212499327108,38.8842310096962,0.375522612487611
