"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"24240",87.6900707333038,2,0.145014932230078,0.268643336465743,37.1378660961387,37.1378660961387,0.268643336465743
"24241",87.6900707333038,2,0.145014932230078,0.268643336465743,37.1378660961387,37.1378660961387,0.268643336465743
"24242",103.332925231635,3,0.167718639774826,0.254532464607398,35.18714706298,33.2364280298213,0.240421592749053
"24415",103.332925231635,3,0.167718639774826,0.254532464607398,35.18714706298,33.2364280298213,0.240421592749053
"24416",103.332925231635,3,0.167718639774826,0.254532464607398,35.18714706298,33.2364280298213,0.240421592749053
"24585",133.464956524469,3,0.233213170748701,0.53104211108263,73.4124697536001,55.2751679248694,0.399842723774186
"24586",133.464956524469,3,0.233213170748701,0.53104211108263,73.4124697536001,55.2751679248694,0.399842723774186
"24587",87.6900707333038,2,0.145014932230078,0.268643336465743,37.1378660961387,37.1378660961387,0.268643336465743
"24588",103.332925231635,3,0.167718639774826,0.254532464607398,35.18714706298,33.2364280298213,0.240421592749053
"24589",103.332925231635,3,0.167718639774826,0.254532464607398,35.18714706298,33.2364280298213,0.240421592749053
"24590",103.332925231635,3,0.167718639774826,0.254532464607398,35.18714706298,33.2364280298213,0.240421592749053
"24759",133.464956524469,3,0.233213170748701,0.53104211108263,73.4124697536001,55.2751679248694,0.399842723774186
"24760",133.464956524469,3,0.233213170748701,0.53104211108263,73.4124697536001,55.2751679248694,0.399842723774186
"24761",149.1078110228,4,0.255916878293449,0.458386981499236,63.3684593226554,47.8147639179486,0.345876569159558
"24762",149.1078110228,4,0.255916878293449,0.458386981499236,63.3684593226554,47.8147639179486,0.345876569159558
"24763",149.1078110228,4,0.255916878293449,0.458386981499236,63.3684593226554,47.8147639179486,0.345876569159558
"24764",149.1078110228,4,0.255916878293449,0.458386981499236,63.3684593226554,47.8147639179486,0.345876569159558
"24765",103.332925231635,3,0.167718639774826,0.254532464607398,35.18714706298,33.2364280298213,0.240421592749053
"24932",133.464956524469,3,0.233213170748701,0.53104211108263,73.4124697536001,55.2751679248694,0.399842723774186
"24933",149.1078110228,4,0.255916878293449,0.458386981499236,63.3684593226554,47.8147639179486,0.345876569159558
"24934",149.1078110228,4,0.255916878293449,0.458386981499236,63.3684593226554,47.8147639179486,0.345876569159558
"24935",149.1078110228,4,0.255916878293449,0.458386981499236,63.3684593226554,47.8147639179486,0.345876569159558
"24936",149.1078110228,4,0.255916878293449,0.458386981499236,63.3684593226554,47.8147639179486,0.345876569159558
"24937",149.1078110228,4,0.255916878293449,0.458386981499236,63.3684593226554,47.8147639179486,0.345876569159558
"24938",149.1078110228,4,0.255916878293449,0.458386981499236,63.3684593226554,47.8147639179486,0.345876569159558
"24939",149.1078110228,4,0.255916878293449,0.458386981499236,63.3684593226554,47.8147639179486,0.345876569159558
"25106",133.464956524469,3,0.233213170748701,0.53104211108263,73.4124697536001,55.2751679248694,0.399842723774186
"25107",149.1078110228,4,0.255916878293449,0.458386981499236,63.3684593226554,47.8147639179486,0.345876569159558
"25108",149.1078110228,4,0.255916878293449,0.458386981499236,63.3684593226554,47.8147639179486,0.345876569159558
"25109",149.1078110228,4,0.255916878293449,0.458386981499236,63.3684593226554,47.8147639179486,0.345876569159558
"25110",149.1078110228,4,0.255916878293449,0.458386981499236,63.3684593226554,47.8147639179486,0.345876569159558
"25111",149.1078110228,4,0.255916878293449,0.458386981499236,63.3684593226554,47.8147639179486,0.345876569159558
"25112",149.1078110228,4,0.255916878293449,0.458386981499236,63.3684593226554,47.8147639179486,0.345876569159558
"25113",149.1078110228,4,0.255916878293449,0.458386981499236,63.3684593226554,47.8147639179486,0.345876569159558
"25114",149.1078110228,4,0.255916878293449,0.458386981499236,63.3684593226554,47.8147639179486,0.345876569159558
"25279",87.6900707333038,2,0.145014932230078,0.268643336465743,37.1378660961387,37.1378660961387,0.268643336465743
"25280",103.332925231635,3,0.167718639774826,0.254532464607398,35.18714706298,33.2364280298213,0.240421592749053
"25281",173.461623629135,5,0.296181772687938,0.446956910612498,61.7883403156271,47.9933361768928,0.347168303243546
"25282",173.461623629135,5,0.296181772687938,0.446956910612498,61.7883403156271,47.9933361768928,0.347168303243546
"25283",173.461623629135,5,0.296181772687938,0.446956910612498,61.7883403156271,47.9933361768928,0.347168303243546
"25284",204.773806932247,6,0.339975036048933,0.462921894956288,63.9953760775664,50.4318412484479,0.364807661862466
"25285",204.773806932247,6,0.339975036048933,0.462921894956288,63.9953760775664,50.4318412484479,0.364807661862466
"25286",204.773806932247,6,0.339975036048933,0.462921894956288,63.9953760775664,50.4318412484479,0.364807661862466
"25287",180.419994325912,5,0.299710141654444,0.477157675225768,65.9633627336934,50.7766844556037,0.367302146319059
"25296",148.145545203137,4,0.261468890761232,0.451426261147343,62.4061935029922,47.3336310081171,0.342396208983612
"25297",148.145545203137,4,0.261468890761232,0.451426261147343,62.4061935029922,47.3336310081171,0.342396208983612
"25298",148.145545203137,4,0.261468890761232,0.451426261147343,62.4061935029922,47.3336310081171,0.342396208983612
"25299",148.145545203137,4,0.261468890761232,0.451426261147343,62.4061935029922,47.3336310081171,0.342396208983612
"25302",160.88879545818,4,0.249666546193876,0.512879967311117,70.9016936730205,53.7052561356383,0.388486488606442
"25303",160.88879545818,4,0.249666546193876,0.512879967311117,70.9016936730205,53.7052561356383,0.388486488606442
"25454",87.6900707333038,2,0.145014932230078,0.268643336465743,37.1378660961387,37.1378660961387,0.268643336465743
"25455",127.68673783797,4,0.207983534169315,0.303433852093448,41.9473861378246,37.1042273255333,0.268400004456664
"25456",173.461623629135,5,0.296181772687938,0.446956910612498,61.7883403156271,47.9933361768928,0.347168303243546
"25457",204.773806932247,6,0.339975036048933,0.462921894956288,63.9953760775664,50.4318412484479,0.364807661862466
"25458",204.773806932247,6,0.339975036048933,0.462921894956288,63.9953760775664,50.4318412484479,0.364807661862466
"25459",204.773806932247,6,0.339975036048933,0.462921894956288,63.9953760775664,50.4318412484479,0.364807661862466
"25460",204.773806932247,6,0.339975036048933,0.462921894956288,63.9953760775664,50.4318412484479,0.364807661862466
"25461",204.773806932247,6,0.339975036048933,0.462921894956288,63.9953760775664,50.4318412484479,0.364807661862466
"25462",204.773806932247,6,0.339975036048933,0.462921894956288,63.9953760775664,50.4318412484479,0.364807661862466
"25463",204.773806932247,6,0.339975036048933,0.462921894956288,63.9953760775664,50.4318412484479,0.364807661862466
"25471",179.457728506249,5,0.305262154122228,0.471589098944254,65.1935500779629,50.3917781277384,0.364517858178302
"25472",179.457728506249,5,0.305262154122228,0.471589098944254,65.1935500779629,50.3917781277384,0.364517858178302
"25473",179.457728506249,5,0.305262154122228,0.471589098944254,65.1935500779629,50.3917781277384,0.364517858178302
"25475",179.457728506249,5,0.305262154122228,0.471589098944254,65.1935500779629,50.3917781277384,0.364517858178302
"25476",179.457728506249,5,0.305262154122228,0.471589098944254,65.1935500779629,50.3917781277384,0.364517858178302
"25477",230.009933143414,5,0.456616060221524,0.70772798038667,97.8379263519999,70.6126599826044,0.510789190885154
"25478",281.783421232602,6,0.593187618518234,0.738225428028018,102.053962906932,76.1017126818997,0.55049522642736
"25479",281.783421232602,6,0.593187618518234,0.738225428028018,102.053962906932,76.1017126818997,0.55049522642736
"25480",306.137233838937,7,0.637528603394275,0.696590562683905,96.2982643870183,72.1882716148668,0.522186656877665
"25481",351.912119630102,8,0.725726841912898,0.703165525444849,97.2072021995672,74.6084591107998,0.539693512066841
"25482",282.790981944868,7,0.51877732788525,0.604220700593132,83.5288444759334,65.517913930847,0.473935442362104
"25483",235.835944143425,5,0.452280356979506,0.663180146668086,91.6795324559175,76.42744762581,0.55285148787515
"25484",235.835944143425,5,0.452280356979506,0.663180146668086,91.6795324559175,76.42744762581,0.55285148787515
"25485",191.023324171923,4,0.3585301059931,0.65398240812947,90.4080161520765,73.1279995465113,0.528984345422115
"25628",87.6900707333038,2,0.145014932230078,0.268643336465743,37.1378660961387,37.1378660961387,0.268643336465743
"25629",103.332925231635,3,0.167718639774826,0.254532464607398,35.18714706298,33.2364280298213,0.240421592749053
"25630",158.998921141082,5,0.25177679753031,0.363262093238895,50.2181783251842,42.2082551816713,0.305320894556744
"25631",204.773806932247,6,0.339975036048933,0.462921894956288,63.9953760775664,50.4318412484479,0.364807661862466
"25632",204.773806932247,6,0.339975036048933,0.462921894956288,63.9953760775664,50.4318412484479,0.364807661862466
"25633",204.773806932247,6,0.339975036048933,0.462921894956288,63.9953760775664,50.4318412484479,0.364807661862466
"25634",204.773806932247,6,0.339975036048933,0.462921894956288,63.9953760775664,50.4318412484479,0.364807661862466
"25635",204.773806932247,6,0.339975036048933,0.462921894956288,63.9953760775664,50.4318412484479,0.364807661862466
