"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"25704",868.303778517926,37,31.2560222323653,0.67166173401827,92.8520463899603,31.0630643648822,0.224700181486725
"25705",842.204733980069,36,32.3110838221313,0.662646016184193,91.6056930424795,30.5223111180637,0.220788547036487
"25874",1087.50778029455,48,16.2185805122076,0.638998351872806,88.3365861208762,30.7547000461189,0.222469573534585
"25875",940.971322699779,40,15.0680280107776,0.647408041433823,89.4991607409505,31.0458871253572,0.224575926880245
"25876",876.092069559239,36,13.1085840741611,0.624120798461531,86.2798792853559,36.2692315009135,0.262359914170375
"25877",773.425417049376,32,12.0157680225356,0.642318088555291,88.7955140734938,30.8272035660435,0.222994040595983
"25878",805.961174429523,34,13.1384730195357,0.660190659987412,91.2662590149915,29.9160159112196,0.216402803202198
"25879",890.36105322502,38,31.3607092581787,0.671017954796286,92.763048885477,30.9780924464204,0.224085522054695
"26047",1128.4431060835,50,16.3804812917746,0.638354541717136,88.2475843400499,30.9680601130461,0.22401295139317
"26048",1129.23005226045,51,16.825143841363,0.638694458963625,88.2945752736421,29.9647456376141,0.216755298314593
"26049",1011.51030819505,44,12.6256836893316,0.624583497801769,86.3438438949628,33.5205048865912,0.242476513040322
"26050",938.692243603591,42,9.21610886818448,0.621280309762287,85.8872036644083,31.030024844099,0.224461184257443
"26051",928.11400103803,43,9.96066238926099,0.623514054464325,86.1960016146147,27.9823443913878,0.202415247552887
"26052",899.328767313495,41,12.6313986571482,0.644659498671733,89.1191959355661,28.5453720956522,0.206488008238832
"26221",999.39965964788,42,8.87360113559033,0.627800282533925,86.7885395357131,34.5627804677264,0.2500159981822
"26222",1052.73145267005,46,10.7614458549329,0.641323984188917,88.6580868239305,31.2830006419347,0.226291129526774
"26223",1007.15834632551,44,8.21687852494596,0.643747280079582,88.9930887617519,30.7019098805156,0.222087706515529
"26224",977.44167292277,43,6.79624989505873,0.623669899240223,86.2175459510396,32.8742301959253,0.23780157052412
"26225",938.635201126488,40,7.27740540454053,0.624405880921568,86.3192897332997,33.9053692538624,0.245260497651685
"26226",959.024240331623,43,8.75129367411784,0.629507977659812,87.0246151955547,28.7806540936471,0.208189962271086
"26227",957.181962348138,43,10.1117881788358,0.644650173679098,89.1179068273665,29.6824073098832,0.214712953981253
"26228",990.156684662069,43,12.1727299932077,0.647851313077188,89.5604396215366,31.6848305388373,0.229197837303579
"26394",870.423206263349,38,4.01278552980691,0.612193007324518,84.6309542984314,31.5959088201526,0.228554606291601
"26395",893.266375792823,40,4.14052520237375,0.614266963231459,84.9176626820251,30.68443314239,0.221961285432841
"26396",976.447647732893,41,6.75125093381077,0.634703839408757,87.7429029462393,34.1956948118528,0.247360619030708
"26397",906.398265939902,41,4.47993812850686,0.610072394477782,84.3377959533189,30.7008237988432,0.222079850151261
"26398",926.869741564954,42,4.63537011424715,0.607746054691806,84.0161974480207,30.8355600163724,0.223054488460477
