"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"31310",1030.97618634073,61,71.1089158207029,0.597552115873341,82.6069641507688,22.8894621220264,0.165574981030123
"31311",882.575847240445,51,57.7012054318918,0.588781929227652,81.394553593445,22.1043820717943,0.159895965344594
"31484",1140.6750630793,72,88.8175414137257,0.58517287206487,80.89562931932,21.1852355865057,0.153247156340073
"31485",1121.35200193841,72,78.220885915627,0.58219848443936,80.4844432061356,20.4643731267728,0.148032669976903
"31486",1011.76459784987,59,59.5802584029937,0.605410973637753,83.693390529934,22.2610600834854,0.161029323510692
"31657",969.001818851064,55,69.5225424411977,0.593768064888414,82.0838483324946,23.1546564661846,0.167493311319808
"31658",996.431269927349,62,65.9151505480144,0.587050434666334,81.1551878454968,20.7276493045959,0.149937124870441
"31659",1046.89839091855,63,63.5733895896227,0.59165762566282,81.7920964119173,21.0744975606503,0.152446113203604
"31660",1045.79273431431,69,61.6299444777857,0.596648728834238,82.4820778709429,19.7280861868272,0.142706607902386
"31661",984.113170304345,63,57.534813016418,0.638634985467279,88.286353522183,18.7966070080548,0.135968588173789
"31662",913.407701852984,53,53.0902117850203,0.605266210562072,83.6733781529621,21.3874389403192,0.154709830137011
"31835",1013.81908272529,68,59.6776324991638,0.60603210627458,83.7792573189558,18.8276689072534,0.136193279926839
"31836",1060.35182775578,70,63.7177984685346,0.628075548183594,86.8265928854546,18.8782998756269,0.136559528010052
"31837",924.163834897807,57,54.061502526555,0.632497858727205,87.4379431573982,20.6933692349286,0.149689153910939
"32009",934.35823485753,62,53.5606767925972,0.599410778957847,82.8639099647179,19.0107546574791,0.137517663149952
"32010",1077.5707738339,73,66.2746783303694,0.640493065781154,88.5432187725941,19.3535090678963,0.139997037925134
"32011",853.323221684641,51,49.3622323388626,0.6148217472784,84.9943572910134,22.0519907679583,0.159516983562822
"32184",910.753552289912,56,51.7191920194969,0.603964864797996,83.4934771534927,20.9275152308244,0.151382890470674
"32185",1021.61696081101,66,61.1884975651039,0.641108629290715,88.6283156727909,20.3811576119293,0.147430715801738
"32358",915.912775491575,56,53.5025134710983,0.618927001856122,85.5618770248127,21.1470291289604,0.15297078315797
"32359",895.708979863127,54,52.1845159219835,0.632553088125611,87.4455781951012,21.8928986832813,0.158366162771927
