"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"28000",138.242275370469,2,1.65055288861288,1,138.242275370469,138.242275370469,1
"28171",190.015763459657,3,2.39301238218569,0.916341801379464,126.677175639771,115.112075909074,0.832683602758927
"28172",138.242275370469,2,1.65055288861288,1,138.242275370469,138.242275370469,1
"28173",138.242275370469,2,1.65055288861288,1,138.242275370469,138.242275370469,1
"28174",138.242275370469,2,1.65055288861288,1,138.242275370469,138.242275370469,1
"28175",138.242275370469,2,1.65055288861288,1,138.242275370469,138.242275370469,1
"28345",235.790649250822,4,2.97196441268659,0.860048717777976,118.895091675082,106.222198678377,0.768377100230135
"28346",254.983451631843,5,3.24400805678879,0.843796138191401,116.648298092394,72.6835457734243,0.525769310282568
"28347",293.260438618829,6,4.01707797727025,0.82686633487218,114.30788355997,70.8293175387889,0.512356421716705
"28348",274.067636237808,5,3.74503433316805,0.812532594783655,112.326354715564,97.2893942158237,0.703760075961586
"28349",190.015763459657,3,2.29690494493426,0.916341801379464,126.677175639771,115.112075909074,0.832683602758927
"28350",138.242275370469,2,1.65055288861288,1,138.242275370469,138.242275370469,1
"28520",359.795980380315,10,14.4592147102436,0.7460509066809,103.135774881769,38.1310181406344,0.275827477799023
"28521",336.155030760248,9,5.42293601206776,0.739872065173973,102.281597772698,43.2468449230272,0.312833717523327
"28522",312.874900586261,7,4.25923182872002,0.792942763723726,109.618211895716,60.9828255897843,0.441130077079239
"28523",293.68209820524,6,3.98718818461782,0.758275264196806,104.82569787971,81.3918074958125,0.588762064843728
"28524",190.015763459657,3,2.29690494493426,0.916341801379464,126.677175639771,115.112075909074,0.832683602758927
"28695",361.787904909069,11,15.0193907466803,0.702368490090537,97.0970182186365,37.7671602388377,0.27319544717871
"28696",355.25986872905,11,6.58823106995388,0.724163212391262,100.109970220556,29.4488009878562,0.213023121248097
"28697",331.953485155089,8,4.69193175293294,0.773698735113594,106.957873593357,51.4555432276838,0.372212791563149
"28698",293.68209820524,6,3.98718818461782,0.758275264196806,104.82569787971,81.3918074958125,0.588762064843728
"28699",255.405111218254,5,3.39831146174112,0.785532858314416,108.593849711653,82.3593742001808,0.595761130084627
"28700",138.242275370469,2,1.65055288861288,1,138.242275370469,138.242275370469,1
"28701",138.242275370469,2,1.65055288861288,1,138.242275370469,138.242275370469,1
"28869",359.620238642298,11,7.05822389687382,0.744119108089738,102.868718648969,36.9581510850678,0.267343336081712
"28870",364.493308324988,12,6.92840702785399,0.762304996399192,105.382777228501,27.5505778961734,0.199291988086437
"28871",346.971084590941,9,5.32339775443778,0.782180516463801,108.130414346404,48.1476820892041,0.348284791755455
"28872",312.760682774068,7,4.41988810883074,0.732661690854024,101.284819220435,67.5879159525508,0.488909168858984
"28873",255.405111218254,5,3.39831146174112,0.785532858314416,108.593849711653,82.3593742001808,0.595761130084627
"28874",138.242275370469,2,1.65055288861288,1,138.242275370469,138.242275370469,1
"28875",138.242275370469,2,1.65055288861288,1,138.242275370469,138.242275370469,1
"29044",353.836078802384,11,6.76693385326909,0.75752355309791,104.721779626977,35.5931811674583,0.257469584264827
"29045",364.493308324988,12,6.92840702785399,0.762304996399192,105.382777228501,27.5505778961734,0.199291988086437
"29046",349.634533197224,10,5.43437477969959,0.770932570162281,106.575472656437,41.3947734356267,0.299436430170834
"29047",255.405111218254,5,3.39831146174112,0.785532858314416,108.593849711653,82.3593742001808,0.595761130084627
"29048",255.405111218254,5,3.39831146174112,0.785532858314416,108.593849711653,82.3593742001808,0.595761130084627
"29049",138.242275370469,2,1.65055288861288,1,138.242275370469,138.242275370469,1
"29218",364.493308324988,12,10.319343694137,0.762304996399192,105.382777228501,27.5505778961734,0.199291988086437
"29219",360.291762719828,11,6.40321382720903,0.77438681082047,107.052994744703,32.0936069334823,0.232154793802954
"29220",349.634533197224,10,5.43437477969959,0.770932570162281,106.575472656437,41.3947734356267,0.299436430170834
"29221",308.694097603955,8,4.73452103156108,0.784909168374922,108.507629395292,44.5968956036082,0.322599548394983
"29222",235.790649250822,4,2.84741445815911,0.860048717777976,118.895091675082,106.222198678377,0.768377100230135
"29223",190.015763459657,3,2.26846242765821,0.916341801379464,126.677175639771,115.112075909074,0.832683602758927
"29393",334.616933761372,9,6.03022516761212,0.777215742042123,107.444072633651,42.6569483871736,0.308566596382035
"29394",349.634533197224,10,5.43437477969959,0.770932570162281,106.575472656437,41.3947734356267,0.299436430170834
"29395",349.634533197224,10,5.43437477969959,0.770932570162281,106.575472656437,41.3947734356267,0.299436430170834
"29396",235.790649250822,4,2.84741445815911,0.860048717777976,118.895091675082,106.222198678377,0.768377100230135
"29397",235.790649250822,4,2.84741445815911,0.860048717777976,118.895091675082,106.222198678377,0.768377100230135
"29566",320.786631633854,8,8.2749196972349,0.758009273644581,104.788926740543,50.671717071606,0.366542846143217
"29567",331.953485155089,8,5.83997883859187,0.773698735113594,106.957873593357,51.4555432276838,0.372212791563149
"29568",346.971084590941,9,5.24412845067934,0.782180516463801,108.130414346404,48.1476820892041,0.348284791755455
"29569",308.694097603955,8,4.73452103156108,0.784909168374922,108.507629395292,44.5968956036082,0.322599548394983
"29741",320.786631633854,8,8.2749196972349,0.758009273644581,104.788926740543,50.671717071606,0.366542846143217
"29742",260.565535098469,6,3.76461767173578,0.783761230208032,108.348935811116,51.0322492912229,0.36915081985206
"29743",346.971084590941,9,5.24412845067934,0.782180516463801,108.130414346404,48.1476820892041,0.348284791755455
"29914",269.013143544666,7,4.16688474060232,0.7371015543503,101.898596052495,43.1181086277817,0.311902480715335
"29915",269.013143544666,7,4.16688474060232,0.7371015543503,101.898596052495,43.1181086277817,0.311902480715335
"29916",275.583134534321,7,3.97613315674778,0.773873926792222,106.982092489636,46.839755532672,0.338823673200896
"30089",269.013143544666,7,4.16688474060232,0.7371015543503,101.898596052495,43.1181086277817,0.311902480715335
"30090",269.013143544666,7,4.16688474060232,0.7371015543503,101.898596052495,43.1181086277817,0.311902480715335
"30091",312.339023187657,7,4.14103474935093,0.797739050936859,110.28126155339,58.5343531322448,0.423418617607251
"30092",254.983451631843,5,3.11945810226131,0.843796138191401,116.648298092394,72.6835457734243,0.525769310282568
"30093",254.983451631843,5,3.11945810226131,0.843796138191401,116.648298092394,72.6835457734243,0.525769310282568
"30262",269.013143544666,7,4.16688474060232,0.7371015543503,101.898596052495,43.1181086277817,0.311902480715335
"30263",269.013143544666,7,4.16688474060232,0.7371015543503,101.898596052495,43.1181086277817,0.311902480715335
"30264",241.372732717448,5,3.16324170974066,0.747874937787432,103.387933092283,73.5329123187445,0.531913353724012
"30265",293.260438618829,6,3.70833482513802,0.82686633487218,114.30788355997,70.8293175387889,0.512356421716705
"30266",254.983451631843,5,3.11945810226131,0.843796138191401,116.648298092394,72.6835457734243,0.525769310282568
"30267",235.790649250822,4,2.84741445815911,0.860048717777976,118.895091675082,106.222198678377,0.768377100230135
"30437",269.013143544666,7,4.16688474060232,0.7371015543503,101.898596052495,43.1181086277817,0.311902480715335
"30438",249.820341163645,6,3.5655087786072,0.680097571074011,94.0182356992004,60.5496377068095,0.437996535752507
"30439",260.565535098469,6,3.42393645900137,0.783761230208032,108.348935811116,51.0322492912229,0.36915081985206
"30440",293.260438618829,6,3.70833482513802,0.82686633487218,114.30788355997,70.8293175387889,0.512356421716705
"30441",254.983451631843,5,3.11945810226131,0.843796138191401,116.648298092394,72.6835457734243,0.525769310282568
"30610",249.820341163645,6,3.5655087786072,0.680097571074011,94.0182356992004,60.5496377068095,0.437996535752507
"30611",249.820341163645,6,3.5655087786072,0.680097571074011,94.0182356992004,60.5496377068095,0.437996535752507
"30612",241.372732717448,5,3.16324170974066,0.747874937787432,103.387933092283,73.5329123187445,0.531913353724012
"30613",241.486950529641,5,2.99123653478846,0.815591881066753,112.749277412349,64.2857858108714,0.465022625232368
"30614",203.209963542655,4,2.40235981191176,0.823318428939537,113.817412971041,64.9676881721863,0.469955286818612
"30615",235.790649250822,4,2.84741445815911,0.860048717777976,118.895091675082,106.222198678377,0.768377100230135
"30784",298.821805188926,7,9.46374610967915,0.723058896430911,99.9573070694694,59.6228430467554,0.43129240232031
"30785",301.593829252833,7,4.28260706895676,0.711742408895339,98.3928900833503,66.692114631319,0.482429231236205
"30786",249.820341163645,6,3.5655087786072,0.680097571074011,94.0182356992004,60.5496377068095,0.437996535752507
"30787",222.29414814862,4,2.73054178552774,0.81304162257023,112.396723875007,95.7249987251855,0.692443743917385
"30788",241.486950529641,5,2.99123653478846,0.815591881066753,112.749277412349,64.2857858108714,0.465022625232368
"30789",203.209963542655,4,2.40235981191176,0.823318428939537,113.817412971041,64.9676881721863,0.469955286818612
"30959",282.515244684005,6,4.02822594137239,0.754736592969332,104.336503917436,71.4479388802629,0.516831328830439
"30960",274.067636237808,5,3.4476400758773,0.812532594783655,112.326354715564,97.2893942158237,0.703760075961586
"30961",222.29414814862,4,2.73054178552774,0.81304162257023,112.396723875007,95.7249987251855,0.692443743917385
"30962",203.209963542655,4,2.40235981191176,0.823318428939537,113.817412971041,64.9676881721863,0.469955286818612
"31134",301.821183135301,7,10.1444120633681,0.800215020178254,110.623545175067,60.1190397909402,0.434881729411861
"31135",256.046297344136,6,6.16066195172579,0.782067134854852,108.114740214798,54.8805844923751,0.396988434581992
"31136",176.519262357455,3,2.15158975502684,0.851255579546411,117.679508238303,97.1167411061371,0.702511159092822
"31137",138.242275370469,2,1.56271303215013,1,138.242275370469,138.242275370469,1
"31308",357.309132247806,11,17.81116345878,0.748219633508579,103.435584613084,41.6512280562122,0.301291540121089
"31309",317.047714983995,8,10.3584448063661,0.770719328849347,106.545993692134,55.4192251461642,0.400884787216131
"31310",146.803019886941,3,2.63280609670919,0.707950441804824,97.8686799246276,57.4950844787863,0.415900883609648
"31482",312.827365258981,8,12.0111930887881,0.766489373951375,105.961235102324,54.3006179167391,0.392793143567852
"31483",357.309132247806,11,17.81116345878,0.748219633508579,103.435584613084,41.6512280562122,0.301291540121089
