"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"34756",596.942775953917,37,4.60978315160423,0.538273620368445,74.4121700516339,15.5078228728842,0.112178585250608
"34757",585.776590235878,36,4.73338796528036,0.554389635084369,76.6400845958671,15.4019046351415,0.111412406905678
"34930",590.833234801756,38,4.06969622720299,0.513712988864353,71.0168524679726,14.7510127171129,0.106704064857023
"34931",609.98886518901,40,5.07950906214585,0.526106433453765,72.7301504476907,14.3716338205014,0.103959760369883
"34932",603.434093451152,39,6.1465404792979,0.530770941866597,73.3749827041652,14.7762184670477,0.106886395116469
"34933",555.375673046916,36,5.4721624040423,0.530011972392471,73.2700610371253,13.3376577612886,0.0964803112907799
"35103",563.973796791708,35,3.52775187641017,0.521222870606627,72.0550356077876,16.0485142390549,0.116089772076213
"35104",596.688022496533,38,4.45003104969501,0.526591034814343,72.7971428424246,14.7835452767337,0.106939394892886
"35105",609.98886518901,40,5.07950906214585,0.526106433453765,72.7301504476907,14.3716338205014,0.103959760369883
"35106",603.434093451152,39,6.1465404792979,0.530770941866597,73.3749827041652,14.7762184670477,0.106886395116469
"35107",558.8297405571,36,5.49982547348214,0.529487717556125,73.1975868556749,13.7183008764623,0.09923376072695
"35277",570.705360983653,36,3.84830255221709,0.516073602687922,71.3431890942137,15.9766979653003,0.115570276331788
"35278",609.69494090815,39,4.87102418682463,0.525780936465931,72.6851530034663,15.1370795084199,0.109496747415758
"35279",608.460178599027,39,4.9405375539656,0.533575149834211,73.7626427942201,15.0081803261762,0.108564332335796
"35280",606.728264205812,40,6.17076232308216,0.523370643240429,72.3519485836628,14.2838910714528,0.103325057643721
"35281",571.510961085246,38,8.431210566896,0.499130021156259,69.0008698303515,13.3998998345586,0.096930550359135
"35448",587.566252950006,37,4.3483646356049,0.496306535423119,68.6105447381261,16.6577490275671,0.12049677989549
"35449",587.566252950006,37,4.3483646356049,0.496306535423119,68.6105447381261,16.6577490275671,0.12049677989549
"35450",582.477517086147,37,4.33880905648768,0.524005368242155,72.439694412136,16.1812280798865,0.117049781165155
"35451",575.702686035267,37,3.97018852908573,0.507653956496905,70.1792380469532,15.8150209960551,0.114400757320242
"35452",608.460178599027,39,4.9405375539656,0.533575149834211,73.7626427942201,15.0081803261762,0.108564332335796
"35453",621.143600815671,41,6.31892413177486,0.519750248345812,71.8514569556913,14.5652396115458,0.105360242172759
"35454",574.805131839905,39,8.45543241068026,0.491894895004092,68.0006695284836,12.9302388809354,0.0935331746116324
"35621",575.794096847512,36,3.85785813133431,0.487350201552738,67.3724007649072,16.466455605972,0.119113025026855
"35622",575.794096847512,36,3.85785813133431,0.487350201552738,67.3724007649072,16.466455605972,0.119113025026855
"35623",587.566252950006,37,4.3483646356049,0.496306535423119,68.6105447381261,16.6577490275671,0.12049677989549
"35624",582.863126442759,36,4.3078204415769,0.504314469948525,69.717579827936,16.8742324996737,0.122062751459011
"35625",583.882457303507,36,3.91085461259593,0.530872908687441,73.3890788294911,15.2704550201617,0.110461542818498
"35626",571.651193413093,37,4.40136787624099,0.528609985199978,73.0762471375949,13.8988812388719,0.100540020783259
"35627",569.105296930338,37,4.74795787396954,0.509657107825728,70.4561582445611,13.6921424157701,0.0990445388653878
"35628",571.510961085246,38,8.43713146204327,0.499130021156259,69.0008698303515,13.3998998345586,0.096930550359135
"35792",562.579099394972,34,3.60927876221512,0.497125616152841,68.7237763219151,16.7776926708845,0.121364413497411
"35793",562.579099394972,34,3.60927876221512,0.497125616152841,68.7237763219151,16.7776926708845,0.121364413497411
"35794",568.16728218638,35,3.64556566345803,0.492217967462487,68.0453318002417,16.5523186740519,0.119734130747589
"35795",575.794096847512,36,3.85785813133431,0.487350201552738,67.3724007649072,16.466455605972,0.119113025026855
"35796",582.863126442759,36,4.3078204415769,0.504314469948525,69.717579827936,16.8742324996737,0.122062751459011
"35797",554.431654113804,34,3.80492950013506,0.512154039351815,70.8013397401716,16.2096885029458,0.117255654679484
"35798",566.419301420104,34,4.01253224778718,0.527436668336784,72.9140451446964,15.4287128577758,0.111606328935408
"35799",561.413343840034,35,3.61665774917119,0.533633485768116,73.7707072864591,14.4073212804602,0.104217911936495
"35800",601.912361716093,38,6.47511330587677,0.511419496315339,70.6997948394515,15.3515410604845,0.111048093062304
"35963",487.134307591328,30,2.73574214611082,0.497630175796279,68.7935277950841,14.6980832015841,0.106321189825582
"35964",532.909193382493,31,3.03996065799703,0.510802612342871,70.6145153954581,17.1771699235436,0.124254103005114
"35965",541.432198593168,32,3.1405662777155,0.506243678680835,69.9842780327552,16.7106913515118,0.120879747578877
"35966",562.579099394972,34,3.60927876221512,0.497125616152841,68.7237763219151,16.7776926708845,0.121364413497411
"35967",562.579099394972,34,3.60927876221512,0.497125616152841,68.7237763219151,16.7776926708845,0.121364413497411
"35968",568.16728218638,35,3.64556566345803,0.492217967462487,68.0453318002417,16.5523186740519,0.119734130747589
"35969",568.16728218638,35,3.64556566345803,0.492217967462487,68.0453318002417,16.5523186740519,0.119734130747589
"35970",527.871512335129,31,3.02280957750864,0.47977080676934,66.3246079841192,16.1795019788049,0.117037295107059
"35971",547.270483098755,33,3.72560854965551,0.485034955130267,67.0523358314214,16.3203067203369,0.118055831160192
"35972",561.704623210704,33,3.99906173329852,0.504444975980369,69.7356212787277,15.8293054071452,0.114504086139533
"35973",559.591786589653,34,3.64308416592034,0.475074379952948,65.6753632549102,14.9958621985557,0.108475226976473
"35974",560.905343413205,34,5.53284438399733,0.523570135812543,72.3795268907514,14.8315330795456,0.107286523169553
"36136",492.27009691622,31,2.93327250476049,0.487488164668268,67.3914730999152,14.5552927321711,0.105288289657886
"36137",547.324529992352,32,3.16125278793895,0.506415546517498,70.0080374335584,17.4472327764099,0.1262076505154
"36138",532.909193382493,31,3.03996065799703,0.510802612342871,70.6145153954581,17.1771699235436,0.124254103005114
"36139",541.432198593168,32,3.1405662777155,0.506243678680835,69.9842780327552,16.7106913515118,0.120879747578877
"36140",553.751945576521,34,3.49740385476533,0.496470207611465,68.633171153858,16.279763893428,0.117762557436216
