"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"30604",1393.39134588094,72,124.091639463148,0.70545400778692,97.5235672056803,25.177291847857,0.182124402831084
"30605",1549.7949327468,88,136.494028437635,0.700623673602467,96.8558108172218,23.2501110636882,0.168183799068565
"30777",873.999070665542,43,42.127658248632,0.671848257374507,92.8778318031362,25.4440247983334,0.184053862902265
"30778",1321.17446411326,66,74.243866389318,0.681220875458994,94.1735238533142,28.2779878333199,0.204553836787908
"30779",1437.2502910741,78,96.429783202364,0.682301908877448,94.3229683728328,24.0061742638702,0.17365291622651
"30780",1584.56647382988,91,127.894747217211,0.698642225123028,96.5818908708948,23.1782302216034,0.16766383625768
"30781",1580.1498890407,90,149.468430687853,0.70891097845879,98.0014666972486,23.6142023807507,0.170817518139572
"30951",893.49741756213,45,42.9256392343639,0.660413528627392,91.297068882891,24.9948177632372,0.180804444199538
"30952",978.423959323075,47,43.3310264884762,0.671375832171685,92.8125226681558,27.4219044277018,0.198361205747049
"30953",1137.1992369114,55,77.2694455309891,0.675545112563607,93.3888934761925,28.248457111626,0.204340221078713
"30954",1262.94214910978,62,61.1046881105155,0.686330811760164,94.879933074586,27.809472692622,0.201164749481276
"30955",1262.4753779815,65,64.3896478091047,0.695329350137905,96.1239114949334,26.0601954748057,0.188511042696369
"31126",868.668311992203,43,39.0972541903831,0.664265038540279,91.8295103768603,25.3828610128062,0.183611423819406
"31127",967.383650558607,46,42.5660122583831,0.669828652811396,92.5986370729833,27.7327558190324,0.200609804379396
"31128",988.23393714699,47,39.2333437112823,0.663058132836028,91.6626649861472,28.5986856874332,0.206873661553913
"31129",1015.07954394129,49,40.6833041367088,0.660569208519447,91.3185904253981,27.3641678486156,0.197943557969396
"31300",865.483732093011,40,33.3547958951226,0.692835834437926,95.7792022108964,28.2313033739534,0.204216136477049
"31301",921.528211272851,44,35.9541461686076,0.671159365970493,92.7825978879623,27.62384076735,0.199821948049699
"31302",944.534585401529,44,37.0646133130753,0.672185654114604,92.9244742961898,28.5984669241665,0.206872079091051
"31303",942.625166244177,43,36.8685578652947,0.678806132890973,93.839704346277,29.5813630652081,0.21398203252901
"31656",1129.78887795986,57,56.096777728913,0.705464414969559,97.5250059182886,25.9608823474027,0.187792643587726
"31657",1643.08580224148,89,159.175137870483,0.742629915732728,102.662849309072,26.3860664298914,0.190868288005103
"31658",2003.41033548147,112,245.389062347604,0.750042503824002,103.687582353194,26.2578771569345,0.189941008179786
"31659",1914.40468807805,106,229.632437802144,0.750341875303777,103.728968147739,26.2341465203508,0.189769348414204
"31831",1164.20821218958,59,59.2675423752598,0.714203521429593,98.7331198800284,26.247609529854,0.189866735479536
"31832",1626.78873493169,88,137.443914437863,0.729501495250631,100.847946589607,26.0381341594705,0.188351458261897
"31833",1884.04249779442,104,215.965345316021,0.742666081680237,102.667848971946,26.3483423415971,0.190595404126468
"32005",1206.37659233971,60,64.2218089906814,0.713542139432849,98.6416889279094,27.8762625391162,0.201647885673264
"32006",1527.46910078022,82,127.973052145618,0.729761292450846,100.883861545699,26.5688322108591,0.19219035667388
