"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"29904",900.672842662762,45,29.425649109209,0.608496239353649,84.1199046826219,24.9714033086075,0.180635071592158
"30077",859.067899570258,41,28.7186205505545,0.543778195182637,75.1731349988947,28.0141542813974,0.202645350030037
"30078",949.094294111774,48,31.2111818476982,0.592646898893668,81.9288557943129,26.4334738029397,0.191211217640204
"30251",985.849442513263,50,34.9085912437832,0.552627372511845,76.3964654080412,26.9184901767055,0.194719669540797
"30252",988.15454431903,52,31.7275043476736,0.574849089098101,79.4684460715629,26.1637588174204,0.189260186490025
"30253",1030.18540262019,53,32.5355834711497,0.575988127109236,79.6259092779556,25.4548969426067,0.184132508484769
"30254",1026.7987568742,53,32.4859397369315,0.575964797186688,79.6226840963784,25.1901804226041,0.1822176346208
"30255",847.020886842822,44,21.5993214790294,0.559916993932161,77.4041992597749,24.7872398958915,0.179302892906423
"30259",865.813280535068,49,22.1637109175551,0.535731174466931,74.0606965452022,23.1743524154854,0.16763578545985
"30260",861.259418278122,48,21.85505668014,0.528267347818778,73.0288801663909,24.9723529689393,0.18064194112848
"30426",951.597789135955,50,31.602392221397,0.546756280417137,75.5848322779592,24.9400305454956,0.180408131149896
"30427",1066.56966933621,57,33.9099622485121,0.582361830765372,80.507024573917,24.6195421417394,0.178089821480171
"30428",1145.40085303376,61,35.9743616779676,0.599566541161864,82.885442886218,25.3040360883534,0.183041229757991
"30429",1102.55850971033,60,31.3965925558259,0.590320883287122,81.6073021043168,24.1196443797706,0.174473722420536
"30430",1043.64555388816,59,27.6777383968832,0.574019899209367,79.3538169746301,22.9491345278034,0.166006631953236
"30431",1034.4426797232,60,25.0538155106847,0.575470883764653,79.5544043810803,22.9590181216404,0.166078126680957
"30432",1053.80363300149,60,25.5554490187889,0.58548523657146,80.9388112994559,23.0326158841193,0.166610509139808
"30433",966.203392113294,57,24.9608768189134,0.53847355883738,74.4398100005135,21.950300925149,0.158781392062055
"30434",956.868979814601,55,24.6178454079791,0.545943651003938,75.4724925388456,22.9052760364385,0.165689373782772
"30435",912.715784632212,50,21.0590097775878,0.535203016747953,73.9876828203762,25.4138133341192,0.183835322921399
"30436",863.155754374012,47,19.7954523674321,0.543678152718685,75.1593049010443,25.1975124686392,0.182270672275276
"30602",1038.59279034973,58,28.9017375215207,0.56990640349936,78.785157967952,22.6818837113876,0.164073425807001
"30603",1141.37488383039,65,35.638144675794,0.577454807094808,79.8286664564015,21.8323011963638,0.157927820110429
"30604",1129.60842430909,70,32.3947554521387,0.56886149789706,78.6407078399428,19.7429102113777,0.14281384011128
"30605",1101.30879432403,68,28.3979470948619,0.561900702112223,77.6784315922577,20.397229914517,0.147546977651051
"30606",1134.02329855373,70,29.944425301824,0.570399388978142,78.8533094022636,20.7491520378078,0.150092668702126
"30607",1094.56939892526,65,27.7015060986075,0.583555492440754,80.6720390799443,22.2659627187392,0.16106478759171
"30608",1006.63950270421,61,24.6441352593417,0.570477051084758,78.8640455885921,21.4268846044811,0.154995167339804
"30609",960.913402756382,56,23.1737543089121,0.554417258002948,76.6439032509838,22.0310493272209,0.159365499939732
"30610",897.695751865247,50,20.9713797711092,0.544356498528235,75.2530809692445,24.1695581887047,0.174834782803841
"30778",1057.02324462535,58,31.2370528141614,0.582169926217817,80.480495252609,23.3315781310059,0.168773105538669
"30779",1079.05667989203,64,30.5680004866407,0.560071432368755,77.4255491806544,20.8757297390456,0.151008290937788
"30780",1066.72949912707,65,27.5913317305066,0.563585744444208,77.9113756783269,21.1978415199709,0.153338343593983
"30781",1103.3212950507,70,29.1942253668322,0.554548229580193,76.662009059831,20.4716809684054,0.148085532544544
"30782",1103.00402026802,70,30.0031829165647,0.555396591338703,76.7792885196647,20.5980796537386,0.148999859836933
"30783",1072.99933102038,63,27.029479964612,0.584502116851382,80.8029025923908,22.6028976850403,0.163502066386479
"30784",1018.22977362349,60,24.9727241453536,0.573070002958898,79.2225011555994,22.9667183820506,0.166133827879375
"30785",868.894556771907,48,19.6469002095252,0.540369030291444,74.7018442872231,23.8856971292373,0.172781423520606
"30786",809.885657171904,43,21.000054422164,0.536494973248545,74.1662858266977,24.6379898714765,0.178223266402772
"30958",1009.50908682493,58,25.0540147317046,0.580976645875025,80.3155334628666,23.4889726507229,0.169911646692562
"30959",928.38861774406,54,25.0473735362484,0.560078213068569,77.4264865600253,22.8991849002947,0.165645312469925
"30960",857.150324268525,47,22.5157318291493,0.545414233193653,75.3993046161302,23.5731762499031,0.170520748350896
"31133",1055.88849370698,65,29.0974718754563,0.551389342738474,76.225317355194,22.9012193096426,0.165660028730507
"31134",1108.59772614723,68,34.4504850855256,0.563799964203212,77.940989905241,22.3942480647076,0.161992762378182
"31307",1132.07837919911,67,38.7417576316477,0.574349899290921,79.3994369367765,23.0884542703958,0.167014426003349
"31308",1115.1023405536,68,39.0282039715061,0.569398323403135,78.7149198193795,22.1577772490702,0.160282208822813
"31482",1004.97313436937,59,36.5482118875333,0.585613739174409,80.9565757916786,22.7646094159698,0.16467183685283
"31483",1045.87084088172,61,49.6701078172644,0.593381781203556,82.0304475969613,22.0530509343779,0.159524652464516
"31484",1000.3667460804,57,41.6238123898189,0.587319605481779,81.1923986314872,23.4575924479013,0.16968465243384
"31656",988.923564724486,57,41.7794813131776,0.580659282782605,80.2716604668519,21.9097652848656,0.158488170323808
"31657",1024.6845332983,61,50.1584783996167,0.585985918805644,81.0080267507471,21.7754669993487,0.157516699873419
