"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"34756",1246.18772068468,67,7.1850019557853,0.602125932031514,83.2392589036008,25.0557660905855,0.181245324727474
"34757",1205.13015020728,64,6.99114339730482,0.601111361829513,83.0990024103531,25.5828556301331,0.185058120329507
"34930",1256.32083506119,69,7.23408662446492,0.593628928730704,82.0646138334664,24.6163632051941,0.178066826079258
"34931",1256.32083506119,69,7.23408662446492,0.593628928730704,82.0646138334664,24.6163632051941,0.178066826079258
"34932",1215.50336111555,65,7.03829435597877,0.597376880214609,82.5827391745796,25.4324300054992,0.183969989913317
"34933",1136.01471444879,60,6.36331295357345,0.610826406277355,84.4420322601481,25.1063831359379,0.181611472096047
"35103",1233.73227546099,66,6.1301473001477,0.605457536545571,83.6998274922585,25.7391804575665,0.186188923674681
"35104",1272.62739556611,70,7.33114948461326,0.595960095526283,82.3868796355554,24.6360911320459,0.178209531534582
"35105",1236.40234147747,67,7.14013146605115,0.595379733921567,82.3066491267818,24.7607313811569,0.179111138866904
"35106",1157.54266098372,62,6.46116725600495,0.602447486905871,83.2837113810883,24.9112524102988,0.180199959408512
"35107",1146.78413455772,61,6.57447805374857,0.614797594621403,84.9910183727539,24.7889363000442,0.179315164146521
"35277",1287.40934472448,69,6.3954395053017,0.613250846578827,84.7771924039234,26.119690116183,0.188941407729192
"35278",1314.98130916074,71,7.5357577628482,0.59846950244343,82.7337857576122,25.4821719215842,0.184329806879232
"35279",1263.05239925313,70,7.26951590968569,0.59019331468862,81.5896667309941,24.3529842301377,0.176161627583713
"35280",1162.93389149904,63,6.48578474694248,0.597929793515895,82.659175167432,24.5709366845146,0.177738225290839
"35281",1146.78413455772,61,6.57447805374857,0.614797594621403,84.9910183727539,24.7889363000442,0.179315164146521
"35448",1225.84557489833,66,6.07503742674685,0.613282417676759,84.7815568643375,25.5961597401615,0.185154357967326
"35449",1266.27772390128,68,6.29742416583282,0.605523660014883,83.7089685511117,26.5051694223784,0.191729840610251
"35450",1321.51365743932,72,6.81534170857183,0.608266460103565,84.0881394762574,25.3998119739089,0.183734041600814
"35451",1314.97186767589,72,6.98714915052897,0.59434356162224,82.163406310447,25.0834035185815,0.18144524496115
"35452",1309.97454262428,71,6.96228683683935,0.598407724018483,82.7252453675787,25.299821574383,0.183010743324234
"35453",1240.65205486922,65,6.29944511778793,0.60369411816123,83.4560485223772,26.2122266046332,0.189610786818926
"35454",1146.38792535706,61,6.4104639122474,0.606800598528345,83.8854954367209,24.9539045604132,0.180508491295737
"35621",1212.16719406158,65,5.73174085146111,0.617663505085532,85.3872083563231,25.4218419222067,0.183893399136262
"35622",1287.62909772971,70,6.42907743769408,0.604147505016975,83.5187257529384,25.7106267245486,0.185982375186229
"35623",1321.04650563382,74,6.63268652934236,0.589587866265408,81.5059681633498,25.0467460082381,0.181180076363157
"35624",1319.66639211648,74,6.6406154492015,0.589593280807918,81.5067166820265,24.973384844791,0.180649405385335
"35625",1352.40757042555,76,7.04677897734767,0.594185966102178,82.1416199471654,24.6381518988872,0.178224438456764
"35626",1342.85292935702,74,7.16951512893007,0.588666596989447,81.378609802412,25.1577574016758,0.181983096952482
"35627",1261.55103523113,67,6.39999220215001,0.601474979224283,83.1492697063704,25.517250469869,0.184583553775331
"35628",1212.01936928562,65,6.72582231039819,0.596993092948804,82.5296835496965,25.2131795886912,0.182384003164904
"35792",1254.52110765621,66,5.93634912969605,0.619964989577488,85.7053708092209,26.320114426253,0.190391212497906
"35793",1259.49518865484,67,5.95885628353601,0.615552974564217,85.0954438148177,26.0757569273128,0.188623609221084
"35794",1259.49518865484,67,5.95885628353601,0.615552974564217,85.0954438148177,26.0757569273128,0.188623609221084
"35795",1325.06855977301,77,6.3814611990713,0.610119612303923,84.3443234530427,23.8572611399332,0.172575726752177
"35796",1329.88103435809,77,6.41819932672743,0.609578504935274,84.2695195391809,24.0534021649331,0.173994547619196
"35797",1370.15269886581,81,7.04051526030887,0.601162889059692,83.1061256518966,23.7059240342726,0.171481002976436
"35798",1400.26264439513,83,7.45613773998408,0.603343490381411,83.4075769402869,23.2030528543274,0.167843395170881
"35799",1339.29109464861,75,6.9869363443886,0.603187026498078,83.3859470170416,24.4637327869083,0.176962746897424
"35800",1298.69336097337,70,6.62733341409687,0.589471430451853,81.4898718115492,25.4795767920435,0.184311034549757
"35963",1308.17327512651,70,6.56382378141044,0.615383789417955,85.0720552752396,26.4016232916161,0.19098082132158
"35964",1319.72659409736,72,6.64673797306165,0.608617630338756,84.1366860486125,25.8310551505093,0.18685351554932
"35965",1284.06815968836,69,6.40834322431756,0.608838659494319,84.1672416220008,26.0321979158985,0.18830851739192
"35966",1280.51923547631,69,6.37040353269174,0.608327969102568,84.0966426202353,25.9293305474335,0.187564408050625
"35967",1266.22675284679,68,5.99428556875677,0.611850116725621,84.5835523218369,25.8902770957919,0.187281907986611
"35968",1349.88569209451,77,6.59569717299954,0.615275170903494,85.0570396046532,24.6624813058812,0.178400429534232
"35969",1360.60755107971,79,6.65292959385485,0.607674205351993,84.0062648318011,24.1481690396066,0.174680060602974
"35970",1414.11363202903,80,7.09668595566029,0.620905728080997,85.8354206404747,24.9459101337619,0.180450662193678
"35971",1439.84926165033,85,7.37014051458992,0.614742422077871,84.9833911947981,23.549013616978,0.170345963663214
"35972",1426.04438310686,83,7.34725328141374,0.61764858766,85.3851461374749,23.6050561430375,0.170751357208057
"35973",1436.47261950792,83,7.5760743381886,0.604988941808221,83.6350478895407,23.742222716544,0.171743575927974
"35974",1301.72199040031,70,6.47221043389581,0.603326556453551,83.4052359555685,25.6665280641892,0.185663379710777
