"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"23772",1481.06733125935,83,6.97805235684804,0.651397606626751,90.0506873109597,23.6933288009828,0.171389893124141
"23773",1619.97517697468,93,10.6327032533742,0.661905883015497,91.5033753491617,23.5904881369147,0.170645976953834
"23774",1603.60062356867,93,9.55503578102517,0.670663234093374,92.7140114883855,23.1253028179529,0.167280976502886
"23775",1554.79123568394,88,6.9659460112515,0.666466327493718,92.1338215705317,23.5683028644755,0.170485495853681
"23776",1431.96035444403,78,6.36243197939489,0.654849443932708,90.5278771543439,24.1128341637211,0.174424459515747
"23945",1538.73086766507,87,5.1541484998591,0.656495745973873,90.7554656944615,23.7695828905763,0.171941490595965
"23946",1635.64326747639,96,7.90593951098777,0.656706949860921,90.7846630003741,23.2294712500441,0.168034497318512
"23947",1624.58025439553,95,9.16474844207643,0.663513150058917,91.7255676023721,23.1060301250216,0.167141564062808
"23948",1554.70670872096,89,5.42663493582429,0.66958908243908,92.5655183196029,23.1518348738158,0.167472900831329
"23949",1516.28661366661,86,5.73180245452152,0.662020229611487,91.5191828827723,23.2262353836457,0.168011090105417
"23950",1425.34675547114,77,4.38688937603504,0.657608504819748,90.909296009254,24.8807471191127,0.179979293978169
"24118",1443.93059961991,82,4.64380753522874,0.648385816006497,89.6343305226763,22.7508593782825,0.164572373518257
"24119",1542.4785215769,87,5.0902596112055,0.65580945457674,90.6605912101547,23.8557358540668,0.17256469332653
"24120",1538.56895013291,86,5.00881020612229,0.657528135758833,90.8981856074036,24.2461545428684,0.175388856107094
"24121",1610.90997052271,94,6.76167415170047,0.665653562302975,92.0214630612215,23.0324634857522,0.166609406739209
"24122",1609.46662607736,93,6.50174986307216,0.662668356720926,91.6087814491104,23.3959829894218,0.169238989496694
"24123",1589.31268726749,90,4.98572459835034,0.663057232789595,91.6625405616802,24.1729306920904,0.174859178404801
"24124",1554.8710988271,87,4.7905030027211,0.668345228747627,92.3935651550684,24.3648592320727,0.176247527514854
"24125",1542.65421293872,87,5.11427889896797,0.647777337678664,89.5502130941231,23.6984645204969,0.171427043261466
"24126",1528.20076655194,84,4.83785345110772,0.644227618198296,89.0594917962302,24.9648108182767,0.180587383644943
"24127",1481.85438991261,81,4.68647954162861,0.651529097820845,90.0688649528225,24.225996728513,0.175243040984322
