"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"24137",1071.50539783264,51,13.9969781639521,0.608233978766184,84.0836491822708,28.1935752178162,0.203943223172952
"24309",931.07611484868,38,11.4214994744811,0.65100260656283,89.9960816033517,31.9247946753978,0.230933660414978
"24310",1091.17090360225,50,14.0445568632249,0.620656032338919,85.8009021329395,29.084726670075,0.210389525144405
"24311",1140.35751006854,53,16.2774390164838,0.611043131483452,84.471992845769,29.8707543117166,0.216075395400339
"24312",1056.79836222892,48,15.0949993142085,0.610322798812836,84.3724124183593,30.0960556335725,0.217705152442836
"24481",987.018549973747,41,19.8535057799227,0.651179173101233,90.0204905633748,32.6239080990079,0.235990821270705
"24482",1031.78060185946,46,20.863250688198,0.634984708402989,87.7817309150829,30.3395610752229,0.21946659221224
"24483",991.471962580336,40,11.1355308800345,0.652407120543383,90.1902448118131,33.9207320639351,0.245371627261144
"24484",982.438145785169,40,11.4966931154089,0.645104849174619,89.1807622024225,33.2407923941539,0.240453163151962
"24485",1046.21671134481,47,13.070863187573,0.620322277736442,85.7547631372777,30.0698171588542,0.217515351785635
"24486",1090.04535796457,51,14.201820131106,0.622496196624131,86.0552906307827,28.8399691127858,0.208619027974611
"24487",1038.86714610045,46,12.8654287331278,0.613752666722487,84.8465651624097,31.4858023495877,0.227758131622258
"24652",861.643212784719,35,24.069071188906,0.623364628560185,86.1753446376272,35.3624671603609,0.255800673604327
"24653",949.744977925287,37,24.5478850700031,0.64352485606411,88.9623403597561,38.2132400241558,0.276422244365915
"24654",983.42522801216,41,11.2287618963966,0.647811095550091,89.5548798590809,32.3104533705175,0.233723390937615
"24655",1034.93475009393,44,13.755420091438,0.645269042967344,89.2034607259305,32.3447257180737,0.233971306037857
"24656",970.639568983073,40,10.8507697069277,0.645812598641505,89.278603099117,32.5209353293062,0.235245949490884
"24657",1012.85367377734,40,10.3764968718251,0.647548171419863,89.5185326290683,34.2508073103941,0.247759285056666
"24658",978.389963518329,40,10.5015172787437,0.632946918829016,87.5000222476507,33.8613414185281,0.244942014501604
"24659",1032.18093353068,42,11.5393591316176,0.62389892106538,86.2492064492588,34.4741354221504,0.249374768534189
"24660",1169.5041251485,53,13.965009016445,0.619731688656083,85.6731187589999,30.5928592096745,0.22129886916061
"24661",1124.68365158034,48,15.6849143466756,0.631367799075299,87.2817211398144,32.731838919378,0.236771557988766
"24662",1138.90136326863,49,15.5401456667307,0.630858825018962,87.2113594081618,32.1448248143832,0.232525287421954
"24663",1052.03662445485,44,12.1320199465987,0.6296998060201,87.0511339845615,33.7754224810399,0.244320504639603
"24827",934.686168854219,38,25.28131740531,0.622921934652926,86.114145624595,35.9253032981505,0.259872048560225
"24828",947.151012871597,39,10.7118987763028,0.649676883213836,89.8128105910751,32.7745769440468,0.237080711064801
"24829",970.745949432732,40,10.7502682564538,0.650760063541654,89.9625519042292,32.7516501561004,0.236914866080805
"24830",982.320301230726,40,10.1694189895542,0.642566576198467,88.8298655706878,33.2986003976881,0.240871327591019
"24831",984.516956284501,38,8.36052522473673,0.643647013624644,88.979227698878,35.9565840222002,0.260098323221619
"24832",941.626420757984,37,8.36321622025373,0.643684353624278,88.9843896653897,34.2958154555218,0.24808485945138
"24833",839.775192371738,34,7.40174495916673,0.603286000959163,83.3996294717456,34.0546237501729,0.246340156503584
"24834",970.55010190204,38,10.4561628126861,0.624023780613243,86.2664673172571,36.1355796313756,0.261393119684536
"24835",1134.41385437421,47,12.5541889705006,0.623888167110836,86.2477197981133,33.8102347779926,0.244572325559502
"24836",1132.96452543249,49,15.5234857603328,0.630953021205787,87.2243813033598,32.3055329858552,0.233687798463105
"24837",1176.65726307116,50,14.1804975518997,0.634608764511445,87.7297595761043,33.4626178815262,0.24205777712969
"24838",1077.96962697945,44,11.9680196990755,0.629932200830273,87.0832607719041,35.0785548195763,0.253746943368597
"24839",1032.32920569407,45,10.9592323516716,0.637096617680955,88.0736860590449,31.7313584690949,0.229534405333387
"24840",970.456245789536,41,9.25507119152613,0.639601822998432,88.4200113424031,32.2997116284573,0.23364568864263
"24841",973.454396196833,41,10.8149233986134,0.655752895159317,90.6527723075966,32.1742862060983,0.232738401620459
"24842",982.730707649791,42,11.052981843234,0.648928331843918,89.709329146466,32.6689486963849,0.236316630414516
"24843",857.062072013274,36,7.52104405450795,0.635572117430285,87.8629356755894,32.7231812054508,0.236708930880641
"25001",766.475792669452,30,7.87720611158587,0.62150760710092,85.9186257656865,35.8517575046078,0.259340042027885
"25002",857.750938813491,35,8.10589541353864,0.610827895678553,84.4422381583586,34.721969155173,0.251167517766351
"25003",933.670006204028,36,8.10632819129492,0.648208933287197,89.6098778530866,35.5037080083789,0.25682236431102
"25004",904.153591167218,34,7.62257939440785,0.643614092235429,88.9746765711245,36.4107799587942,0.263383830027527
"25005",878.050681311387,33,7.23137964124593,0.641008661736719,88.6144959306633,37.8526553810539,0.273813891442501
"25006",894.388124885561,33,7.09658625471958,0.643360772755904,88.9396571098793,39.2254171201737,0.28374400678125
"25007",817.748044743522,32,6.22740380453912,0.615340181194579,85.0660267752152,35.9533636528274,0.260075028109004
"25008",841.184210487096,31,6.85970058034508,0.639939299799063,88.4666649032072,37.4519141819412,0.270915058954112
"25009",945.526135432753,36,8.50596720696855,0.625788338790548,86.5104038547113,39.4580205845108,0.285426585165566
"25010",1001.89073940863,38,9.24934747790555,0.639175479368053,88.3610726288498,38.390171951344,0.277702112819425
"25011",891.12480066567,33,7.7819787337296,0.634562268576098,87.7233318722063,39.0128444802368,0.282206324915357
"25012",818.737036522467,34,6.31963795955281,0.637592349786663,88.1422171933122,32.6112054923802,0.235898934714341
"25013",823.025343268159,35,6.73006473941307,0.631241149277572,87.2642127836013,32.1508637684107,0.232568971266214
"25014",924.920651906808,39,8.09388853070842,0.650619503436776,89.9431205555046,33.8355229935952,0.244755252348972
"25015",906.368735636147,40,8.30993341403268,0.642632266587571,88.8389467595475,29.3880673823443,0.212583793948621
"25016",895.313513433998,39,8.19175852905548,0.657268778492147,90.8623314687232,29.8521542751945,0.215940848739614
