"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"32881",2509.18284482755,154,554.712352961041,0.741668733480734,102.529973287511,22.8215942468114,0.165084046726321
"32882",1794.17606367178,94,214.727051645153,0.746246165152394,103.162767857154,27.6729328811931,0.200177064555931
"33054",2195.24795128023,126,327.298661244348,0.740669180220415,102.39179277045,24.7457649947307,0.179002876858151
"33055",2184.31609527824,128,295.654149468166,0.742903584686675,102.700681927964,23.9123676939664,0.172974349777482
"33056",1673.49167213508,90,178.243632485998,0.720496275314804,99.6030444954664,26.5136792577112,0.191791398012355
"33229",2044.85584033985,115,275.645166244499,0.739741002161207,102.263479323596,25.5709671981906,0.184972123250028
"33230",1838.92587676323,104,218.305774390163,0.712412184852437,98.485481435648,25.7373347512817,0.18617557243115
"33403",1688.58748024298,90,184.125816708955,0.727627955470233,100.588944187367,27.2828405606954,0.197355262618338
"33404",1454.48224126032,72,124.992537729196,0.711334879315224,98.3365522669145,29.4886135730757,0.21331111263939
"33578",1469.70653970384,74,144.92898361986,0.710711236023375,98.2503383992298,28.0534813485506,0.202929829340348
"33579",1399.13242921577,70,141.835334064906,0.723052925603919,99.9564816487601,28.6802585842608,0.207463733560533
"33752",1362.08744311396,70,143.968808729434,0.710226502627732,98.183327751668,26.8682048032194,0.194355921379452
"33753",1372.86729996632,68,156.970384364413,0.70889655453086,97.9994727006318,28.9736576539566,0.209586087731206
