"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"32143",1265.20941766019,69,15.7450912684783,0.639157878183809,88.3586394010907,25.0551699047456,0.181241012111537
"32144",1253.78300177942,69,10.7418867470435,0.633973076135646,87.6418805686072,24.5713761904877,0.177741404535191
"32315",1329.54514268177,74,14.4004148741398,0.634375448649575,87.6975054604794,24.9919858700895,0.180783959198549
"32316",1330.43454938521,76,14.1788108603886,0.62683391503979,86.6549466944798,24.1520534409093,0.174708159108242
"32317",1305.99229849726,75,10.8578363925811,0.612158021978958,84.6261178446567,23.9757387805875,0.17343275576401
"32318",1292.47552235849,74,10.9750086046799,0.617055350841955,85.3031357299149,23.7709534268957,0.171951404613336
"32489",1333.66577979513,76,9.28373419043126,0.621827323314041,85.9628240624613,24.184462356096,0.174942594740178
"32490",1314.69438894784,75,8.93209071459893,0.623980697106024,86.2605113551881,24.0543432084582,0.174001354824319
"32491",1322.11935933011,76,9.06709017609464,0.620316262556422,85.753931585105,23.8981208202432,0.172871292491387
"32492",1294.88167111423,75,9.04756762553795,0.613108142291033,84.7574646384736,23.456918607983,0.169679778093365
"32493",1272.55838429167,72,8.66233731785673,0.624237365705207,86.2959938063553,23.864194215485,0.172625878382951
"32660",1301.2187761897,71,9.04747572216082,0.642635715019513,88.8394234786257,25.0074562579434,0.180895866990956
"32661",1326.1234185113,74,9.20086115616029,0.631675177151609,87.3242137844825,24.6594158104651,0.178378254729832
"32662",1322.13658565885,74,9.12552512177123,0.627653827136714,86.7682932083624,24.6595293802511,0.178379076257007
"32663",1323.70921464501,75,8.80123593546005,0.61823189318813,85.4657836209198,24.5491775274135,0.177580826571505
"32664",1327.65569708612,77,9.14121221357903,0.616533480346327,85.2309911651505,23.7274857759099,0.171636973656023
"32665",1310.11415530902,77,9.24853494368122,0.606644248305384,83.8638812261441,23.0674225231266,0.166862289131955
"32666",1304.52597251761,76,9.21103036118855,0.60989735505555,84.31359810531,23.3011159675851,0.168552752080661
"32833",1358.7998565264,74,10.1424902922251,0.636313902687036,87.965481757319,25.6033942392621,0.185206689998764
"32834",1363.50298303365,75,10.1730300747397,0.632629477935373,87.4561384962178,25.3802069031617,0.183592224846896
"32835",1326.1234185113,74,9.20086115616029,0.631675177151609,87.3242137844825,24.6594158104651,0.178378254729832
"32836",1314.3512624088,73,8.91511097987804,0.630510779444042,87.1632447959523,24.7840346251847,0.179279707012686
"32837",1323.70921464501,75,8.80123593546005,0.61823189318813,85.4657836209198,24.5491775274135,0.177580826571505
"32838",1323.62728265398,76,8.74967356573522,0.613913536951182,84.8688042288638,24.0879377190065,0.17424436667043
"32839",1322.92220558405,77,9.13144852868203,0.611718926890028,84.565416340459,23.5190063392884,0.170128900701764
"32840",1301.57083175562,75,8.97578404311008,0.613195730286285,84.7695730022324,23.6550718040917,0.171113154356724
"32841",1292.52405156793,74,8.91693012479188,0.616959745349976,85.2899190091658,23.7302273639391,0.171656805418933
"33006",1340.28191257022,72,9.88457054559338,0.633689355022547,87.6026583163618,26.1564295604726,0.189207169010907
"33007",1363.50298303365,75,10.1730300747397,0.632629477935373,87.4561384962178,25.3802069031617,0.183592224846896
"33008",1368.47733210593,75,9.8237128266696,0.633332379722161,87.5533092385854,25.4600612955158,0.184169865746831
"33009",1335.76771991468,75,9.36432389181088,0.628367475664769,86.8669496046954,24.4855025054954,0.177120222015139
"33010",1321.80019707755,74,8.71839885568598,0.621527319546756,85.921350859052,24.7509169746612,0.17904014461808
"33011",1323.62728265398,76,8.74967356573522,0.613913536951182,84.8688042288638,24.0879377190065,0.17424436667043
"33012",1322.92220558405,77,9.13144852868203,0.611718926890028,84.565416340459,23.5190063392884,0.170128900701764
"33013",1301.57083175562,75,8.97578404311008,0.613195730286285,84.7695730022324,23.6550718040917,0.171113154356724
"33014",1301.57083175562,75,8.97578404311008,0.613195730286285,84.7695730022324,23.6550718040917,0.171113154356724
"33181",1356.09173801093,74,9.98487194852575,0.632510900549539,87.4397460885927,25.5440594496239,0.184777481281826
"33182",1371.2883062837,76,10.2252805663508,0.629951794984776,87.0859695124065,25.1259490564729,0.181753005649965
"33183",1378.12163350932,76,9.9871755623202,0.630073952726288,87.1028568765473,25.2779015144924,0.182852180686055
"33184",1325.56819279835,75,8.75428452921745,0.617697063901959,85.3918476034648,24.4964478132487,0.177199396838643
"33185",1332.99316318061,76,8.88928399071315,0.614032020135459,84.8851836138514,24.3344082591812,0.176027255005522
"33186",1309.24948974853,75,8.57644714518762,0.612205348427491,84.6326603605871,24.0401924278254,0.173898992644625
"33187",1284.4060985427,72,8.46609355912323,0.619257906682042,85.607622060879,24.8826483608986,0.179993046947591
"33188",1293.56532477882,74,8.6037005631324,0.611381323582189,84.5187452910108,24.3336185613421,0.176021542586242
"33189",1265.11367322309,70,8.15088786121366,0.61940647889319,85.6281610214049,25.3208993830302,0.18316321338877
"33355",1347.56873280025,73,9.89543756169958,0.635976377479505,87.918821504635,25.6604710801482,0.185619565443218
"33356",1367.62819174379,75,9.77730672700974,0.628935448878288,86.9454675140818,25.475641734845,0.184282569616089
"33357",1365.45316681812,76,9.56849247394921,0.620050214134958,85.7171524459631,25.1636169547131,0.182025483067884
"33358",1315.07475103283,74,8.54441569390699,0.616031417930966,85.161584914473,24.6863000135893,0.178572726377902
"33359",1290.97072473295,73,8.15616416798396,0.613128216581017,84.7602397539975,24.3424164465583,0.176085183648231
"33360",1300.16928957972,73,8.57632566427723,0.621125705282407,85.8658307893273,24.4840646935928,0.177109821347913
"33361",1284.4060985427,72,8.53138765638932,0.619257906682042,85.607622060879,24.8826483608986,0.179993046947591
"33362",1273.63667843377,71,8.24032224803983,0.615871104322021,85.1394227963996,25.1522331808208,0.181943136521853
