"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"29304",696.149813461575,32,1.02399261451594,0.552013435338054,76.3115933362019,30.7687379524951,0.222571119218339
"29305",728.674985979363,35,1.10708548986374,0.575259698307465,79.5252096229534,25.2245155652916,0.182466003960753
"29306",756.126988143266,39,1.24850664347418,0.562657756363129,77.7830884944819,21.4620095420009,0.155249249800655
"29307",853.578018931343,47,1.72532656062163,0.612258055007374,84.6399466381171,20.4406697928818,0.147861207710187
"29308",865.891911290006,49,1.81656690506788,0.60728863257712,83.9529623740817,19.5629951377594,0.141512392539355
"29309",873.056449807703,50,1.91613413558919,0.599618285159621,82.8925960942047,19.3937155403157,0.140287878569297
"29472",429.405366442123,17,0.599344616222532,0.52859262957289,73.0738478562158,31.1652226280268,0.225439161389008
"29473",429.405366442123,17,0.599344616222532,0.52859262957289,73.0738478562158,31.1652226280268,0.225439161389008
"29474",434.63943932566,18,0.606332297578935,0.51668076893405,71.4271251376066,30.0153850246406,0.217121607295625
"29475",565.48821875854,24,0.845289325986819,0.528478601654989,73.0580843773894,32.7803190063016,0.237122247289805
"29476",565.48821875854,24,0.845289325986819,0.528478601654989,73.0580843773894,32.7803190063016,0.237122247289805
"29477",626.948082550581,27,0.939077180353482,0.540409120879951,74.7073865013992,31.539830228378,0.228148951859017
"29478",662.588090962291,31,0.994422007974939,0.528648776900472,73.0816097905367,28.5630300698807,0.206615740324991
"29479",708.488285957973,33,1.0510222299071,0.573955322551237,79.3448897504744,26.2823470623195,0.190118015577266
"29480",764.169686508843,40,1.26310319223203,0.582288452909208,80.4968806521191,21.2485104199254,0.15370486606201
"29481",799.060055326625,44,1.3948099081937,0.600116102335839,82.9614154733636,19.3963319944788,0.140306805154208
"29482",846.051895621787,45,1.71337505800392,0.621024911411272,85.8518968152381,21.580272934165,0.156104729008062
"29483",854.124672772061,47,1.80418186462298,0.613115742435777,84.7585152997761,20.0892375702532,0.145319060442379
"29647",429.405366442123,17,0.599344616222532,0.52859262957289,73.0738478562158,31.1652226280268,0.225439161389008
"29648",429.405366442123,17,0.599344616222532,0.52859262957289,73.0738478562158,31.1652226280268,0.225439161389008
"29649",434.63943932566,18,0.606332297578935,0.51668076893405,71.4271251376066,30.0153850246406,0.217121607295625
"29650",501.64595655768,21,0.689374170508963,0.510188955557773,70.5296820851895,32.1090459479795,0.232266474650623
"29651",603.765205745526,25,0.901679829255174,0.539572026577844,74.5916646803762,34.1203220287667,0.246815396645702
"29652",626.948082550581,27,0.939077180353482,0.540409120879951,74.7073865013992,31.539830228378,0.228148951859017
"29653",659.777116784523,30,0.990922159471321,0.536425647249284,74.1567020428175,29.5891054613039,0.214038038523379
"29654",723.217724162645,33,1.04572258201176,0.54525844021062,75.3777674396689,30.7809047282737,0.222659129747289
"29655",766.525962929249,40,1.1996975701934,0.577910214718583,79.8916230425332,22.4123068591673,0.162123393868523
"29656",790.499310810153,43,1.37179715411716,0.583967764034209,80.7290324430941,19.4492353191656,0.140689490729551
"29657",800.796070656112,44,1.42704874476601,0.596830344320396,82.5071848089919,20.0311606051623,0.144898950422233
"29658",836.665343286892,43,1.64647481483267,0.613564698287901,84.8205799783146,22.4010258873552,0.162041790959558
"29821",421.483983098474,16,0.589846554659404,0.543181188440074,75.0906034283912,32.2124791517492,0.233014677061879
"29822",429.405366442123,17,0.599344616222532,0.52859262957289,73.0738478562158,31.1652226280268,0.225439161389008
"29823",478.928552081956,19,0.661415149420933,0.531789618308156,73.5158068533126,33.0976397871643,0.239417643397922
"29824",501.64595655768,21,0.689374170508963,0.510188955557773,70.5296820851895,32.1090459479795,0.232266474650623
"29825",603.765205745526,25,0.901679829255174,0.539572026577844,74.5916646803762,34.1203220287667,0.246815396645702
"29826",626.948082550581,27,0.939077180353482,0.540409120879951,74.7073865013992,31.539830228378,0.228148951859017
"29827",719.393993495177,31,1.11834645610524,0.560872026411212,77.5362251227317,32.4808682987235,0.234956117523959
"29828",723.217724162645,33,1.04572258201176,0.54525844021062,75.3777674396689,30.7809047282737,0.222659129747289
"29829",766.525962929249,40,1.1996975701934,0.577910214718583,79.8916230425332,22.4123068591673,0.162123393868523
"29830",790.499310810153,43,1.37179715411716,0.583967764034209,80.7290324430941,19.4492353191656,0.140689490729551
"29831",793.263003246921,43,1.38760860126239,0.602473593812816,83.2873204593074,20.1466263211339,0.145734192143061
"29832",724.145179844831,39,1.28376099408071,0.604807387036925,83.6099493448524,18.9283022121064,0.136921228773046
"29995",376.698953766468,14,0.582422562444116,0.502668508011378,69.4900383045717,37.4710476807917,0.271053464509136
"29996",409.382389711578,16,0.641902641603959,0.525797402494675,72.6874293047462,30.994918616032,0.224207237134735
"29997",421.483983098474,16,0.589846554659404,0.543181188440074,75.0906034283912,32.2124791517492,0.233014677061879
"29998",478.928552081956,19,0.661415149420933,0.531789618308156,73.5158068533126,33.0976397871643,0.239417643397922
"29999",533.126621681027,21,0.737290456989739,0.535580328057426,74.0398431943207,34.6179864642011,0.25041534054203
"30000",603.765205745526,25,0.901679829255174,0.539572026577844,74.5916646803762,34.1203220287667,0.246815396645702
"30001",612.57028964513,26,0.912352658224391,0.531697961192279,73.50313596506,33.4853160968606,0.242221968693186
"30002",711.323789638435,30,1.10411329233674,0.555401638465494,76.7799862459564,33.7304565762769,0.243995235798053
"30003",728.395503716853,35,1.06384228052401,0.570113189602067,78.8137445493053,25.7046812053463,0.185939367219336
"30004",785.233823562947,42,1.29866538679486,0.589422458583465,81.4831018290341,20.1689841657016,0.145895921574292
"30005",790.499310810153,43,1.37179715411716,0.583967764034209,80.7290324430941,19.4492353191656,0.140689490729551
"30006",793.263003246921,43,1.38760860126239,0.602473593812816,83.2873204593074,20.1466263211339,0.145734192143061
"30007",735.732979421583,42,1.34378795352112,0.584669622711859,80.8260589836809,17.8436788689422,0.129075413589105
"30169",358.055156039044,13,0.562060030112525,0.481777439991206,66.6020095265439,41.5111320434146,0.300278130782866
"30170",382.496005846172,15,0.589390173116837,0.497336740911696,68.7529626889663,32.7946759048842,0.237226100460219
"30171",421.483983098474,16,0.589846554659404,0.543181188440074,75.0906034283912,32.2124791517492,0.233014677061879
"30172",471.007168738307,18,0.651917087857804,0.544476032798904,75.2696056588065,34.1358909837585,0.24692801744097
"30173",552.885899057403,22,0.759592124457432,0.551420739767032,76.2296577518617,34.192820796496,0.247339829331254
"30174",602.036134515674,24,0.899122031577879,0.550396954896777,76.0881274019078,35.4392720183106,0.25635625515667
"30175",612.57028964513,26,0.912352658224391,0.531697961192279,73.50313596506,33.4853160968606,0.242221968693186
"30176",714.134763816204,31,1.10844648220627,0.546552967111327,75.5567257839509,32.5707892134029,0.235606576397256
"30177",737.442283904545,36,1.0845294117707,0.563717281974839,77.9295597258579,25.4822772663497,0.184330568909264
"30178",780.316301511557,41,1.28763955259892,0.595255722070374,82.2895054463,20.6224587104706,0.14917621006458
"30179",785.233823562947,42,1.29866538679486,0.589422458583465,81.4831018290341,20.1689841657016,0.145895921574292
"30180",754.986016259936,42,1.34340884723585,0.597917084988649,82.6574183117088,18.8035942341616,0.1360191315122
"30181",735.732979421583,42,1.34378795352112,0.584669622711859,80.8260589836809,17.8436788689422,0.129075413589105
"30182",748.698146615971,43,1.44299295552795,0.600879203754007,83.0669083497496,18.2264254290899,0.131844078667294
"30342",373.698010537375,14,0.704267798279173,0.473673519122399,65.4817050662177,40.3627334615412,0.291970986106638
"30343",373.698010537375,14,0.704267798279173,0.473673519122399,65.4817050662177,40.3627334615412,0.291970986106638
"30344",358.055156039044,13,0.562060030112525,0.481777439991206,66.6020095265439,41.5111320434146,0.300278130782866
"30345",382.496005846172,15,0.589390173116837,0.497336740911696,68.7529626889663,32.7946759048842,0.237226100460219
"30346",453.671502467874,17,0.696985493445957,0.541683778140203,74.8835980213739,34.3821719628885,0.248709534552649
"30347",509.284155725292,19,0.70830759112616,0.557053298472015,77.0083154833963,35.8277069618727,0.259166068164458
"30348",552.885899057403,22,0.759592124457432,0.551420739767032,76.2296577518617,34.192820796496,0.247339829331254
"30349",602.036134515674,24,0.899122031577879,0.550396954896777,76.0881274019078,35.4392720183106,0.25635625515667
"30350",672.88634343076,26,1.00770872413157,0.574989562994933,79.4878655026911,38.125012541909,0.275784035236252
"30351",684.29492038415,29,0.98366081213677,0.557687047456081,77.0959263849673,34.1990422069986,0.247384833006765
"30352",744.785157123862,37,1.10114224710852,0.57228640606246,79.1141749376626,24.5193221544083,0.177364862439511
"30353",770.691927109895,40,1.22080805754117,0.576706684135562,79.7252442362584,20.6568014581492,0.149424634416585
"30354",746.956836575961,41,1.25446563276832,0.584470355856849,80.7985118802385,18.7937405118414,0.135947852865391
"30355",733.629473689148,42,1.33247413284361,0.584260332556252,80.7694777812832,17.7866160165051,0.128662639332574
"30356",735.732979421583,42,1.34378795352112,0.584669622711859,80.8260589836809,17.8436788689422,0.129075413589105
"30357",748.698146615971,43,1.44299295552795,0.600879203754007,83.0669083497496,18.2264254290899,0.131844078667294
"30516",373.698010537375,14,0.704267798279173,0.473673519122399,65.4817050662177,40.3627334615412,0.291970986106638
"30519",363.852208118748,14,0.569027640785246,0.477009272838676,65.9428472500314,36.2121562576121,0.261947050282331
"30520",426.785118602468,16,0.644473024958835,0.517038649327469,71.4765993375033,36.2811477553659,0.262446112508911
"30521",555.121543521243,20,0.824955503784737,0.581189791132848,80.3449991482925,37.907349744471,0.27420953281393
"30522",552.885899057403,22,0.759592124457432,0.551420739767032,76.2296577518617,34.192820796496,0.247339829331254
"30523",602.036134515674,24,0.899122031577879,0.550396954896777,76.0881274019078,35.4392720183106,0.25635625515667
"30524",672.88634343076,26,1.00770872413157,0.574989562994933,79.4878655026911,38.125012541909,0.275784035236252
"30525",701.582109424377,31,1.01106825993755,0.577351311490395,79.8143589885565,29.1674104336806,0.210987632802746
"30526",757.628983925935,38,1.14059267172735,0.565816030754258,78.2196955325558,24.550067718875,0.177587265929213
"30527",762.667424919237,39,1.18449809287756,0.571700091430449,79.0331214688504,22.5897846908552,0.163407211218984
"30528",731.535410094595,39,1.18043283077926,0.567310891016363,78.4263484165502,19.5938701598427,0.141735732483671
"30529",733.629473689148,42,1.33247413284361,0.584260332556252,80.7694777812832,17.7866160165051,0.128662639332574
"30530",735.732979421583,42,1.34378795352112,0.584669622711859,80.8260589836809,17.8436788689422,0.129075413589105
"30531",735.732979421583,42,1.34378795352112,0.584669622711859,80.8260589836809,17.8436788689422,0.129075413589105
"30694",363.852208118748,14,0.569027640785246,0.477009272838676,65.9428472500314,36.2121562576121,0.261947050282331
"30695",426.785118602468,16,0.644473024958835,0.517038649327469,71.4765993375033,36.2811477553659,0.262446112508911
"30696",555.121543521243,20,0.824955503784737,0.581189791132848,80.3449991482925,37.907349744471,0.27420953281393
"30697",552.885899057403,22,0.759592124457432,0.551420739767032,76.2296577518617,34.192820796496,0.247339829331254
"30698",559.682220921041,23,0.76806634124501,0.540446773047633,74.7125916227322,33.2971609239212,0.240860914902404
"30699",678.804200129996,27,1.02150326189202,0.579598424733225,80.1250050362605,36.2086724974714,0.261921849885916
"30700",708.924982643694,32,1.02768109527537,0.586137281483451,81.0289514717333,27.9388331740192,0.202100501450423
"30701",757.628983925935,38,1.14059267172735,0.565816030754258,78.2196955325558,24.550067718875,0.177587265929213
"30702",724.390437932251,38,1.14029833885102,0.565708459042245,78.2048245743217,21.1696744465626,0.153134592076346
"30703",731.535410094595,39,1.18043283077926,0.567310891016363,78.4263484165502,19.5938701598427,0.141735732483671
"30704",723.068499092563,41,1.20620988012268,0.565845116056707,78.2237163509462,18.1808961601778,0.131514734631325
"30705",737.958360741431,43,1.34617314250273,0.578048217425222,79.9107008507062,17.5322157008202,0.12682238956091
"30706",734.003908191732,41,1.33903775783471,0.59129625079173,81.7421391274762,18.4417285683767,0.133401512084169
"30868",358.055156039044,13,0.562060030112525,0.481777439991206,66.6020095265439,41.5111320434146,0.300278130782866
"30869",408.141320875043,15,0.624110492627243,0.500870263415699,69.2414448799924,39.6334265792499,0.286695415516261
"30870",511.707766831236,19,0.775677664182005,0.571061041714436,78.9447777820339,35.3326021847056,0.255584640009862
"30871",578.964009476978,22,0.853938369648317,0.56057940084604,77.4957718987708,36.5635581073664,0.26448897784257
"30872",559.682220921041,23,0.76806634124501,0.540446773047633,74.7125916227322,33.2971609239212,0.240860914902404
"30873",677.522456122153,28,0.946883605033077,0.604160769981313,83.5205595317912,30.8744124961878,0.223335534759168
"30874",691.596893533415,30,0.972530577499642,0.602638251986405,83.3100831798826,28.6462161116019,0.207217481301102
"30875",740.440216842716,36,1.10403956855711,0.56743321521519,78.4432587921288,26.2867618698301,0.190149950869844
"30876",724.390437932251,38,1.14029833885102,0.565708459042245,78.2048245743217,21.1696744465626,0.153134592076346
