"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"33190",791.911268665188,43,15.3124427342471,0.629078958666506,86.965306633743,24.1811067058979,0.174918321049738
"33198",630.582966571902,32,9.97043746249371,0.638011581305575,88.2001727123936,24.5031356813379,0.177247774717778
"33363",787.264292313417,43,14.3448729184247,0.627184837521291,86.7034590168012,24.1747225478094,0.17487214011072
"33364",791.911268665188,43,15.3124427342471,0.629078958666506,86.965306633743,24.1811067058979,0.174918321049738
"33365",758.902319426391,40,12.6657103872091,0.63657718288674,88.001878211186,25.0272918796322,0.18103935147597
"33367",724.073287510343,36,10.801719114161,0.621939970028322,85.9783966005564,26.4234040671385,0.191138376421595
"33368",720.39695800711,36,11.502956392094,0.63236463063159,87.4195254023172,25.7726802382655,0.186431250275638
"33369",720.39695800711,36,11.502956392094,0.63236463063159,87.4195254023172,25.7726802382655,0.186431250275638
"33370",713.416057987739,35,10.5056849607553,0.616354273851629,85.2062172515624,26.569373924908,0.192194275258462
"33371",667.297491693131,33,9.65163743678112,0.617444022724576,85.3568666153409,26.2703402230462,0.190031161977373
"33372",661.879053539517,32,9.55312037944268,0.627086311034847,86.6898384911309,26.9614348303439,0.195030317304104
"33373",595.792246206121,25,8.44002584113729,0.647183605680228,89.468134231699,30.9247347151428,0.223699549448742
"33374",399.497850475591,17,5.43405305438721,0.625762587512858,86.5068439394897,23.2633196629247,0.168279345812143
"33535",841.734400872976,48,18.1106222645323,0.598662729607328,82.7604979204128,24.0294745833577,0.173821463217111
"33536",841.734400872976,48,18.1106222645323,0.598662729607328,82.7604979204128,24.0294745833577,0.173821463217111
"33537",799.648057737551,44,13.9650664690113,0.619004010233432,85.5725228381147,24.9139553529089,0.180219511622933
"33538",771.545714446372,41,12.5128186712203,0.618461864447561,85.4975753710933,25.4124379286694,0.183825373682311
"33539",756.624545914268,40,11.9159719299361,0.614831139212227,84.9956556533158,25.3016904502809,0.183024262169268
"33540",751.92141940702,39,11.6684389558704,0.622933345776286,86.1157231242529,25.7231608712694,0.186073043158
"33541",737.628936777492,38,11.1920228682195,0.628792987512761,86.925773330759,25.7335660180412,0.18614831063131
"33542",724.073287510343,36,10.801719114161,0.621939970028322,85.9783966005564,26.4234040671385,0.191138376421595
"33543",713.416057987739,35,10.5056849607553,0.616354273851629,85.2062172515624,26.569373924908,0.192194275258462
"33544",713.416057987739,35,10.5056849607553,0.616354273851629,85.2062172515624,26.569373924908,0.192194275258462
"33545",713.416057987739,35,10.5056849607553,0.616354273851629,85.2062172515624,26.569373924908,0.192194275258462
"33546",661.879053539517,32,9.55312037944268,0.627086311034847,86.6898384911309,26.9614348303439,0.195030317304104
"33547",604.352990722594,26,8.57810236559652,0.666521837834837,92.1414954463946,29.5759900454777,0.213943165838513
"33548",530.142990734815,22,7.41907601889492,0.645554523120253,89.2429261518418,29.1736298607254,0.211032622130563
"33708",861.808957098701,50,19.9929723594038,0.595875213619981,82.3751453676904,23.7015565590942,0.171449410070672
"33709",837.058917290474,48,17.8942736210024,0.595901074486494,82.3787204327203,24.1712327941722,0.174846896359285
"33710",803.416053458355,45,14.593065755812,0.611738350815783,84.568101548152,24.4862170088159,0.177125390501541
"33711",790.023683335888,43,13.3635430689074,0.605558595466262,83.7137981074013,25.0457043424341,0.181172541288946
"33712",756.624545914268,40,11.9159719299361,0.614831139212227,84.9956556533158,25.3016904502809,0.183024262169268
"33713",742.332063284739,39,11.4395558422851,0.620432028260606,85.7699352994613,25.3010218645459,0.183019425835859
"33714",737.628936777492,38,11.1920228682195,0.628792987512761,86.925773330759,25.7335660180412,0.18614831063131
"33715",713.416057987739,35,10.5056849607553,0.616354273851629,85.2062172515624,26.569373924908,0.192194275258462
"33716",713.416057987739,35,10.5056849607553,0.616354273851629,85.2062172515624,26.569373924908,0.192194275258462
"33717",713.416057987739,35,10.5056849607553,0.616354273851629,85.2062172515624,26.569373924908,0.192194275258462
"33718",713.416057987739,35,10.5056849607553,0.616354273851629,85.2062172515624,26.569373924908,0.192194275258462
"33719",661.879053539517,32,9.55312037944268,0.627086311034847,86.6898384911309,26.9614348303439,0.195030317304104
"33720",604.352990722594,26,8.57810236559652,0.666521837834837,92.1414954463946,29.5759900454777,0.213943165838513
"33721",574.955610706318,23,8.11927320594964,0.652371353102241,90.1853002393655,31.801960733868,0.230045119328682
"33722",475.218032060294,20,8.54776468795818,0.632447047063517,87.4309188373946,26.0257353961934,0.188261769610261
"33881",887.387884428128,48,26.4077485839158,0.623851645732836,86.2426709997189,25.9866745179705,0.187979215824755
