"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"27276",709.107076875298,43,10.4447288988976,0.644686321728395,89.1229040159515,18.9362190394142,0.136978496546501
"27277",674.951686426399,43,7.43819889651847,0.645867182617145,89.2861489121084,17.3475962278375,0.125486911882407
"27278",707.42947520947,41,10.201269776955,0.667696200451887,92.3038420066856,21.0824385631735,0.152503555852764
"27279",687.718554426327,39,9.77767950463453,0.679658401893014,93.9575239523469,21.4223595783872,0.154962434761569
"27450",674.951686426399,43,7.43819889651847,0.645867182617145,89.2861489121084,17.3475962278375,0.125486911882407
"27451",708.682529493143,42,9.20067791332074,0.647101139212153,89.4567338795106,19.9208445864073,0.144100959948918
"27452",693.136992579942,40,9.61899777310739,0.673097558195246,93.0505379912175,20.9763053949043,0.151735822769778
"27453",599.152999947061,33,6.37477016203786,0.68238791897463,94.334858604372,20.2566140381531,0.146529807787584
"27454",546.970286612892,27,4.62954119350222,0.703769140620075,97.2906473348387,22.2895804424874,0.161235630582284
"27625",707.446554624337,44,12.9549485369403,0.635282332966585,87.8228752119606,18.2577361081651,0.132070570013674
"27626",679.315094447869,39,6.93402278870698,0.665042444598244,91.9369807592002,20.7313828732723,0.149964132301174
"27627",624.055243220455,32,5.92182561896752,0.668887249577079,92.4684953478301,22.5103998197596,0.162832966684287
"27628",538.132662364686,26,3.13083196476976,0.678318312240415,93.7722669095712,21.966795145694,0.158900705929689
"27629",483.581047803453,20,2.26501771004307,0.6787511730046,93.8321065665308,30.1143730719051,0.217837654879472
"27797",724.648092645197,40,12.1887379261723,0.650556054126921,89.9343491785395,21.6970498048809,0.156949455199113
"27798",796.858442146666,46,15.3151521828026,0.657514062418982,90.8962400768805,20.9280073609204,0.151386450380945
"27799",659.844862409948,35,6.64508937283121,0.627196378147527,86.7050544192312,22.7547844174328,0.164600765984597
"27800",634.236994204557,33,6.08098746383178,0.626239851849724,86.5728220473712,22.6805732777115,0.164063946552753
"27801",531.764961956502,25,2.74097539192745,0.637503012074472,88.1298669447025,26.8214776728108,0.194017912400047
"27802",491.366371053502,21,2.30231823620442,0.667724126811126,92.3077026101295,28.5298260421392,0.20637555310547
"27803",485.192376788679,20,2.13545352634434,0.680242619970198,94.0382875886494,29.602026881242,0.214131507904604
"27804",457.194490508053,18,1.96947373926242,0.674828588371607,93.2898395415325,30.7113960372015,0.222156326311177
"27971",793.467613620564,43,17.1115481181888,0.673365399456112,93.0875649765576,23.7915720886319,0.172100553357314
"27972",840.678277079455,48,17.7263074368396,0.64993345654671,89.8482798724109,22.3382742317543,0.161587865737098
"27973",719.296814922924,38,11.2557698030758,0.646763166555253,89.4100117704077,23.2260768969774,0.168009943664013
"27974",643.112497879981,33,6.54574680506084,0.637476336759983,88.1261792885314,23.1335463308462,0.167340607414423
"27975",552.859584233483,27,2.87249782943153,0.639326131033264,88.3818990578369,22.8980316342981,0.165636970115941
"27976",496.3387609584,21,2.21657719181585,0.637032112005382,88.0647686476794,30.1997814182351,0.218455471289836
"27977",451.668536206483,17,1.75693703535587,0.652458075093168,90.1972888847158,32.9845006079441,0.238599231093025
"27978",457.194490508053,18,1.96947373926242,0.674828588371607,93.2898395415325,30.7113960372015,0.222156326311177
"27979",454.082956530788,18,1.76771569751795,0.636511601164067,87.9928120446211,30.8235302851208,0.222967469267402
"28144",843.674357749676,48,36.3738067192033,0.670811362935462,92.7344891565636,22.9175426941317,0.165778106825254
"28145",820.111706745848,46,18.0674791567589,0.669857713100962,92.6026544335357,22.8925790731117,0.165597528048225
"28146",798.106940602029,40,14.0874049957709,0.683605623013886,94.5031967814866,26.1267399103993,0.188992403665113
"28147",736.974445252993,38,10.5823123428211,0.662716913387067,91.6154940331222,24.1572833288673,0.174745990429695
"28148",699.594398708734,36,8.32604978712205,0.643392422007549,88.9440323744406,24.4279372212823,0.176703813329309
"28149",542.20235471088,26,2.64574826512081,0.6311218463866,87.2477200804952,22.95893827234,0.16607754907689
"28150",491.216905576012,21,2.17524664386808,0.650792303614767,89.9670088452945,28.4757182921878,0.205984155106511
"28151",451.668536206483,17,1.75693703535587,0.652458075093168,90.1972888847158,32.9845006079441,0.238599231093025
"28152",454.082956530788,18,1.76771569751795,0.636511601164067,87.9928120446211,30.8235302851208,0.222967469267402
"28153",462.530564976986,19,1.80506577112585,0.622081074461272,85.9979031984323,30.0904611591878,0.217664683820849
"28154",462.530564976986,19,1.80506577112585,0.622081074461272,85.9979031984323,30.0904611591878,0.217664683820849
"28155",442.458688105217,17,1.66807105145619,0.602453385113672,83.2845267627555,32.2146121831761,0.23303010672275
"28156",442.458688105217,17,1.66807105145619,0.602453385113672,83.2845267627555,32.2146121831761,0.23303010672275
"28157",482.156522952235,21,2.21345225230474,0.636041866915723,87.9278749133105,27.9065830316128,0.201867214329533
"28158",479.74210262793,20,2.19807377890152,0.648813252727249,89.69342034753,29.5975604433372,0.214099199134419
"28159",479.74210262793,20,2.19807377890152,0.648813252727249,89.69342034753,29.5975604433372,0.214099199134419
"28318",808.365281965649,44,16.2023314801523,0.674038899419273,93.180671143927,23.8612422470824,0.172604524796324
"28319",799.921802662342,43,16.1660933715544,0.678737942805556,93.8302775937113,24.023434889884,0.173777774023935
"28320",840.165672082154,47,23.7480320127535,0.66359067827022,91.736285278708,23.1005801692585,0.167102140841883
"28321",804.483993944158,43,19.6916027298459,0.659606632634685,91.1855217448719,23.946744375487,0.173223019595946
"28322",737.664211410364,37,10.9135979375346,0.689420789700073,95.3070986558436,24.845766611059,0.179726256273459
"28323",608.285731497615,30,5.81589415255907,0.68110377400922,94.1573354824483,22.5462452625009,0.163092261047355
"28324",524.587329394394,25,2.37199626634733,0.689706688957389,95.3466220197018,21.4009561641259,0.154807609371117
"28325",496.435711237901,22,2.09468489542509,0.69931093489913,96.6743348319056,26.2377343615086,0.189795301699103
"28326",459.416246272997,19,1.80533378282381,0.672337046833404,92.9454031701113,28.595534077199,0.206850863822714
"28327",465.856318040796,20,1.83767119332007,0.623847944059444,86.2421592719665,27.6204326634985,0.19979729492646
"28328",465.856318040796,20,1.83767119332007,0.623847944059444,86.2421592719665,27.6204326634985,0.19979729492646
"28329",462.530564976986,19,1.80506577112585,0.622081074461272,85.9979031984323,30.0904611591878,0.217664683820849
"28330",455.549664957615,18,1.76136575441395,0.58861178851983,81.3710329548626,31.8794644899327,0.230605756484407
"28331",442.458688105217,17,1.66807105145619,0.602453385113672,83.2845267627555,32.2146121831761,0.23303010672275
"28332",457.437766269644,19,1.90838437454449,0.575664175161687,79.5811254236157,29.2412642403815,0.211521867402857
"28333",457.437766269644,19,1.90838437454449,0.575664175161687,79.5811254236157,29.2412642403815,0.211521867402857
"28334",455.023345945339,18,1.89300590114128,0.589178430840026,81.4493668785277,31.1942769872292,0.225649331245693
"28335",455.023345945339,18,1.89300590114128,0.589178430840026,81.4493668785277,31.1942769872292,0.225649331245693
"28336",462.95281099034,19,2.18889985683482,0.67688178389689,93.5736779627282,28.5543462306104,0.206552924234566
"28337",462.95281099034,19,2.18889985683482,0.67688178389689,93.5736779627282,28.5543462306104,0.206552924234566
"28493",831.604113572035,45,23.3049191790649,0.671900511509504,92.8850555336557,23.9674583187999,0.173372857576097
"28494",810.722950946175,43,22.0157662802363,0.675537666582213,93.3878641267823,24.36359996926,0.176238418414115
"28495",686.600762340847,35,8.53510211088401,0.683706858418213,94.5171917941288,24.3853364703413,0.176395653247114
"28496",640.193529353627,32,6.56392262377127,0.682012749971845,94.2829943877785,23.430132156368,0.169486013548162
"28497",516.311841330235,24,2.35454895783805,0.714864867647677,98.824545886024,22.3106682167076,0.161388172734558
"28498",511.573241253131,24,2.26711015353281,0.677413340311544,93.6471615309777,20.7605800820473,0.15017533548556
"28499",500.916011730527,23,2.13714393984252,0.668294340468388,92.3865302435568,24.3118252198737,0.17586389658823
"28500",485.049120421817,21,1.96816263087047,0.649352936176346,89.768027415513,28.1330599062862,0.203505474941683
"28501",448.671052338173,19,1.70866450597778,0.634575680644848,87.7251859871078,27.4644610314281,0.198669046482542
"28502",448.671052338173,19,1.70866450597778,0.634575680644848,87.7251859871078,27.4644610314281,0.198669046482542
"28503",448.671052338173,19,1.70866450597778,0.634575680644848,87.7251859871078,27.4644610314281,0.198669046482542
"28504",425.273422402594,16,1.5390643641139,0.615443754487467,85.0803449828917,32.3165320900724,0.233767362432866
"28505",425.273422402594,16,1.5390643641139,0.615443754487467,85.0803449828917,32.3165320900724,0.233767362432866
"28506",442.458688105217,17,1.66807105145619,0.602453385113672,83.2845267627555,32.2146121831761,0.23303010672275
"28507",451.263772004821,18,1.85650206979808,0.589159846289563,81.4467977079849,30.4721228503981,0.220425501307305
"28508",455.023345945339,18,1.89300590114128,0.589178430840026,81.4493668785277,31.1942769872292,0.225649331245693
"28509",455.023345945339,18,1.89300590114128,0.589178430840026,81.4493668785277,31.1942769872292,0.225649331245693
"28510",435.408883977907,17,1.79342313137831,0.580803768717286,80.2916345312212,30.7216506961919,0.222230505204449
"28511",423.499315526453,15,1.60592212813257,0.615447597177382,85.080876205089,33.9423448480698,0.245527967165683
"28512",397.595416348458,13,1.49816232290677,0.652223145004977,90.1648116147713,36.8145635854091,0.266304670454472
"28667",662.943582045316,36,9.38730543176052,0.666547001194267,92.1449740864581,22.2816054281289,0.161177941902486
"28668",701.949917537792,37,15.5802361940255,0.675160314038782,93.3356980525616,23.7144401398841,0.171542605735712
"28669",629.610899358295,32,5.71376922035058,0.6809698301791,94.1388187826006,23.5800182467291,0.170570241147566
"28670",593.183278316539,30,4.66302255911608,0.702622435608011,97.1321242247922,22.9111192896963,0.16573164199083
"28671",578.472025226828,30,3.45307797492825,0.682989980723027,94.4180889903839,20.7910526869748,0.150395764474057
"28672",534.205743114182,26,2.55242007845694,0.699924338142461,96.7591330919833,20.5845775532289,0.148902189999877
"28673",528.57746507291,26,2.45260163763654,0.681776995686133,94.2504031788934,19.7783364135273,0.143070101823225
"28674",509.363620176725,24,2.17449401345043,0.658219407738153,90.9937486187248,24.0027998728955,0.173628506971341
"28675",507.297740008403,24,2.14281363119507,0.680548396650253,94.0805588526554,24.5088503184462,0.177289112558124
"28676",484.023995739745,22,1.9457056971559,0.675115530378763,93.3295070575011,25.9845547485352,0.187963882096851
"28677",448.671052338173,19,1.70866450597778,0.634575680644848,87.7251859871078,27.4644610314281,0.198669046482542
"28678",448.671052338173,19,1.70866450597778,0.634575680644848,87.7251859871078,27.4644610314281,0.198669046482542
"28679",425.273422402594,16,1.5390643641139,0.615443754487467,85.0803449828917,32.3165320900724,0.233767362432866
"28680",425.273422402594,16,1.5390643641139,0.615443754487467,85.0803449828917,32.3165320900724,0.233767362432866
"28681",425.273422402594,16,1.5390643641139,0.615443754487467,85.0803449828917,32.3165320900724,0.233767362432866
"28682",425.273422402594,16,1.5390643641139,0.615443754487467,85.0803449828917,32.3165320900724,0.233767362432866
"28683",440.044267780912,16,1.74714476443795,0.619014030083567,85.5739080049962,34.5975857698044,0.250267768503433
"28684",448.849351680516,17,1.84112359639486,0.604178905018568,83.5230665606052,32.6124221476495,0.235907735605863
"28685",435.408883977907,17,1.79342313137831,0.580803768717286,80.2916345312212,30.7216506961919,0.222230505204449
"28686",415.051707080255,14,1.57074241307115,0.633531744880573,87.5808699317139,36.6787077195652,0.265321932970733
"28687",406.043024794655,14,1.5587798050979,0.632119402148731,87.3856244588611,33.8730422326752,0.245026654414508
"28840",615.395061462612,27,20.7500759384033,0.682663643472911,94.3729753863897,31.5833337869811,0.228463642560443
"28841",596.081430588485,28,5.24076989851293,0.678892825356517,93.8516889099713,29.038809221373,0.210057373141127
"28842",604.524909891791,29,5.3367185269596,0.672227950085006,92.9303213873773,27.9982066878646,0.202529990285776
"28843",631.628135569377,32,5.70232267385893,0.681275489473309,94.1810738189202,23.8819779123926,0.172754519906392
"28844",620.943213016819,34,4.90704620251203,0.686091331380894,94.8468267620492,20.1163103664742,0.14551489631204
"28845",578.472025226828,30,3.45307797492825,0.682989980723027,94.4180889903839,20.7910526869748,0.150395764474057
"28846",550.324536213225,27,2.97314737277728,0.692520145265723,95.7355606214213,21.0308156872575,0.152130132630543
"28847",545.468552822414,28,2.65143045277503,0.664581537755295,91.8732639484972,19.5721043660971,0.141578285756992
"28848",542.492785688581,29,2.58442220662845,0.659590193964887,91.183249225755,20.9519817061944,0.151559873056532
"28849",515.858484524876,25,2.21406337763242,0.690632454757611,95.4746019903846,24.2133558670261,0.175151601072377
"28850",501.209261442368,23,2.05289136237494,0.666532003940358,92.1429008319534,26.1845260061134,0.18941040963007
"28851",448.671052338173,19,1.70866450597778,0.634575680644848,87.7251859871078,27.4644610314281,0.198669046482542
"28852",438.364399254992,17,1.63235906707166,0.600743949712498,83.0482105232983,31.9556745379973,0.231157035374026
"28853",425.273422402594,16,1.5390643641139,0.615443754487467,85.0803449828917,32.3165320900724,0.233767362432866
"28854",425.273422402594,16,1.5390643641139,0.615443754487467,85.0803449828917,32.3165320900724,0.233767362432866
"28855",425.273422402594,16,1.5390643641139,0.615443754487467,85.0803449828917,32.3165320900724,0.233767362432866
"28856",425.273422402594,16,1.5390643641139,0.615443754487467,85.0803449828917,32.3165320900724,0.233767362432866
"28857",422.859002078289,15,1.52368589071068,0.633546880070582,87.5829622548188,34.8651652429357,0.25220335204627
"28858",403.244540110857,14,1.42410312094772,0.630265489336387,87.1293353333441,34.5534681935123,0.249948636196229
"28859",403.244540110857,14,1.42410312094772,0.630265489336387,87.1293353333441,34.5534681935123,0.249948636196229
"28860",426.129876415784,16,1.64188213881961,0.596922198999574,82.5198830088449,31.4226374616236,0.22730121721026
"28861",380.052675192429,12,1.35632450452739,0.672663189049048,92.9904898120963,36.8990744492872,0.266915994766457
"29015",615.395061462612,27,20.7500759384033,0.682663643472911,94.3729753863897,31.5833337869811,0.228463642560443
"29016",570.58244149111,26,4.94367413322408,0.677312446809117,93.6332137836321,29.3509527809802,0.212315318901718
"29017",574.850584272139,27,4.83683338112513,0.685857464612202,94.8144964878116,27.8281662237366,0.201299972451706
"29018",624.732410363003,32,5.24510645473457,0.687934663152151,95.1016531403704,22.631195223561,0.163706761646629
"29019",582.917960613427,29,3.89566884311274,0.660607870993177,91.323935213738,21.5749668664923,0.156066346627141
"29020",542.944123043797,26,2.87056075325728,0.681662791231298,94.2346152951995,22.0322711758523,0.15937433839836
"29021",535.466519735018,26,2.61786266419043,0.681550343510898,94.2190702664712,21.4570709213308,0.155213525412751
"29022",569.736641882011,31,2.91456986788176,0.678018361420941,93.7308010257878,19.2102905828427,0.138961041630441
"29023",541.792223319181,28,2.56319304391935,0.667538078681899,92.2819828934169,22.2463850134793,0.160923168790895
"29024",554.601383128284,29,2.87096916568543,0.676096592315021,93.4651312918487,19.6754635667399,0.142325952853514
"29025",538.1152054594,27,2.63171766738793,0.672849849138417,93.0162941275715,19.9500807555363,0.14431244495993
"29026",463.759538782826,20,1.90960490295575,0.558082154945473,77.1505469433167,28.7190751448321,0.207744520031005
"29027",449.021628777596,18,1.76726070659829,0.616612514614173,85.2419170421698,26.7960227254441,0.19383377952681
"29028",433.716901705901,17,1.63501299256056,0.60050129900237,83.0146659370099,30.3485793641641,0.219531827603636
"29029",425.273422402594,16,1.5390643641139,0.615443754487467,85.0803449828917,32.3165320900724,0.233767362432866
"29030",425.273422402594,16,1.5390643641139,0.615443754487467,85.0803449828917,32.3165320900724,0.233767362432866
"29031",425.273422402594,16,1.5390643641139,0.615443754487467,85.0803449828917,32.3165320900724,0.233767362432866
"29032",425.273422402594,16,1.5390643641139,0.615443754487467,85.0803449828917,32.3165320900724,0.233767362432866
"29033",403.244540110857,14,1.42410312094772,0.630265489336387,87.1293353333441,34.5534681935123,0.249948636196229
"29034",397.508965924226,13,1.3976719034978,0.651956478418393,90.1279470190767,36.7462672965416,0.265810637144586
"29035",400.139526813557,14,1.43942683824909,0.629771848369416,87.061093282854,33.6663215371408,0.24353130362561
"29036",380.052675192429,12,1.35632450452739,0.672663189049048,92.9904898120963,36.8990744492872,0.266915994766457
"29037",388.89182101797,13,1.47825772163929,0.649809069684249,89.8310843495182,33.8400141310832,0.24478773978797
