"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"31624",621.000155411549,33,7.99548831902401,0.424449548909046,58.6768714211557,27.7872127345222,0.20100372812916
"31798",621.000155411549,33,7.99548831902401,0.424449548909046,58.6768714211557,27.7872127345222,0.20100372812916
"31799",627.828404120238,33,5.66042015819682,0.436797613341285,60.3838959446895,27.753295926507,0.200758384887201
"31800",643.497986590563,34,5.8307417067873,0.440132806824602,60.844960680624,26.9386096720531,0.194865207476234
"31801",643.497986590563,34,5.8307417067873,0.440132806824602,60.844960680624,26.9386096720531,0.194865207476234
"31970",616.056248017744,32,5.52353462212131,0.425124747233679,58.7702123738792,29.0152531143961,0.209886975866387
"31971",616.056248017744,32,5.52353462212131,0.425124747233679,58.7702123738792,29.0152531143961,0.209886975866387
"31972",616.056248017744,32,5.52353462212131,0.425124747233679,58.7702123738792,29.0152531143961,0.209886975866387
"31973",627.828404120238,33,5.66042015819682,0.436797613341285,60.3838959446895,27.753295926507,0.200758384887201
"31974",643.497986590563,34,5.8307417067873,0.440132806824602,60.844960680624,26.9386096720531,0.194865207476234
"31977",781.985182312733,39,7.56690153040396,0.485402591584717,67.1031587313938,29.8953523118033,0.216253329393546
"31978",781.985182312733,39,7.56690153040396,0.485402591584717,67.1031587313938,29.8953523118033,0.216253329393546
"31979",790.364159112717,39,7.80257340715741,0.511766172262239,70.7477201111673,27.6856837132262,0.200269299959311
"31980",794.128350780839,38,8.84117976546536,0.52383262230421,72.4158136206134,29.0708411675808,0.210289081901142
"31981",807.183577404517,40,10.0555365896766,0.51475629232528,71.161081112313,27.9983727041046,0.202531191193671
"31982",769.054652792364,40,10.0084460390422,0.51155647203729,70.7187306749246,25.8856167273229,0.187248196385319
"32145",616.056248017744,32,5.52353462212131,0.425124747233679,58.7702123738792,29.0152531143961,0.209886975866387
"32146",616.056248017744,32,5.52353462212131,0.425124747233679,58.7702123738792,29.0152531143961,0.209886975866387
"32147",627.828404120238,33,5.66042015819682,0.436797613341285,60.3838959446895,27.753295926507,0.200758384887201
"32148",643.497986590563,34,5.8307417067873,0.440132806824602,60.844960680624,26.9386096720531,0.194865207476234
"32150",732.728702326078,37,6.88122067908793,0.47653939523173,65.8778903005015,28.9970766237501,0.209755492999823
"32151",781.985182312733,39,7.56690153040396,0.485402591584717,67.1031587313938,29.8953523118033,0.216253329393546
"32152",781.985182312733,39,7.56690153040396,0.485402591584717,67.1031587313938,29.8953523118033,0.216253329393546
"32153",806.12735014974,40,8.26619667295218,0.517254773766623,71.506476871735,27.7817011722466,0.200963859266608
"32154",857.900838238928,41,9.3448110081436,0.52917279133564,73.1540507383812,29.6296347089815,0.214331214019579
"32155",813.899988253846,40,9.38831233200983,0.524512177747448,72.509756911327,28.3440787709189,0.205031917298532
"32156",917.68856997187,46,25.3938224247574,0.527894052875767,72.9772750240847,28.2270483227751,0.204185356810214
"32157",883.156311316794,46,26.7690828636088,0.515518015555675,71.2663834648853,26.8828550105961,0.194461896251013
"32318",616.056248017744,32,5.52353462212131,0.425124747233679,58.7702123738792,29.0152531143961,0.209886975866387
"32319",616.056248017744,32,5.52353462212131,0.425124747233679,58.7702123738792,29.0152531143961,0.209886975866387
"32320",616.056248017744,32,5.52353462212131,0.425124747233679,58.7702123738792,29.0152531143961,0.209886975866387
"32321",638.693491495869,34,5.78976643647814,0.446619597381214,61.7417093670218,27.5227883197725,0.199090967260308
"32322",723.484211651428,36,6.75458382053109,0.480138538052305,66.3754439934011,29.835306708828,0.215818978882356
"32323",738.316885117486,38,6.9588343289686,0.470151306247992,64.9947863441206,28.5281105437255,0.206363143743651
"32324",784.091770908651,39,7.5520649638182,0.48045789977437,66.4195932845256,30.1440505703564,0.218052332324354
"32325",797.748373349756,40,8.03052479619874,0.491758500402063,67.9818140283509,29.9361280558593,0.216548287964987
"32326",806.12735014974,40,8.26619667295218,0.517254773766623,71.506476871735,27.7817011722466,0.200963859266608
"32327",871.381482076829,42,9.63786848288059,0.523828871631722,72.4152951191146,29.566102636763,0.213871643515199
"32328",851.734444698083,42,9.91554108180773,0.517236795962537,71.5039915791921,28.7960015172674,0.208300980579916
"32329",900.97173012725,46,17.4880020641884,0.517544008593476,71.5464613523156,27.9187614381375,0.201955308991547
"32330",915.959498742019,45,25.3687634214262,0.533565966075183,73.7613732104757,28.7995266792876,0.208326480464164
"32492",607.530768152507,30,5.43849230288101,0.438476386678964,60.6159733907215,31.0726204145871,0.224769306865914
"32493",615.157582813639,31,5.50481243036911,0.431655159258643,59.6729913913169,30.5045116342191,0.220659791315439
"32494",660.932468604804,32,6.09804306521871,0.44606680545442,61.6652901532552,32.4121760075976,0.234459219661552
"32495",660.932468604804,32,6.09804306521871,0.44606680545442,61.6652901532552,32.4121760075976,0.234459219661552
"32496",768.360432238488,36,7.3290922636285,0.497002571071875,68.7067662899492,32.8547937250071,0.237660973366947
"32497",753.181410950403,38,7.40373540301118,0.48332312514622,66.8156885593794,29.809114308835,0.215629511514845
"32498",812.436940579469,40,8.29002351259777,0.487980816145914,67.4595783611496,31.2814350748466,0.226279804719771
"32499",805.414222439926,40,8.17448496971185,0.487947847935029,67.455020760662,30.4924130936319,0.22057227437784
"32500",828.882640400654,42,8.67665473519566,0.510542472386309,70.5785530559481,27.5423482712308,0.199232457635853
"32501",869.652410846978,41,9.61280947954941,0.530185792168711,73.2940902784972,30.2270924015691,0.218653030128193
"32502",860.289409661775,41,11.3950264032301,0.522629012914853,72.2494239199715,30.1952854221935,0.21842294870563
"32503",890.116121980366,45,14.4612419685095,0.5145758827464,71.1361408816299,28.4262468640334,0.205626294762982
"32504",939.48304904403,49,28.688092353594,0.51515128544592,71.2156858600659,26.7786582980271,0.193708170863538
"32666",615.157582813639,31,5.50481243036911,0.431655159258643,59.6729913913169,30.5045116342191,0.220659791315439
"32667",604.78437190537,30,5.35226521112986,0.438138907564798,60.5693195100892,30.8297812948084,0.223012687053864
"32668",650.559257696535,31,5.94549584597947,0.452597139231009,62.5680583534597,32.7884906589221,0.237181358387322
"32669",784.12362327551,37,7.79271552942327,0.503085539867197,69.547689737222,32.8188907074135,0.23740126252598
"32670",798.956296741568,39,7.99696603786078,0.492954240780381,68.1471158990019,31.3922080850784,0.227081100921928
"32671",812.436940579469,40,8.29002351259777,0.487980816145914,67.4595783611496,31.2814350748466,0.226279804719771
"32672",804.51555723582,39,8.15576277795965,0.493838079199613,68.2692997331364,31.7140585832152,0.229409263542764
"32673",872.213597308154,40,9.56239057407983,0.536597846393005,74.1805072442624,31.7575489031394,0.22972385847986
"32674",862.938950895141,39,9.44498998657333,0.538417354102765,74.4320401301138,32.5450744318983,0.235420563967732
"32675",868.753745642872,40,9.59408728779721,0.53653367344372,74.171635829736,31.4115637366112,0.227221113457753
"32676",863.719631509951,41,11.66489668163,0.524625981818516,72.5254894450579,30.5850007358507,0.221242023497425
"32677",926.691540524427,47,25.6848806641773,0.524429848248881,72.498375494115,27.5390513238844,0.199208608582894
"32840",597.157557244238,29,5.28594508364176,0.445216938078646,61.5478025534652,31.428696228313,0.227345044372922
"32841",604.78437190537,30,5.35226521112986,0.438138907564798,60.5693195100892,30.8297812948084,0.223012687053864
"32842",650.559257696535,31,5.94549584597947,0.452597139231009,62.5680583534597,32.7884906589221,0.237181358387322
"32843",746.308673794423,34,7.33296122551803,0.50266679402064,69.489801358592,34.4104193787559,0.248913867241703
"32844",779.338595158649,37,7.71778196006469,0.502614218169144,69.4825331532518,32.5602405389346,0.235530270690915
"32845",788.583085833299,38,7.84441881862153,0.498810202649271,68.9566573922399,31.6723603553032,0.229107632020856
"32846",776.650084060678,36,7.51453328959445,0.500221542305504,69.1517641976381,32.8363877381972,0.237527830399207
"32847",846.077195362863,38,8.9462200890458,0.538564526347008,74.4523855560292,32.0533987430261,0.231863940731066
"32848",840.810995385835,38,8.912328802289,0.535540974055839,74.0344028075964,31.9613132460025,0.231197823967747
"32849",856.999001041835,40,9.21397332275213,0.527226628425245,72.8850087494066,30.5620242946262,0.221075819337641
"32850",837.672404279386,40,9.69672909108172,0.520175686803285,71.9102705360826,30.0312423619039,0.217236314155164
"32851",886.690421466078,43,19.0910914872809,0.535223688964004,73.99054059456,28.6901787555374,0.207535492877645
"32852",916.8879051486,44,29.9891956960889,0.540285414219246,74.6902850111449,29.4107421330262,0.212747815776395
"33014",617.642980197926,30,5.49792909149431,0.44876858869655,62.0387908162051,30.6441817921264,0.221670120156837
"33015",640.225591848702,33,6.06971932626481,0.449071967192291,62.0807305497549,27.4593583144782,0.198632135075115
"33016",750.317120230408,35,7.41647052626772,0.498261313850503,68.8807777557729,32.795167870971,0.237229659184101
"33017",772.02134113739,35,7.61510930685284,0.516253894115608,71.3681129914068,34.0310574879443,0.246169685769032
"33018",772.819894796277,37,7.38079555282676,0.492600454397114,68.098207664384,31.6763057142561,0.22913617147409
"33019",780.658530496663,37,7.59804259034414,0.495789383973491,68.5390525450184,31.8825611613444,0.230628156805896
"33020",850.085641798848,39,9.0297293897955,0.533624892712499,73.7695193628983,31.1685629905035,0.225463324493005
"33021",840.810995385835,38,8.912328802289,0.535540974055839,74.0344028075964,31.9613132460025,0.231197823967747
"33022",840.810995385835,38,8.912328802289,0.535540974055839,74.0344028075964,31.9613132460025,0.231197823967747
