"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"28663",1509.22918095358,85,22.9505218819092,0.651440614068571,90.0566327575748,24.2501428468052,0.17541770621048
"28828",1557.53428628408,86,26.4431240293886,0.660004584923525,91.24053557477,24.7725943790777,0.179196951964881
"28831",1579.14917105058,89,21.8301753559653,0.642750840072802,88.8553386279446,24.4526261185521,0.176882404843401
"28833",1552.48283472988,86,28.1593889462338,0.642043316200851,88.7575289180071,25.1385761857843,0.181844346227785
"28835",1487.37192596953,83,19.1318301875423,0.656934097185577,90.816064363379,24.4127068105027,0.176593641453602
"28836",1544.00605776581,87,24.4572450011661,0.659392573897991,91.1559297780483,24.4921367310678,0.177168211861621
"28837",1543.10519281968,88,23.4428826753763,0.651752712745798,90.0997779888548,24.1250344614079,0.174512712531361
"28838",1402.54191843072,74,16.2309467755797,0.651977707662752,90.1308817981213,26.6477817993081,0.192761452514406
"28998",1299.31752909609,71,15.1120396463423,0.610082189167109,84.3391499934579,23.7574983404202,0.171854074860628
"28999",1465.98077154429,83,20.1492038637195,0.63678637023511,88.0307967462034,23.3543883726677,0.16893810746446
"29000",1501.96554944766,84,20.1566207366781,0.65079264137376,89.9670555378662,23.4033911571616,0.169292577791012
"29001",1476.90551550034,81,19.4494716579727,0.657030494303205,90.8293905202589,24.394380220065,0.176461072813592
"29002",1607.24874406942,92,28.2169917605039,0.649233516640647,89.7515185871743,23.7724186856072,0.171962003821918
"29003",1614.69703041768,93,28.7078484637067,0.642649456444431,88.8413231244733,23.6527261990361,0.171096187006835
"29004",1556.45266485924,90,23.3326949166149,0.640873904710129,88.5958668126853,22.864270673548,0.165392754222796
"29005",1501.49059916245,83,17.1860013878982,0.638613948498751,88.2834453237868,24.4352031047964,0.176756372385463
"29006",1648.55778360242,98,23.1048049260551,0.654587403583445,90.4916521002229,22.7106609925936,0.164281591370891
"29007",1588.09715526516,92,21.5633601140293,0.658361765703025,91.0134285077058,23.6013872844856,0.170724817869478
"29008",1576.53383974418,90,27.7925086585396,0.649169964597837,89.7427330081717,24.0241039322253,0.173782613660287
"29009",1498.44001438893,85,18.2344224299559,0.674320822615271,93.2196448480214,23.5295336170139,0.170205051630974
"29010",1560.8114000549,90,19.9175544033756,0.662311937988637,91.5595093125741,23.4141831031728,0.169370643245174
