"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"33225",255.357575890975,6,17.0238383927316,0.777577440248757,107.494074616733,55.7435270343765,0.403230682401545
"33226",255.357575890975,6,17.0238383927316,0.777577440248757,107.494074616733,55.7435270343765,0.403230682401545
"33398",255.357575890975,6,17.0238383927316,0.777577440248757,107.494074616733,55.7435270343765,0.403230682401545
"33399",255.357575890975,6,17.0238383927316,0.777577440248757,107.494074616733,55.7435270343765,0.403230682401545
"33400",255.357575890975,6,17.0238383927316,0.777577440248757,107.494074616733,55.7435270343765,0.403230682401545
"33573",255.357575890975,6,17.0238383927316,0.777577440248757,107.494074616733,55.7435270343765,0.403230682401545
"33574",255.357575890975,6,17.0238383927316,0.777577440248757,107.494074616733,55.7435270343765,0.403230682401545
"33746",274.550378271995,7,26.6202395832421,0.737936610927134,102.014036173739,53.2638238526144,0.385293309950774
"33747",255.357575890975,6,17.0238383927316,0.777577440248757,107.494074616733,55.7435270343765,0.403230682401545
"33920",274.550378271995,7,26.6202395832421,0.737936610927134,102.014036173739,53.2638238526144,0.385293309950774
"33921",255.357575890975,6,17.0238383927316,0.777577440248757,107.494074616733,55.7435270343765,0.403230682401545
"33922",255.357575890975,6,17.0238383927316,0.777577440248757,107.494074616733,55.7435270343765,0.403230682401545
"34093",255.357575890975,6,17.0238383927316,0.777577440248757,107.494074616733,55.7435270343765,0.403230682401545
"34094",255.357575890975,6,17.0238383927316,0.777577440248757,107.494074616733,55.7435270343765,0.403230682401545
"34095",255.357575890975,6,17.0238383927316,0.777577440248757,107.494074616733,55.7435270343765,0.403230682401545
