"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"34263",1234.92903297279,61,73.9895082699696,0.734134684447163,101.488449206357,27.0631060448187,0.195765774053513
"34264",1340.1991551392,69,84.0500989674339,0.733048120529201,101.338240138002,26.1277972424139,0.189000052063634
"34265",1369.38774892471,70,97.0738021134222,0.737197241668354,101.911824085067,26.5885028185368,0.192332647500799
"34266",1325.78621508983,67,94.1670331910966,0.742074746099004,102.586101395689,26.6933777494425,0.193091278900815
"34436",1218.81179614125,60,72.7497208213897,0.730544422762966,100.992123261958,27.4732130521767,0.198732355775775
"34437",1315.8682558772,68,81.0087365596834,0.729971473923838,100.912917510766,25.7964148706257,0.186602938945378
"34438",1334.05064668053,69,85.2947680320275,0.734117407594438,101.486060814925,25.9495796059305,0.187710883204067
"34439",1325.78621508983,67,94.1670331910966,0.742074746099004,102.586101395689,26.6933777494425,0.193091278900815
"34610",1218.81179614125,60,72.7497208213897,0.730544422762966,100.992123261958,27.4732130521767,0.198732355775775
"34611",1300.05876483096,67,79.2521264434345,0.726536704127934,100.438087118807,25.8062369915932,0.186673988998201
"34612",1276.03836500265,64,79.5629983724765,0.735079020328092,101.618996347251,26.8854754647876,0.194480851770839
"34784",1295.8016191497,66,78.924653698722,0.730339159217032,100.963747162318,26.1644080954854,0.189264883157982
"34785",1309.16074977556,67,81.9808719431911,0.728854419037042,100.758493301502,26.3664941900128,0.190726708739092
"34958",1249.15050353344,63,75.0834675438658,0.725343108133159,100.273081692616,26.7094128928013,0.193207271952259
"34959",1340.1991551392,69,84.0500989674339,0.733048120529201,101.338240138002,26.1277972424139,0.189000052063634
"35131",1223.06894182251,61,73.0771935661023,0.726309460813989,100.406672486024,27.0583561846772,0.195731415098347
"35132",1296.14900242625,66,78.8966934975516,0.72977145286317,100.885266144217,26.2979171698812,0.190230644709852
