"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"27276",1146.29591427026,53,20.3397768463015,0.643977342765835,89.0248931509774,28.6458659983218,0.207214948694639
"27277",1209.24218987526,58,20.0184528695993,0.645511038574351,89.2369147492728,27.9837983706952,0.2024257651699
"27278",1161.57086741682,57,12.0523681392091,0.637566822408044,88.1386882304076,27.2697348518666,0.197260460150759
"27279",1126.88057813754,53,10.1708839738936,0.645437136675602,89.2266983826355,28.6482816410564,0.207232422674491
"27450",1150.42098117152,54,18.3171078175165,0.655613657321614,90.6335237520948,28.1311977343812,0.203492004591169
"27451",1146.43423910673,56,10.4302976598617,0.646722450156051,89.4043830427371,26.8978641616887,0.19457046760556
"27452",1145.35252287303,54,8.59917327931224,0.644486607252247,89.0952950323445,28.2411089613644,0.20428706693146
"27453",1099.13015358525,49,7.04895344964443,0.652327782457993,90.1792769343652,31.2361827933429,0.225952464321312
"27454",1041.67399236666,44,5.7885324959611,0.666253758976376,92.1044356150222,33.4275567008386,0.241804155865184
"27625",1158.75180178219,57,10.8324985217913,0.646951325651444,89.4360233119968,27.0403872606165,0.195601433701465
"27626",1079.57589495469,52,8.41780443473358,0.646004870220058,89.3051831596252,28.0677613174488,0.203033126026256
"27627",1027.46528510901,45,6.20643698829728,0.660484235364242,91.3068435430772,31.3708112342592,0.226926323009297
"27628",1033.4695836564,44,5.69316923107474,0.666215555123052,92.0991542274108,32.610269099552,0.235892161150859
"27629",843.054743180633,36,3.84367769208972,0.66490221846834,91.9175955799359,30.4844940591232,0.220514990638205
"27797",1051.49408518652,46,12.0282200327598,0.612437939366031,84.6648142611615,32.716740462576,0.236662340625542
"27798",1108.57552902647,52,12.5280087292169,0.634099226474033,87.6593198784246,27.865223591958,0.201568033492529
"27799",983.318298308761,48,6.72057360584184,0.639535113700843,88.4107892973162,26.7331318166913,0.193378846991996
"27800",992.022791583101,45,6.07722879312439,0.658421307823172,91.0216597458752,29.7545451177828,0.215234775599902
"27801",872.246357680969,39,4.27051571329914,0.660897491821949,91.3639730561022,29.2564472652453,0.211631696504143
