"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"30583",498.578545705485,24,6.35813384420229,0.729869440509163,100.898812179358,21.1438795581211,0.152948000179096
"30584",522.185902693561,27,6.75391541289174,0.732619006836215,101.278918484692,19.5817114255125,0.141647780123963
"30585",546.410622732932,29,5.24428023814979,0.720432296742926,99.5941999521149,19.7148820706361,0.142611093587711
"30756",556.922847750893,28,6.8037207993326,0.725008925014499,100.226883457902,22.3762535500035,0.161862595866846
"30757",577.952109475307,31,9.07276731917934,0.722762153038838,99.9162845877481,20.79248396799,0.150406117898951
"30758",532.843132216165,28,6.85259346402696,0.733471837899402,101.396815791373,19.6435952690731,0.142095427874224
"30759",550.299422947963,29,7.00707391298092,0.729718499155485,100.877945703178,20.1701120344014,0.145904080212428
"30760",546.410622732932,29,5.24428023814979,0.720432296742926,99.5941999521149,19.7148820706361,0.142611093587711
"30761",530.489540120846,28,5.03156286381301,0.725407854000745,100.282032308672,19.2817648151527,0.139478063157456
"30762",530.489540120846,28,5.03156286381301,0.725407854000745,100.282032308672,19.2817648151527,0.139478063157456
"30929",624.526476676496,30,7.73164496492693,0.730645553137126,101.006103754991,24.353761501842,0.176167250116344
"30930",637.148800002484,32,7.88722286513925,0.734374082744317,101.521544171675,22.8047650138218,0.164962309486793
"30931",599.815538666989,29,6.27082316631648,0.734962507445265,101.602889341219,24.480244666135,0.177082188502262
"30932",590.921135366461,29,5.255948684317,0.725382757120792,100.278562858883,23.1551572208324,0.167496933617303
"30933",590.921135366461,29,5.255948684317,0.725382757120792,100.278562858883,23.1551572208324,0.167496933617303
"30934",580.735626941006,29,5.45291518045389,0.724753499089606,100.191572796856,22.2656715184171,0.16106268114257
"30935",597.920892643629,30,5.67903709759366,0.719277284989635,99.4345284992604,22.6691668479781,0.163981436121679
"30939",591.137287773053,34,9.11233831276963,0.707833610969607,97.8525289641338,18.6256536633393,0.134731966856197
"30940",534.188216924333,30,8.04961035639685,0.706634190020156,97.6867182829546,17.0331052442075,0.123211985614106
"31102",618.21382914428,30,6.87335038890617,0.714258555134288,98.7407278645875,23.2773120734157,0.168380562393348
"31104",669.82526263352,33,8.21989611407727,0.721701616153373,99.7696735555871,24.7704175526332,0.179181205504989
"31105",631.723214764452,31,7.20748099464478,0.725110691714824,100.240951918112,25.2129714638527,0.182382497656998
"31106",609.37164080791,30,6.44086289491253,0.730057205969334,100.924769303808,24.1115839539604,0.174415415901865
"31107",600.12715013326,29,6.17746664722331,0.735086125409734,101.619978569903,24.305466802397,0.17581790184849
"31108",582.473526920263,28,5.07411519641102,0.730927031392104,101.045015949427,23.9125461015543,0.172975640320388
"31109",575.000052754375,28,5.04323130998022,0.73064099594276,101.005473758073,22.8449069349988,0.165252683188105
"31113",642.684069821402,36,9.31965842098158,0.692345679436931,95.7114420682747,20.412188492397,0.147655183175301
"31114",593.186243987224,32,7.35269972745394,0.714474837347612,98.7706272098796,19.9178167806837,0.144079057779589
"31115",500.995926311146,26,6.00693811513466,0.718532063379547,99.3315073682266,17.6312911595713,0.127539069451237
"31116",491.458254592399,25,7.2460084078844,0.714476995243957,98.7709255223804,18.4096900997125,0.13316975614281
"31275",667.776079647876,35,8.01412888405978,0.695706188522999,96.1760064907358,21.8902923413182,0.158347309335407
"31276",676.784761933476,35,8.02004400450309,0.696645879837566,96.3059115562074,22.8321298528318,0.165160257899727
"31277",660.930859332992,33,7.20502163207779,0.709546062930683,98.0892622196955,23.7206933653191,0.171587839550175
"31278",660.930859332992,33,7.20502163207779,0.709546062930683,98.0892622196955,23.7206933653191,0.171587839550175
"31279",617.050848407911,30,6.9064483718276,0.720212172266548,99.5637694436358,25.0752460888783,0.181386236747626
"31280",607.406547004525,29,6.39293377775682,0.726068925576976,100.373420347553,25.7076669750683,0.185960965313798
"31281",607.406547004525,29,6.39293377775682,0.726068925576976,100.373420347553,25.7076669750683,0.185960965313798
"31282",599.426239420412,28,6.14294207287059,0.73186498458643,101.174680733201,26.2813118222228,0.190110526984548
"31283",592.42984573002,28,5.2712695247236,0.72427083292728,100.124847928332,25.7815694157662,0.186495551716545
