"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"20068",967.483945383456,44,3.75613143111201,0.636350161498941,87.970494257979,28.0094865133766,0.202611584902775
"20069",963.096974404446,43,3.71181859294019,0.635345679558932,87.8316323890236,28.6260122570662,0.207071333138526
"20242",985.15424911154,44,3.83982564086505,0.63481445250539,87.7581943524036,28.9780244651826,0.209617675834152
"20243",989.54122009055,45,3.85191096036645,0.635825068388659,87.8979041916323,28.3673768000613,0.205200447721516
"20244",927.714856075158,38,3.24456333503197,0.649467219836305,89.7838262487033,31.3441969158966,0.226733803620483
"20415",1007.04727646831,46,4.01875492773905,0.632951577382584,87.5006662566959,28.4917379523352,0.206100036157402
"20416",1009.74987170974,47,3.95734843776623,0.635078325803772,87.7946727975815,27.7501141276485,0.200735368781238
"20417",985.15424911154,44,3.80759812219463,0.63481445250539,87.7581943524036,28.9780244651826,0.209617675834152
"20589",1009.11491704891,46,3.98451116029863,0.630418853059264,87.1505366833539,28.5034631166414,0.206184852211498
"20590",1038.62963513798,50,4.18274747268918,0.627889008886803,86.8008052686202,27.0317673332244,0.195539079928938
"20591",1033.65431007326,47,4.40039776667812,0.636524862039292,87.9946452581856,29.0374071482591,0.210047230996764
"20762",1031.6930571188,46,4.17236378113453,0.643044367594547,88.8959165404345,29.8502208248125,0.215926862783605
"20763",1040.340615825,49,4.15315826418892,0.644383581184131,89.0810524742655,27.8714426684565,0.201613020284606
"20764",1021.67078401064,48,4.36800387250334,0.646495047461602,89.3729463768311,27.6686914291935,0.200146383261166
"20765",960.564403145374,43,3.93157378523362,0.627916813314667,86.8046490159935,28.5082182450163,0.206219249275365
"20766",935.076894218512,39,3.70557020849263,0.638712503898906,88.2970698465543,30.8948002340617,0.223483013074461
"20936",1106.50162937167,50,5.71447293143553,0.639201831555153,88.3647156151556,30.4545460489422,0.220298356398783
"20937",1130.00424605305,53,5.95922540150141,0.641338603084324,88.660107773295,28.7959081069932,0.208300304880142
"20938",1060.03461922265,50,4.51850340345215,0.646516538364099,89.3759173280921,27.9641811220058,0.202283860324679
"20939",994.436734023167,43,4.11683723086719,0.641075684517117,88.6237613123272,30.1083706754388,0.217794235480809
"20940",947.791072781385,41,3.78810561684896,0.633379552099502,87.5598304553637,29.3016735746416,0.21195884902876
"20941",903.125010108992,37,3.36585793906485,0.642224918489492,88.7826340316013,30.862156510047,0.223246878911252
"20942",867.84422603489,34,4.01153434762138,0.615961902141906,85.1519748936192,35.7524531814695,0.25862170660645
"21110",1115.51963676287,52,6.07287564011337,0.632861207855231,87.4881733676105,29.4128319364287,0.212762932739689
"21111",1079.58012860167,51,5.58783297005887,0.640570784052099,88.5539627232074,27.9477430346644,0.202164952506522
"21112",1014.3892954216,46,5.22059569910461,0.631710856401046,87.3291461651081,28.1828378724834,0.203865552682474
"21113",951.383454723432,40,3.76029021018699,0.638971152060798,88.3328259569747,30.7723631803306,0.222597342946397
"21114",935.076894218512,39,3.70557020849263,0.638712503898906,88.2970698465543,30.8948002340617,0.223483013074461
"21115",867.84422603489,34,4.01153434762138,0.615961902141906,85.1519748936192,35.7524531814695,0.25862170660645
"21284",1061.0075673295,50,6.00083935950325,0.621081898797622,85.8597748811946,28.8582724275391,0.208751428245833
"21285",1096.87507574712,52,5.86726027151887,0.629870566435038,87.0747402928658,28.2206452704495,0.204139039196384
"21286",1075.74193383738,51,5.54705545752398,0.633601364480807,87.5904943036605,27.7972255929276,0.201076157915045
"21287",981.328431067388,44,3.92425934342633,0.630702970106287,87.1898136704059,28.5125560859998,0.206250627816928
"21288",959.36736888431,42,3.69483415954126,0.632839475811173,87.4851690803914,29.019327519131,0.209916448795157
"21458",1046.02191289846,49,5.80694886929595,0.611602991061541,84.549389107732,28.8355573982625,0.208587115055706
"21459",1097.22396820252,53,5.74100192842742,0.625471499700913,86.4666032980338,27.5589164899921,0.199352306782699
"21460",1088.13638639665,51,5.58165176983735,0.633875495836412,87.6283908460098,28.5321824627349,0.206392598691485
"21461",984.335231684088,44,3.84928363355621,0.624025177980378,86.2666604924693,28.8261831915715,0.208519305070186
"21462",950.934638890061,42,3.31139564669862,0.631634748587825,87.318624847835,28.6177689479763,0.207011703701237
"21463",950.934638890061,42,3.31139564669862,0.631634748587825,87.318624847835,28.6177689479763,0.207011703701237
"21464",923.842667421737,39,3.07426031462777,0.636653408918083,88.0124158712014,30.1722898095437,0.218256605865944
"21633",1111.70466231126,51,6.44695900047772,0.620516090249588,85.7815562200903,29.8217021484638,0.215720567883782
"21634",1098.38014985026,53,6.21199874003788,0.62325959213836,86.1608241636773,27.7718227847824,0.200892402200109
"21635",1063.43518870355,50,4.69086060538764,0.636311670910586,87.9651732314645,28.1329052035131,0.203504355871755
"21636",1030.53875474657,47,4.09228890398443,0.629615176563789,87.0394346159577,28.797532853847,0.208312057774468
"21637",982.038693784847,44,3.49948925950095,0.627125286380313,86.6952265315715,28.7217951052424,0.2077641953467
"21638",959.981419077753,43,3.4037097302465,0.627021895622591,86.6809335579716,28.3638240748018,0.20517474845369
"21807",1036.13380301422,48,4.97569573068305,0.624152702422304,86.2842897614865,28.6775749591549,0.207444321082702
"21808",1051.27515742324,48,4.9459447839832,0.632991919656579,87.5062432644465,29.3796168156934,0.212522665277032
"21809",1052.15471874803,49,4.66077699216655,0.626903523993728,86.6645695946582,28.4787767731097,0.206006279170324
"21810",1063.43518870355,50,4.69086060538764,0.636311670910586,87.9651732314645,28.1329052035131,0.203504355871755
"21811",1015.8093165419,47,3.70757606135657,0.64635138830247,89.3530866077949,28.1707482493928,0.203778100251167
"21812",986.956215836237,45,3.54460414070636,0.622568926991069,86.0653450421968,28.1185669435742,0.203400637527273
"21983",1024.38877355784,47,4.72012607296693,0.628582765794915,86.8967118021516,28.8606136047334,0.208768363566002
"21984",1015.75056599477,46,4.56330048877468,0.633480656777217,87.5738073960616,29.1124440064423,0.210590023409447
"21985",1059.49759196735,50,4.68129986028405,0.630683673011715,87.1871459961443,27.8670246776981,0.201581061965441
"21986",1016.27459363555,47,4.16128207914235,0.639896642785891,88.4607679006457,28.0148341624717,0.202650268070285
"21987",991.920781029217,46,3.55746395601214,0.642792910795393,88.8611545803619,27.5649908787718,0.19939624695052
"21988",965.476535343113,44,3.41737158858588,0.642092506107852,88.7643290426762,27.7812761698771,0.200960784936643
"22158",1015.75056599477,46,4.56330048877468,0.633480656777217,87.5738073960616,29.1124440064423,0.210590023409447
"22159",1014.73280706943,49,4.28038643309439,0.63681607922898,88.0349037851151,27.0720758055676,0.195830658407628
"22160",1016.72396787836,48,4.16380665354017,0.635342189947137,87.8311499771489,27.185459560003,0.196650839890692
"22161",1016.27459363555,47,4.16128207914235,0.639896642785891,88.4607679006457,28.0148341624717,0.202650268070285
"22162",998.271263697242,45,3.53721883980942,0.64649622481822,89.3731091372889,28.6214579596189,0.207038388820768
"22333",988.428356187754,46,4.15991175442393,0.640820090596384,88.5884274271542,27.889015557073,0.201740136888911
"22334",997.803470594995,48,4.19076098914486,0.632823576996913,87.4829711921324,26.603310497307,0.192439761469594
"22335",1110.1972823096,53,4.58679966515082,0.644955327715498,89.1600920156969,27.7182308053466,0.200504735118587
"22336",1075.88606708054,53,4.36964960063992,0.654480707456481,90.4769021848581,26.4039190551597,0.190997428134058
"22337",1053.33610083207,50,4.24132592979753,0.658371255606642,91.0147404135748,27.5067725568811,0.198975114400909
