"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"26889",1217.92556585463,67,13.3758839397059,0.647103176290212,89.4570154898165,25.306201166708,0.183056891235992
"26890",1211.75062708575,66,7.29428107811651,0.639654785682836,88.4273330244049,24.5157175884559,0.177338788172846
"26891",1279.98534698912,76,9.57771429866843,0.621912269742976,85.9745672500818,22.2473103467512,0.160929862353116
"26892",1191.36034990672,69,9.26282434164087,0.63085960906901,87.2114677970244,22.515090104312,0.16286689468887
"26893",1161.96350471827,67,8.21012632609135,0.625908111892078,86.526961560795,23.4268343971355,0.169462158622281
"27060",1097.62622552418,62,3.55165828830928,0.637841188845998,88.1766172710758,23.3446383587601,0.168867579010833
"27061",1151.39477021046,66,4.65063405330768,0.650748028298834,89.9608881248772,22.8145031667979,0.165032752142269
"27062",1242.33053907345,72,13.2453221404579,0.645097278732632,89.1797156472967,22.9541533714371,0.166042936648166
"27063",1252.3155518761,70,13.5341930308303,0.656760114034468,90.7920125366935,24.0346132061616,0.173858634355897
"27064",1232.84412028119,68,7.4049955328003,0.644995960277175,89.1657091534773,24.0361023471157,0.173869406320914
"27065",1269.79209444345,71,8.11809570482573,0.625856845974759,86.5198744437358,23.7507040557752,0.171804927198477
"27066",1204.63699165827,70,7.65722845386479,0.628582866716588,86.8967257537933,23.0744120537296,0.166912849140348
"27067",1179.30694825692,70,7.67968399586619,0.619397060706309,85.6268590298206,22.2631353346241,0.161044335207607
"27068",1131.46525768729,65,5.30273882896296,0.614511612012347,84.9514834861616,22.642815028426,0.163790815564534
"27232",1127.04355066254,72,5.87047869554383,0.601567420504205,83.162048999245,19.8150568588182,0.143335725672315
"27233",1179.82414686538,72,4.36939797592734,0.607826568992988,84.0273279282159,22.1599100901916,0.160297637107074
"27234",1175.40068533465,70,4.14800248416066,0.615462240033017,85.0829004667699,22.3558091482579,0.161714707663395
"27235",1148.86081401976,67,3.79499780063234,0.630446449792952,87.1543517186118,22.6843513638461,0.164091276008409
"27236",1165.91793822382,66,3.74755116868513,0.641827682314216,88.7277191988717,23.3493000212144,0.168901299972398
"27237",1145.13447022406,63,4.54804134607426,0.653500681194081,90.3414211244212,23.4820675011312,0.169861697069169
"27238",1146.90216564711,61,4.52438422839301,0.660832857597839,91.3550378738943,24.5282661197228,0.177429560197781
"27239",1163.38838953756,60,4.56663171308152,0.641071598789504,88.6231964920453,25.6962670506584,0.185878501940135
"27240",1168.45565102471,62,4.69646039211141,0.640097200132076,88.4884934045246,24.8162908912953,0.179513038430475
"27241",1107.36864020206,61,3.41213045821095,0.624456587364208,86.3262995073062,23.4248765164304,0.1694479959452
"27242",1130.87716175435,63,3.95026092662083,0.623257276327169,86.160504020669,23.7455504826459,0.171767647913862
"27243",1110.05415705126,62,3.49951796398652,0.610851685907907,84.445526973796,23.7424722866336,0.171745381237449
"27244",1090.16548677852,62,3.79784300909547,0.621261481446225,85.8846007951544,23.1009022778355,0.167104470871364
"27245",1056.2778443929,61,3.74821895641229,0.620317512404766,85.7541043669839,22.461293754081,0.16247774925498
"27405",1169.59012203132,75,6.70045733929382,0.60181908177285,83.1968392256451,20.0469979563401,0.145013512708881
"27406",1162.82921713647,74,5.95430981575452,0.600017771994109,82.9478220631848,20.2466949565239,0.14645805635263
"27407",1207.47657317946,74,4.43220569457215,0.599286986775777,82.8467966517956,21.9453825748832,0.158745814303713
"27408",1165.89716103563,69,4.06886055606491,0.623380052630768,86.1774768962401,22.5725286213404,0.163282386381802
"27409",1099.7653396976,62,3.52026465322395,0.642746436361502,88.8547298488743,23.4136420417737,0.16936672938165
"27410",1157.22382190062,64,3.65866911254788,0.650700841531418,89.9543649187821,23.6932335347524,0.171389203998979
"27411",1135.41637596951,63,3.41534613070849,0.645924575892561,89.2940830890928,23.3132234492694,0.168640333695271
"27412",1118.63090598787,62,3.35911702484981,0.649993920332653,89.8566385237573,23.4062068753506,0.169312945787571
"27413",1095.56409517362,59,3.24675153184489,0.632103040715364,87.3833626170841,23.9237502214249,0.173056687307213
"27414",1053.21018157898,58,3.00610429551174,0.629792417042809,87.0639367430652,22.8757488943931,0.1654757839676
"27415",1053.16607261411,58,3.03850144287186,0.616269840944411,85.1945450543523,22.9845056046294,0.166262494906383
"27416",1112.80972247853,61,3.48124685079542,0.624052351642848,86.2704170413993,23.9611013599038,0.173326873387258
"27417",1120.72741630617,64,3.88026161348867,0.615626868329664,85.1056590570888,23.0071713805464,0.166426451813604
"27418",1114.47641156142,63,3.91907701797634,0.624494107991143,86.3314864441469,23.4082438787069,0.169327680812373
"27419",1111.32981402308,64,7.84351082312758,0.620590702005561,85.7918707190054,22.6399633842769,0.163770187691176
"27420",1064.34804824964,62,3.82733860206663,0.622027461267085,85.9904915884781,22.3593439792327,0.16174027748974
"27580",1169.59012203132,75,6.70045733929382,0.60181908177285,83.1968392256451,20.0469979563401,0.145013512708881
"27581",1163.33070091081,73,4.33700816649582,0.603332296787414,83.4060295123831,21.0208545712554,0.152058077132502
"27582",1199.13534429354,73,4.3043183602989,0.59690602272628,82.5176467640177,22.1473916335631,0.160207082632366
"27583",1153.8282718165,65,3.80921917197877,0.627135286979271,86.6966090371265,23.8828102552068,0.172760540805657
"27584",1159.37592517089,63,3.64451348033836,0.637717233104502,88.1594813473261,24.7261272773483,0.178860823949012
"27585",1130.57227203681,61,3.34626541531671,0.648165691064001,89.6038999497599,24.848413642936,0.179745404047683
"27586",1107.23382272846,62,3.21129615028679,0.638583907346853,88.2792923665937,23.2249852518738,0.16800204705568
"27587",1124.78867006389,62,3.34738982464808,0.650214277721588,89.8871012305983,23.5597456195011,0.170423595505531
"27588",1095.56409517362,59,3.24675153184489,0.632103040715364,87.3833626170841,23.9237502214249,0.173056687307213
"27589",1034.92613739525,56,2.93239151949986,0.630580809554668,87.1729259177897,23.071745153686,0.16689355764622
"27590",1050.95769610659,58,3.07530815857877,0.616844901723177,85.2740427648853,22.8141425704207,0.165030143704465
"27591",1102.60801482522,60,3.42764500245552,0.620507622425337,85.7803856087984,24.4233252265304,0.176670451647873
"27592",1113.17933336545,62,3.83718437394381,0.62386303162264,86.2442450110326,23.9764863011656,0.173438163086596
"27593",1130.14599403174,64,7.83647263555744,0.62365055056979,86.2148711468135,23.0433332442751,0.166688035063966
"27594",1143.48385975838,65,7.98467114363119,0.625341145640516,86.4485828561208,23.0112934470482,0.166456269512212
"27753",1169.59012203132,75,6.70045733929382,0.60181908177285,83.1968392256451,20.0469979563401,0.145013512708881
"27754",1182.34164950421,75,5.98868794851522,0.607247366691493,83.9472576841575,20.0308538490796,0.144896731447741
"27755",1184.151397166,73,4.29357418036739,0.608262400056101,84.0875782060579,21.7211988040083,0.157124141264303
"27756",1157.90388143189,67,3.91091117086503,0.618650837561518,85.5236994443506,23.1169398181075,0.167220481261304
"27757",1119.17225488711,61,3.56646221281227,0.630591659388167,87.1744258234599,24.4948413268605,0.177187776034632
"27758",1137.27099765444,60,3.4102416564928,0.63707068689572,88.0701013282919,25.7736224042744,0.186438065600446
"27759",1102.05617977442,61,3.17724579968468,0.643063117527869,88.8985085738798,23.4359639296411,0.169528198713716
"27760",1103.48909439655,61,3.19980925356314,0.643177092007132,88.9142646652274,23.6102262559147,0.170788756135869
"27761",1118.87081336466,61,3.31414343869731,0.649227522200995,89.7506899021972,24.1691868371635,0.174832096566652
"27762",1091.89734254913,57,3.25663040837567,0.632351550490792,87.417717173891,25.1194288060433,0.181705840262879
"27763",1023.52875845584,55,2.92591348406683,0.619700726834646,85.6688385263549,23.6449554154312,0.171039975666388
"27764",1040.46128940278,57,3.09920875065389,0.626771103225827,86.6462634463973,23.1992110215957,0.167815604592916
"27765",1085.15172409343,59,3.29819531523274,0.623648985386762,86.2146547723504,24.2455412225123,0.175384419545597
"27766",1143.97348982388,64,4.11483256924034,0.622746178967473,86.0898487587288,24.100241852506,0.174333370800798
"27767",1131.71170365589,64,7.95591297196265,0.623434557244062,86.185011738,23.2282297587316,0.16802551677107
"27928",1149.8670828474,73,5.91045128020138,0.606961741197079,83.9077721659059,19.6899302105115,0.142430599885204
"27929",1176.70481383554,75,4.38939014732022,0.60661519801816,83.8598652483379,20.2714663170847,0.146637244379551
"27930",1167.07806151311,70,4.03067006116011,0.619157233579533,85.5937047821195,22.232419427922,0.160822146252602
"27931",1155.09290725413,66,3.87015904029834,0.622776686711424,86.094066218669,23.4661732831052,0.169746723426096
"27932",1136.08796071952,62,3.64275377460484,0.627388020592562,86.7315475068904,24.3975901805795,0.176484292631886
"27933",1088.43526255079,59,3.08605915668332,0.632028078355881,87.372999649942,24.8907471009372,0.180051630619025
"27934",1094.00391736145,60,3.10337183259313,0.641707488888244,88.7111033861808,23.7690055977849,0.171937314646243
