"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"29397",928.429477228933,56,21.5807916457121,0.620340251985323,85.7572479383411,20.4599095307773,0.148000381764173
"29398",990.729356362609,61,23.9396961262288,0.615790140709204,85.1282302023416,20.8254867539488,0.15064484940037
"29570",889.309141696777,52,20.2454826163882,0.626858951455039,86.658407785491,20.0925876286993,0.14534329368389
"29571",1087.02303358895,72,26.3972997907979,0.620306639166483,85.7526012257831,19.4800199173445,0.140912176576528
"29572",997.160936929321,65,24.1614875549968,0.622120631539354,86.0033716589134,19.5515471098635,0.141429581200601
"29745",901.878332649235,54,20.6193800406004,0.630755450246631,87.1970686444189,19.7882144158288,0.143141556103582
"29746",1086.90134516207,73,25.9077815914842,0.614145985481036,84.9009384425374,19.1742283480426,0.138700179063593
"29747",988.140838489163,67,22.1006858275457,0.62134167082842,85.8956863578097,18.740350783618,0.13556164880386
"29919",927.80278173378,58,20.6443579732327,0.623682396621539,86.2192736174689,19.2970132632425,0.139588365509244
"29920",1073.5724758563,74,23.8170808413084,0.617659884870075,85.386707889501,18.6052551157611,0.134584410346992
"29921",954.583834428304,66,19.4282012168608,0.610902693368347,84.4525783611882,18.3661871913881,0.13285507014529
"30094",936.846963556799,61,20.9480355981848,0.62213186282068,86.0049242967993,18.4524259319375,0.133478893359414
"30095",1076.97545961872,75,24.1022130231197,0.608540037283628,84.1259594081187,18.6166120943481,0.134666563064434
"30096",920.495683434457,66,18.8600146031801,0.603774022211541,83.4670946401035,17.3332129188473,0.125382867667628
"30268",913.345448815824,62,18.6016456113881,0.610321695684728,84.3722599194197,17.3966927801006,0.125842060494737
"30269",1046.7779759362,74,21.5857560495762,0.605707056597633,83.7343217120061,18.0520397258252,0.13058262877581
"30270",910.724624186593,62,18.6203937028926,0.600563956432484,83.0233278427177,18.349777331861,0.13273636651803
"30443",963.255470549688,62,19.4366313374103,0.617952068112968,85.4270999658237,19.3777473951254,0.140172370160979
"30444",1051.91376526109,75,21.7628522331932,0.601596961749808,83.1661328482544,17.9456793499141,0.129813252146077
"30445",894.761633147305,59,18.4131426406308,0.605821877902663,83.7501948704745,20.0229948695283,0.144839882126286
"30616",901.139687428188,57,19.5693267304048,0.598051308897313,82.6759737302517,18.8816856455021,0.136584019576515
"30617",930.329525380731,61,17.5508502992803,0.606867440416075,83.8947358113707,18.8631829772302,0.136450177246285
"30618",1041.05863313262,73,21.4060257937963,0.602766641454782,83.3278320321247,18.9637856772992,0.137177904707363
"30790",884.509019312267,52,19.1183421234733,0.597121117627823,82.5473819726276,20.1247540941878,0.145575975512964
"30791",917.211741144285,60,20.0921733612079,0.598331231530208,82.7146708719508,18.237985450683,0.131927700132307
"30792",939.804767074176,64,17.7949084213738,0.59682200132248,82.5060314539766,18.4000190960243,0.133099799223609
"30793",1011.36620806882,69,20.4796023095727,0.594494203388038,82.1842313709167,20.3374773791684,0.147114747096479
"30962",769.118821868917,43,17.6082508781237,0.553201590585362,76.4758466210831,23.2070733479482,0.167872478124052
"30964",849.573934614,50,16.7854388239591,0.616340631609646,85.2043313169894,20.1446306884697,0.145719756380492
"30965",918.916886566183,55,17.99293262286,0.622453233747538,86.049351344966,20.5308135004282,0.148513278195173
"30966",967.12922927882,64,18.4433392549391,0.617476959319784,85.3614198452055,19.1368968762199,0.138430135245791
"30967",901.390383289359,61,17.4741261862369,0.58439642526503,80.7882915470059,19.4818797775738,0.140925630205125
"31136",769.118821868917,43,17.6082508781237,0.553201590585362,76.4758466210831,23.2070733479482,0.167872478124052
"31137",826.049752623121,51,18.9111595098085,0.556837428600762,76.9784731412104,20.3732786820522,0.147373722166065
"31138",879.780769330458,54,19.5102374941787,0.619513211450751,85.6429159730183,18.9437006405586,0.137032616034367
"31139",871.936285695201,54,18.1636618870712,0.631484259544192,87.2978209000249,18.7874112191694,0.135902068805088
"31140",883.007963575875,56,15.8881792083592,0.605707545870773,83.7343893502383,19.0901407267619,0.138091916351949
"31141",965.683218477947,64,18.6554670268319,0.610398463651102,84.3828724977668,18.6750462234069,0.135089256693443
"31142",895.479586910422,63,17.8131151778977,0.579279328105204,80.0808923923398,17.7535064093651,0.128423135121209
"31310",810.629282670794,48,18.3941874803914,0.572353684551915,79.1234756691284,21.3709841380631,0.154590801408556
"31311",845.62553079225,52,19.0334355835251,0.580331555568071,80.2263547110139,18.2533624246286,0.132038932198651
"31312",896.299110038556,57,19.8570752737778,0.618943580396891,85.564168880011,18.2699689435782,0.132159058396698
"31313",895.287310617235,55,17.1625662530182,0.621303276825668,85.8903786835087,19.6749379763247,0.142322150902094
"31314",887.097841987791,56,15.970886602466,0.605826093254291,83.7507776102751,19.1745232005822,0.138702311931696
"31315",1023.75207289266,70,21.2495214089901,0.605824709413788,83.7505863050152,19.5851196848339,0.141672434371821
"31316",938.589621895402,63,19.3572832410987,0.588633276456037,81.3740034960568,19.2526294839665,0.139267307575575
"31486",873.227683205387,50,18.4957050041883,0.60209759421534,83.2353414194139,21.2779403671676,0.153917752801347
"31487",935.304106082011,58,19.1631252472323,0.644090442071155,89.0405282562877,19.1533801065289,0.138549369613605
"31488",875.215947161778,53,15.9966005983951,0.608071314581868,84.0611621153097,19.9033636929426,0.143974508807849
"31489",887.457172174996,57,16.0610711065555,0.58475014400424,80.8371904303555,18.8419900558072,0.136296874493084
"31490",1039.3833834139,72,22.7593208492667,0.605308284328207,83.6791945261261,19.4752916525117,0.140877973834855
"31491",917.398507815203,59,18.8792979389918,0.600028983565517,82.9493719763267,20.8298430196127,0.150676361220125
"31661",934.767532508971,58,19.1606507005104,0.632075097828978,87.3794997288896,19.2351123896561,0.139140594569272
"31662",907.843408246561,53,17.0115966083236,0.619167828390361,85.5951694328756,21.227543115764,0.153553195351258
"31664",972.941896804396,67,22.0030484153542,0.599798279572738,82.9174789314279,19.8595513265916,0.143657584290847
"31838",998.094111540919,67,22.27783395875,0.610421644541988,84.3860770768679,20.4869792655218,0.1481961954881
"31839",950.473695600661,65,21.3872588394765,0.59480031861253,82.2265494360761,19.7792851765257,0.143076964868526
"32011",905.308263785952,59,21.0541749051941,0.600898684612376,83.0696014279366,20.2987355523021,0.146834501225508
"32012",1014.85068267191,66,32.7521825292616,0.617808309404319,85.4072264348357,21.4383404130602,0.15507803496151
"32185",861.405775033724,52,23.2897000865732,0.606354335270281,83.8238029885118,21.7386998998937,0.157250738543164
"32186",1010.68419658605,65,34.3746252061657,0.622750544321533,86.0904522352068,21.6226501721995,0.156411272270034
"32187",865.827493422391,54,28.5605133971045,0.614430702458967,84.9402983654032,22.0724344164748,0.159664866317658
