"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"33054",185.562748908114,6,17.3115022159698,0.486215671596992,67.2155607623488,36.7166493832634,0.265596390719613
"33228",185.562748908114,6,17.3115022159698,0.486215671596992,67.2155607623488,36.7166493832634,0.265596390719613
"33229",165.995822267962,4,12.8193975824116,0.613198245984462,84.7699207780726,52.7177145496002,0.381342931518774
"33401",77.6818822017069,2,5.4599025768903,0.123851325414472,17.121489032945,17.121489032945,0.123851325414472
"33402",165.995822267962,4,12.8193975824116,0.613198245984462,84.7699207780726,52.7177145496002,0.381342931518774
"33403",157.43507775149,3,12.1060022060389,0.75922302508205,104.956718500993,71.6711616315175,0.518446050164101
"33576",77.6818822017069,2,5.4599025768903,0.123851325414472,17.121489032945,17.121489032945,0.123851325414472
"33577",165.995822267962,4,12.8193975824116,0.613198245984462,84.7699207780726,52.7177145496002,0.381342931518774
"33578",157.43507775149,3,12.1060022060389,0.75922302508205,104.956718500993,71.6711616315175,0.518446050164101
"33750",232.995842205844,6,33.122533315213,0.680256044272237,94.0401433947085,50.3738429695695,0.364388121032983
"33751",165.995822267962,4,12.8193975824116,0.613198245984462,84.7699207780726,52.7177145496002,0.381342931518774
"33752",165.995822267962,4,12.8193975824116,0.613198245984462,84.7699207780726,52.7177145496002,0.381342931518774
"33924",205.242295308351,4,30.9911864252703,0.82821883961408,114.49485689294,67.0000199378817,0.484656518842239
"33925",228.77549248083,6,33.9108127700731,0.672360128462689,92.948594027063,48.8823666636693,0.353599262835278
"33926",77.6818822017069,2,5.4599025768903,0.123851325414472,17.121489032945,17.121489032945,0.123851325414472
