"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"25018",234.828383431159,4,8.83610941700153,0.857728477660678,118.574336401861,105.259932858713,0.761416379878242
"25193",234.828383431159,4,8.83610941700153,0.857728477660678,118.574336401861,105.259932858713,0.761416379878242
"25363",274.652108611637,5,19.0671990304679,0.811986027614066,112.250796026397,98.1418784427524,0.709926671705501
"25367",181.688851475533,4,6.25532251763793,0.5955861983195,82.3351912349351,67.7550938187964,0.490118479583924
"25368",327.859912070267,7,13.5477642314814,0.740814829358188,102.411927638662,76.3239879634745,0.55210309407117
"25369",274.652108611637,5,10.5259166755679,0.811986027614066,112.250796026397,98.1418784427524,0.709926671705501
"25538",274.652108611637,5,19.0671990304679,0.811986027614066,112.250796026397,98.1418784427524,0.709926671705501
"25542",181.688851475533,4,6.25532251763793,0.5955861983195,82.3351912349351,67.7550938187964,0.490118479583924
"25543",327.859912070267,7,13.5477642314814,0.740814829358188,102.411927638662,76.3239879634745,0.55210309407117
"25544",222.878620522449,4,8.88609523103566,0.812130677287582,112.270792726395,96.7906040088465,0.700151988597279
"25713",234.828383431159,4,8.83610941700153,0.857728477660678,118.574336401861,105.259932858713,0.761416379878242
"25717",301.12002358781,9,29.5464532604628,0.571518554811065,79.0080254335237,44.182370688804,0.319601008956209
"25718",318.345588794801,8,15.5225370741661,0.700622062335874,96.8555880720617,52.0703965351874,0.376660441935337
"25721",141.865126295055,3,4.1534425547183,0.566911042063837,78.3710723875485,67.1169048320925,0.485502026440386
"25891",432.417205200995,12,44.6145600564253,0.663881708096791,91.7765179041339,54.5304233041546,0.394455481566845
"25892",301.12002358781,9,29.5464532604628,0.571518554811065,79.0080254335237,44.182370688804,0.319601008956209
"25893",165.707245745925,3,4.7701601413995,0.715456955321357,98.9063974332523,94.2658186881283,0.681888506504323
"25895",113.933757656737,2,2.77887213796919,0.648320057687289,89.6252399430044,89.6252399430044,0.648320057687289
"25896",205.530970926403,4,6.45996739996584,0.686643379356777,94.9231431303489,88.1167792108233,0.637408339631877
"26067",154.708953097128,4,5.32106317308857,0.489827064957322,67.7148079977387,49.2158211069832,0.356011364650156
"26068",154.708953097128,4,5.32106317308857,0.489827064957322,67.7148079977387,49.2158211069832,0.356011364650156
"26070",165.707245745925,3,4.7701601413995,0.715456955321357,98.9063974332523,94.2658186881283,0.681888506504323
"26071",205.530970926403,4,6.45996739996584,0.686643379356777,94.9231431303489,88.1167792108233,0.637408339631877
"26072",280.936933357122,7,11.0574603516521,0.617920887565983,85.4227894960612,61.2793627122248,0.443275130910607
"26073",153.757482837215,3,4.82014595543363,0.624261354575164,86.2993100823217,82.973380221639,0.600202651463039
"26074",195.026717202171,5,9.07528867274324,0.563926488493248,77.9584809109851,48.944877564156,0.35405144651295
"26242",324.781636222045,7,13.9488400282638,0.730501236721284,100.986153125292,77.9627893479645,0.563957654335736
"26247",153.757482837215,3,4.82014595543363,0.624261354575164,86.2993100823217,82.973380221639,0.600202651463039
"26248",195.026717202171,5,9.07528867274324,0.563926488493248,77.9584809109851,48.944877564156,0.35405144651295
"26249",272.076640111671,7,12.3017811109847,0.616572784001273,85.2364245918406,52.8185218456353,0.382072138961034
"26250",181.688851475533,4,6.19471637218274,0.5955861983195,82.3351912349351,67.7550938187964,0.490118479583924
"26416",324.781636222045,7,13.9488400282638,0.730501236721284,100.986153125292,77.9627893479645,0.563957654335736
"26417",324.781636222045,7,13.9488400282638,0.730501236721284,100.986153125292,77.9627893479645,0.563957654335736
"26424",217.22487617426,6,11.7377464029899,0.553964446877185,76.5813056106453,46.2757144054168,0.334743581740135
"26592",324.781636222045,7,13.9488400282638,0.730501236721284,100.986153125292,77.9627893479645,0.563957654335736
"26593",324.781636222045,7,13.9488400282638,0.730501236721284,100.986153125292,77.9627893479645,0.563957654335736
"26767",324.781636222045,7,13.9488400282638,0.730501236721284,100.986153125292,77.9627893479645,0.563957654335736
"26944",266.25706791885,6,16.5072421284752,0.669344892183093,92.5317609029919,67.0332147819504,0.484896639630036
"27118",266.25706791885,6,16.5072421284752,0.669344892183093,92.5317609029919,67.0332147819504,0.484896639630036
"27119",266.25706791885,6,16.5072421284752,0.669344892183093,92.5317609029919,67.0332147819504,0.484896639630036
"27294",266.25706791885,6,16.5072421284752,0.669344892183093,92.5317609029919,67.0332147819504,0.484896639630036
