"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"31624",556.813146301559,22,8.71922316069331,0.584477111237562,80.7994457594393,32.902926319393,0.238009149019126
"31798",570.151012028197,23,8.8352046017945,0.586720424140261,81.1095664394763,31.1661249812241,0.225445688720787
"31799",644.449792667465,25,10.017648891747,0.612467081177667,84.6688428915104,34.0034427260244,0.245969929494434
"31800",645.898448494921,25,9.47496885065746,0.612606802626702,84.6881583025431,34.1193351922209,0.246808258188648
"31801",645.898448494921,25,9.47496885065746,0.612606802626702,84.6881583025431,34.1193351922209,0.246808258188648
"31970",537.832518846226,21,5.55578525147108,0.581882077941181,80.4407024518854,32.6620535293323,0.23626675300159
"31971",570.248969141691,23,5.92464459757898,0.577930426164389,79.8944171187899,31.1746429910931,0.225507305254848
"31972",570.248969141691,23,5.92464459757898,0.577930426164389,79.8944171187899,31.1746429910931,0.225507305254848
"31973",612.625338410058,23,5.90317429487726,0.620293429374599,85.7507750740958,34.1929199841651,0.247340546822838
"31974",631.605965865392,24,9.06661220409949,0.620758543146208,85.8150734601892,34.349933939436,0.248476335096361
"31977",622.371198692234,24,6.46439479968315,0.606212720282047,83.8042258103117,34.4057118794282,0.248879814710992
"31978",622.371198692234,24,6.46439479968315,0.606212720282047,83.8042258103117,34.4057118794282,0.248879814710992
"31979",622.371198692234,24,6.46439479968315,0.606212720282047,83.8042258103117,34.4057118794282,0.248879814710992
"31980",586.044789361129,24,6.89291512615618,0.582313687535433,80.5003691442665,31.3785111018361,0.226982021366086
"31981",580.867146407095,23,6.84313009775201,0.590933284221899,81.6919618029793,33.0145644479885,0.238816703208293
"31982",580.867146407095,23,6.84313009775201,0.590933284221899,81.6919618029793,33.0145644479885,0.238816703208293
"32145",581.018389250622,24,6.09834492191658,0.586999127229033,81.1480949886208,30.1149547892319,0.217841862834854
"32146",570.248969141691,23,5.92464459757898,0.577930426164389,79.8944171187899,31.1746429910931,0.225507305254848
"32147",631.703922978886,24,6.15605219988397,0.612701045001658,84.7011865828933,34.3580970322272,0.248535384274836
"32148",631.703922978886,24,6.15605219988397,0.612701045001658,84.7011865828933,34.3580970322272,0.248535384274836
"32150",656.833082681638,26,6.85804855935144,0.604902030885482,83.6230331258267,32.3251984725668,0.233830052246609
"32151",656.833082681638,26,6.85804855935144,0.604902030885482,83.6230331258267,32.3251984725668,0.233830052246609
"32152",638.805816496383,25,6.65549500670813,0.608444344696526,84.1127306471417,32.9683533128942,0.238482426772446
"32153",638.805816496383,25,6.65549500670813,0.608444344696526,84.1127306471417,32.9683533128942,0.238482426772446
"32154",569.684678811149,24,5.52236160203216,0.57439602684405,79.4058137146785,28.5819398938286,0.206752527887965
"32155",602.479407165278,25,7.08401533318117,0.585620652583436,80.9575315170731,30.0622405664058,0.217460545161336
"32156",675.989483711091,27,22.8940851105887,0.595048660246526,82.2608807486288,33.8956358896114,0.2451900896363
"32157",612.583638430046,24,22.2983279112663,0.587391958696845,81.2024009045683,34.5201229740994,0.249707427641729
"32318",581.018389250622,24,6.09834492191658,0.586999127229033,81.1480949886208,30.1149547892319,0.217841862834854
"32319",568.174562448549,23,5.14730823426908,0.594506272226058,82.1858997945456,30.5750336068454,0.221169924503259
"32320",660.982367585108,26,6.52690071961368,0.606187274222117,83.8007080890879,32.6443742343722,0.23613886668814
"32321",671.751787694039,27,6.70060104395128,0.61340249637062,84.7981568162003,31.6479946755593,0.228931378558023
