"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"31765",302.171000539721,12,1.60232498472148,0.473288808611476,65.4285218098289,31.5412674828695,0.228159348494109
"31766",316.156406294808,14,1.75933320385247,0.444355671132257,61.428739051095,28.5154640868833,0.206271663356713
"31767",392.523760513252,18,3.6136106381694,0.458597144473937,63.3975127304767,28.496210746142,0.206132390904131
"31768",416.105270491199,21,3.88666013495302,0.429002507191899,59.306282733844,26.3756114172314,0.190792659818052
"31769",396.883919864001,22,3.81203544960413,0.379214262197072,52.4234424590568,25.1206445030751,0.18171463422282
"31939",302.171000539721,12,1.60232498472148,0.473288808611476,65.4285218098289,31.5412674828695,0.228159348494109
"31940",316.156406294808,14,1.75933320385247,0.444355671132257,61.428739051095,28.5154640868833,0.206271663356713
"31941",408.444843125338,19,3.7211855206835,0.450605759822369,62.2927655328833,28.6723136134067,0.207406262205748
"31942",392.555032811719,21,3.5841992889577,0.388496797497933,53.7066812602545,25.9402325653818,0.187643269729653
"31943",340.781544722531,20,3.20902467612462,0.350546417851569,48.460334426768,22.0598953847321,0.159574163009216
"31944",345.699066773921,21,3.25332667658759,0.343455591070912,47.4800823983521,21.0656673595668,0.152382238379063
"31945",404.655909989286,24,5.45454775101507,0.363826090221281,50.2961465513314,23.3327187637725,0.168781356507944
"31946",527.081416439145,32,14.2129061057907,0.404956479441978,55.9821051440735,21.290420797994,0.154008032209676
"31947",532.99927313838,33,14.9526381931951,0.419064076347251,57.9323714402679,20.0257679672292,0.14485994181999
"32113",296.936927656184,11,1.46157218095005,0.488253293533402,67.4972462551829,35.9741897634492,0.260225677471263
"32114",310.976084439325,13,1.63886060256216,0.458964627492695,63.4483144191499,30.4696444302801,0.220407573216123
"32115",356.75097023049,14,1.86435265079451,0.488957849772105,67.5946457127477,34.8325106554266,0.251967139300049
"32116",377.85237469806,16,2.09240013459891,0.464046027279171,64.1507786876992,32.6630271264293,0.236273795688745
"32117",386.556430513696,21,3.43451672435696,0.380231663617236,52.5640903463454,25.3689371084273,0.183510702789304
"32118",386.556430513696,21,3.43451672435696,0.380231663617236,52.5640903463454,25.3689371084273,0.183510702789304
"32119",452.294220841967,24,4.07887786865547,0.397228436719801,54.9137629339996,27.3153884452914,0.197590703510125
"32120",420.009042635718,26,5.7247601352489,0.35358922152477,48.880978530057,22.5395309774906,0.16304369207674
"32121",527.081416439145,32,14.2129061057907,0.404956479441978,55.9821051440735,21.290420797994,0.154008032209676
"32287",342.711813447349,12,1.68706422918239,0.518566235339185,71.6877763035871,40.605488248356,0.293726995881247
"32288",351.516897346953,13,1.72359984702307,0.504133414576536,69.6925503213443,37.2560788800794,0.269498449589596
"32289",356.75097023049,14,1.86435265079451,0.488957849772105,67.5946457127477,34.8325106554266,0.251967139300049
"32290",340.026503790768,17,1.73224123305936,0.400813793433038,55.4094108040523,26.2291058503357,0.189732885834275
"32291",353.095220580759,19,1.8884931223162,0.382983006643886,52.9444422666742,24.5171189163736,0.177348924926701
"32292",381.026589219077,20,3.28506155423212,0.389280922984638,53.8150805517126,26.0843998343867,0.188686129221212
"32293",446.764379547348,23,3.92942269853063,0.406060326051734,56.1347034110663,28.0221582651198,0.202703248264864
"32294",413.375794508638,24,3.99775009164682,0.403975456350105,55.8464862796621,20.6044721961323,0.149046101425308
"32295",512.022783031615,31,6.91140396547504,0.442252105458581,61.1379373459748,18.1785349521558,0.131497654414614
"32296",535.493523458807,33,54.446316533075,0.439066748594723,60.6975863652482,18.1506316819742,0.131295811164372
"32462",320.654538740255,11,1.42447762552651,0.496516977392952,68.6396367148694,44.4238181904455,0.321347562251823
"32463",351.516897346953,13,1.72359984702307,0.504133414576536,69.6925503213443,37.2560788800794,0.269498449589596
"32464",356.75097023049,14,1.74874581849077,0.488957849772105,67.5946457127477,34.8325106554266,0.251967139300049
"32465",330.143055428038,15,1.4734413815559,0.424015753233151,58.6169025198741,28.9626213047378,0.209506254343125
"32466",332.27364149928,16,1.48946082570058,0.411549754922235,56.8935745486085,27.0308448805601,0.195532407204101
"32467",404.032040494909,19,2.22975241464828,0.430800582080187,59.5548526976875,30.2955207950687,0.219148019040349
"32468",436.880931184618,21,3.78622967933091,0.424513751433509,58.685746924222,30.1454362006246,0.218062355526479
"32469",378.535032784985,21,2.32352076481775,0.415473419657543,57.4359908894085,20.6222835013382,0.149174942658268
"32470",484.091414393297,30,5.51483553355913,0.439322745772051,60.7329759975304,16.9223948746731,0.122411142534536
"32471",478.911092537814,29,5.39436293226882,0.447621124015336,61.880162687767,17.3986457454299,0.125856187615576
"32636",320.654538740255,11,1.42447762552651,0.496516977392952,68.6396367148694,44.4238181904455,0.321347562251823
"32637",351.516897346953,13,1.72359984702307,0.504133414576536,69.6925503213443,37.2560788800794,0.269498449589596
"32638",304.977482141302,13,1.33706746267218,0.445613257377724,61.6025906351429,29.5467825382766,0.213731888158638
"32639",330.143055428038,15,1.4734413815559,0.424015753233151,58.6169025198741,28.9626213047378,0.209506254343125
"32640",332.27364149928,16,1.48946082570058,0.411549754922235,56.8935745486085,27.0308448805601,0.195532407204101
"32641",394.985260307217,18,1.95704698194184,0.441041578039967,60.9705912812272,30.9953753169353,0.224210540761661
"32642",408.949562546299,20,2.27405441511126,0.420660953504852,58.1531273720217,28.859571146824,0.208760822761957
"32643",374.889536726863,21,2.42230936653511,0.411728199171769,56.9182430876909,20.3939286953937,0.147523097697438
"32644",480.977257533003,29,5.88840421010397,0.471041383898952,65.1178327038456,16.2405195919447,0.117478676826047
"32810",320.654538740255,11,1.42447762552651,0.496516977392952,68.6396367148694,44.4238181904455,0.321347562251823
"32811",320.654538740255,11,1.42447762552651,0.496516977392952,68.6396367148694,44.4238181904455,0.321347562251823
"32812",268.881050651067,10,1.01279926970793,0.440403993671743,60.8824501674234,38.5115023916524,0.278579778063167
"32813",314.221972815952,14,1.36586649904181,0.432743815125017,59.8234896553799,28.7569395962068,0.208018419250859
"32814",316.352558887194,15,1.38188594318649,0.418742733637076,57.8879482928396,26.7100901909859,0.193212171308717
"32815",384.047129588468,17,1.81681453682967,0.451252772477077,62.3822100344636,31.5317937804316,0.228090818788471
"32816",394.985260307217,18,1.95704698194184,0.441041578039967,60.9705912812272,30.9953753169353,0.224210540761661
"32817",365.910522934089,19,2.14018565469751,0.434241160015978,60.0304860201208,21.5954986851431,0.15621486717627
"32818",463.767617749892,25,4.37189106673221,0.433639949508139,59.9473733115404,23.9511656224434,0.173255001469397
"32819",481.254595550337,28,5.9669340755484,0.476814017076272,65.9158546491574,17.1184779109622,0.123829543929939
"32820",481.254595550337,28,5.9669340755484,0.476814017076272,65.9158546491574,17.1184779109622,0.123829543929939
"32983",318.429157420408,10,1.39766580239582,0.522955906993266,72.2946145011764,49.7036889941638,0.359540443478417
"32984",320.654538740255,11,1.42447762552651,0.496516977392952,68.6396367148694,44.4238181904455,0.321347562251823
"32985",320.654538740255,11,1.42447762552651,0.496516977392952,68.6396367148694,44.4238181904455,0.321347562251823
"32986",274.115123534604,11,1.03794524117562,0.426658290469349,58.9822128801572,33.4449223920924,0.241929773670644
"32987",314.221972815952,14,1.36586649904181,0.432743815125017,59.8234896553799,28.7569395962068,0.208018419250859
"32988",316.352558887194,15,1.38188594318649,0.418742733637076,57.8879482928396,26.7100901909859,0.193212171308717
"32989",384.047129588468,17,1.81681453682967,0.451252772477077,62.3822100344636,31.5317937804316,0.228090818788471
"32990",399.902782358607,19,2.00134898240481,0.430451228623226,59.5065572808886,29.4262032926893,0.212859656815047
"32991",416.865730580737,21,2.48615030422016,0.446973426479487,61.7906235066593,24.0464460106083,0.173944229044027
"32992",463.767617749892,25,4.37189106673221,0.433639949508139,59.9473733115404,23.9511656224434,0.173255001469397
"32993",481.254595550337,28,5.9669340755484,0.476814017076272,65.9158546491574,17.1184779109622,0.123829543929939
"33158",318.429157420408,10,1.39766580239582,0.522955906993266,72.2946145011764,49.7036889941638,0.359540443478417
"33159",318.429157420408,10,1.39766580239582,0.522955906993266,72.2946145011764,49.7036889941638,0.359540443478417
"33160",266.65566933122,9,0.985987446577242,0.466438532706985,64.4815240818765,43.7211015292513,0.31626433673842
"33161",271.889742214757,10,1.01113341804493,0.448084373163697,61.9442033040998,37.6269036159755,0.27218087603912
"33162",292.164698108858,13,1.10327989538593,0.400856597842041,55.4153281829487,31.0764073431942,0.224796700285162
"33163",316.352558887194,15,1.38188594318649,0.418742733637076,57.8879482928396,26.7100901909859,0.193212171308717
"33164",384.047129588468,17,1.81681453682967,0.451252772477077,62.3822100344636,31.5317937804316,0.228090818788471
"33165",391.981399014958,18,1.95634112249772,0.440080725662455,60.8377608622648,30.2604857951459,0.218894587159046
"33166",410.243742374654,18,3.39037708029164,0.508323611047514,70.2718126157416,28.6890461174921,0.207527299739603
"33167",442.594921956942,23,4.05777427030914,0.444499640827012,61.4486417492823,24.9502463126605,0.180482028712255
"33168",459.69388435277,26,5.06254036184575,0.464314338095066,64.1878705853952,18.6883350516743,0.135185383787936
"33333",318.429157420408,10,1.39766580239582,0.522955906993266,72.2946145011764,49.7036889941638,0.359540443478417
"33334",266.65566933122,9,0.985987446577242,0.466438532706985,64.4815240818765,43.7211015292513,0.31626433673842
"33335",281.134232889407,11,1.03993245441456,0.431410361208594,59.6391499518719,35.8870925008231,0.259595643985539
"33336",289.939316789011,12,1.07646807225524,0.415338972074088,57.4174045495535,34.3640154423552,0.248578196143435
"33337",359.764473561527,15,1.5274161100431,0.439066843070844,60.6975994258421,36.3874350152469,0.263214960240881
"33338",358.25751042664,14,1.58033322749366,0.480118217814309,66.3726348774644,36.8673195060679,0.266686289756653
"33339",368.598189117097,15,1.73612040421463,0.510876833602364,70.6247759112512,29.729158405745,0.215051136319011
"33340",414.086966842537,19,3.54410605900695,0.493181304792739,68.178505744725,27.5836462658222,0.199531193999101
"33341",456.167461617138,25,4.70989808828255,0.475815454160702,65.7778110396085,19.1537546348908,0.13855207883089
"33342",465.611741052006,27,5.80227244925017,0.477981019900893,66.0771837749968,17.2390218046773,0.124701519549495
"33509",281.134232889407,11,1.03993245441456,0.431410361208594,59.6391499518719,35.8870925008231,0.259595643985539
"33510",281.134232889407,11,1.03993245441456,0.431410361208594,59.6391499518719,35.8870925008231,0.259595643985539
"33511",289.939316789011,12,1.07646807225524,0.415338972074088,57.4174045495535,34.3640154423552,0.248578196143435
"33512",266.37507894703,10,0.866798586049921,0.433257943181027,59.8945638876745,38.4095274279137,0.277842124089623
"33513",358.25751042664,14,1.58033322749366,0.480118217814309,66.3726348774644,36.8673195060679,0.266686289756653
"33514",312.166073803328,13,1.3739972082566,0.449418358621623,62.1286164891146,31.9465894301389,0.23109131663615
"33515",417.095658406227,19,3.54244020734396,0.489227892977037,67.6319770998458,28.5753849823387,0.206705111773955
"33516",453.942080297291,24,4.68308626515187,0.482922669314812,66.7603286340602,20.300781488292,0.146849300866098
"33517",453.942080297291,24,4.68308626515187,0.482922669314812,66.7603286340602,20.300781488292,0.146849300866098
"33682",275.90016000587,10,1.01478648294687,0.449373709513511,62.1224440948159,39.2310707324205,0.283784903187444
"33683",281.134232889407,11,1.03993245441456,0.431410361208594,59.6391499518719,35.8870925008231,0.259595643985539
"33684",332.907720978595,12,1.36728616554365,0.484346201696893,66.9571209896226,41.5254161406192,0.30038145733161
"33686",330.966162836009,12,1.29260065237009,0.475327687415783,65.7103810549408,42.2558723693754,0.305665341923343
"33687",330.966162836009,12,1.29260065237009,0.475327687415783,65.7103810549408,42.2558723693754,0.305665341923343
"33688",381.287211488562,14,2.9583069312008,0.528072878818534,73.0019963293081,39.5391384258768,0.286013365447854
"33689",422.069739404857,20,3.7139602417795,0.474377865055302,65.5790754506302,27.6180246445942,0.199779876094935
"33690",422.069739404857,20,3.7139602417795,0.474377865055302,65.5790754506302,27.6180246445942,0.199779876094935
"33857",281.134232889407,11,1.03993245441456,0.431410361208594,59.6391499518719,35.8870925008231,0.259595643985539
"33858",289.939316789011,12,1.07646807225524,0.415338972074088,57.4174045495535,34.3640154423552,0.248578196143435
"33859",266.37507894703,10,0.866798586049921,0.433257943181027,59.8945638876745,38.4095274279137,0.277842124089623
"33860",330.966162836009,12,1.29260065237009,0.475327687415783,65.7103810549408,42.2558723693754,0.305665341923343
"33861",330.966162836009,12,1.29260065237009,0.475327687415783,65.7103810549408,42.2558723693754,0.305665341923343
"33862",336.200235719546,13,1.46529182142232,0.454835640127611,62.8775138108246,39.8106626307368,0.287977483906787
"33863",376.922153872202,16,3.12556805620525,0.453506847594346,62.6938185075308,36.4708435082802,0.263818310357984
"33864",396.55839718758,19,3.54432291576854,0.45447777113365,62.828041186815,28.4512350331617,0.205807051113102
"34030",257.569995047426,9,0.83026296820924,0.456671028832761,63.1312421216138,40.7205673866588,0.294559441223993
"34031",266.37507894703,10,0.866798586049921,0.433257943181027,59.8945638876745,38.4095274279137,0.277842124089623
"34032",266.37507894703,10,0.866798586049921,0.433257943181027,59.8945638876745,38.4095274279137,0.277842124089623
"34033",329.284951007579,12,1.38892476892839,0.476386106743324,65.8566993510762,41.7232811493222,0.301812748940293
"34034",331.415537078821,13,1.40494421307307,0.457723459227427,63.2767324940416,37.8147346367404,0.273539585017698
"34035",330.966162836009,12,1.29260065237009,0.475327687415783,65.7103810549408,42.2558723693754,0.305665341923343
"34036",336.200235719546,13,1.46529182142232,0.454835640127611,62.8775138108246,39.8106626307368,0.287977483906787
"34037",376.922153872202,16,3.12556805620525,0.453506847594346,62.6938185075308,36.4708435082802,0.263818310357984
"34038",376.922153872202,16,3.12556805620525,0.453506847594346,62.6938185075308,36.4708435082802,0.263818310357984
"34204",252.335922163889,8,0.805116996741547,0.484384142316608,66.9623659872209,45.504724536885,0.329166489881182
"34205",252.335922163889,8,0.805116996741547,0.484384142316608,66.9623659872209,45.504724536885,0.329166489881182
"34207",277.511462918391,11,1.0615710577993,0.42185824726431,58.3186439856161,36.10294523759,0.261157053013193
"34208",329.284951007579,12,1.38892476892839,0.476386106743324,65.8566993510762,41.7232811493222,0.301812748940293
"34209",330.966162836009,12,1.29260065237009,0.475327687415783,65.7103810549408,42.2558723693754,0.305665341923343
"34210",330.966162836009,12,1.29260065237009,0.475327687415783,65.7103810549408,42.2558723693754,0.305665341923343
"34211",357.029969488316,16,1.67380110384846,0.41192834813116,56.9459121352502,34.3765100450491,0.248668578066479
"34212",392.553464393436,18,3.28617404078194,0.469733077373664,64.9369694329079,29.5579786817762,0.213812877446969
"34378",248.325504372777,8,0.801463931839614,0.48231199461155,66.67590757357,43.4995156413287,0.314661455945776
"34381",251.896515388844,8,0.812853578212603,0.484157104689128,66.9309797890034,45.2850211493622,0.327577226488822
"34382",328.835576764767,11,1.27658120822541,0.497939949826046,68.8363516618097,46.9234810860678,0.339429316830324
"34383",330.966162836009,12,1.29260065237009,0.475327687415783,65.7103810549408,42.2558723693754,0.305665341923343
"34384",352.112447436926,15,1.62949910338549,0.42592903225182,58.8813985648335,36.5895369243017,0.264676900219178
"34385",371.213621746552,18,2.16307452513735,0.432596984994414,59.8031915240324,27.5643860057827,0.19939187149455
"34386",409.136495122933,20,3.7666915758118,0.441368803734527,61.0158277058029,28.6002347428425,0.20688486692076
"34552",243.09143148924,7,0.776317960371922,0.512432291402798,70.839805936826,52.1738575334481,0.37740884540297
"34557",328.835576764767,11,1.27658120822541,0.497939949826046,68.8363516618097,46.9234810860678,0.339429316830324
"34558",341.174316718177,14,1.48926665827332,0.435765871246334,60.241265569888,37.6404851733591,0.272279120641556
"34559",375.13301370626,19,2.27124275337424,0.374149647946567,51.7232986611933,30.8542236398249,0.223189495088533
"34560",398.479265600329,19,3.63006042808611,0.409195666210972,56.5681399687397,33.3117238392006,0.240966258331108
"34561",398.479265600329,19,3.63006042808611,0.409195666210972,56.5681399687397,33.3117238392006,0.240966258331108
"34727",243.09143148924,7,0.776317960371922,0.512432291402798,70.839805936826,52.1738575334481,0.37740884540297
"34728",266.37507894703,10,0.866798586049921,0.433257943181027,59.8945638876745,38.4095274279137,0.277842124089623
"34730",328.835576764767,11,1.27658120822541,0.497939949826046,68.8363516618097,46.9234810860678,0.339429316830324
"34731",328.835576764767,11,1.27658120822541,0.497939949826046,68.8363516618097,46.9234810860678,0.339429316830324
"34732",350.22109690587,15,1.58461086411106,0.420450194935086,58.1239916277835,36.3109954552332,0.262662021135901
"34734",325.985012408816,16,1.50876437474401,0.418583259411276,57.865902213002,25.3888570749019,0.183654797397276
"34735",404.570826471225,19,3.44930499145694,0.455630998594711,62.9874659750518,29.5569984031967,0.213805786428126
"34902",266.37507894703,10,0.866798586049921,0.433257943181027,59.8945638876745,38.4095274279137,0.277842124089623
"34903",257.130588272381,9,0.837999549680296,0.456317859190014,63.0824191466088,40.6229214366487,0.2938531019385
"34904",328.835576764767,11,1.27658120822541,0.497939949826046,68.8363516618097,46.9234810860678,0.339429316830324
"34905",328.835576764767,11,1.27658120822541,0.497939949826046,68.8363516618097,46.9234810860678,0.339429316830324
"34906",345.247015907239,14,1.41309082967552,0.437758382321665,60.5167148346426,38.2311966857892,0.276552137060355
"34907",277.552445205965,12,0.97816223603234,0.391909235175197,54.1784244093194,33.3206343498751,0.241030714089309
"34908",395.106150094051,17,3.09307409768822,0.486985228892302,67.3219461138804,32.0272934452294,0.23167510343273
"34909",404.570826471225,19,3.44930499145694,0.455630998594711,62.9874659750518,29.5569984031967,0.213805786428126
"34910",404.570826471225,19,3.44930499145694,0.455630998594711,62.9874659750518,29.5569984031967,0.213805786428126
"35075",265.491378391075,10,0.875270828116336,0.436081815490434,60.2849424210826,38.0894224728398,0.275526588163901
"35076",265.491378391075,10,0.875270828116336,0.436081815490434,60.2849424210826,38.0894224728398,0.275526588163901
"35077",274.296462290679,11,0.911806445957017,0.417384522689221,57.7001861209751,36.2276720479642,0.262059286501755
"35078",334.069649648305,12,1.30172717969311,0.47600797898843,65.8044261098589,43.2903679734738,0.313148549222457
"35079",328.835576764767,11,1.27658120822541,0.497939949826046,68.8363516618097,46.9234810860678,0.339429316830324
"35080",360.821767481233,16,1.59402397786419,0.457554389685591,63.2533599358824,29.7434514589539,0.2151545276526
"35081",325.985012408816,16,1.50876437474401,0.418583259411276,57.865902213002,25.3888570749019,0.183654797397276
"35082",400.241939418942,18,3.22146883081051,0.470841243592996,65.0901648525571,30.8186426232602,0.222932113499078
"35083",409.544907469855,20,3.62082502589248,0.441412564695447,61.0218773206129,28.5765565828999,0.206713586754261
"35250",265.491378391075,10,0.875270828116336,0.436081815490434,60.2849424210826,38.0894224728398,0.275526588163901
"35251",274.296462290679,11,0.911806445957017,0.417384522689221,57.7001861209751,36.2276720479642,0.262059286501755
"35252",274.296462290679,11,0.911806445957017,0.417384522689221,57.7001861209751,36.2276720479642,0.262059286501755
"35253",343.116429835997,13,1.39707138553085,0.456943796809032,63.1689501873018,41.3217350063966,0.298908093748171
"35254",360.821767481233,16,1.59402397786419,0.457554389685591,63.2533599358824,29.7434514589539,0.2151545276526
"35255",315.046881690067,15,1.36853192963185,0.426660347380097,58.9824972321793,25.6230301173955,0.185348729603369
"35256",331.120801733708,17,1.6371591078663,0.404696399042121,55.9461510378181,24.4996054028361,0.177222237822553
"35257",409.544907469855,20,3.62082502589248,0.441412564695447,61.0218773206129,28.5765565828999,0.206713586754261
"35258",420.255070619958,22,3.89075279730763,0.41712749037092,57.6646533884493,26.6228151759073,0.192580852019125
"35421",312.030793596726,10,1.26180321246722,0.51581094745622,71.3068790373452,48.1993890721925,0.348658823381092
"35422",312.030793596726,10,1.26180321246722,0.51581094745622,71.3068790373452,48.1993890721925,0.348658823381092
"35423",265.491378391075,10,0.875270828116336,0.436081815490434,60.2849424210826,38.0894224728398,0.275526588163901
"35424",265.491378391075,10,0.875270828116336,0.436081815490434,60.2849424210826,38.0894224728398,0.275526588163901
"35425",274.296462290679,11,0.911806445957017,0.417384522689221,57.7001861209751,36.2276720479642,0.262059286501755
"35426",275.421859134723,11,0.962142791887664,0.412666453294639,57.0479494725123,36.5266739709643,0.264222169904815
"35427",343.116429835997,13,1.39707138553085,0.456943796809032,63.1689501873018,41.3217350063966,0.298908093748171
"35428",304.389652167464,14,1.23190078190616,0.3836024648789,53.0300775825795,31.8045364177781,0.230063750994742
"35429",304.389652167464,14,1.23190078190616,0.3836024648789,53.0300775825795,31.8045364177781,0.230063750994742
"35430",325.437653209735,17,1.67204799457615,0.35135034283729,48.5714708460213,28.6376193037426,0.207155294767812
"35431",420.255070619958,22,3.89075279730763,0.41712749037092,57.6646533884493,26.6228151759073,0.192580852019125
"35596",312.030793596726,10,1.26180321246722,0.51581094745622,71.3068790373452,48.1993890721925,0.348658823381092
"35597",317.264866480263,11,1.28694918393492,0.492980649790063,68.1507667405905,44.0401091733431,0.318571935070673
"35598",265.491378391075,10,0.875270828116336,0.436081815490434,60.2849424210826,38.0894224728398,0.275526588163901
"35599",274.296462290679,11,0.911806445957017,0.417384522689221,57.7001861209751,36.2276720479642,0.262059286501755
"35600",274.296462290679,11,0.911806445957017,0.417384522689221,57.7001861209751,36.2276720479642,0.262059286501755
"35601",291.342941746809,12,1.06971767440176,0.403838050021876,55.8274909161973,36.136298242065,0.261398317882319
"35602",291.342941746809,12,1.06971767440176,0.403838050021876,55.8274909161973,36.136298242065,0.261398317882319
"35603",304.389652167464,14,1.23190078190616,0.3836024648789,53.0300775825795,31.8045364177781,0.230063750994742
"35604",314.499522490986,16,1.53181554946399,0.354583200701878,49.0183884731713,29.0602041703828,0.210212137296683
"35605",429.30185080765,23,4.16345823001407,0.407148483229935,56.2851327353414,26.2519780106672,0.189898335659738
"35606",442.145677609723,24,17.0072850320871,0.403392310660051,55.7658708925965,26.2284644937288,0.18972824646759
"35770",312.030793596726,10,1.26180321246722,0.51581094745622,71.3068790373452,48.1993890721925,0.348658823381092
"35771",317.264866480263,11,1.28694918393492,0.492980649790063,68.1507667405905,44.0401091733431,0.318571935070673
"35772",265.491378391075,10,0.875270828116336,0.436081815490434,60.2849424210826,38.0894224728398,0.275526588163901
"35773",274.296462290679,11,0.911806445957017,0.417384522689221,57.7001861209751,36.2276720479642,0.262059286501755
"35774",266.37507894703,10,0.866798586049921,0.433257943181027,59.8945638876745,38.4095274279137,0.277842124089623
"35777",304.389652167464,14,1.23190078190616,0.3836024648789,53.0300775825795,31.8045364177781,0.230063750994742
"35778",339.733373495901,19,2.09060730002096,0.37284530620381,51.5429834908139,22.7999185054099,0.164927251409234
"35944",312.030793596726,10,1.26180321246722,0.51581094745622,71.3068790373452,48.1993890721925,0.348658823381092
"35945",317.264866480263,11,1.28694918393492,0.492980649790063,68.1507667405905,44.0401091733431,0.318571935070673
"35946",317.264866480263,11,1.28694918393492,0.492980649790063,68.1507667405905,44.0401091733431,0.318571935070673
"35947",283.343242478372,12,1.00715065179476,0.400488073964196,55.3643826035471,34.6835443274231,0.25088956496467
"35948",283.343242478372,12,1.00715065179476,0.400488073964196,55.3643826035471,34.6835443274231,0.25088956496467
"35949",275.421859134723,11,0.962142791887664,0.412666453294639,57.0479494725123,36.5266739709643,0.264222169904815
"36117",312.030793596726,10,1.26180321246722,0.51581094745622,71.3068790373452,48.1993890721925,0.348658823381092
"36118",312.030793596726,10,1.26180321246722,0.51581094745622,71.3068790373452,48.1993890721925,0.348658823381092
"36119",326.311646667956,12,1.38229338977266,0.47280730231624,65.3619572839702,41.8449450256871,0.302692826152845
"36120",274.538158578768,11,0.970615033954079,0.41756368195181,57.724953505089,36.2356694663517,0.262117137245068
"36121",283.343242478372,12,1.00715065179476,0.400488073964196,55.3643826035471,34.6835443274231,0.25088956496467
"36122",275.421859134723,11,0.962142791887664,0.412666453294639,57.0479494725123,36.5266739709643,0.264222169904815
"36123",280.339381186113,12,1.00644479235064,0.393452211422378,54.3917289565724,33.6141617925652,0.243153996868789
"36292",312.030793596726,10,1.26180321246722,0.51581094745622,71.3068790373452,48.1993890721925,0.348658823381092
"36293",321.077573784419,11,1.35714741830497,0.493983555027247,68.2894106425598,45.426548193036,0.328600987442514
"36294",326.311646667956,12,1.38229338977266,0.47280730231624,65.3619572839702,41.8449450256871,0.302692826152845
"36295",283.343242478372,12,1.00715065179476,0.400488073964196,55.3643826035471,34.6835443274231,0.25088956496467
"36296",283.343242478372,12,1.00715065179476,0.400488073964196,55.3643826035471,34.6835443274231,0.25088956496467
"36297",280.339381186113,12,1.00644479235064,0.393452211422378,54.3917289565724,33.6141617925652,0.243153996868789
"36465",312.030793596726,10,1.26180321246722,0.51581094745622,71.3068790373452,48.1993890721925,0.348658823381092
"36466",321.077573784419,11,1.35714741830497,0.493983555027247,68.2894106425598,45.426548193036,0.328600987442514
"36467",326.311646667956,12,1.38229338977266,0.47280730231624,65.3619572839702,41.8449450256871,0.302692826152845
"36468",335.11673056756,13,1.41882900761334,0.454109201683303,62.7770893073669,39.980731392881,0.289207706439572
"36469",283.343242478372,12,1.00715065179476,0.400488073964196,55.3643826035471,34.6835443274231,0.25088956496467
"36470",288.260764529762,13,1.05145265225773,0.384351545512558,53.1336321938124,32.1368507507117,0.232467605619118
"36471",234.564495394948,11,0.780952744118296,0.339694354028639,46.9601204314207,28.3472881753138,0.205055133094036
"36640",312.030793596726,10,1.26180321246722,0.51581094745622,71.3068790373452,48.1993890721925,0.348658823381092
"36641",321.077573784419,11,1.35714741830497,0.493983555027247,68.2894106425598,45.426548193036,0.328600987442514
"36642",335.11673056756,13,1.41882900761334,0.454109201683303,62.7770893073669,39.980731392881,0.289207706439572
"36643",335.11673056756,13,1.41882900761334,0.454109201683303,62.7770893073669,39.980731392881,0.289207706439572
"36644",283.343242478372,12,1.00715065179476,0.400488073964196,55.3643826035471,34.6835443274231,0.25088956496467
"36645",234.564495394948,11,0.780952744118296,0.339694354028639,46.9601204314207,28.3472881753138,0.205055133094036
"36646",236.695081466189,12,0.796972188262971,0.323091604348358,44.6649185382123,25.8228640371954,0.186794263679428
"36647",252.616164078275,13,0.904547070777066,0.322698641668985,44.61059448328,26.2858872054244,0.190143623829846
"36814",321.077573784419,11,1.35714741830497,0.493983555027247,68.2894106425598,45.426548193036,0.328600987442514
"36815",321.077573784419,11,1.35714741830497,0.493983555027247,68.2894106425598,45.426548193036,0.328600987442514
"36816",335.11673056756,13,1.41882900761334,0.454109201683303,62.7770893073669,39.980731392881,0.289207706439572
"36817",283.343242478372,12,1.00715065179476,0.400488073964196,55.3643826035471,34.6835443274231,0.25088956496467
