"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"33545",1112.48863535185,56,5.1505903682325,0.618968097553847,85.5675581875742,27.1280703262473,0.196235704697048
"33546",1107.31099239782,55,5.12910637257261,0.623230112910831,86.1567488881875,27.7118003646884,0.200458219386398
"33716",1157.47500624998,58,5.60666215287675,0.620012381939229,85.7119224371432,26.8508820314381,0.194230614039603
"33717",1161.24300197078,59,5.62121039890302,0.615231518876447,85.0510050491096,26.4826267577859,0.191566774250614
"33718",1147.91886229277,59,5.51398519507335,0.612121116890349,84.6210160012347,26.3666932925335,0.190728148982463
"33719",1133.62637966325,58,5.2391297598901,0.616056346938561,85.1650311572057,26.3284472241452,0.190451489268307
"33720",1066.44431600362,52,4.84805368681123,0.629016766119109,86.9567089944797,27.7387628321052,0.2006532571731
"33885",1249.3343433775,67,10.7182085338735,0.629836691507293,87.0700573457763,26.2995264058578,0.190242285403498
"33886",1192.12628119595,63,7.82732184711587,0.628590271266735,86.8977493756538,26.3200109331143,0.190390463861945
"33890",1174.72364580868,60,5.67916543088886,0.611276177178753,84.5042096129527,26.4906044397528,0.191624482227032
"33891",1179.42677231593,61,5.69979317872766,0.606610427525113,83.8592057645246,26.2105331049125,0.189598536588552
"33892",1147.10702350115,59,5.29708479187594,0.61210052339023,84.6181691089204,26.3391733334953,0.190529078481313
"33893",1147.10702350115,59,5.29708479187594,0.61210052339023,84.6181691089204,26.3391733334953,0.190529078481313
"33894",1132.88260035942,57,5.1940982720026,0.620928596747537,85.8385820569719,27.0332411945412,0.19554974136599
"33895",999.58719207534,49,4.47540314339519,0.606560597744954,83.8523171823342,27.3316790194777,0.19770854426573
"34057",1223.10823531061,65,8.64691744375798,0.624761514459198,86.3684533227396,26.346637609054,0.190583072641483
"34058",1260.48907900417,68,10.8822487636773,0.625922179147896,86.5289062502475,26.2408491242028,0.18981783288709
"34059",1269.74026446215,69,9.34665817932376,0.620558237503943,85.7873827524329,25.5992374124701,0.185176620855436
"34060",1210.28284656528,64,6.21321740257788,0.609445211158929,84.2510927042462,25.8232096236257,0.186796763540121
"34061",1184.36794721207,61,5.77465356359564,0.607320254613205,83.957333876302,26.2467571200477,0.189860569422127
"34062",1184.36794721207,61,5.77465356359564,0.607320254613205,83.957333876302,26.2467571200477,0.189860569422127
"34063",1184.36794721207,61,5.77465356359564,0.607320254613205,83.957333876302,26.2467571200477,0.189860569422127
"34064",1141.14978532894,60,5.03984512722791,0.603600718077585,83.4431366822942,25.3714757570949,0.183529066554374
"34065",1108.83003651416,58,4.63713674037619,0.609137729669591,84.2085857635259,25.4734009086595,0.184266360202728
