"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"28268",1141.43205314657,69,4.15377691882161,0.595135745480179,82.2729196094802,20.0424676982942,0.144980742284394
"28439",1036.37451910404,60,2.95096454250345,0.609894260200514,84.3131702655079,20.6632738177118,0.149471453376598
"28440",1150.20737323861,68,4.18550115409939,0.595015666952906,82.2563196806468,20.6792700636623,0.149587165056745
"28441",1159.00614435063,70,4.17541988828475,0.593670758991687,82.0703965439241,20.2453157661152,0.14644807973437
"28613",1029.18740208136,59,2.90240294099882,0.614077832795241,84.8915168601804,20.7815948439042,0.150327349489963
"28614",1044.8223739432,62,3.09645461001456,0.600843660577391,83.0619947801402,20.1439994529449,0.145715190226448
"28615",1134.33859022851,67,4.120737927413,0.60102515481657,83.0870849567309,20.5063507437671,0.148336322509255
"28616",1133.17560723353,68,4.0628491423888,0.599175218074097,82.83134549216,20.0810445499097,0.14525979477765
"28617",1115.60151602946,67,4.02430946869567,0.600678676372121,83.0391869882035,19.8696895066879,0.143730920613395
"28786",1004.47525160575,59,2.08393559604532,0.610467735589415,84.3924488081386,19.7159867701107,0.142619084627151
"28787",1029.18740208136,59,2.90240294099882,0.614077832795241,84.8915168601804,20.7815948439042,0.150327349489963
"28788",1033.89052858861,60,2.90919936658732,0.609318797560937,84.233617000822,20.5920058134141,0.14895592363646
"28789",1038.84973839589,62,3.0684979645123,0.60754915016534,83.9889769182513,19.3220750466732,0.139769654361467
"28790",1073.72488328802,64,3.23578915170446,0.605685045441353,83.7312788396785,19.5958083498474,0.141749752724581
"28791",1081.08831750292,65,3.49415960915315,0.600407654966872,83.0017203724679,19.4191199983849,0.140471646219251
"28792",1086.42802641617,66,3.6164441131337,0.601915425475579,83.2101579983279,19.2867002685077,0.139513764634025
"28793",1106.03880831761,67,4.23750970954642,0.603844898572118,83.4768927494596,19.476033693077,0.140883341516798
"28960",972.815540182038,55,1.98838672840659,0.620563697160171,85.7881375077327,20.0641190791038,0.145137361384822
"28961",987.263753711015,56,2.04267797123475,0.61579532172619,85.1289464379185,20.3530799356636,0.147227610954177
"28962",988.705198925534,56,2.01990405956743,0.617937427236354,85.4250759777271,20.4811084031748,0.148153727564802
"28963",965.788567968399,57,2.09019527257807,0.613545552796104,84.8179332619656,19.3176983976056,0.139737995094749
"28964",1001.83764773998,59,2.32440642056933,0.618782319240921,85.5418757708808,19.0920127704071,0.138105458111445
"28965",1062.35334029498,62,3.05223189412815,0.614007189670184,84.8817509938333,20.0152451961561,0.14478382349045
"28966",1062.92825256115,63,2.6287342524949,0.608095091139648,84.0644490407576,19.6107813296668,0.141858062427812
"28967",1078.80121175504,65,3.57158049747999,0.605901012942039,83.7611346783794,19.3487475138345,0.139962594379923
"28968",1107.55882180606,68,4.24134812744654,0.599705738821505,82.904685887413,19.1344009895171,0.138412080806973
"28969",1107.55882180606,68,4.24134812744654,0.599705738821505,82.904685887413,19.1344009895171,0.138412080806973
"29134",932.57599995538,53,1.95350488935746,0.612839544885658,84.720333121996,20.6279755466199,0.149216117076632
"29135",993.203090098209,57,2.05947160860164,0.619795899695643,85.6819954392126,20.1726452194568,0.14592240445549
"29136",994.62305562477,57,2.03155380025698,0.619788757113436,85.6810080323963,20.253913853706,0.146510275524824
"29137",955.131338445796,56,1.90322633358502,0.609513150840486,84.2604848404127,19.2820419574698,0.139480067915526
"29138",982.223185772548,58,2.27280213706861,0.616110696498724,85.1725445640679,18.744824646882,0.135594011286697
"29139",1000.66324228118,58,1.85958192892664,0.621516019829946,85.9197887604892,19.4054067409527,0.140372448941173
"29140",1017.23641606146,60,1.89201997821733,0.612305938759623,84.6465661969813,19.1900542411275,0.138814658466095
"29141",1037.95620616242,63,2.02185839671843,0.611037288632145,84.4711851167097,18.6060712782607,0.134590314203085
"29142",1107.55882180606,68,4.24134812744654,0.599705738821505,82.904685887413,19.1344009895171,0.138412080806973
"29143",1104.02843997862,68,3.64297249294386,0.605757049599059,83.7412328582759,19.0305662298866,0.137660973670228
"29309",882.78677020127,51,1.83919872780955,0.594356217602364,82.1651559019364,19.5036381593903,0.1410830233163
"29310",985.576275437077,56,2.01460799294792,0.624580032638386,86.3433648628922,20.2924915943903,0.146789334449317
"29311",961.049195145031,57,1.91487607427457,0.61165134665583,84.5560738951133,19.0758836614345,0.137988785343079
"29312",955.131338445796,56,1.90322633358502,0.609513150840486,84.2604848404127,19.2820419574698,0.139480067915526
"29313",944.679572384538,56,1.60054695418676,0.607510457624465,83.9836279733609,18.0734393346988,0.130737426639316
"29314",955.336801907142,57,1.78751589317981,0.611785167389928,84.5745735778869,18.1302993296201,0.131148733490052
"29315",1018.75642954991,61,1.89585839611744,0.607580151941399,83.9932626743142,18.813905972437,0.136093723298597
"29316",1037.95620616242,63,2.02185839671843,0.611037288632145,84.4711851167097,18.6060712782607,0.134590314203085
"29317",1078.68125801417,65,2.72898553478097,0.616516326546752,85.2286197848661,19.2866552959064,0.139513439316743
"29318",1097.64053113935,67,3.1378420973498,0.614854199116097,84.9988435068966,18.6139825136677,0.134647541526534
"29483",858.453559824343,48,1.76699422489787,0.60742126910297,83.9712983492125,19.8133660050824,0.143323494582142
"29484",916.710182991871,52,1.83338098556174,0.614663973454594,84.9725462786166,20.0561988857403,0.145080069262407
"29485",932.070539021722,54,1.85987654150626,0.614232417912944,84.9128870585901,19.0623714158361,0.137891042119726
"29486",909.923527979684,53,1.38662328920036,0.611816292337793,84.5788763615005,18.6675231827563,0.135034837445565
"29487",935.404925971525,55,1.58617596099996,0.609527561257689,84.2624769692758,18.0647874530384,0.130674841719925
"29488",944.679572384538,56,1.60054695418676,0.607510457624465,83.9836279733609,18.0734393346988,0.130737426639316
"29489",1031.85813474904,63,1.94169407180524,0.598946615620023,82.7997429687536,18.4947381299976,0.133784966143204
"29490",1037.95620616242,63,2.02185839671843,0.611037288632145,84.4711851167097,18.6060712782607,0.134590314203085
"29491",1090.45341411666,66,3.08928049584516,0.618376805957221,85.4858166918491,18.6887044718693,0.13518805605439
"29492",1090.45341411666,66,3.08928049584516,0.618376805957221,85.4858166918491,18.6887044718693,0.13518805605439
"29658",853.685242648842,46,1.74301654235074,0.615366021207336,85.0695989573744,21.6024018590566,0.156264802508244
"29659",870.630996745444,50,1.29034286768794,0.59616707294537,82.4154926649203,19.0152793913129,0.137550393614072
"29660",905.184155156315,53,1.37459029761746,0.609137657912249,84.2085758436276,18.4074582778176,0.133153611863581
"29661",899.26629845708,52,1.36294055692791,0.606818315654883,83.8879446926065,18.6166205700169,0.134666624374686
"29662",899.26629845708,52,1.36294055692791,0.606818315654883,83.8879446926065,18.6166205700169,0.134666624374686
"29663",935.404925971525,55,1.58617596099996,0.609527561257689,84.2624769692758,18.0647874530384,0.130674841719925
"29664",1002.96902636859,61,1.87571879511773,0.597510162584787,82.6011644326997,18.1539391053928,0.131319735997856
"29665",1056.62398330707,64,2.07414908900037,0.614609110048211,84.9649618364836,18.8987194503083,0.136707236622535
