"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"28663",359.366261616695,11,3.91234802934024,0.607747375053518,84.0163799778281,41.2336367143126,0.298270819138447
"28828",313.60318078115,11,2.8966570280129,0.505596274376502,69.8947793886396,39.3326403494571,0.284519625013777
"28831",274.726861519825,10,2.6413145240111,0.47355048297724,65.4646962695581,36.6779006741734,0.265316095064856
"28833",318.589578879673,11,2.73417475417383,0.536332245478161,74.1437899694539,37.4549625409229,0.270937109799076
"28835",296.286460746542,9,2.53616994027357,0.541862941410049,74.9083659594602,47.7084671160437,0.345107652403666
"28836",430.121698686885,15,4.50436082186168,0.563358898011673,77.8800159113336,38.0437290081848,0.275196056388925
"28837",441.059829405634,16,4.65692966863648,0.553219264229039,76.4782898657989,37.0332622850169,0.267886666258735
"28838",492.586568402609,19,4.41694964312419,0.540859727114412,74.7696793325472,36.2034041848505,0.261883740612853
"28998",396.698290750444,13,2.31145528614333,0.567519540654621,78.4551926172982,42.7520892417715,0.309254814615878
"28999",445.796662343935,15,2.58967462259254,0.563122129989199,77.8472845611718,43.5982602220008,0.315375742370877
"29000",391.306844475203,13,2.29863431982543,0.562223178384267,77.7230114458581,42.8749995733066,0.310143908282817
"29001",350.981720763253,13,2.06584361093526,0.509368805384205,70.4163026590501,38.4235472034559,0.277943538620776
"29002",359.734340535495,13,3.12417998541976,0.514239084336243,71.0895811030687,39.7701040914931,0.287684096524851
"29003",385.515053001935,15,3.21947215763026,0.517630285307373,71.5583884415563,33.7729950507857,0.244302945392638
"29004",383.289671682088,14,3.1997609557867,0.531565039500107,73.484760567888,36.7835582577517,0.266080387921692
"29005",367.48778681668,14,2.11291338860962,0.525295557226468,72.6180530729853,33.6100280993769,0.243124095066484
"29006",343.161139407301,14,2.9982549488242,0.497282522208945,68.7454673721303,30.1347927551799,0.217985364277484
"29007",343.161139407301,14,2.9982549488242,0.497282522208945,68.7454673721303,30.1347927551799,0.217985364277484
"29008",364.720738634018,13,2.96169771158068,0.539590921296798,74.594276729317,37.6462852791474,0.272321076734746
"29009",336.162510418127,11,1.74498603987242,0.565990413660498,78.2438026223002,39.3726899612143,0.28480933097854
"29010",418.203138519631,15,3.59954700399148,0.55930475953384,77.319562583491,36.0324622665493,0.260647201950255
"29011",486.499431973996,19,4.0009417363129,0.545019575099565,75.34474618321,33.2965123271285,0.240856223162551
"29012",586.657848198711,22,4.88078461465144,0.567577820143055,78.4632493063866,37.778181812953,0.273275173688461
"29013",629.403863063781,25,5.39086155408665,0.547837799174513,75.7343438918347,36.3508339834701,0.262950200190609
"29014",696.126945910508,27,6.12813958817771,0.558844998978159,77.2560042381481,38.322541396665,0.277212895215781
"29015",696.126945910508,27,6.12813958817771,0.558844998978159,77.2560042381481,38.322541396665,0.277212895215781
"29016",708.725538138624,29,6.28608198339562,0.543839766052277,75.1816466960102,36.1062120579225,0.261180684137057
"29017",734.582203740844,32,7.08777086678359,0.536921339968277,74.2252277321757,33.8935513113011,0.245175010469636
"29172",463.82392852919,16,2.8488584775664,0.552700113124908,76.4065212359028,43.1267772312826,0.311965186595122
"29173",472.462136092253,17,2.89195204145611,0.545714410882935,75.4408018629119,39.7572729847121,0.287591280439854
"29174",513.697940730338,19,3.1429579583272,0.546237333323017,75.5130918508712,40.0702156575849,0.289855006727881
"29175",513.697940730338,19,3.1429579583272,0.546237333323017,75.5130918508712,40.0702156575849,0.289855006727881
"29176",453.357784065201,17,2.78450815643746,0.524888374967463,72.5617632710099,39.956963032675,0.289035773793482
"29177",430.730224457654,16,2.60347699438933,0.535935694551832,74.0889698670979,36.2240103115297,0.262032798682275
"29178",404.146127800561,15,2.46273766141437,0.523258478645539,72.3364426948493,37.1121818563647,0.26845754496524
"29179",446.195234300887,17,2.71503098732768,0.526823007894569,72.8292113288597,36.6408771489046,0.265048278833031
"29180",406.371509120408,16,2.50603691095715,0.511041621928025,70.6475566243451,34.2692398749208,0.24789262027903
"29181",427.626301252817,16,2.47696774312166,0.532990450268484,73.681812595846,37.3329252844856,0.270054331675596
"29182",403.164145602717,16,2.34378866577439,0.528301742232467,73.0336349283991,31.137831515717,0.225241022923503
"29183",461.82943841956,17,2.83700875944916,0.560463664520068,77.4797722457253,36.9258549292998,0.267109716115016
"29184",530.823904153952,21,3.33522103095973,0.544842306467549,75.3202401641684,35.0576021237341,0.253595378329711
"29185",581.728730811377,23,3.91731799816039,0.547110911212313,75.6338572460008,35.626459151798,0.257710306462508
"29186",650.433153230486,25,4.56999285058913,0.569486546853234,78.7271160298622,37.4249893661576,0.270720293527173
"29187",688.507931164287,27,5.73378821770851,0.557614624858868,77.0859145203404,37.7332706971524,0.272950301172581
"29188",705.148649093993,29,6.19032780166901,0.543523024299111,75.1378595953478,35.8595300548445,0.259396266147575
"29189",737.221965053617,32,6.59930187350389,0.535572807474727,74.0388035318563,32.8554942778817,0.237666040940326
"29190",751.47312201,34,6.88334583247005,0.533467854065026,73.7478099829505,30.8912226860905,0.223457134247151
"29191",828.593726062117,41,9.90713726044411,0.510339777752799,70.5505320886063,28.1550749282563,0.203664724504894
"29192",848.563876895813,42,14.3960393571778,0.520210173654272,71.9150380768334,29.4150354942952,0.21277887256606
"29193",860.30715519647,43,17.4521008637265,0.513941625245113,71.0484596814813,28.5447488720366,0.206483500040352
"29194",880.306143586276,45,17.9248968394578,0.507462715851516,70.1528005049912,27.7412720874681,0.20067140831649
"29345",466.05142354346,16,2.86757434873467,0.540552813455813,74.7272508900403,45.5785191729675,0.329700296460137
"29346",479.258457955891,18,2.93442905310385,0.537311313612007,74.2791385760195,38.0990285038072,0.27559607509141
