"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"23772",322.194344075985,10,2.93902379150594,0.535609548692313,74.0438827213754,48.7236956360998,0.352451487835595
"23773",322.194344075985,10,2.93902379150594,0.535609548692313,74.0438827213754,48.7236956360998,0.352451487835595
"23774",346.520991485364,10,3.4655677236599,0.569479904720261,78.7261978062867,55.0781043332145,0.398417229357758
"23775",409.690968559911,11,36.0795256959433,0.643772310922956,88.9965490824944,61.0964200593571,0.441951782807594
"23776",400.603386754036,9,36.0536087615316,0.704005423823924,97.3233116625706,77.9660370853582,0.563981147419779
"23945",376.823091801052,12,1.40891024805571,0.541628698336119,74.8759836639305,48.5869767514577,0.351462507552424
"23946",378.308864835922,12,3.18326602905933,0.543967515547239,75.1993070768712,48.8346055906026,0.353253774648407
"23947",332.533979044757,11,1.10258940218818,0.518734829783066,71.7110831831239,44.9514086822637,0.325163981580892
"23948",354.33043803998,11,1.62184172507944,0.552180341049425,76.334666761514,48.4543669697306,0.350503251193458
"23949",354.33043803998,11,1.62184172507944,0.552180341049425,76.334666761514,48.4543669697306,0.350503251193458
"23950",340.569830874676,10,1.51895685332603,0.564610602239169,78.0530543518335,53.381834528246,0.386146961088354
"24118",399.124809968844,15,1.50634777174009,0.517113856207973,71.4869961077876,38.1999161784816,0.276325863966804
"24119",428.24264184169,14,1.65807003250174,0.558963344930442,77.2723646518726,46.4954627046811,0.336333170009536
"24120",394.609280091431,13,1.46862016847146,0.546331454283427,75.5261033465982,45.8500370173428,0.331664368909376
"24121",374.678882672382,12,1.32437528063943,0.556857914769662,76.9813051958128,46.7761832559501,0.338363811870116
"24122",301.221795741645,10,0.928543548645988,0.518082642974582,71.6209233947525,43.1841128898677,0.312379934243274
"24123",354.33043803998,11,1.62184172507944,0.552180341049425,76.334666761514,48.4543669697306,0.350503251193458
"24124",365.393418923569,12,1.62859136361589,0.531223923109395,73.4376038618698,46.9714430395098,0.339776258120993
"24125",395.25239817153,13,1.77077697908237,0.546374849448615,75.5321023929739,46.4189063926926,0.335779386358455
"24126",346.405026822154,11,1.61740456500054,0.549372516471933,75.9465067030805,46.7226804216265,0.337976789635563
"24127",330.970497395453,9,1.55441669113888,0.587463373826037,81.2122734945237,58.3722799259834,0.422246232345021
"24128",325.155702647721,8,1.52099833051974,0.616166673858592,85.1802830016654,67.2682340891794,0.486596693442078
"24129",307.128436462467,7,1.47325925712334,0.640036998814644,88.4801710374225,74.5570778927218,0.539321836919421
"24289",386.577030961787,13,1.43748161612929,0.544500010583179,75.2729204022631,43.6619427773637,0.315836401421751
"24290",434.108554014183,16,1.68126649196678,0.532979516568544,73.6803010962881,39.0222183341243,0.282274132348809
"24291",434.108554014183,16,1.68126649196678,0.532979516568544,73.6803010962881,39.0222183341243,0.282274132348809
"24292",390.749850949032,14,1.44916243265704,0.527469537071584,72.9185889933837,41.1393497200156,0.297588777454423
"24293",509.957748437969,18,2.11718079161181,0.541057560111055,74.7970282161465,44.2086640908988,0.319791206940323
"24294",457.245802118882,16,1.80717581268299,0.537306639226709,74.2784923783599,43.9195492411527,0.317699843433963
"24295",481.604517456128,16,1.87507111992149,0.558742101877806,77.2417795088663,47.2846707010613,0.342042045925137
"24296",403.532479243113,14,1.85079300000896,0.549460408159428,75.9586570499459,41.6777493761497,0.301483386789313
"24297",376.989243783729,13,1.66330858040835,0.53738799875761,74.2897397050348,42.8433076761165,0.309914659327639
"24298",438.160406334801,15,1.97954004941702,0.548323526985029,75.8014920095712,44.7837706591375,0.323951342229601
"24299",437.711032091989,14,1.97755166781165,0.564131075265625,77.9867634519093,48.8251219030779,0.353185172713874
"24300",394.803023928718,12,1.76878859747701,0.567145588503636,78.4034966210663,51.2700774884193,0.370871192267511
"24301",339.608704958516,10,1.57834524394515,0.569620500735844,78.7456341193889,50.4040612309467,0.364606710182332
"24302",325.155702647721,8,1.52099833051974,0.616166673858592,85.1802830016654,67.2682340891794,0.486596693442078
"24303",347.458820780852,10,1.80025858617339,0.594369642047777,82.1670117278158,48.6787780780055,0.352126568718242
"24304",347.458820780852,10,1.80025858617339,0.594369642047777,82.1670117278158,48.6787780780055,0.352126568718242
"24305",362.782536633144,9,1.96174155621197,0.63282368794174,87.4829865293976,63.469988136656,0.459121408169576
"24461",355.72820255811,12,3.14073547598617,0.524925120172515,72.5668430117654,45.3936950712444,0.328363338563374
"24462",440.990124316015,15,3.54208679580671,0.547762806273788,75.7239767026018,45.0954295209457,0.326205781842758
"24463",502.581942921872,19,3.8616585614024,0.530646377273257,73.3577626113513,39.2861617016547,0.284183413477343
"24464",456.357682887894,17,1.77899355292589,0.524499923267451,72.5080628241288,39.2166145591257,0.283680331895803
"24465",461.647038265845,18,1.7918020974101,0.514449815702675,71.1187130866561,37.95433335785,0.274549397108359
"24466",515.709366880012,20,2.15892938419445,0.522277862872393,72.2008801391054,38.634596012386,0.279470197585008
"24467",515.709366880012,20,2.15892938419445,0.522277862872393,72.2008801391054,38.634596012386,0.279470197585008
"24468",511.799795436018,19,2.12814535707639,0.531166614618232,73.4296814056533,41.2934130948605,0.298703222181495
"24469",510.185045294342,19,2.11838981744358,0.53140953170391,73.4632628163038,40.4812593016349,0.292828363777658
"24470",510.185045294342,19,2.08067887733376,0.53140953170391,73.4632628163038,40.4812593016349,0.292828363777658
"24471",548.340692084093,20,2.61004228438587,0.556199175369869,76.8902395623092,40.1186777179601,0.290205565630686
"24472",472.221088762832,17,2.10759429387701,0.545215448530374,75.3718241719697,41.4281168285507,0.299677625513103
"24473",502.856600966759,16,2.27844273998206,0.567406505501805,78.4395663805761,50.8651777745394,0.367942278425526
"24474",448.366783098026,14,2.01542573982384,0.568536796264954,78.5958203475039,50.3473720467975,0.364196638921589
"24475",441.570461234389,13,1.97636641876845,0.583401374773248,80.6507335029135,53.4580258712877,0.386698104671875
"24476",378.083022967081,10,1.75706707839653,0.605459544553155,83.7001050837959,60.5414191201644,0.437937085149404
"24477",344.732040929534,10,1.74842055621712,0.568988502555606,78.6582652529228,53.871222712655,0.389687037256064
"24478",336.093833366471,9,1.72449200341085,0.593502464892712,82.0471311847504,58.4484064790883,0.422796907259051
"24479",347.908195023664,11,1.80224696777876,0.572997764988965,79.2125148142677,42.4280923921641,0.306911125981275
