"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"25879",678.509667984522,33,6.43026806128918,0.63370633257007,87.6050053311616,23.9240036301871,0.173058520384407
"26052",749.338081487374,39,7.71493581038207,0.622617162972778,86.0720132940629,23.5034262031809,0.170016199025914
"26053",714.167303830039,35,7.10706072416877,0.636846237368139,88.0390729148933,24.5831991575227,0.177826928062659
"26054",568.742707299075,24,4.714500138989,0.593559551769662,82.0550230045138,28.4737905069091,0.205970210130031
"26226",862.785067710211,49,11.471409937731,0.663739042290132,91.7567954584038,22.906499584932,0.165698224537653
"26227",868.279831788037,49,12.2498516061655,0.660947920353548,91.370944411054,21.8069157970163,0.157744190325115
"26228",793.681852633248,42,8.24365826210882,0.637599850193147,88.1432540665708,23.2718641566643,0.168341153921976
"26229",635.138439330685,30,5.12544032533288,0.629801323173991,87.0651679469045,24.3656007750223,0.176252891597206
"26234",498.702013072405,21,2.79149527925838,0.692123710358869,95.6807565578615,30.2675955537609,0.218946016858072
"26235",455.27494525814,17,2.46291602976644,0.688952941829225,95.2424223016504,33.7720886262243,0.244296388609925
"26398",799.618557262154,47,10.6613782546201,0.655947566595748,90.6796841299184,21.5042695092018,0.155554944763268
"26399",930.885928810697,53,16.4511090150822,0.641706930841366,88.7110262405106,23.8858889923948,0.172782811396761
"26400",976.597943120278,58,17.6348054204943,0.657058357955832,90.8332424549983,21.8713085598086,0.158209986787303
"26401",911.599403317853,55,13.4758431711424,0.656783172129,90.7952001401473,21.5632879559846,0.155981865158094
"26402",773.24828918319,42,7.93168392349833,0.643947708053849,89.0207963809625,22.5684541865596,0.163252913235691
"26403",708.291308677321,35,6.47274229623932,0.62477180839318,86.3698763795959,24.4452767357397,0.176829241780273
"26404",695.459599540458,34,6.01538323409242,0.632395523606103,87.4237961174068,24.1858849470374,0.174952885303883
"26407",588.326484656384,31,3.34575597703385,0.696167846529355,96.2398271439774,21.0688046416364,0.152404932464943
"26408",646.297470073179,35,4.25876770441339,0.686511068841092,94.9048522236051,21.3462942805192,0.154412202948152
"26409",656.024817831834,35,4.32349455133103,0.703091461053291,97.1969633695544,22.5115758041324,0.162841473375671
"26410",601.720876054749,29,3.94881156359776,0.718379312292137,99.3103907103377,26.8880509489095,0.194499481991695
"26411",528.934860920934,22,3.48508665650266,0.726728881178543,100.464654111557,30.9344532361156,0.223769850092642
"26573",846.647748313281,47,13.7128664750267,0.651394989504233,90.0503255139879,23.7322382120341,0.171671351245017
"26574",925.982399271218,52,16.4108250014117,0.64996044763968,89.8520111825179,23.8563679791408,0.172569265915287
"26575",994.725723227914,59,16.2326580543106,0.647120196092796,89.4593683460521,22.8584846671494,0.16535090012004
"26576",928.004505538782,57,12.0684512333105,0.644490514495381,89.0958351785256,21.4559647652357,0.155205523836589
"26577",866.887364791844,49,10.0238093635409,0.649906578333327,89.844564167035,23.2905826361784,0.168476557361075
"26578",780.624678624605,42,7.28618018493048,0.628517052025569,86.887627381154,23.4154369331351,0.169379713046426
"26579",715.257627835261,40,5.79239360316428,0.629475791542874,87.0201657135138,20.7488330968156,0.150090361585932
"26580",751.130610884783,42,6.05583623240327,0.661128738061248,91.3959410623936,21.4690307136112,0.155300038689882
"26581",704.651736733922,40,5.07673220722886,0.665286785666863,91.9707590244926,21.096739286301,0.152607002668068
"26582",680.984763454956,39,4.56036236836861,0.691990070291443,95.6622818508599,20.7608223813695,0.150177088200651
