"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"26889",174.718801283771,7,0.519031298615661,0.542170863115184,56.1401534475976,35.5240529175561,0.343071852299774
"26890",155.302663081653,5,0.475679578003954,0.642683456344922,66.5479285443841,43.7304908288676,0.422325136308518
"26891",155.302663081653,5,0.475679578003954,0.642683456344922,66.5479285443841,43.7304908288676,0.422325136308518
"26892",155.302663081653,5,0.475679578003954,0.642683456344922,66.5479285443841,43.7304908288676,0.422325136308518
"26893",188.294683251051,7,0.566243482271096,0.608162583288704,62.9733965243751,35.1500246189463,0.339459691786603
"27060",320.723469150809,10,0.948900900789578,0.736405636540041,76.2525769044336,53.860992673823,0.520159976289784
"27061",320.723469150809,10,0.948900900789578,0.736405636540041,76.2525769044336,53.860992673823,0.520159976289784
"27062",346.919328755193,12,1.01780200486862,0.694320834782239,71.8948229393468,47.9947103099768,0.463506633233773
"27063",326.06287263672,11,0.967786522570124,0.711551542166397,73.6790105863907,48.5657828620704,0.469021739257823
"27064",286.239147456242,10,0.872968129283271,0.67753824623378,70.157036642708,45.9636537950129,0.443891801493393
"27065",205.86877445512,8,0.605124215023461,0.586632900124261,60.7440629346186,35.0365005972986,0.338363338944274
"27066",226.725230573593,9,0.655139697321958,0.573765507229227,59.4116833090387,35.7783241128151,0.345527464280379
"27067",226.725230573593,9,0.655139697321958,0.573765507229227,59.4116833090387,35.7783241128151,0.345527464280379
"27068",245.294163621663,10,0.73658238612928,0.570054605217731,59.027430626854,34.7573023994944,0.335666995621576
"27232",209.021976262919,7,0.560873767052832,0.64759781432231,67.0567954528007,45.1590415606888,0.436121297090271
"27233",303.149377946741,9,0.797130819135778,0.765650977772618,79.2808435563717,56.0408993658294,0.541212321538874
"27234",303.149377946741,9,0.797130819135778,0.765650977772618,79.2808435563717,56.0408993658294,0.541212321538874
"27235",345.077281757144,11,1.01296723584487,0.725504697269883,75.1238176055046,52.7420399897211,0.509353743936129
"27236",346.919328755193,12,1.01780200486862,0.694320834782239,71.8948229393468,47.9947103099768,0.463506633233773
"27237",346.919328755193,12,1.01780200486862,0.694320834782239,71.8948229393468,47.9947103099768,0.463506633233773
"27238",356.193975168206,13,1.04772021910415,0.668428975769526,69.2137992309435,45.7296781958267,0.441632193267045
"27239",364.832182731269,14,1.074217788316,0.660964773984821,68.440903706552,41.4522158275236,0.400322803788259
"27240",358.180876896025,12,1.30803570733014,0.711480847537336,73.6716903713194,48.3332330755385,0.466775900749403
"27241",315.826963301391,11,1.12363745497341,0.679269493967946,70.3363021105965,45.3783061855018,0.438238834780944
"27242",290.106783593165,11,1.10076867040365,0.626225830579918,64.8437911613427,39.7452967216317,0.383838313667065
"27243",334.395896349461,12,1.20508014378074,0.667997335318585,69.1691041674523,43.7274562516773,0.422295830023561
"27244",290.106783593165,11,0.842054629384867,0.626225830579918,64.8437911613427,39.7452967216317,0.383838313667065
"27245",263.894484826033,9,0.776676327420653,0.662474508785675,68.5972321800118,46.3456918280667,0.447581315636188
"27405",148.341794963967,5,0.416039891467481,0.588904053993706,60.9792340502354,40.9461435817933,0.39543543513291
