"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"27379",483.227270641138,20,1.20632138636414,0.513872066341897,71.0388437004284,35.3801225445184,0.255928386954749
"27380",489.499418400809,21,1.25080470380861,0.555840161856495,76.8406087173316,28.3070841218373,0.204764309947724
"27381",484.781693993652,21,0.770319552866241,0.500619071634921,69.2067195566633,33.3503340912635,0.24124555243242
"27553",483.227270641138,20,1.20632138636414,0.513872066341897,71.0388437004284,35.3801225445184,0.255928386954749
"27554",489.499418400809,21,1.25080470380861,0.555840161856495,76.8406087173316,28.3070841218373,0.204764309947724
"27555",491.053841753323,22,1.25279245745633,0.542081153368992,74.9385320771775,26.6910605265796,0.193074516858547
"27556",499.354592025576,23,0.812327775162359,0.477663958985433,66.0333525526126,31.6743561652344,0.229122069065717
"27557",548.617785780503,25,0.915238328914267,0.485158775483054,67.0694530387279,33.0606638216173,0.239150171197773
"27558",556.687989637245,26,0.929471492682771,0.496254025633519,68.6032856653327,31.5965313658673,0.228559109586364
"27559",604.746100388926,28,1.06458940102349,0.525815371347059,72.6899133597855,29.3230735923311,0.212113649849509
"27560",665.443649135197,32,1.40817801177434,0.539784384766311,74.6210215595435,26.2904406117715,0.190176561701672
"27725",425.063263235021,16,1.12441100304751,0.539929573701196,74.6410928082607,38.507313448683,0.278549476601778
"27726",477.993197757601,19,1.19933370500773,0.525463401021312,72.6412561810913,36.6912792170154,0.265412871125625
"27727",477.993197757601,19,1.19933370500773,0.525463401021312,72.6412561810913,36.6912792170154,0.265412871125625
"27728",484.265345517272,20,1.24381702245221,0.568131489260779,78.5397897850232,29.1990310395754,0.211216366059704
"27729",483.227270641138,20,0.768331799218524,0.513872066341897,71.0388437004284,35.3801225445184,0.255928386954749
"27730",499.354592025576,23,0.812327775162359,0.477663958985433,66.0333525526126,31.6743561652344,0.229122069065717
"27731",556.687989637245,26,0.929471492682771,0.496254025633519,68.6032856653327,31.5965313658673,0.228559109586364
"27732",606.475171618777,29,1.0693395967099,0.516132068519038,71.3512715437386,28.3969511332752,0.20541437890237
"27733",651.870271408265,30,1.38166810307229,0.555475485563699,76.7901950368418,27.1812577338507,0.196620445236517
"27734",677.098750189652,35,1.46360841511346,0.530138736245928,73.2875851606619,24.0132712606099,0.173704253610249
"27735",695.126016374907,36,1.74095097180969,0.529450799671453,73.1924832432959,23.7975228218258,0.172143599040539
"27898",325.177219484585,14,0.612274448940059,0.437745931906321,60.5149936608962,29.6927887048458,0.214788049641642
"27899",463.019055206845,16,1.18803434743719,0.563500844448855,77.8996389097904,44.300289345523,0.320453994458676
"27900",425.063263235021,16,1.12441100304751,0.539929573701196,74.6410928082607,38.507313448683,0.278549476601778
"27901",463.340250222006,17,1.18080150631586,0.556643238720626,76.9516278903265,39.8632465614436,0.288357859089167
"27902",477.993197757601,19,1.19933370500773,0.525463401021312,72.6412561810913,36.6912792170154,0.265412871125625
"27903",477.993197757601,19,0.761344117862122,0.525463401021312,72.6412561810913,36.6912792170154,0.265412871125625
"27904",477.993197757601,19,0.761344117862122,0.525463401021312,72.6412561810913,36.6912792170154,0.265412871125625
"27905",499.354592025576,23,0.812327775162359,0.477663958985433,66.0333525526126,31.6743561652344,0.229122069065717
"27906",543.643704781872,24,0.867410627004357,0.493542934155615,68.2284982106897,34.0453507213743,0.246273078406282
"27907",597.952166408102,28,1.01702493758427,0.525072174639776,72.5871721559228,28.8023418729869,0.208346844666734
"27908",651.870271408265,30,1.38166810307229,0.555475485563699,76.7901950368418,27.1812577338507,0.196620445236517
"27909",671.180893490417,34,1.44981387735301,0.523991335933753,72.4377545538938,24.4980433834673,0.177210938678607
"27910",698.254939863364,36,1.78021775123511,0.517086369360634,71.4831962634688,24.0799428306595,0.174186534228613
"28072",309.256136872499,13,0.592789644639607,0.44796823572145,61.9281481998278,29.5274520495131,0.213592057642164
"28073",344.772279868406,14,0.592310395775045,0.469967106926549,64.9693222108027,32.9100942667828,0.238060999636968
"28074",377.976834909524,14,0.574661450029822,0.513824750421132,71.0323026398805,38.4800134952662,0.278351997550282
"28075",360.419344166828,14,0.521603819654995,0.501094757893271,69.2724795073801,35.9718005320238,0.260208394542297
"28076",377.49652670744,15,0.537022602533624,0.506428477378434,70.0098250251968,34.2900427911728,0.248043101860704
"28077",470.46013034841,18,0.752101090366182,0.537819528678293,74.3493953831604,38.8246778172612,0.280845188009361
"28078",477.993197757601,19,0.761344117862122,0.525463401021312,72.6412561810913,36.6912792170154,0.265412871125625
"28079",484.956341870989,21,0.770889596895819,0.499718431272698,69.0822129836991,33.8127606271466,0.244590596737021
"28080",570.530088647279,25,0.92823954977677,0.513617945212299,71.003713417253,32.8434790638493,0.237579126760129
"28081",591.24901417962,26,0.96444703998796,0.543786969987961,75.1743480479487,30.5604566129413,0.221064479234328
"28082",618.22687173704,29,1.26505018852156,0.556267699696702,76.8997125211689,25.7983080232094,0.186616633400121
"28083",658.32900122746,32,1.4243170828931,0.539342639782238,74.5599537278117,25.266252450146,0.182767915114506
"28084",712.111171729216,37,1.85857185470173,0.568532098143524,78.5951708685075,23.6382885891634,0.170991749996998
"28085",583.684688832612,29,1.19547817288337,0.580571032169838,80.2594605013401,24.5674123247164,0.177712731209606
"28247",293.613282374168,12,0.450581876472959,0.454084579800865,62.7736855223148,29.8686103955403,0.216059887002705
"28248",344.772279868406,14,0.592310395775045,0.469967106926549,64.9693222108027,32.9100942667828,0.238060999636968
"28249",377.976834909524,14,0.574661450029822,0.513824750421132,71.0323026398805,38.4800134952662,0.278351997550282
"28250",353.62302230319,13,0.513129602867417,0.519633147754592,71.8352687035139,37.693274132389,0.27266097893265
"28251",339.219539720455,14,0.480632099265269,0.482695604409506,66.7289386648939,32.3423189644271,0.233953896358798
"28252",454.539047736324,17,0.702419170058053,0.55020233645103,76.0612229051386,39.2354138521488,0.283816319913743
"28253",470.46013034841,18,0.752101090366182,0.537819528678293,74.3493953831604,38.8246778172612,0.280845188009361
"28254",511.842725736395,22,0.831718519668232,0.521910511219011,72.1500966106807,32.4575696569695,0.234787582669541
"28255",578.600292504021,26,0.942472713545274,0.522833891064979,72.2777467416186,31.3876998680136,0.227048489934784
"28256",592.978085409472,27,0.969197235674365,0.533013994973367,73.6850674694219,29.5199034894883,0.21353745379537
"28257",603.304479032038,28,1.02760339439686,0.525796814436949,72.687348010308,29.2386714871896,0.211503112263121
"28258",658.32900122746,32,1.4243170828931,0.539342639782238,74.5599537278117,25.266252450146,0.182767915114506
"28259",591.311503493744,30,1.74025064867849,0.570276466190851,78.8363162764535,24.1972068546651,0.175034784329325
"28260",764.610599875777,43,2.70478504724177,0.575185072974045,79.5148932470612,22.8249280603456,0.165108162457382
"28261",807.656573717999,46,4.50797316844182,0.564859238313059,78.0874263684272,22.6367285695578,0.163746788085589
"28262",826.356501606179,48,4.60992405754889,0.58685180640136,81.127729022194,21.5502994231868,0.155887910304103
"28422",293.613282374168,12,0.450581876472959,0.454084579800865,62.7736855223148,29.8686103955403,0.216059887002705
"28423",369.17175100992,13,0.563988621060605,0.529314844101172,73.1736884359111,40.0853862411168,0.289964745832589
"28424",377.976834909524,14,0.574661450029822,0.513824750421132,71.0323026398805,38.4800134952662,0.278351997550282
"28425",360.419344166828,14,0.521603819654995,0.501094757893271,69.2724795073801,35.9718005320238,0.260208394542297
"28426",347.140923064104,15,0.490130160828397,0.465862725099795,64.4019231280829,31.1467722500299,0.22530569730975
"28427",454.539047736324,17,0.702419170058053,0.55020233645103,76.0612229051386,39.2354138521488,0.283816319913743
"28428",511.842725736395,22,0.831718519668232,0.521910511219011,72.1500966106807,32.4575696569695,0.234787582669541
"28429",568.975665294764,24,0.926251796129053,0.524817621935278,72.5519822108514,34.5138504820861,0.249662054459058
"28430",592.978085409472,27,0.969197235674365,0.533013994973367,73.6850674694219,29.5199034894883,0.21353745379537
