"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"28868",369.094553338761,15,9.54376826651032,0.711785071284401,98.398787829087,21.9153437790694,0.158528523350325
"28869",386.279819041384,16,9.99601210078987,0.698448953253273,96.5551725278548,22.6937930057054,0.16415957379817
"28870",320.435023188828,11,8.05649678818677,0.714610353482636,98.7893612687347,34.6283017290016,0.250489957838172
"29042",387.537106111413,17,10.3532973188082,0.703964719608702,97.3176846192412,19.8111523992508,0.143307482072035
"29043",404.722371814036,18,10.8055411530877,0.692064168698033,95.6725253831882,20.6200067884727,0.149158473652246
"29044",374.138786000057,15,9.56240377788532,0.69798680600552,96.4912842407692,22.9585928660124,0.166075050519002
"29045",347.49722476226,13,8.87269917601709,0.718351583727377,99.3065574504524,28.289847435862,0.204639625324811
"29216",404.722371814036,18,10.8055411530877,0.692064168698033,95.6725253831882,20.6200067884727,0.149158473652246
"29217",404.722371814036,18,10.8055411530877,0.692064168698033,95.6725253831882,20.6200067884727,0.149158473652246
"29218",414.393339295785,18,27.7752491817572,0.692978634806462,95.7989432587666,22.7691106733058,0.164704397495542
"29219",346.395484086158,12,8.84209526834759,0.736003288942738,101.746769343593,31.8208362759249,0.230181658907521
"29390",404.722371814036,18,10.8055411530877,0.692064168698033,95.6725253831882,20.6200067884727,0.149158473652246
"29391",404.722371814036,18,10.8055411530877,0.692064168698033,95.6725253831882,20.6200067884727,0.149158473652246
"29392",392.581338772709,17,10.3719328301832,0.690803611385709,95.4982630720976,20.7316662994946,0.149966182514986
"29393",377.85846399516,16,9.75782360970004,0.71397883079792,98.7020581358514,21.6411236249274,0.156544903264449
"29563",419.137708423895,19,12.6074582293201,0.680412577777304,94.0617829426207,20.561278920752,0.148733655212567
"29564",419.137708423895,19,12.6074582293201,0.680412577777304,94.0617829426207,20.561278920752,0.148733655212567
"29565",392.581338772709,17,10.3719328301832,0.690803611385709,95.4982630720976,20.7316662994946,0.149966182514986
"29566",404.722371814036,18,10.8055411530877,0.692064168698033,95.6725253831882,20.6200067884727,0.149158473652246
"29567",377.85846399516,16,9.75782360970004,0.71397883079792,98.7020581358514,21.6411236249274,0.156544903264449
"29738",406.996675382568,18,12.1738499064155,0.678116226399904,93.7443301031588,20.6634724662883,0.149472890336283
"29739",406.996675382568,18,12.1738499064155,0.678116226399904,93.7443301031588,20.6634724662883,0.149472890336283
"29740",392.581338772709,17,10.3719328301832,0.690803611385709,95.4982630720976,20.7316662994946,0.149966182514986
"29741",404.722371814036,18,10.8055411530877,0.692064168698033,95.6725253831882,20.6200067884727,0.149158473652246
"29911",388.554122609916,16,11.4068137947979,0.683507767356863,94.4896689928019,22.7426918932479,0.16451329256771
"29912",399.211352132519,17,11.6872672032875,0.689849632047574,95.3663827977374,22.6586781963044,0.163905564600861
"29913",384.79601552266,16,9.88535012705513,0.702818392517397,97.1592137538204,22.8558345022121,0.165331729682269
"29914",404.722371814036,18,10.8055411530877,0.692064168698033,95.6725253831882,20.6200067884727,0.149158473652246
"29915",377.85846399516,16,9.75782360970004,0.71397883079792,98.7020581358514,21.6411236249274,0.156544903264449
"30086",388.554122609916,16,11.4068137947979,0.683507767356863,94.4896689928019,22.7426918932479,0.16451329256771
"30087",399.211352132519,17,11.6872672032875,0.689849632047574,95.3663827977374,22.6586781963044,0.163905564600861
"30088",396.937048563988,17,10.3189584499597,0.703033031367936,97.1888859169017,22.6126557139114,0.163572652817764
"30089",396.937048563988,17,10.3189584499597,0.703033031367936,97.1888859169017,22.6126557139114,0.163572652817764
"30261",403.917948583359,18,11.3162298812984,0.71599016109053,98.9801090120235,20.7751745806631,0.150280907377925
"30262",403.917948583359,18,11.3162298812984,0.71599016109053,98.9801090120235,20.7751745806631,0.150280907377925
"30436",430.382674389824,22,17.9702622268805,0.706356166474824,97.6482836754413,18.4935418023172,0.133776312294899
"30437",411.127740319964,19,14.2933994119855,0.733965632264901,101.465079048025,19.8362563612261,0.143489076030237
"30609",410.98966285138,19,17.4284752426116,0.733614651262425,101.416558635631,20.2293366616414,0.146332492050133
"30610",420.23415352603,20,17.6655134650386,0.725941719233396,100.355835053175,20.1423188960243,0.145703033620112
"30611",399.368770121259,17,13.9398491551462,0.735134427466662,101.626655956158,21.7444959095871,0.157292665006526
