"","PD","SR","PE","PSV","MPD","MNTD","PSC"
"30604",644.974608142353,40,26.1259981155557,0.658441197249775,91.0244093054646,20.0806366473934,0.145256844142505
"30605",610.165689963381,37,29.4681688070455,0.679285342262308,93.9059513401491,18.6190949580593,0.134684523299135
"30777",731.931529767884,45,32.1687366648046,0.657863062301845,90.9444866147916,19.8160051279848,0.143342585145397
"30778",723.555579569035,45,31.4830519930489,0.64773382717464,89.5441981030443,20.6610691007009,0.14945550516535
"30779",752.15916196797,48,43.6500637139636,0.646717220302831,89.4036600559282,20.1383102598379,0.145674036439795
"30780",677.180357360495,44,31.9542804628641,0.634753116922382,87.7497151818474,18.7407228246831,0.135564340028842
"30781",631.514350542859,39,28.0607077807238,0.648790682463655,89.6903001829351,19.0378850194558,0.137713915431709
"30951",744.334611090653,47,32.6775278832751,0.64489638282345,89.1519433396988,19.3433160882102,0.139923305200041
"30952",749.308692089283,48,32.9393216200452,0.638137787243502,88.2176197084179,19.136750716111,0.138429077970739
"30953",716.290096282385,45,29.5280282280559,0.645425469079565,89.2250854276112,20.5454141972484,0.148618894923349
"30954",712.103762660342,45,29.5339292329909,0.644998187980999,89.1660171163227,19.7006243079325,0.142507957534247
"30955",657.821128044521,44,25.9150869252695,0.630528827752713,87.1657398352096,17.6809732869391,0.12789845392487
"31126",719.26204495819,45,30.009647545149,0.645074578809702,89.1765775583001,19.2959382177532,0.139580588977163
"31127",714.126255633298,44,29.2759633558787,0.652263754969609,90.1704256286848,19.5010372988434,0.141064209530576
"31128",700.658785761151,43,28.3781320310689,0.648439888371853,89.6418056094978,20.7860698047331,0.15035971991223
"31129",697.189387456475,43,27.9363024925634,0.645242005470492,89.1997230008454,20.6126097959153,0.149104966195591
"31300",711.878604642296,43,29.1354851689411,0.659600512590408,91.1846756960257,19.9094856431713,0.14401879301984
"31301",711.878604642296,43,29.1354851689411,0.659600512590408,91.1846756960257,19.9094856431713,0.14401879301984
"31302",670.889070898014,40,26.6255265417687,0.66512326169496,91.9481530985391,20.9204778841627,0.151331984576346
"31303",670.889070898014,40,26.6255265417687,0.66512326169496,91.9481530985391,20.9204778841627,0.151331984576346
"31656",613.186121889585,39,23.0206568442028,0.668798841237413,92.4562735777929,16.4967820261473,0.119332396562038
"31657",601.578503705122,37,22.4972096557145,0.679719907506829,93.9660266283487,17.4629854026044,0.126321599928865
"31658",528.811790876285,30,19.5493123627582,0.68828479104884,95.1500556174794,16.9070945721238,0.122300465084326
"31659",395.49287077229,22,18.4475608395853,0.668025088625444,92.3493082561406,16.1924546917236,0.117130990851606
"31831",607.952049006048,38,22.7492337783622,0.67637546717981,93.5036835877008,16.6554303487545,0.120480007321352
"31832",582.230989078263,36,34.0593112342125,0.676081874534287,93.4630966723518,17.0613465036199,0.123416273769351
"31833",475.730629549825,26,17.3006374801487,0.699903455964018,96.7562462921207,16.3680937764152,0.118401507299783
"32005",543.50299501604,33,19.8809562241103,0.693602497222524,95.885187418681,16.547847937085,0.119701790879376
"32006",538.557661922377,33,19.7282373742343,0.692775542652507,95.770867337294,16.2481307798933,0.117533733703028
